YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1997,4,10,19704,Continental Air Lines Inc.,3,0.00,77000000.00,77000000.00,0.00,629000.00,629000.00,77629000.00,0.00,46469000.00,46469000.00,0.00,440000.00,440000.00,46909000.00
1997,4,10,19790,Delta Air Lines Inc.,3,100722.00,178107561.00,178208283.00,0.00,324283.00,324283.00,178532566.00,67440.00,109962518.00,110029958.00,0.00,189089.00,189089.00,110219047.00
1997,4,10,19805,American Airlines Inc.,3,0.00,173903334.00,173903334.00,0.00,450512.00,450512.00,174353846.00,0.00,96482700.00,96482700.00,0.00,262544.00,262544.00,96745244.00
1997,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,10,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,12267098.00,12267098.00,12267098.00,0.00,0.00,0.00,0.00,7868150.00,7868150.00,7868150.00
1997,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,31642000.00,31642000.00,31642000.00,0.00,0.00,0.00,0.00,23344000.00,23344000.00,23344000.00
1997,4,10,19930,Alaska Airlines Inc.,3,1894329.00,19841737.00,21736066.00,11971.00,77586.00,89557.00,21825623.00,1236245.00,12635034.00,13871279.00,7812.00,48096.00,55908.00,13927187.00
1997,4,10,19952,Carnival Air Lines Inc.,2,0.00,2223889.00,2223889.00,0.00,142596.00,142596.00,2366485.00,0.00,1437612.00,1437612.00,0.00,94083.00,94083.00,1531695.00
1997,4,10,19977,United Air Lines Inc.,3,0.00,161462651.00,161462651.00,0.00,180866.00,180866.00,161643517.00,0.00,97422850.00,97422850.00,0.00,109171.00,109171.00,97532021.00
1997,4,10,19982,USAir Shuttle,2,0.00,2360857.00,2360857.00,0.00,12244.00,12244.00,2373101.00,0.00,1358795.00,1358795.00,0.00,12977.00,12977.00,1371772.00
1997,4,10,19991,America West Airlines Inc.,3,0.00,30955111.00,30955111.00,0.00,170335.00,170335.00,31125446.00,0.00,18950490.00,18950490.00,0.00,110615.00,110615.00,19061105.00
1997,4,10,19994,Reno Air Inc.,2,37956.00,7930718.00,7968674.00,0.00,179463.00,179463.00,8148137.00,25675.00,5191952.00,5217627.00,0.00,153299.00,153299.00,5370926.00
1997,4,10,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,91250.00,91250.00,91250.00,0.00,0.00,0.00,0.00,76650.00,76650.00,76650.00
1997,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,10,20033,UFS Inc.,1,0.00,386998.00,386998.00,0.00,0.00,0.00,386998.00,0.00,356777.00,356777.00,0.00,0.00,0.00,356777.00
1997,4,10,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,25256.00,94308.00,119564.00,119564.00,0.00,0.00,0.00,34096.00,69088.00,103184.00,103184.00
1997,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,2160170.00,2160170.00,0.00,0.00,0.00,2160170.00,0.00,1769009.00,1769009.00,0.00,0.00,0.00,1769009.00
1997,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1170390.00,1170390.00,1170390.00,0.00,0.00,0.00,0.00,797620.00,797620.00,797620.00
1997,4,10,20078,Western Pacific Airlines,2,0.00,5126279.00,5126279.00,0.00,0.00,0.00,5126279.00,0.00,3217253.00,3217253.00,0.00,0.00,0.00,3217253.00
1997,4,10,20088,Tower Air Inc.,2,0.00,3792570.00,3792570.00,0.00,500116.00,500116.00,4292686.00,0.00,2402932.00,2402932.00,0.00,412194.00,412194.00,2815126.00
1997,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,125733.00,125733.00,125733.00,0.00,0.00,0.00,0.00,93621.00,93621.00,93621.00
1997,4,10,20100,Polar Air Cargo Airways,2,0.00,6189254.00,6189254.00,0.00,333096.00,333096.00,6522350.00,0.00,4473864.00,4473864.00,0.00,260355.00,260355.00,4734219.00
1997,4,10,20107,Federal Express Corporation,3,2626.00,45756097.00,45758723.00,0.00,1850564.00,1850564.00,47609287.00,2000.00,27841000.00,27843000.00,0.00,1147000.00,1147000.00,28990000.00
1997,4,10,20108,Northern Air Cargo Inc.,1,445497.00,0.00,445497.00,17346.00,166939.00,184285.00,629782.00,654033.00,0.00,654033.00,22723.00,132341.00,155064.00,809097.00
1997,4,10,20143,Kiwi International,1,0.00,1965274.00,1965274.00,0.00,28585.00,28585.00,1993859.00,0.00,1364262.00,1364262.00,0.00,23258.00,23258.00,1387520.00
1997,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,33406.00,33406.00,33406.00,0.00,0.00,0.00,0.00,27727.00,27727.00,27727.00
1997,4,10,20170,Mesaba Airlines,1,0.00,2621527.00,2621527.00,0.00,0.00,0.00,2621527.00,0.00,2188975.00,2188975.00,0.00,0.00,0.00,2188975.00
1997,4,10,20173,American International Airways Inc.,1,0.00,227127.00,227127.00,0.00,7262512.00,7262512.00,7489639.00,0.00,238483.00,238483.00,0.00,7613442.00,7613442.00,7851925.00
1997,4,10,20191,Fine Airlines Inc.,1,0.00,200451.00,200451.00,0.00,428408.00,428408.00,628859.00,0.00,137009.00,137009.00,0.00,285532.00,285532.00,422541.00
1997,4,10,20192,Vanguard Airlines Inc.,1,0.00,1908652.00,1908652.00,0.00,0.00,0.00,1908652.00,0.00,1179745.00,1179745.00,0.00,0.00,0.00,1179745.00
1997,4,10,20193,Gemini Air Cargo Airways,1,0.00,983631.00,983631.00,0.00,3302553.00,3302553.00,4286184.00,0.00,632356.00,632356.00,0.00,1962087.00,1962087.00,2594443.00
1997,4,10,20194,Arrow Air Inc.,1,0.00,642622.00,642622.00,0.00,870163.00,870163.00,1512785.00,0.00,491345.00,491345.00,0.00,665321.00,665321.00,1156666.00
1997,4,10,20204,Champion Air,1,0.00,0.00,0.00,0.00,711700.00,711700.00,711700.00,0.00,0.00,0.00,0.00,583594.00,583594.00,583594.00
1997,4,10,20211,Trans World Airlines Inc.,3,0.00,50043897.00,50043897.00,0.00,335904.00,335904.00,50379801.00,0.00,30216562.00,30216562.00,0.00,203602.00,203602.00,30420164.00
1997,4,10,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,635823.00,635823.00,635823.00,0.00,0.00,0.00,0.00,538546.00,538546.00,538546.00
1997,4,10,20237,Trans States Airlines,2,0.00,2086036.00,2086036.00,0.00,0.00,0.00,2086036.00,0.00,1459418.00,1459418.00,0.00,0.00,0.00,1459418.00
1997,4,10,20243,Valujet Airlines Inc.,2,0.00,6229129.00,6229129.00,0.00,0.00,0.00,6229129.00,0.00,4386523.00,4386523.00,0.00,0.00,0.00,4386523.00
1997,4,10,20297,Midway Airlines Inc.,2,0.00,5268000.00,5268000.00,0.00,0.00,0.00,5268000.00,0.00,3740000.00,3740000.00,0.00,0.00,0.00,3740000.00
1997,4,10,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,3198390.00,3198390.00,3198390.00,0.00,0.00,0.00,0.00,2878551.00,2878551.00,2878551.00
1997,4,10,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,10,20312,American Trans Air Inc.,2,0.00,8606994.00,8606994.00,0.00,2843039.00,2843039.00,11450033.00,0.00,5338418.00,5338418.00,0.00,1811697.00,1811697.00,7150115.00
1997,4,10,20314,Midwest Express Airlines,2,0.00,5613831.00,5613831.00,0.00,173345.00,173345.00,5787176.00,0.00,3429619.00,3429619.00,0.00,109507.00,109507.00,3539126.00
1997,4,10,20355,US Airways Inc.,3,0.00,85374000.00,85374000.00,0.00,256000.00,256000.00,85630000.00,0.00,50637000.00,50637000.00,0.00,160000.00,160000.00,50797000.00
1997,4,10,20357,DHL Airways,3,0.00,4979376.00,4979376.00,0.00,329202.00,329202.00,5308578.00,0.00,3180608.00,3180608.00,0.00,205886.00,205886.00,3386494.00
1997,4,10,20366,Atlantic Southeast Airlines,2,0.00,3947200.00,3947200.00,0.00,0.00,0.00,3947200.00,0.00,2586391.00,2586391.00,0.00,0.00,0.00,2586391.00
1997,4,10,20374,ExpressJet Airlines Inc.,2,0.00,5032000.00,5032000.00,0.00,0.00,0.00,5032000.00,0.00,3082000.00,3082000.00,0.00,0.00,0.00,3082000.00
1997,4,10,20379,Zantop International,1,0.00,0.00,0.00,0.00,54152.00,54152.00,54152.00,0.00,0.00,0.00,0.00,43593.00,43593.00,43593.00
1997,4,10,20386,Pan American World Airways,1,0.00,1124983.00,1124983.00,0.00,0.00,0.00,1124983.00,0.00,726884.00,726884.00,0.00,0.00,0.00,726884.00
1997,4,10,20398,Simmons Airlines,2,0.00,3767169.00,3767169.00,0.00,0.00,0.00,3767169.00,0.00,2559451.00,2559451.00,0.00,0.00,0.00,2559451.00
1997,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,823205.00,823205.00,823205.00,0.00,0.00,0.00,0.00,699724.00,699724.00,699724.00
1997,4,10,20414,Executive Airlines,2,0.00,112421.00,112421.00,0.00,0.00,0.00,112421.00,0.00,80953.00,80953.00,0.00,0.00,0.00,80953.00
1997,4,10,20415,North American Airlines,1,0.00,0.00,0.00,0.00,61423.00,61423.00,61423.00,0.00,0.00,0.00,0.00,55281.00,55281.00,55281.00
1997,4,10,20416,Spirit Air Lines,1,0.00,1595251.00,1595251.00,0.00,0.00,0.00,1595251.00,0.00,1284581.00,1284581.00,0.00,0.00,0.00,1284581.00
1997,4,10,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,4219432.00,4219432.00,4219432.00,0.00,0.00,0.00,0.00,3297707.00,3297707.00,3297707.00
1997,4,10,20436,Frontier Airlines Inc.,1,0.00,2843629.00,2843629.00,0.00,2993.00,2993.00,2846622.00,0.00,1770697.00,1770697.00,0.00,2378.00,2378.00,1773075.00
1997,4,10,20437,AirTran Airways Corporation,1,0.00,2068944.00,2068944.00,0.00,6794.00,6794.00,2075738.00,0.00,1384951.00,1384951.00,0.00,4548.00,4548.00,1389499.00
1997,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,625258.00,625258.00,625258.00,0.00,0.00,0.00,0.00,422938.00,422938.00,422938.00
1997,4,11,19385,Reeve Aleutian Airways Inc.,1,379544.00,0.00,379544.00,7031.00,84437.00,91468.00,471012.00,345131.00,0.00,345131.00,10153.00,80215.00,90368.00,435499.00
1997,4,11,19386,Northwest Airlines Inc.,3,0.00,94435871.00,94435871.00,0.00,384276.00,384276.00,94820147.00,0.00,57345112.00,57345112.00,0.00,236003.00,236003.00,57581115.00
1997,4,11,19393,Southwest Airlines Co.,3,0.00,65856949.00,65856949.00,0.00,0.00,0.00,65856949.00,0.00,41145216.00,41145216.00,0.00,0.00,0.00,41145216.00
1997,4,11,19678,Aloha Airlines Inc.,2,0.00,3218383.00,3218383.00,0.00,16908.00,16908.00,3235291.00,0.00,2138200.00,2138200.00,0.00,11216.00,11216.00,2149416.00
1997,4,11,19687,Horizon Air,2,0.00,3419040.00,3419040.00,0.00,34536.00,34536.00,3453576.00,0.00,2282100.00,2282100.00,0.00,23052.00,23052.00,2305152.00
1997,4,11,19690,Hawaiian Airlines Inc.,2,0.00,7377213.00,7377213.00,0.00,753557.00,753557.00,8130770.00,0.00,4616489.00,4616489.00,0.00,472365.00,472365.00,5088854.00
1997,4,11,19704,Continental Air Lines Inc.,3,0.00,74216000.00,74216000.00,0.00,622000.00,622000.00,74838000.00,0.00,45367000.00,45367000.00,0.00,435000.00,435000.00,45802000.00
1997,4,11,19790,Delta Air Lines Inc.,3,93872.00,172211026.00,172304898.00,0.00,298962.00,298962.00,172603860.00,63738.00,107041527.00,107105265.00,0.00,172332.00,172332.00,107277597.00
1997,4,11,19805,American Airlines Inc.,3,0.00,155931181.00,155931181.00,0.00,470398.00,470398.00,156401579.00,0.00,93073753.00,93073753.00,0.00,284007.00,284007.00,93357760.00
1997,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,11,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,10639335.00,10639335.00,10639335.00,0.00,0.00,0.00,0.00,6845716.00,6845716.00,6845716.00
1997,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,28965000.00,28965000.00,28965000.00,0.00,0.00,0.00,0.00,21315000.00,21315000.00,21315000.00
1997,4,11,19930,Alaska Airlines Inc.,3,1762017.00,19581569.00,21343586.00,12117.00,47045.00,59162.00,21402748.00,1167723.00,12585927.00,13753650.00,8030.00,29812.00,37842.00,13791492.00
1997,4,11,19952,Carnival Air Lines Inc.,2,0.00,2786808.00,2786808.00,0.00,192625.00,192625.00,2979433.00,0.00,1777354.00,1777354.00,0.00,125705.00,125705.00,1903059.00
1997,4,11,19977,United Air Lines Inc.,3,0.00,150755750.00,150755750.00,0.00,144892.00,144892.00,150900642.00,0.00,92913859.00,92913859.00,0.00,89196.00,89196.00,93003055.00
1997,4,11,19982,USAir Shuttle,2,0.00,2247623.00,2247623.00,0.00,17207.00,17207.00,2264830.00,0.00,1319668.00,1319668.00,0.00,15034.00,15034.00,1334702.00
1997,4,11,19991,America West Airlines Inc.,3,0.00,29798215.00,29798215.00,0.00,174682.00,174682.00,29972897.00,0.00,20503964.00,20503964.00,0.00,126175.00,126175.00,20630139.00
1997,4,11,19994,Reno Air Inc.,2,36043.00,7276247.00,7312290.00,0.00,242843.00,242843.00,7555133.00,24834.00,4764483.00,4789317.00,0.00,208235.00,208235.00,4997552.00
1997,4,11,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,171714.00,171714.00,171714.00,0.00,0.00,0.00,0.00,144240.00,144240.00,144240.00
1997,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,11,20033,UFS Inc.,1,0.00,360726.00,360726.00,0.00,0.00,0.00,360726.00,0.00,383970.00,383970.00,0.00,0.00,0.00,383970.00
1997,4,11,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,23214.00,140288.00,163502.00,163502.00,0.00,0.00,0.00,31339.00,107180.00,138519.00,138519.00
1997,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,2089900.00,2089900.00,0.00,0.00,0.00,2089900.00,0.00,1692528.00,1692528.00,0.00,0.00,0.00,1692528.00
1997,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1048190.00,1048190.00,1048190.00,0.00,0.00,0.00,0.00,745018.00,745018.00,745018.00
1997,4,11,20078,Western Pacific Airlines,2,0.00,5647038.00,5647038.00,0.00,0.00,0.00,5647038.00,0.00,3458246.00,3458246.00,0.00,0.00,0.00,3458246.00
1997,4,11,20088,Tower Air Inc.,2,0.00,3880088.00,3880088.00,0.00,711660.00,711660.00,4591748.00,0.00,2450875.00,2450875.00,0.00,556272.00,556272.00,3007147.00
1997,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,76685.00,76685.00,76685.00,0.00,0.00,0.00,0.00,53990.00,53990.00,53990.00
1997,4,11,20100,Polar Air Cargo Airways,2,0.00,6189668.00,6189668.00,0.00,590336.00,590336.00,6780004.00,0.00,4403318.00,4403318.00,0.00,462946.00,462946.00,4866264.00
1997,4,11,20107,Federal Express Corporation,3,0.00,41827566.00,41827566.00,0.00,1862174.00,1862174.00,43689740.00,0.00,25740000.00,25740000.00,0.00,1180000.00,1180000.00,26920000.00
1997,4,11,20108,Northern Air Cargo Inc.,1,409278.00,0.00,409278.00,37224.00,131940.00,169164.00,578442.00,547102.00,0.00,547102.00,52114.00,104376.00,156490.00,703592.00
1997,4,11,20143,Kiwi International,1,0.00,2608312.00,2608312.00,0.00,20796.00,20796.00,2629108.00,0.00,1792201.00,1792201.00,0.00,17600.00,17600.00,1809801.00
1997,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,35367.00,35367.00,35367.00,0.00,0.00,0.00,0.00,29355.00,29355.00,29355.00
1997,4,11,20170,Mesaba Airlines,1,0.00,2530094.00,2530094.00,0.00,0.00,0.00,2530094.00,0.00,2112628.00,2112628.00,0.00,0.00,0.00,2112628.00
1997,4,11,20173,American International Airways Inc.,1,0.00,205653.00,205653.00,0.00,5504481.00,5504481.00,5710134.00,0.00,215936.00,215936.00,0.00,5778347.00,5778347.00,5994283.00
1997,4,11,20191,Fine Airlines Inc.,1,0.00,1015363.00,1015363.00,0.00,818478.00,818478.00,1833841.00,0.00,649832.00,649832.00,0.00,523826.00,523826.00,1173658.00
1997,4,11,20192,Vanguard Airlines Inc.,1,0.00,1908242.00,1908242.00,0.00,0.00,0.00,1908242.00,0.00,1158135.00,1158135.00,0.00,0.00,0.00,1158135.00
1997,4,11,20193,Gemini Air Cargo Airways,1,0.00,1068253.00,1068253.00,0.00,255326.00,255326.00,1323579.00,0.00,683372.00,683372.00,0.00,153107.00,153107.00,836479.00
1997,4,11,20194,Arrow Air Inc.,1,0.00,503881.00,503881.00,0.00,793230.00,793230.00,1297111.00,0.00,453401.00,453401.00,0.00,713761.00,713761.00,1167162.00
1997,4,11,20204,Champion Air,1,0.00,0.00,0.00,0.00,443001.00,443001.00,443001.00,0.00,0.00,0.00,0.00,358831.00,358831.00,358831.00
1997,4,11,20211,Trans World Airlines Inc.,3,0.00,47260597.00,47260597.00,0.00,346339.00,346339.00,47606936.00,0.00,28186198.00,28186198.00,0.00,209425.00,209425.00,28395623.00
1997,4,11,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,544471.00,544471.00,544471.00,0.00,0.00,0.00,0.00,432253.00,432253.00,432253.00
1997,4,11,20237,Trans States Airlines,2,0.00,1923307.00,1923307.00,0.00,0.00,0.00,1923307.00,0.00,1350277.00,1350277.00,0.00,0.00,0.00,1350277.00
1997,4,11,20243,Valujet Airlines Inc.,2,0.00,6035743.00,6035743.00,0.00,0.00,0.00,6035743.00,0.00,4119788.00,4119788.00,0.00,0.00,0.00,4119788.00
1997,4,11,20297,Midway Airlines Inc.,2,0.00,2391000.00,2391000.00,0.00,0.00,0.00,2391000.00,0.00,1674000.00,1674000.00,0.00,0.00,0.00,1674000.00
1997,4,11,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2774787.00,2774787.00,2774787.00,0.00,0.00,0.00,0.00,2497308.00,2497308.00,2497308.00
1997,4,11,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,11,20312,American Trans Air Inc.,2,0.00,9183222.00,9183222.00,0.00,2541805.00,2541805.00,11725027.00,0.00,5692283.00,5692283.00,0.00,1681505.00,1681505.00,7373788.00
1997,4,11,20314,Midwest Express Airlines,2,0.00,5087539.00,5087539.00,0.00,192126.00,192126.00,5279665.00,0.00,3032303.00,3032303.00,0.00,124221.00,124221.00,3156524.00
1997,4,11,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,16257.00,16257.00,16257.00,0.00,0.00,0.00,0.00,14338.00,14338.00,14338.00
1997,4,11,20355,US Airways Inc.,3,0.00,82636000.00,82636000.00,0.00,307000.00,307000.00,82943000.00,0.00,48933000.00,48933000.00,0.00,184000.00,184000.00,49117000.00
1997,4,11,20357,DHL Airways,3,0.00,4525145.00,4525145.00,0.00,251432.00,251432.00,4776577.00,0.00,2865582.00,2865582.00,0.00,154864.00,154864.00,3020446.00
1997,4,11,20366,Atlantic Southeast Airlines,2,0.00,3650866.00,3650866.00,0.00,0.00,0.00,3650866.00,0.00,2419687.00,2419687.00,0.00,0.00,0.00,2419687.00
1997,4,11,20374,ExpressJet Airlines Inc.,2,0.00,4566000.00,4566000.00,0.00,0.00,0.00,4566000.00,0.00,2792000.00,2792000.00,0.00,0.00,0.00,2792000.00
1997,4,11,20379,Zantop International,1,0.00,0.00,0.00,0.00,54587.00,54587.00,54587.00,0.00,0.00,0.00,0.00,43275.00,43275.00,43275.00
1997,4,11,20386,Pan American World Airways,1,0.00,329261.00,329261.00,0.00,39290.00,39290.00,368551.00,0.00,219162.00,219162.00,0.00,27526.00,27526.00,246688.00
1997,4,11,20398,Simmons Airlines,2,0.00,3570071.00,3570071.00,0.00,0.00,0.00,3570071.00,0.00,2392072.00,2392072.00,0.00,0.00,0.00,2392072.00
1997,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,686678.00,686678.00,686678.00,0.00,0.00,0.00,0.00,590543.00,590543.00,590543.00
1997,4,11,20414,Executive Airlines,2,0.00,142499.00,142499.00,0.00,0.00,0.00,142499.00,0.00,110197.00,110197.00,0.00,0.00,0.00,110197.00
1997,4,11,20415,North American Airlines,1,0.00,0.00,0.00,0.00,46495.00,46495.00,46495.00,0.00,0.00,0.00,0.00,41845.00,41845.00,41845.00
1997,4,11,20416,Spirit Air Lines,1,0.00,1561675.00,1561675.00,0.00,0.00,0.00,1561675.00,0.00,1232359.00,1232359.00,0.00,0.00,0.00,1232359.00
1997,4,11,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3368739.00,3368739.00,3368739.00,0.00,0.00,0.00,0.00,2624302.00,2624302.00,2624302.00
1997,4,11,20436,Frontier Airlines Inc.,1,0.00,2580607.00,2580607.00,0.00,5075.00,5075.00,2585682.00,0.00,1633072.00,1633072.00,0.00,4039.00,4039.00,1637111.00
1997,4,11,20437,AirTran Airways Corporation,1,0.00,2029635.00,2029635.00,0.00,0.00,0.00,2029635.00,0.00,1338544.00,1338544.00,0.00,0.00,0.00,1338544.00
1997,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,309529.00,309529.00,309529.00,0.00,0.00,0.00,0.00,228693.00,228693.00,228693.00
1997,4,12,19385,Reeve Aleutian Airways Inc.,1,399932.00,0.00,399932.00,5977.00,58782.00,64759.00,464691.00,355756.00,0.00,355756.00,10059.00,55843.00,65902.00,421658.00
1997,4,12,19386,Northwest Airlines Inc.,3,0.00,99181319.00,99181319.00,0.00,673608.00,673608.00,99854927.00,0.00,60543362.00,60543362.00,0.00,411521.00,411521.00,60954883.00
1997,4,12,19393,Southwest Airlines Co.,3,0.00,68245402.00,68245402.00,0.00,0.00,0.00,68245402.00,0.00,39146286.00,39146286.00,0.00,0.00,0.00,39146286.00
1997,4,12,19678,Aloha Airlines Inc.,2,0.00,3344174.00,3344174.00,0.00,21190.00,21190.00,3365364.00,0.00,2144358.00,2144358.00,0.00,13574.00,13574.00,2157932.00
1997,4,12,19687,Horizon Air,2,0.00,3848752.00,3848752.00,0.00,38876.00,38876.00,3887628.00,0.00,2862973.00,2862973.00,0.00,28919.00,28919.00,2891892.00
1997,4,12,19690,Hawaiian Airlines Inc.,2,0.00,7437225.00,7437225.00,0.00,983663.00,983663.00,8420888.00,0.00,4777025.00,4777025.00,0.00,643276.00,643276.00,5420301.00
1997,4,12,19704,Continental Air Lines Inc.,3,0.00,78430000.00,78430000.00,0.00,571000.00,571000.00,79001000.00,0.00,43969000.00,43969000.00,0.00,400000.00,400000.00,44369000.00
1997,4,12,19790,Delta Air Lines Inc.,3,99064.00,177627949.00,177727013.00,0.00,235769.00,235769.00,177962782.00,64807.00,104076208.00,104141015.00,0.00,126651.00,126651.00,104267666.00
1997,4,12,19805,American Airlines Inc.,3,0.00,163601648.00,163601648.00,0.00,643922.00,643922.00,164245570.00,0.00,96172149.00,96172149.00,0.00,359005.00,359005.00,96531154.00
1997,4,12,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,18051402.00,18051402.00,18051402.00,0.00,0.00,0.00,0.00,10744869.00,10744869.00,10744869.00
1997,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,33981000.00,33981000.00,33981000.00,0.00,0.00,0.00,0.00,23181000.00,23181000.00,23181000.00
1997,4,12,19930,Alaska Airlines Inc.,3,1828021.00,20849235.00,22677256.00,25425.00,140718.00,166143.00,22843399.00,1170533.00,12459648.00,13630181.00,16280.00,79407.00,95687.00,13725868.00
1997,4,12,19952,Carnival Air Lines Inc.,2,0.00,4027170.00,4027170.00,0.00,122108.00,122108.00,4149278.00,0.00,2342907.00,2342907.00,0.00,71724.00,71724.00,2414631.00
1997,4,12,19977,United Air Lines Inc.,3,0.00,155304453.00,155304453.00,0.00,162629.00,162629.00,155467082.00,0.00,91801943.00,91801943.00,0.00,96049.00,96049.00,91897992.00
1997,4,12,19982,USAir Shuttle,2,0.00,2179121.00,2179121.00,0.00,6137.00,6137.00,2185258.00,0.00,1231028.00,1231028.00,0.00,5059.00,5059.00,1236087.00
1997,4,12,19991,America West Airlines Inc.,3,0.00,30501302.00,30501302.00,0.00,87021.00,87021.00,30588323.00,0.00,17963008.00,17963008.00,0.00,55424.00,55424.00,18018432.00
1997,4,12,19994,Reno Air Inc.,2,47482.00,7491863.00,7539345.00,0.00,213029.00,213029.00,7752374.00,29833.00,4702557.00,4732390.00,0.00,169868.00,169868.00,4902258.00
1997,4,12,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,243071.00,243071.00,243071.00,0.00,0.00,0.00,0.00,204180.00,204180.00,204180.00
1997,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,4,12,20033,UFS Inc.,1,0.00,352611.00,352611.00,0.00,0.00,0.00,352611.00,0.00,289467.00,289467.00,0.00,0.00,0.00,289467.00
1997,4,12,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,22120.00,82080.00,104200.00,104200.00,0.00,0.00,0.00,30968.00,59512.00,90480.00,90480.00
1997,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,2317464.00,2317464.00,0.00,0.00,0.00,2317464.00,0.00,1775011.00,1775011.00,0.00,0.00,0.00,1775011.00
1997,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1293711.00,1293711.00,1293711.00,0.00,0.00,0.00,0.00,865498.00,865498.00,865498.00
1997,4,12,20078,Western Pacific Airlines,2,0.00,4742764.00,4742764.00,0.00,0.00,0.00,4742764.00,0.00,2836647.00,2836647.00,0.00,0.00,0.00,2836647.00
1997,4,12,20088,Tower Air Inc.,2,0.00,4544289.00,4544289.00,0.00,180484.00,180484.00,4724773.00,0.00,2704171.00,2704171.00,0.00,140803.00,140803.00,2844974.00
1997,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,80052.00,80052.00,80052.00,0.00,0.00,0.00,0.00,51747.00,51747.00,51747.00
1997,4,12,20100,Polar Air Cargo Airways,2,0.00,2918183.00,2918183.00,0.00,347746.00,347746.00,3265929.00,0.00,1880809.00,1880809.00,0.00,247037.00,247037.00,2127846.00
1997,4,12,20107,Federal Express Corporation,3,0.00,47816639.00,47816639.00,0.00,1679002.00,1679002.00,49495641.00,0.00,27631000.00,27631000.00,0.00,983000.00,983000.00,28614000.00
1997,4,12,20108,Northern Air Cargo Inc.,1,331335.00,0.00,331335.00,16031.00,263741.00,279772.00,611107.00,471435.00,0.00,471435.00,24367.00,302562.00,326929.00,798364.00
1997,4,12,20143,Kiwi International,1,0.00,2319104.00,2319104.00,0.00,0.00,0.00,2319104.00,0.00,1496650.00,1496650.00,0.00,0.00,0.00,1496650.00
