YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2013,4,11,20416,Spirit Air Lines,3,0.00,13406829.00,13406829.00,0.00,0.00,0.00,13406829.00,0.00,40925894.00,40925894.00,0.00,0.00,0.00,40925894.00
2013,4,11,20418,Chautauqua Airlines Inc.,2,0.00,4209404.00,4209404.00,0.00,0.00,0.00,4209404.00,0.00,12409456.00,12409456.00,0.00,0.00,0.00,12409456.00
2013,4,11,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3313205.00,3313205.00,0.00,276031.00,276031.00,3589236.00,0.00,9678131.00,9678131.00,0.00,1095441.00,1095441.00,10773572.00
2013,4,11,20436,Frontier Airlines Inc.,3,0.00,10364682.00,10364682.00,0.00,140425.00,140425.00,10505107.00,0.00,30208190.00,30208190.00,0.00,410087.00,410087.00,30618277.00
2013,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,368418.00,368418.00,368418.00,0.00,0.00,0.00,0.00,1107390.00,1107390.00,1107390.00
2013,4,11,20448,Shuttle America Corp.,2,0.00,3285211.00,3285211.00,0.00,0.00,0.00,3285211.00,0.00,9470959.00,9470959.00,0.00,0.00,0.00,9470959.00
2013,4,11,20452,Republic Airlines,2,0.00,10255092.00,10255092.00,0.00,0.00,0.00,10255092.00,0.00,29703029.00,29703029.00,0.00,0.00,0.00,29703029.00
2013,4,11,20453,ABX Air Inc,2,0.00,26243.00,26243.00,0.00,0.00,0.00,26243.00,0.00,82037.00,82037.00,0.00,0.00,0.00,82037.00
2013,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,11,21171,Virgin America,3,0.00,12421248.00,12421248.00,0.00,60743.00,60743.00,12481991.00,0.00,36532616.00,36532616.00,0.00,178312.00,178312.00,36710928.00
2013,4,11,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,91038.00,91038.00,91038.00,0.00,0.00,0.00,0.00,284777.00,284777.00,284777.00
2013,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,208496.00,208496.00,208496.00,0.00,0.00,0.00,0.00,925722.00,925722.00,925722.00
2013,4,11,21634,Aloha Air Cargo,1,0.00,471223.00,471223.00,0.00,0.00,0.00,471223.00,0.00,1412818.00,1412818.00,0.00,0.00,0.00,1412818.00
2013,4,12,19393,Southwest Airlines Co.,3,0.00,150055698.00,150055698.00,0.00,268248.00,268248.00,150323946.00,0.00,444212237.00,444212237.00,0.00,829537.00,829537.00,445041774.00
2013,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,19690,Hawaiian Airlines Inc.,3,0.00,12294844.00,12294844.00,0.00,39063.00,39063.00,12333907.00,0.00,37310977.00,37310977.00,0.00,118644.00,118644.00,37429621.00
2013,4,12,19790,Delta Air Lines Inc.,3,0.00,131142232.00,131142232.00,0.00,1307519.00,1307519.00,132449751.00,0.00,400091725.00,400091725.00,0.00,4634262.00,4634262.00,404725987.00
2013,4,12,19805,American Airlines Inc.,3,0.00,116082142.00,116082142.00,0.00,407967.00,407967.00,116490109.00,0.00,363306678.00,363306678.00,0.00,1208023.00,1208023.00,364514701.00
2013,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,39373.00,39373.00,39373.00,0.00,0.00,0.00,0.00,139765.00,139765.00,139765.00
2013,4,12,19917,United Parcel Service,3,0.00,40948000.00,40948000.00,0.00,0.00,0.00,40948000.00,0.00,123128000.00,123128000.00,0.00,0.00,0.00,123128000.00
2013,4,12,19930,Alaska Airlines Inc.,3,1575946.00,30180686.00,31756632.00,21436.00,33258.00,54694.00,31811326.00,4796812.00,103047854.00,107844666.00,65246.00,98523.00,163769.00,108008435.00
2013,4,12,19977,United Air Lines Inc.,3,0.00,124618458.00,124618458.00,0.00,475316.00,475316.00,125093774.00,0.00,368956934.00,368956934.00,0.00,1962241.00,1962241.00,370919175.00
2013,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5992665.00,5992665.00,5992665.00,0.00,0.00,0.00,0.00,18266920.00,18266920.00,18266920.00
2013,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6106333.00,6106333.00,0.00,0.00,0.00,6106333.00,0.00,19430737.00,19430737.00,0.00,0.00,0.00,19430737.00
2013,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,131409.00,131409.00,131409.00,0.00,0.00,0.00,0.00,438478.00,438478.00,438478.00
2013,4,12,20100,Polar Air Cargo Airways,2,0.00,2053531.00,2053531.00,0.00,0.00,0.00,2053531.00,0.00,6266244.00,6266244.00,0.00,0.00,0.00,6266244.00
2013,4,12,20107,Federal Express Corporation,3,0.00,66639406.00,66639406.00,2527.00,2387164.00,2389691.00,69029097.00,0.00,189434000.00,189434000.00,8000.00,7030000.00,7038000.00,196472000.00
2013,4,12,20108,Northern Air Cargo Inc.,1,331090.00,0.00,331090.00,38189.00,43050.00,81239.00,412329.00,1046325.00,0.00,1046325.00,120688.00,134622.00,255310.00,1301635.00
2013,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,20209.00,20209.00,20209.00,0.00,0.00,0.00,0.00,65088.00,65088.00,65088.00
2013,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,184683.00,184683.00,184683.00,0.00,0.00,0.00,0.00,668928.00,668928.00,668928.00
2013,4,12,20169,Lynden Air Cargo Airlines,2,78177.00,0.00,78177.00,16804.00,43567.00,60371.00,138548.00,276487.00,0.00,276487.00,70982.00,138332.00,209314.00,485801.00
2013,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,36701.00,36701.00,36701.00,0.00,0.00,0.00,0.00,155981.00,155981.00,155981.00
2013,4,12,20287,Island Air Hawaii,1,0.00,111700.00,111700.00,0.00,0.00,0.00,111700.00,0.00,388606.00,388606.00,0.00,0.00,0.00,388606.00
2013,4,12,20304,SkyWest Airlines Inc.,3,0.00,3980084.00,3980084.00,0.00,0.00,0.00,3980084.00,0.00,13871982.00,13871982.00,0.00,0.00,0.00,13871982.00
2013,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20355,US Airways Inc.,3,0.00,71899803.00,71899803.00,0.00,302599.00,302599.00,72202402.00,0.00,211229923.00,211229923.00,0.00,893324.00,893324.00,212123247.00
2013,4,12,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20366,ExpressJet Airlines Inc.,3,0.00,728218.00,728218.00,0.00,0.00,0.00,728218.00,0.00,2433361.00,2433361.00,0.00,0.00,0.00,2433361.00
2013,4,12,20368,Allegiant Air,2,0.00,10942397.00,10942397.00,0.00,427356.00,427356.00,11369753.00,0.00,35658477.00,35658477.00,0.00,1449140.00,1449140.00,37107617.00
2013,4,12,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,1129151.00,1129151.00,1129151.00,0.00,0.00,0.00,0.00,3473566.00,3473566.00,3473566.00
2013,4,12,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,195268.00,195268.00,195268.00,0.00,0.00,0.00,0.00,682793.00,682793.00,682793.00
2013,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,410533.00,410533.00,410533.00,0.00,0.00,0.00,0.00,1042193.00,1042193.00,1042193.00
2013,4,12,20378,Mesa Airlines Inc.,2,0.00,252121.00,252121.00,0.00,0.00,0.00,252121.00,0.00,882066.00,882066.00,0.00,0.00,0.00,882066.00
2013,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,340126.00,340126.00,340126.00,0.00,0.00,0.00,0.00,1234351.00,1234351.00,1234351.00
2013,4,12,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,244217.00,0.00,244217.00,21412.00,19528.00,40940.00,285157.00,973145.00,0.00,973145.00,85322.00,77814.00,163136.00,1136281.00
2013,4,12,20409,JetBlue Airways,3,0.00,45178194.00,45178194.00,0.00,0.00,0.00,45178194.00,0.00,141895833.00,141895833.00,0.00,0.00,0.00,141895833.00
2013,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,200372.00,200372.00,200372.00,0.00,0.00,0.00,0.00,664805.00,664805.00,664805.00
2013,4,12,20416,Spirit Air Lines,3,0.00,14109364.00,14109364.00,0.00,0.00,0.00,14109364.00,0.00,44939412.00,44939412.00,0.00,0.00,0.00,44939412.00
2013,4,12,20418,Chautauqua Airlines Inc.,2,0.00,4114448.00,4114448.00,0.00,0.00,0.00,4114448.00,0.00,12669993.00,12669993.00,0.00,0.00,0.00,12669993.00
2013,4,12,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,4160873.00,4160873.00,0.00,228044.00,228044.00,4388917.00,0.00,12716748.00,12716748.00,0.00,928420.00,928420.00,13645168.00
2013,4,12,20436,Frontier Airlines Inc.,3,0.00,11001319.00,11001319.00,0.00,45094.00,45094.00,11046413.00,0.00,33067394.00,33067394.00,0.00,138970.00,138970.00,33206364.00
2013,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,385335.00,385335.00,385335.00,0.00,0.00,0.00,0.00,1199270.00,1199270.00,1199270.00
2013,4,12,20448,Shuttle America Corp.,2,0.00,3527111.00,3527111.00,0.00,0.00,0.00,3527111.00,0.00,10597841.00,10597841.00,0.00,0.00,0.00,10597841.00
2013,4,12,20452,Republic Airlines,2,0.00,10964774.00,10964774.00,0.00,0.00,0.00,10964774.00,0.00,32841408.00,32841408.00,0.00,0.00,0.00,32841408.00
2013,4,12,20453,ABX Air Inc,2,0.00,17351.00,17351.00,0.00,0.00,0.00,17351.00,0.00,58629.00,58629.00,0.00,0.00,0.00,58629.00
2013,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,21171,Virgin America,3,0.00,13348552.00,13348552.00,0.00,108025.00,108025.00,13456577.00,0.00,39260580.00,39260580.00,0.00,327784.00,327784.00,39588364.00
2013,4,12,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,292493.00,292493.00,292493.00,0.00,0.00,0.00,0.00,1345468.00,1345468.00,1345468.00
2013,4,12,21634,Aloha Air Cargo,1,0.00,517476.00,517476.00,0.00,0.00,0.00,517476.00,0.00,1604860.00,1604860.00,0.00,0.00,0.00,1604860.00
