YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2004,3,9,20414,Executive Airlines,2,0.00,90280.00,90280.00,0.00,0.00,0.00,90280.00,0.00,137878.00,137878.00,0.00,0.00,0.00,137878.00
2004,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,330909.00,330909.00,330909.00,0.00,0.00,0.00,0.00,612182.00,612182.00,612182.00
2004,3,9,20416,Spirit Air Lines,2,0.00,6741417.00,6741417.00,0.00,0.00,0.00,6741417.00,0.00,9867177.00,9867177.00,0.00,0.00,0.00,9867177.00
2004,3,9,20417,Comair Inc.,2,0.00,18881060.00,18881060.00,0.00,248821.00,248821.00,19129881.00,0.00,25003089.00,25003089.00,0.00,329499.00,329499.00,25332588.00
2004,3,9,20422,Sun Country Airlines,1,0.00,1542311.00,1542311.00,0.00,0.00,0.00,1542311.00,0.00,2336625.00,2336625.00,0.00,0.00,0.00,2336625.00
2004,3,9,20423,USA 3000 Airlines,1,0.00,990739.00,990739.00,0.00,65460.00,65460.00,1056199.00,0.00,1509724.00,1509724.00,0.00,98690.00,98690.00,1608414.00
2004,3,9,20436,Frontier Airlines Inc.,2,0.00,11390878.00,11390878.00,0.00,5159.00,5159.00,11396037.00,0.00,14903918.00,14903918.00,0.00,8133.00,8133.00,14912051.00
2004,3,9,20437,AirTran Airways Corporation,2,0.00,15847647.00,15847647.00,0.00,0.00,0.00,15847647.00,0.00,18081033.00,18081033.00,0.00,0.00,0.00,18081033.00
2004,3,9,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,1192913.00,1192913.00,1192913.00,0.00,0.00,0.00,0.00,1728292.00,1728292.00,1728292.00
2004,3,9,20453,Airborne Express Inc.,7,0.00,11373161.00,11373161.00,0.00,792807.00,792807.00,12165968.00,0.00,16183990.00,16183990.00,0.00,940483.00,940483.00,17124473.00
2004,4,10,19386,Northwest Airlines Inc.,3,0.00,85831468.00,85831468.00,0.00,245794.00,245794.00,86077262.00,0.00,121739484.00,121739484.00,0.00,368691.00,368691.00,122108175.00
2004,4,10,19393,Southwest Airlines Co.,3,0.00,104253416.00,104253416.00,0.00,0.00,0.00,104253416.00,0.00,88833039.00,88833039.00,0.00,0.00,0.00,88833039.00
2004,4,10,19678,Aloha Airlines Inc.,2,0.00,4735310.00,4735310.00,0.00,0.00,0.00,4735310.00,0.00,7561335.00,7561335.00,0.00,0.00,0.00,7561335.00
2004,4,10,19687,Horizon Air,2,0.00,4038060.00,4038060.00,0.00,41473.00,41473.00,4079533.00,0.00,6483185.00,6483185.00,0.00,66614.00,66614.00,6549799.00
2004,4,10,19690,Hawaiian Airlines Inc.,2,0.00,7496977.00,7496977.00,0.00,107038.00,107038.00,7604015.00,0.00,10992928.00,10992928.00,0.00,160373.00,160373.00,11153301.00
2004,4,10,19704,Continental Air Lines Inc.,3,0.00,63769000.00,63769000.00,0.00,110000.00,110000.00,63879000.00,0.00,82746000.00,82746000.00,0.00,156000.00,156000.00,82902000.00
2004,4,10,19790,Delta Air Lines Inc.,3,0.00,135426211.00,135426211.00,0.00,624460.00,624460.00,136050671.00,0.00,196586287.00,196586287.00,0.00,906474.00,906474.00,197492761.00
2004,4,10,19805,American Airlines Inc.,3,0.00,167278422.00,167278422.00,0.00,374644.00,374644.00,167653066.00,0.00,246444157.00,246444157.00,0.00,541105.00,541105.00,246985262.00
2004,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4226569.00,4226569.00,4226569.00,0.00,0.00,0.00,0.00,6466339.00,6466339.00,6466339.00
2004,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,29413000.00,29413000.00,29413000.00,0.00,0.00,0.00,0.00,46816000.00,46816000.00,46816000.00
2004,4,10,19930,Alaska Airlines Inc.,3,1905179.00,25901449.00,27806628.00,25231.00,29927.00,55158.00,27861786.00,2934930.00,40758930.00,43693860.00,38868.00,47179.00,86047.00,43779907.00
2004,4,10,19977,United Air Lines Inc.,3,0.00,120094750.00,120094750.00,0.00,345627.00,345627.00,120440377.00,0.00,164407240.00,164407240.00,0.00,473163.00,473163.00,164880403.00
2004,4,10,19991,America West Airlines Inc.,3,0.00,37292135.00,37292135.00,0.00,27640.00,27640.00,37319775.00,0.00,53743841.00,53743841.00,0.00,39463.00,39463.00,53783304.00
2004,4,10,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,4686857.00,4686857.00,4686857.00,0.00,0.00,0.00,0.00,7453224.00,7453224.00,7453224.00
2004,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,9327325.00,9327325.00,0.00,0.00,0.00,9327325.00,0.00,15750078.00,15750078.00,0.00,0.00,0.00,15750078.00
2004,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,290701.00,290701.00,290701.00,0.00,0.00,0.00,0.00,504156.00,504156.00,504156.00
2004,4,10,20100,Polar Air Cargo Airways,2,0.00,2652874.00,2652874.00,0.00,547844.00,547844.00,3200718.00,0.00,4669058.00,4669058.00,0.00,381103.00,381103.00,5050161.00
2004,4,10,20107,Federal Express Corporation,3,0.00,67520546.00,67520546.00,0.00,1646729.00,1646729.00,69167275.00,0.00,97265000.00,97265000.00,0.00,2297000.00,2297000.00,99562000.00
2004,4,10,20108,Northern Air Cargo Inc.,1,432740.00,0.00,432740.00,24292.00,17795.00,42087.00,474827.00,383182.00,0.00,383182.00,50979.00,31141.00,82120.00,465302.00
2004,4,10,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,1481793.00,1481793.00,1481793.00,0.00,0.00,0.00,0.00,2461402.00,2461402.00,2461402.00
2004,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,16539.00,16539.00,16539.00,0.00,0.00,0.00,0.00,25287.00,25287.00,25287.00
2004,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,25356.00,25356.00,25356.00,0.00,0.00,0.00,0.00,44457.00,44457.00,44457.00
2004,4,10,20169,Lynden Air Cargo Airlines,1,124357.00,0.00,124357.00,20934.00,40573.00,61507.00,185864.00,231358.00,0.00,231358.00,37769.00,46959.00,84728.00,316086.00
2004,4,10,20170,Mesaba Airlines,2,0.00,1939671.00,1939671.00,0.00,0.00,0.00,1939671.00,0.00,1619625.00,1619625.00,0.00,0.00,0.00,1619625.00
2004,4,10,20190,Southern Air Inc.,1,0.00,0.00,0.00,71454.00,51218.00,122672.00,122672.00,0.00,0.00,0.00,121170.00,94582.00,215752.00,215752.00
2004,4,10,20193,Gemini Air Cargo Airways,2,0.00,310095.00,310095.00,0.00,146188.00,146188.00,456283.00,0.00,447684.00,447684.00,0.00,211052.00,211052.00,658736.00
2004,4,10,20194,Arrow Air Inc.,2,0.00,107859.00,107859.00,0.00,55795.00,55795.00,163654.00,0.00,177535.00,177535.00,0.00,95328.00,95328.00,272863.00
2004,4,10,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,27401.00,27401.00,27401.00,0.00,0.00,0.00,0.00,50295.00,50295.00,50295.00
2004,4,10,20204,Champion Air,2,0.00,0.00,0.00,0.00,1860572.00,1860572.00,1860572.00,0.00,0.00,0.00,0.00,3302556.00,3302556.00,3302556.00
2004,4,10,20207,Casino Express,1,0.00,215762.00,215762.00,0.00,95413.00,95413.00,311175.00,0.00,418589.00,418589.00,0.00,190554.00,190554.00,609143.00
2004,4,10,20237,Trans States Airlines,2,0.00,5421187.00,5421187.00,0.00,0.00,0.00,5421187.00,0.00,8816220.00,8816220.00,0.00,0.00,0.00,8816220.00
2004,4,10,20265,Freedom Airlines d/b/a HP Expr,1,0.00,221298.00,221298.00,0.00,0.00,0.00,221298.00,0.00,387801.00,387801.00,0.00,0.00,0.00,387801.00
2004,4,10,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,14000.00,14000.00,14000.00,0.00,0.00,0.00,0.00,19000.00,19000.00,19000.00
2004,4,10,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,3056481.00,3056481.00,3056481.00,0.00,0.00,0.00,0.00,5188682.00,5188682.00,5188682.00
2004,4,10,20304,SkyWest Airlines Inc.,2,0.00,16307276.00,16307276.00,0.00,0.00,0.00,16307276.00,0.00,27883391.00,27883391.00,0.00,0.00,0.00,27883391.00
2004,4,10,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,783319.00,783319.00,783319.00,0.00,0.00,0.00,0.00,1406057.00,1406057.00,1406057.00
2004,4,10,20312,ATA Airlines d/b/a ATA,3,0.00,16537951.00,16537951.00,0.00,1253075.00,1253075.00,17791026.00,0.00,25964453.00,25964453.00,0.00,1796737.00,1796737.00,27761190.00
2004,4,10,20314,"Midwest Airline, Inc.",2,0.00,5359432.00,5359432.00,0.00,129203.00,129203.00,5488635.00,0.00,8355030.00,8355030.00,0.00,221857.00,221857.00,8576887.00
2004,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,10,20351,Primaris Airlines Inc.,1,0.00,115690.00,115690.00,0.00,0.00,0.00,115690.00,0.00,182382.00,182382.00,0.00,0.00,0.00,182382.00
2004,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,88763.00,88763.00,88763.00,0.00,0.00,0.00,0.00,141808.00,141808.00,141808.00
2004,4,10,20355,US Airways Inc.,3,0.00,60976000.00,60976000.00,0.00,47000.00,47000.00,61023000.00,0.00,78257000.00,78257000.00,0.00,64000.00,64000.00,78321000.00
2004,4,10,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,34963.00,34963.00,34963.00,0.00,0.00,0.00,0.00,42384.00,42384.00,42384.00
2004,4,10,20363,Pinnacle Airlines Inc.,2,0.00,10279183.00,10279183.00,0.00,36670.00,36670.00,10315853.00,0.00,8017763.00,8017763.00,0.00,28603.00,28603.00,8046366.00
2004,4,10,20366,Atlantic Southeast Airlines,2,0.00,14471304.00,14471304.00,0.00,6604.00,6604.00,14477908.00,0.00,22526988.00,22526988.00,0.00,10280.00,10280.00,22537268.00
2004,4,10,20368,Allegiant Air,1,0.00,1212407.00,1212407.00,0.00,367633.00,367633.00,1580040.00,0.00,2101883.00,2101883.00,0.00,681860.00,681860.00,2783743.00
2004,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4241130.00,4241130.00,4241130.00,0.00,0.00,0.00,0.00,6728079.00,6728079.00,6728079.00
2004,4,10,20374,ExpressJet Airlines Inc.,3,0.00,21538525.00,21538525.00,0.00,0.00,0.00,21538525.00,0.00,14215427.00,14215427.00,0.00,0.00,0.00,14215427.00
2004,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,912765.00,912765.00,912765.00,0.00,0.00,0.00,0.00,1011887.00,1011887.00,1011887.00
2004,4,10,20378,Mesa Airlines Inc.,2,0.00,15116671.00,15116671.00,0.00,0.00,0.00,15116671.00,0.00,21416261.00,21416261.00,0.00,0.00,0.00,21416261.00
2004,4,10,20387,Pan American Airways Corp.,1,0.00,364194.00,364194.00,0.00,216657.00,216657.00,580851.00,0.00,407897.00,407897.00,0.00,270821.00,270821.00,678718.00
2004,4,10,20397,PSA Airlines Inc.,1,0.00,3967676.00,3967676.00,0.00,0.00,0.00,3967676.00,0.00,6595558.00,6595558.00,0.00,0.00,0.00,6595558.00
2004,4,10,20398,American Eagle Airlines Inc.,3,0.00,21235546.00,21235546.00,0.00,0.00,0.00,21235546.00,0.00,34704573.00,34704573.00,0.00,0.00,0.00,34704573.00
2004,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,528018.00,528018.00,528018.00,0.00,0.00,0.00,0.00,974795.00,974795.00,974795.00
2004,4,10,20404,Independence Air,2,0.00,10881143.00,10881143.00,0.00,8725.00,8725.00,10889868.00,0.00,19176808.00,19176808.00,0.00,15356.00,15356.00,19192164.00
2004,4,10,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,256321.00,0.00,256321.00,14431.00,0.00,14431.00,270752.00,639939.00,0.00,639939.00,36029.00,0.00,36029.00,675968.00
2004,4,10,20409,JetBlue Airways,2,0.00,21346096.00,21346096.00,0.00,0.00,0.00,21346096.00,0.00,28219904.00,28219904.00,0.00,0.00,0.00,28219904.00
2004,4,10,20414,Executive Airlines,2,0.00,88574.00,88574.00,0.00,0.00,0.00,88574.00,0.00,155996.00,155996.00,0.00,0.00,0.00,155996.00
2004,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,431725.00,431725.00,431725.00,0.00,0.00,0.00,0.00,820278.00,820278.00,820278.00
2004,4,10,20416,Spirit Air Lines,2,0.00,7598537.00,7598537.00,0.00,0.00,0.00,7598537.00,0.00,12719702.00,12719702.00,0.00,0.00,0.00,12719702.00
2004,4,10,20417,Comair Inc.,2,0.00,19848800.00,19848800.00,0.00,175627.00,175627.00,20024427.00,0.00,30474236.00,30474236.00,0.00,269643.00,269643.00,30743879.00
2004,4,10,20422,Sun Country Airlines,1,0.00,1582580.00,1582580.00,0.00,0.00,0.00,1582580.00,0.00,2773616.00,2773616.00,0.00,0.00,0.00,2773616.00
2004,4,10,20423,USA 3000 Airlines,1,0.00,1139343.00,1139343.00,0.00,84039.00,84039.00,1223382.00,0.00,2001305.00,2001305.00,0.00,137276.00,137276.00,2138581.00
2004,4,10,20436,Frontier Airlines Inc.,2,0.00,12042807.00,12042807.00,0.00,19334.00,19334.00,12062141.00,0.00,18733929.00,18733929.00,0.00,31311.00,31311.00,18765240.00
2004,4,10,20437,AirTran Airways Corporation,2,0.00,17843219.00,17843219.00,0.00,0.00,0.00,17843219.00,0.00,25190547.00,25190547.00,0.00,0.00,0.00,25190547.00
2004,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,1084377.00,1084377.00,1084377.00,0.00,0.00,0.00,0.00,1802506.00,1802506.00,1802506.00
2004,4,10,20453,Airborne Express Inc.,7,0.00,11502758.00,11502758.00,0.00,111497.00,111497.00,11614255.00,0.00,18613708.00,18613708.00,0.00,1358385.00,1358385.00,19972093.00
2004,4,11,19386,Northwest Airlines Inc.,3,0.00,81820274.00,81820274.00,0.00,93310.00,93310.00,81913584.00,0.00,112834955.00,112834955.00,0.00,130634.00,130634.00,112965589.00
2004,4,11,19393,Southwest Airlines Co.,3,0.00,100196024.00,100196024.00,0.00,0.00,0.00,100196024.00,0.00,90314263.00,90314263.00,0.00,0.00,0.00,90314263.00
2004,4,11,19678,Aloha Airlines Inc.,2,0.00,4947638.00,4947638.00,0.00,0.00,0.00,4947638.00,0.00,7632973.00,7632973.00,0.00,0.00,0.00,7632973.00
2004,4,11,19687,Horizon Air,2,0.00,3924497.00,3924497.00,0.00,40579.00,40579.00,3965076.00,0.00,6031007.00,6031007.00,0.00,62489.00,62489.00,6093496.00
2004,4,11,19690,Hawaiian Airlines Inc.,2,0.00,7611265.00,7611265.00,0.00,176045.00,176045.00,7787310.00,0.00,11604642.00,11604642.00,0.00,266144.00,266144.00,11870786.00
2004,4,11,19704,Continental Air Lines Inc.,3,0.00,63442000.00,63442000.00,0.00,49000.00,49000.00,63491000.00,0.00,86052000.00,86052000.00,0.00,72000.00,72000.00,86124000.00
2004,4,11,19790,Delta Air Lines Inc.,3,0.00,131453619.00,131453619.00,0.00,380734.00,380734.00,131834353.00,0.00,182950169.00,182950169.00,0.00,529885.00,529885.00,183480054.00
2004,4,11,19805,American Airlines Inc.,3,0.00,162968912.00,162968912.00,0.00,296522.00,296522.00,163265434.00,0.00,233205603.00,233205603.00,0.00,423260.00,423260.00,233628863.00
2004,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4136005.00,4136005.00,4136005.00,0.00,0.00,0.00,0.00,6016681.00,6016681.00,6016681.00
2004,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,16000.00,30300000.00,30316000.00,30316000.00,0.00,0.00,0.00,23000.00,42770000.00,42793000.00,42793000.00
2004,4,11,19930,Alaska Airlines Inc.,3,1857065.00,25111067.00,26968132.00,21393.00,5431.00,26824.00,26994956.00,2850482.00,38019815.00,40870297.00,32837.00,8158.00,40995.00,40911292.00
2004,4,11,19977,United Air Lines Inc.,3,0.00,104063689.00,104063689.00,0.00,201923.00,201923.00,104265612.00,0.00,151267501.00,151267501.00,0.00,293515.00,293515.00,151561016.00
2004,4,11,19991,America West Airlines Inc.,3,0.00,35234352.00,35234352.00,0.00,27160.00,27160.00,35261512.00,0.00,53566332.00,53566332.00,0.00,41568.00,41568.00,53607900.00
2004,4,11,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,4120610.00,4120610.00,4120610.00,0.00,0.00,0.00,0.00,6874889.00,6874889.00,6874889.00
2004,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,8656921.00,8656921.00,0.00,0.00,0.00,8656921.00,0.00,15506833.00,15506833.00,0.00,0.00,0.00,15506833.00
2004,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,207625.00,207625.00,207625.00,0.00,0.00,0.00,0.00,283004.00,283004.00,283004.00
2004,4,11,20100,Polar Air Cargo Airways,2,0.00,1645854.00,1645854.00,0.00,2192778.00,2192778.00,3838632.00,0.00,2699201.00,2699201.00,0.00,330573.00,330573.00,3029774.00
2004,4,11,20107,Federal Express Corporation,3,2361.00,62580046.00,62582407.00,0.00,2005365.00,2005365.00,64587772.00,2000.00,93453000.00,93455000.00,0.00,3060000.00,3060000.00,96515000.00
2004,4,11,20108,Northern Air Cargo Inc.,1,369055.00,0.00,369055.00,31812.00,14956.00,46768.00,415823.00,705800.00,0.00,705800.00,62377.00,32747.00,95124.00,800924.00
2004,4,11,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,1153068.00,1153068.00,1153068.00,0.00,0.00,0.00,0.00,1810105.00,1810105.00,1810105.00
2004,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,66762.00,66762.00,66762.00,0.00,0.00,0.00,0.00,101920.00,101920.00,101920.00
2004,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,15714.00,15714.00,15714.00,0.00,0.00,0.00,0.00,25976.00,25976.00,25976.00
2004,4,11,20169,Lynden Air Cargo Airlines,1,104400.00,0.00,104400.00,20725.00,19207.00,39932.00,144332.00,192121.00,0.00,192121.00,38021.00,27858.00,65879.00,258000.00
2004,4,11,20170,Mesaba Airlines,2,0.00,1845709.00,1845709.00,0.00,0.00,0.00,1845709.00,0.00,1541167.00,1541167.00,0.00,0.00,0.00,1541167.00
2004,4,11,20193,Gemini Air Cargo Airways,2,0.00,278029.00,278029.00,0.00,61358.00,61358.00,339387.00,0.00,445653.00,445653.00,0.00,98351.00,98351.00,544004.00
2004,4,11,20194,Arrow Air Inc.,2,0.00,96577.00,96577.00,0.00,0.00,0.00,96577.00,0.00,143986.00,143986.00,0.00,0.00,0.00,143986.00
2004,4,11,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,11427.00,11427.00,11427.00,0.00,0.00,0.00,0.00,20974.00,20974.00,20974.00
2004,4,11,20204,Champion Air,2,0.00,0.00,0.00,0.00,1654330.00,1654330.00,1654330.00,0.00,0.00,0.00,0.00,2844119.00,2844119.00,2844119.00
2004,4,11,20207,Casino Express,1,0.00,220437.00,220437.00,0.00,71251.00,71251.00,291688.00,0.00,401649.00,401649.00,0.00,156645.00,156645.00,558294.00
2004,4,11,20237,Trans States Airlines,2,0.00,5249300.00,5249300.00,0.00,0.00,0.00,5249300.00,0.00,8101982.00,8101982.00,0.00,0.00,0.00,8101982.00
2004,4,11,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,39000.00,39000.00,39000.00,0.00,0.00,0.00,0.00,63000.00,63000.00,63000.00
2004,4,11,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2235006.00,2235006.00,2235006.00,0.00,0.00,0.00,0.00,3691112.00,3691112.00,3691112.00
2004,4,11,20304,SkyWest Airlines Inc.,2,0.00,15641100.00,15641100.00,0.00,0.00,0.00,15641100.00,0.00,27475376.00,27475376.00,0.00,0.00,0.00,27475376.00
2004,4,11,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,812622.00,812622.00,812622.00,0.00,0.00,0.00,0.00,1379020.00,1379020.00,1379020.00
2004,4,11,20312,ATA Airlines d/b/a ATA,3,0.00,14401491.00,14401491.00,0.00,1089353.00,1089353.00,15490844.00,0.00,21056518.00,21056518.00,0.00,1625362.00,1625362.00,22681880.00
2004,4,11,20314,"Midwest Airline, Inc.",2,0.00,4953663.00,4953663.00,0.00,55761.00,55761.00,5009424.00,0.00,7345513.00,7345513.00,0.00,81128.00,81128.00,7426641.00
2004,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,4,11,20351,Primaris Airlines Inc.,1,0.00,0.00,0.00,0.00,39865.00,39865.00,39865.00,0.00,0.00,0.00,0.00,80138.00,80138.00,80138.00
2004,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,75315.00,75315.00,75315.00,0.00,0.00,0.00,0.00,123218.00,123218.00,123218.00
2004,4,11,20355,US Airways Inc.,3,0.00,58426000.00,58426000.00,0.00,19000.00,19000.00,58445000.00,0.00,74990000.00,74990000.00,0.00,26000.00,26000.00,75016000.00
2004,4,11,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,25052.00,25052.00,25052.00,0.00,0.00,0.00,0.00,59970.00,59970.00,59970.00
2004,4,11,20363,Pinnacle Airlines Inc.,2,0.00,10001139.00,10001139.00,0.00,42119.00,42119.00,10043258.00,0.00,7800889.00,7800889.00,0.00,32853.00,32853.00,7833742.00
2004,4,11,20366,Atlantic Southeast Airlines,2,0.00,14267360.00,14267360.00,0.00,16256.00,16256.00,14283616.00,0.00,20517219.00,20517219.00,0.00,23377.00,23377.00,20540596.00
2004,4,11,20368,Allegiant Air,1,0.00,1164686.00,1164686.00,0.00,441344.00,441344.00,1606030.00,0.00,1928663.00,1928663.00,0.00,775985.00,775985.00,2704648.00
2004,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,5001412.00,5001412.00,5001412.00,0.00,0.00,0.00,0.00,8143898.00,8143898.00,8143898.00
2004,4,11,20374,ExpressJet Airlines Inc.,3,0.00,20654007.00,20654007.00,0.00,0.00,0.00,20654007.00,0.00,13631645.00,13631645.00,0.00,0.00,0.00,13631645.00
2004,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,852940.00,852940.00,852940.00,0.00,0.00,0.00,0.00,776748.00,776748.00,776748.00
2004,4,11,20378,Mesa Airlines Inc.,2,0.00,14652836.00,14652836.00,0.00,0.00,0.00,14652836.00,0.00,20165043.00,20165043.00,0.00,0.00,0.00,20165043.00
2004,4,11,20387,Pan American Airways Corp.,1,0.00,57000.00,57000.00,0.00,105433.00,105433.00,162433.00,0.00,63840.00,63840.00,0.00,131791.00,131791.00,195631.00
2004,4,11,20397,PSA Airlines Inc.,1,0.00,3980254.00,3980254.00,0.00,0.00,0.00,3980254.00,0.00,6158066.00,6158066.00,0.00,0.00,0.00,6158066.00
2004,4,11,20398,American Eagle Airlines Inc.,3,0.00,20165592.00,20165592.00,0.00,0.00,0.00,20165592.00,0.00,29580250.00,29580250.00,0.00,0.00,0.00,29580250.00
2004,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,418498.00,418498.00,418498.00,0.00,0.00,0.00,0.00,750589.00,750589.00,750589.00
2004,4,11,20404,Independence Air,2,0.00,8807764.00,8807764.00,0.00,2911.00,2911.00,8810675.00,0.00,14916425.00,14916425.00,0.00,5469.00,5469.00,14921894.00
2004,4,11,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,236959.00,0.00,236959.00,6832.00,0.00,6832.00,243791.00,606331.00,0.00,606331.00,17482.00,0.00,17482.00,623813.00
2004,4,11,20409,JetBlue Airways,2,0.00,20909834.00,20909834.00,0.00,0.00,0.00,20909834.00,0.00,26055195.00,26055195.00,0.00,0.00,0.00,26055195.00
2004,4,11,20414,Executive Airlines,2,0.00,94394.00,94394.00,0.00,0.00,0.00,94394.00,0.00,155501.00,155501.00,0.00,0.00,0.00,155501.00
2004,4,11,20415,North American Airlines,2,0.00,239012.00,239012.00,20463.00,387649.00,408112.00,647124.00,0.00,466073.00,466073.00,39903.00,672967.00,712870.00,1178943.00
2004,4,11,20416,Spirit Air Lines,2,0.00,8698509.00,8698509.00,0.00,0.00,0.00,8698509.00,0.00,13734169.00,13734169.00,0.00,0.00,0.00,13734169.00
2004,4,11,20417,Comair Inc.,2,0.00,19026701.00,19026701.00,0.00,168864.00,168864.00,19195565.00,0.00,27313487.00,27313487.00,0.00,242411.00,242411.00,27555898.00
2004,4,11,20422,Sun Country Airlines,1,0.00,1966070.00,1966070.00,0.00,0.00,0.00,1966070.00,0.00,3240446.00,3240446.00,0.00,0.00,0.00,3240446.00
2004,4,11,20423,USA 3000 Airlines,1,0.00,1232362.00,1232362.00,0.00,48410.00,48410.00,1280772.00,0.00,2042107.00,2042107.00,0.00,80635.00,80635.00,2122742.00
2004,4,11,20436,Frontier Airlines Inc.,2,0.00,11659523.00,11659523.00,0.00,5571.00,5571.00,11665094.00,0.00,16520907.00,16520907.00,0.00,9659.00,9659.00,16530566.00
2004,4,11,20437,AirTran Airways Corporation,2,0.00,18211860.00,18211860.00,0.00,0.00,0.00,18211860.00,0.00,24282865.00,24282865.00,0.00,0.00,0.00,24282865.00
2004,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,893889.00,893889.00,893889.00,0.00,0.00,0.00,0.00,1324118.00,1324118.00,1324118.00
2004,4,11,20453,Airborne Express Inc.,7,0.00,11720422.00,11720422.00,0.00,1010835.00,1010835.00,12731257.00,0.00,19615982.00,19615982.00,0.00,1214240.00,1214240.00,20830222.00
2004,4,12,19386,Northwest Airlines Inc.,3,0.00,87505944.00,87505944.00,0.00,87401.00,87401.00,87593345.00,0.00,114932913.00,114932913.00,0.00,122362.00,122362.00,115055275.00
2004,4,12,19393,Southwest Airlines Co.,3,0.00,104874167.00,104874167.00,0.00,0.00,0.00,104874167.00,0.00,97481268.00,97481268.00,0.00,0.00,0.00,97481268.00
2004,4,12,19678,Aloha Airlines Inc.,2,0.00,5006170.00,5006170.00,0.00,0.00,0.00,5006170.00,0.00,7066437.00,7066437.00,0.00,0.00,0.00,7066437.00
2004,4,12,19687,Horizon Air,2,0.00,4100638.00,4100638.00,0.00,42523.00,42523.00,4143161.00,0.00,5586185.00,5586185.00,0.00,58102.00,58102.00,5644287.00
2004,4,12,19690,Hawaiian Airlines Inc.,2,0.00,8047586.00,8047586.00,0.00,366500.00,366500.00,8414086.00,0.00,11543269.00,11543269.00,0.00,512042.00,512042.00,12055311.00
