YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1996,3,8,19805,American Airlines Inc.,3,0.00,172920904.00,172920904.00,0.00,466313.00,466313.00,173387217.00,0.00,104057736.00,104057736.00,0.00,292475.00,292475.00,104350211.00
1996,3,8,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,3,8,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,10875987.00,10875987.00,10875987.00,0.00,0.00,0.00,0.00,7207791.00,7207791.00,7207791.00
1996,3,8,19917,United Parcel Service,3,0.00,0.00,0.00,27671.00,28582865.00,28610536.00,28610536.00,0.00,0.00,0.00,20241.00,19635728.00,19655969.00,19655969.00
1996,3,8,19930,Alaska Airlines Inc.,3,2467921.00,22608936.00,25076857.00,103677.00,91486.00,195163.00,25272020.00,1789383.00,15521938.00,17311321.00,75172.00,59329.00,134501.00,17445822.00
1996,3,8,19952,Carnival Air Lines Inc.,2,0.00,5135582.00,5135582.00,0.00,265241.00,265241.00,5400823.00,0.00,3772458.00,3772458.00,0.00,198700.00,198700.00,3971158.00
1996,3,8,19972,Av Atlantic,1,0.00,0.00,0.00,0.00,414634.00,414634.00,414634.00,0.00,0.00,0.00,0.00,174648.00,174648.00,174648.00
1996,3,8,19977,United Air Lines Inc.,3,0.00,165655414.00,165655414.00,0.00,317788.00,317788.00,165973202.00,0.00,104109342.00,104109342.00,0.00,200143.00,200143.00,104309485.00
1996,3,8,19982,USAir Shuttle,2,0.00,2330160.00,2330160.00,0.00,22457.00,22457.00,2352617.00,0.00,1253108.00,1253108.00,0.00,15267.00,15267.00,1268375.00
1996,3,8,19991,America West Airlines Inc.,3,0.00,29418063.00,29418063.00,0.00,196474.00,196474.00,29614537.00,0.00,19383145.00,19383145.00,0.00,129694.00,129694.00,19512839.00
1996,3,8,19994,Reno Air Inc.,2,39719.00,8221108.00,8260827.00,0.00,17740.00,17740.00,8278567.00,29033.00,5822109.00,5851142.00,0.00,9631.00,9631.00,5860773.00
1996,3,8,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,185536.00,185536.00,185536.00,0.00,0.00,0.00,0.00,155850.00,155850.00,155850.00
1996,3,8,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,3,8,20033,UFS Inc.,1,0.00,402418.00,402418.00,0.00,0.00,0.00,402418.00,0.00,370246.00,370246.00,0.00,0.00,0.00,370246.00
1996,3,8,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,129843.00,38312.00,168155.00,168155.00,0.00,0.00,0.00,138932.00,25234.00,164166.00,164166.00
1996,3,8,20046,Air Wisconsin Airlines Corp,2,0.00,2089145.00,2089145.00,0.00,0.00,0.00,2089145.00,0.00,1768354.00,1768354.00,0.00,0.00,0.00,1768354.00
1996,3,8,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,773428.00,773428.00,773428.00,0.00,0.00,0.00,0.00,573474.00,573474.00,573474.00
1996,3,8,20060,Air South Inc.,1,0.00,1120612.00,1120612.00,0.00,0.00,0.00,1120612.00,0.00,997345.00,997345.00,0.00,0.00,0.00,997345.00
1996,3,8,20078,Western Pacific Airlines,2,0.00,4118423.00,4118423.00,0.00,0.00,0.00,4118423.00,0.00,2705804.00,2705804.00,0.00,0.00,0.00,2705804.00
1996,3,8,20088,Tower Air Inc.,2,0.00,4004863.00,4004863.00,0.00,728514.00,728514.00,4733377.00,0.00,2613500.00,2613500.00,0.00,577879.00,577879.00,3191379.00
1996,3,8,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,141005.00,141005.00,141005.00,0.00,0.00,0.00,0.00,103501.00,103501.00,103501.00
1996,3,8,20100,Polar Air Cargo Airways,2,0.00,3560731.00,3560731.00,0.00,1082863.00,1082863.00,4643594.00,0.00,2672510.00,2672510.00,0.00,761480.00,761480.00,3433990.00
1996,3,8,20107,Federal Express Corporation,3,0.00,39403291.00,39403291.00,2238.00,1342047.00,1344285.00,40747576.00,0.00,24993000.00,24993000.00,1000.00,874000.00,875000.00,25868000.00
1996,3,8,20108,Northern Air Cargo Inc.,1,588499.00,0.00,588499.00,90163.00,0.00,90163.00,678662.00,856906.00,0.00,856906.00,65505.00,0.00,65505.00,922411.00
1996,3,8,20143,Kiwi International,1,0.00,4760687.00,4760687.00,0.00,0.00,0.00,4760687.00,0.00,3329144.00,3329144.00,0.00,0.00,0.00,3329144.00
1996,3,8,20151,Amerijet International,1,0.00,0.00,0.00,0.00,9801.00,9801.00,9801.00,0.00,0.00,0.00,0.00,8135.00,8135.00,8135.00
1996,3,8,20173,American International Airways Inc.,1,0.00,359431.00,359431.00,0.00,6160672.00,6160672.00,6520103.00,0.00,377403.00,377403.00,0.00,6316848.00,6316848.00,6694251.00
1996,3,8,20191,Fine Airlines Inc.,1,0.00,314832.00,314832.00,0.00,0.00,0.00,314832.00,0.00,251866.00,251866.00,0.00,0.00,0.00,251866.00
1996,3,8,20194,Arrow Air Inc.,1,0.00,795096.00,795096.00,0.00,22815.00,22815.00,817911.00,0.00,618188.00,618188.00,0.00,17739.00,17739.00,635927.00
1996,3,8,20204,MGM Grand Air Inc.,1,0.00,0.00,0.00,0.00,571067.00,571067.00,571067.00,0.00,0.00,0.00,0.00,522491.00,522491.00,522491.00
1996,3,8,20211,Trans World Airlines Inc.,3,0.00,60069706.00,60069706.00,0.00,265016.00,265016.00,60334722.00,0.00,37353445.00,37353445.00,0.00,167477.00,167477.00,37520922.00
1996,3,8,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,71871.00,71871.00,71871.00,0.00,0.00,0.00,0.00,65546.00,65546.00,65546.00
1996,3,8,20237,Trans States Airlines,2,0.00,1877256.00,1877256.00,0.00,0.00,0.00,1877256.00,0.00,1337234.00,1337234.00,0.00,0.00,0.00,1337234.00
1996,3,8,20297,Midway Airlines Inc.,2,0.00,2639000.00,2639000.00,0.00,32600.00,32600.00,2671600.00,0.00,2163980.00,2163980.00,0.00,26732.00,26732.00,2190712.00
1996,3,8,20299,Sun Jet International Inc.,4,0.00,0.00,0.00,0.00,1664773.00,1664773.00,1664773.00,0.00,0.00,0.00,0.00,1264891.00,1264891.00,1264891.00
1996,3,8,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,1439722.00,1439722.00,1439722.00,0.00,0.00,0.00,0.00,1223764.00,1223764.00,1223764.00
1996,3,8,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,3,8,20312,American Trans Air Inc.,2,0.00,11472420.00,11472420.00,36876.00,2786538.00,2823414.00,14295834.00,0.00,7561269.00,7561269.00,28026.00,1842138.00,1870164.00,9431433.00
1996,3,8,20314,Midwest Express Airlines,2,0.00,4876542.00,4876542.00,0.00,113603.00,113603.00,4990145.00,0.00,2442118.00,2442118.00,0.00,85899.00,85899.00,2528017.00
1996,3,8,20355,USAir,3,0.00,90518000.00,90518000.00,0.00,622000.00,622000.00,91140000.00,0.00,56461000.00,56461000.00,0.00,389000.00,389000.00,56850000.00
1996,3,8,20357,DHL Airways,3,0.00,4528722.00,4528722.00,0.00,324605.00,324605.00,4853327.00,0.00,3054557.00,3054557.00,0.00,211783.00,211783.00,3266340.00
1996,3,8,20366,Atlantic Southeast Airlines,2,0.00,3783281.00,3783281.00,0.00,0.00,0.00,3783281.00,0.00,2598335.00,2598335.00,0.00,0.00,0.00,2598335.00
1996,3,8,20374,ExpressJet Airlines Inc.,2,0.00,3949000.00,3949000.00,0.00,0.00,0.00,3949000.00,0.00,2361000.00,2361000.00,0.00,0.00,0.00,2361000.00
1996,3,8,20378,Mesa Airlines Inc.,2,0.00,4600803.00,4600803.00,0.00,0.00,0.00,4600803.00,0.00,3851460.00,3851460.00,0.00,0.00,0.00,3851460.00
1996,3,8,20379,Zantop International,1,0.00,0.00,0.00,0.00,1073652.00,1073652.00,1073652.00,0.00,0.00,0.00,0.00,797189.00,797189.00,797189.00
1996,3,8,20398,Simmons Airlines,2,0.00,3760738.00,3760738.00,0.00,0.00,0.00,3760738.00,0.00,2758201.00,2758201.00,0.00,0.00,0.00,2758201.00
1996,3,8,20402,Miami Air International,1,0.00,0.00,0.00,0.00,617182.00,617182.00,617182.00,0.00,0.00,0.00,0.00,586323.00,586323.00,586323.00
1996,3,8,20414,Executive Airlines,2,0.00,222788.00,222788.00,0.00,0.00,0.00,222788.00,0.00,189155.00,189155.00,0.00,0.00,0.00,189155.00
1996,3,8,20415,North American Airlines,1,0.00,0.00,0.00,0.00,26955.00,26955.00,26955.00,0.00,0.00,0.00,0.00,21155.00,21155.00,21155.00
1996,3,8,20416,Spirit Air Lines,1,0.00,1652616.00,1652616.00,0.00,0.00,0.00,1652616.00,0.00,1362676.00,1362676.00,0.00,0.00,0.00,1362676.00
1996,3,8,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,4470666.00,4470666.00,4470666.00,0.00,0.00,0.00,0.00,2786007.00,2786007.00,2786007.00
1996,3,8,20436,Frontier Airlines Inc.,1,0.00,2394979.00,2394979.00,0.00,0.00,0.00,2394979.00,0.00,1561738.00,1561738.00,0.00,0.00,0.00,1561738.00
1996,3,9,19385,Reeve Aleutian Airways Inc.,1,432008.00,0.00,432008.00,0.00,0.00,0.00,432008.00,410519.00,0.00,410519.00,0.00,0.00,0.00,410519.00
1996,3,9,19386,Northwest Airlines Inc.,3,0.00,95784197.00,95784197.00,0.00,112838.00,112838.00,95897035.00,0.00,68925539.00,68925539.00,0.00,82272.00,82272.00,69007811.00
1996,3,9,19392,Rich International Airways,1,0.00,81391.00,81391.00,0.00,203589.00,203589.00,284980.00,0.00,70764.00,70764.00,0.00,172699.00,172699.00,243463.00
1996,3,9,19393,Southwest Airlines Co.,3,0.00,61655434.00,61655434.00,0.00,0.00,0.00,61655434.00,0.00,43831366.00,43831366.00,0.00,0.00,0.00,43831366.00
1996,3,9,19678,Aloha Airlines Inc.,2,0.00,3165496.00,3165496.00,0.00,17263.00,17263.00,3182759.00,0.00,2462269.00,2462269.00,0.00,13405.00,13405.00,2475674.00
1996,3,9,19687,Horizon Air,2,0.00,3590737.00,3590737.00,0.00,36270.00,36270.00,3627007.00,0.00,3044125.00,3044125.00,0.00,30749.00,30749.00,3074874.00
1996,3,9,19690,Hawaiian Airlines Inc.,2,0.00,6988112.00,6988112.00,0.00,686290.00,686290.00,7674402.00,0.00,5282602.00,5282602.00,0.00,498670.00,498670.00,5781272.00
1996,3,9,19704,Continental Air Lines Inc.,3,0.00,72110000.00,72110000.00,0.00,540000.00,540000.00,72650000.00,0.00,43617000.00,43617000.00,0.00,378000.00,378000.00,43995000.00
1996,3,9,19787,Great American Airways,1,0.00,1809.00,1809.00,0.00,847511.00,847511.00,849320.00,0.00,1791.00,1791.00,0.00,839036.00,839036.00,840827.00
1996,3,9,19790,Delta Air Lines Inc.,3,152362.00,165565891.00,165718253.00,0.00,422908.00,422908.00,166141161.00,97395.00,105358127.00,105455522.00,0.00,269004.00,269004.00,105724526.00
1996,3,9,19805,American Airlines Inc.,3,0.00,155446395.00,155446395.00,0.00,538482.00,538482.00,155984877.00,0.00,99583900.00,99583900.00,0.00,369178.00,369178.00,99953078.00
1996,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,3,9,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,10289447.00,10289447.00,10289447.00,0.00,0.00,0.00,0.00,7467360.00,7467360.00,7467360.00
1996,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,25835641.00,25835641.00,25835641.00,0.00,0.00,0.00,0.00,18630781.00,18630781.00,18630781.00
1996,3,9,19930,Alaska Airlines Inc.,3,1987366.00,19346738.00,21334104.00,118406.00,74144.00,192550.00,21526654.00,1536553.00,14563976.00,16100529.00,91547.00,53962.00,145509.00,16246038.00
1996,3,9,19952,Carnival Air Lines Inc.,2,0.00,3121006.00,3121006.00,0.00,316007.00,316007.00,3437013.00,0.00,2554413.00,2554413.00,0.00,278278.00,278278.00,2832691.00
1996,3,9,19972,Av Atlantic,1,0.00,0.00,0.00,0.00,391557.00,391557.00,391557.00,0.00,0.00,0.00,0.00,165330.00,165330.00,165330.00
1996,3,9,19977,United Air Lines Inc.,3,0.00,154193957.00,154193957.00,0.00,185991.00,185991.00,154379948.00,0.00,104655536.00,104655536.00,0.00,127422.00,127422.00,104782958.00
1996,3,9,19982,USAir Shuttle,2,0.00,2129624.00,2129624.00,0.00,11116.00,11116.00,2140740.00,0.00,1411821.00,1411821.00,0.00,7666.00,7666.00,1419487.00
1996,3,9,19991,America West Airlines Inc.,3,0.00,28364565.00,28364565.00,0.00,187558.00,187558.00,28552123.00,0.00,20801618.00,20801618.00,0.00,136500.00,136500.00,20938118.00
1996,3,9,19994,Reno Air Inc.,2,26941.00,7583790.00,7610731.00,0.00,36136.00,36136.00,7646867.00,21267.00,5842184.00,5863451.00,0.00,18006.00,18006.00,5881457.00
1996,3,9,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,125280.00,125280.00,125280.00,0.00,0.00,0.00,0.00,149143.00,149143.00,149143.00
1996,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,3,9,20033,UFS Inc.,1,0.00,378163.00,378163.00,0.00,0.00,0.00,378163.00,0.00,383562.00,383562.00,0.00,0.00,0.00,383562.00
1996,3,9,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,117920.00,122348.00,240268.00,240268.00,0.00,0.00,0.00,126174.00,90834.00,217008.00,217008.00
1996,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,2033078.00,2033078.00,0.00,0.00,0.00,2033078.00,0.00,1825076.00,1825076.00,0.00,0.00,0.00,1825076.00
1996,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,774702.00,774702.00,774702.00,0.00,0.00,0.00,0.00,614506.00,614506.00,614506.00
1996,3,9,20060,Air South Inc.,1,0.00,1099675.00,1099675.00,0.00,0.00,0.00,1099675.00,0.00,939122.00,939122.00,0.00,0.00,0.00,939122.00
1996,3,9,20078,Western Pacific Airlines,2,0.00,3269020.00,3269020.00,0.00,0.00,0.00,3269020.00,0.00,2379846.00,2379846.00,0.00,0.00,0.00,2379846.00
1996,3,9,20088,Tower Air Inc.,2,0.00,3174023.00,3174023.00,0.00,781780.00,781780.00,3955803.00,0.00,2297540.00,2297540.00,0.00,630069.00,630069.00,2927609.00
1996,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,182055.00,182055.00,182055.00,0.00,0.00,0.00,0.00,146381.00,146381.00,146381.00
1996,3,9,20100,Polar Air Cargo Airways,2,0.00,3869991.00,3869991.00,0.00,514814.00,514814.00,4384805.00,0.00,3175910.00,3175910.00,0.00,390364.00,390364.00,3566274.00
1996,3,9,20107,Federal Express Corporation,3,0.00,36024869.00,36024869.00,0.00,1322968.00,1322968.00,37347837.00,0.00,25138000.00,25138000.00,0.00,914000.00,914000.00,26052000.00
1996,3,9,20108,Northern Air Cargo Inc.,1,459378.00,0.00,459378.00,41044.00,0.00,41044.00,500422.00,697517.00,0.00,697517.00,53050.00,0.00,53050.00,750567.00
1996,3,9,20143,Kiwi International,1,0.00,4014210.00,4014210.00,0.00,0.00,0.00,4014210.00,0.00,3203311.00,3203311.00,0.00,0.00,0.00,3203311.00
1996,3,9,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,3,9,20173,American International Airways Inc.,1,0.00,217817.00,217817.00,0.00,5102367.00,5102367.00,5320184.00,0.00,228708.00,228708.00,0.00,5209915.00,5209915.00,5438623.00
1996,3,9,20191,Fine Airlines Inc.,1,0.00,311381.00,311381.00,0.00,0.00,0.00,311381.00,0.00,249851.00,249851.00,0.00,0.00,0.00,249851.00
1996,3,9,20194,Arrow Air Inc.,1,0.00,492578.00,492578.00,0.00,36163.00,36163.00,528741.00,0.00,405315.00,405315.00,0.00,29756.00,29756.00,435071.00
1996,3,9,20204,MGM Grand Air Inc.,1,0.00,0.00,0.00,0.00,509396.00,509396.00,509396.00,0.00,0.00,0.00,0.00,517636.00,517636.00,517636.00
1996,3,9,20211,Trans World Airlines Inc.,3,0.00,53166348.00,53166348.00,0.00,344837.00,344837.00,53511185.00,0.00,36668753.00,36668753.00,0.00,239903.00,239903.00,36908656.00
1996,3,9,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,124853.00,124853.00,124853.00,0.00,0.00,0.00,0.00,112242.00,112242.00,112242.00
1996,3,9,20237,Trans States Airlines,2,0.00,1966502.00,1966502.00,0.00,0.00,0.00,1966502.00,0.00,1606585.00,1606585.00,0.00,0.00,0.00,1606585.00
1996,3,9,20243,Valujet Airlines Inc.,2,0.00,20880.00,20880.00,0.00,35300.00,35300.00,56180.00,0.00,16725.00,16725.00,0.00,28275.00,28275.00,45000.00
1996,3,9,20297,Midway Airlines Inc.,2,0.00,2241300.00,2241300.00,0.00,216900.00,216900.00,2458200.00,0.00,1837866.00,1837866.00,0.00,177858.00,177858.00,2015724.00
1996,3,9,20299,Sun Jet International Inc.,4,0.00,0.00,0.00,0.00,1328732.00,1328732.00,1328732.00,0.00,0.00,0.00,0.00,1135069.00,1135069.00,1135069.00
1996,3,9,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,1347234.00,1347234.00,1347234.00,0.00,0.00,0.00,0.00,1279873.00,1279873.00,1279873.00
1996,3,9,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,3,9,20312,American Trans Air Inc.,2,0.00,8279219.00,8279219.00,0.00,3160169.00,3160169.00,11439388.00,0.00,5973844.00,5973844.00,0.00,2274880.00,2274880.00,8248724.00
1996,3,9,20314,Midwest Express Airlines,2,0.00,4645900.00,4645900.00,0.00,105559.00,105559.00,4751459.00,0.00,3138238.00,3138238.00,0.00,98003.00,98003.00,3236241.00
1996,3,9,20355,USAir,3,0.00,84034000.00,84034000.00,0.00,395000.00,395000.00,84429000.00,0.00,57608000.00,57608000.00,0.00,271000.00,271000.00,57879000.00
1996,3,9,20357,DHL Airways,3,0.00,3675031.00,3675031.00,0.00,188741.00,188741.00,3863772.00,0.00,2729284.00,2729284.00,0.00,135761.00,135761.00,2865045.00
1996,3,9,20366,Atlantic Southeast Airlines,2,0.00,3603346.00,3603346.00,0.00,0.00,0.00,3603346.00,0.00,2678487.00,2678487.00,0.00,0.00,0.00,2678487.00
1996,3,9,20374,ExpressJet Airlines Inc.,2,0.00,3768000.00,3768000.00,0.00,0.00,0.00,3768000.00,0.00,2287000.00,2287000.00,0.00,0.00,0.00,2287000.00
1996,3,9,20378,Mesa Airlines Inc.,2,0.00,4454836.00,4454836.00,0.00,0.00,0.00,4454836.00,0.00,3945743.00,3945743.00,0.00,0.00,0.00,3945743.00
1996,3,9,20379,Zantop International,1,0.00,0.00,0.00,0.00,889216.00,889216.00,889216.00,0.00,0.00,0.00,0.00,659562.00,659562.00,659562.00
1996,3,9,20398,Simmons Airlines,2,0.00,3615477.00,3615477.00,0.00,0.00,0.00,3615477.00,0.00,2690758.00,2690758.00,0.00,0.00,0.00,2690758.00
1996,3,9,20402,Miami Air International,1,0.00,0.00,0.00,0.00,611676.00,611676.00,611676.00,0.00,0.00,0.00,0.00,642260.00,642260.00,642260.00
1996,3,9,20414,Executive Airlines,2,0.00,171369.00,171369.00,0.00,0.00,0.00,171369.00,0.00,166007.00,166007.00,0.00,0.00,0.00,166007.00
1996,3,9,20415,North American Airlines,1,0.00,0.00,0.00,0.00,20493.00,20493.00,20493.00,0.00,0.00,0.00,0.00,16281.00,16281.00,16281.00
1996,3,9,20416,Spirit Air Lines,1,0.00,1180193.00,1180193.00,0.00,0.00,0.00,1180193.00,0.00,1064100.00,1064100.00,0.00,0.00,0.00,1064100.00
1996,3,9,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,4091864.00,4091864.00,4091864.00,0.00,0.00,0.00,0.00,2843644.00,2843644.00,2843644.00
1996,3,9,20436,Frontier Airlines Inc.,1,0.00,2090494.00,2090494.00,0.00,0.00,0.00,2090494.00,0.00,1524077.00,1524077.00,0.00,0.00,0.00,1524077.00
1996,4,10,19385,Reeve Aleutian Airways Inc.,1,442961.00,0.00,442961.00,0.00,0.00,0.00,442961.00,407131.00,0.00,407131.00,0.00,0.00,0.00,407131.00
1996,4,10,19386,Northwest Airlines Inc.,3,0.00,97332285.00,97332285.00,0.00,561760.00,561760.00,97894045.00,0.00,70346372.00,70346372.00,0.00,442908.00,442908.00,70789280.00
1996,4,10,19393,Southwest Airlines Co.,3,0.00,64704792.00,64704792.00,0.00,0.00,0.00,64704792.00,0.00,47450828.00,47450828.00,0.00,0.00,0.00,47450828.00
1996,4,10,19678,Aloha Airlines Inc.,2,0.00,3315801.00,3315801.00,0.00,21037.00,21037.00,3336838.00,0.00,2410393.00,2410393.00,0.00,15276.00,15276.00,2425669.00
1996,4,10,19687,Horizon Air,2,0.00,3748472.00,3748472.00,0.00,37863.00,37863.00,3786335.00,0.00,2748512.00,2748512.00,0.00,27763.00,27763.00,2776275.00
1996,4,10,19690,Hawaiian Airlines Inc.,2,0.00,7373493.00,7373493.00,0.00,703354.00,703354.00,8076847.00,0.00,5538936.00,5538936.00,0.00,531299.00,531299.00,6070235.00
1996,4,10,19704,Continental Air Lines Inc.,3,0.00,75380000.00,75380000.00,0.00,702000.00,702000.00,76082000.00,0.00,47236000.00,47236000.00,0.00,491000.00,491000.00,47727000.00
1996,4,10,19787,Great American Airways,1,0.00,2210.00,2210.00,0.00,1112619.00,1112619.00,1114829.00,0.00,2188.00,2188.00,0.00,1101493.00,1101493.00,1103681.00
1996,4,10,19790,Delta Air Lines Inc.,3,124109.00,172037421.00,172161530.00,0.00,351226.00,351226.00,172512756.00,93434.00,114080493.00,114173927.00,0.00,245670.00,245670.00,114419597.00
1996,4,10,19805,American Airlines Inc.,3,0.00,161093839.00,161093839.00,0.00,571368.00,571368.00,161665207.00,0.00,107229545.00,107229545.00,0.00,405653.00,405653.00,107635198.00
1996,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,10,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,11686235.00,11686235.00,11686235.00,0.00,0.00,0.00,0.00,8810802.00,8810802.00,8810802.00
1996,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,35358.00,31023148.00,31058506.00,31058506.00,0.00,0.00,0.00,26580.00,22884989.00,22911569.00,22911569.00
1996,4,10,19930,Alaska Airlines Inc.,3,1890322.00,18906137.00,20796459.00,98250.00,37809.00,136059.00,20932518.00,1384249.00,13247269.00,14631518.00,71947.00,25653.00,97600.00,14729118.00
1996,4,10,19952,Carnival Air Lines Inc.,2,0.00,2805731.00,2805731.00,0.00,479098.00,479098.00,3284829.00,0.00,2112433.00,2112433.00,0.00,368551.00,368551.00,2480984.00
1996,4,10,19972,Av Atlantic,1,0.00,0.00,0.00,0.00,426064.00,426064.00,426064.00,0.00,0.00,0.00,0.00,178947.00,178947.00,178947.00
1996,4,10,19977,United Air Lines Inc.,3,0.00,159041694.00,159041694.00,0.00,253092.00,253092.00,159294786.00,0.00,111508841.00,111508841.00,0.00,178126.00,178126.00,111686967.00
1996,4,10,19982,USAir Shuttle,2,0.00,2278159.00,2278159.00,0.00,17449.00,17449.00,2295608.00,0.00,1602526.00,1602526.00,0.00,13352.00,13352.00,1615878.00
1996,4,10,19991,America West Airlines Inc.,3,0.00,29758144.00,29758144.00,0.00,115407.00,115407.00,29873551.00,0.00,21884915.00,21884915.00,0.00,85872.00,85872.00,21970787.00
1996,4,10,19994,Reno Air Inc.,2,0.00,7432807.00,7432807.00,0.00,166712.00,166712.00,7599519.00,0.00,5448763.00,5448763.00,0.00,136703.00,136703.00,5585466.00
1996,4,10,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,156071.00,156071.00,156071.00,0.00,0.00,0.00,0.00,131100.00,131100.00,131100.00
1996,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,10,20033,UFS Inc.,1,0.00,379206.00,379206.00,0.00,0.00,0.00,379206.00,0.00,372728.00,372728.00,0.00,0.00,0.00,372728.00
1996,4,10,20042,Southern Air Transport Inc.,2,0.00,0.00,0.00,94392.00,57650.00,152042.00,152042.00,0.00,0.00,0.00,100999.00,41301.00,142300.00,142300.00
1996,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,2054603.00,2054603.00,0.00,0.00,0.00,2054603.00,0.00,1872808.00,1872808.00,0.00,0.00,0.00,1872808.00
1996,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,788593.00,788593.00,788593.00,0.00,0.00,0.00,0.00,626357.00,626357.00,626357.00
1996,4,10,20060,Air South Inc.,1,0.00,1125628.00,1125628.00,0.00,0.00,0.00,1125628.00,0.00,1012277.00,1012277.00,0.00,0.00,0.00,1012277.00
1996,4,10,20078,Western Pacific Airlines,2,0.00,3345730.00,3345730.00,0.00,0.00,0.00,3345730.00,0.00,2519335.00,2519335.00,0.00,0.00,0.00,2519335.00
1996,4,10,20088,Tower Air Inc.,2,0.00,2033722.00,2033722.00,0.00,513329.00,513329.00,2547051.00,0.00,1509978.00,1509978.00,0.00,413522.00,413522.00,1923500.00
1996,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,101071.00,101071.00,101071.00,0.00,0.00,0.00,0.00,80740.00,80740.00,80740.00
1996,4,10,20100,Polar Air Cargo Airways,2,0.00,4581834.00,4581834.00,0.00,260335.00,260335.00,4842169.00,0.00,3651168.00,3651168.00,0.00,205020.00,205020.00,3856188.00
1996,4,10,20107,Federal Express Corporation,3,0.00,43123255.00,43123255.00,0.00,1287396.00,1287396.00,44410651.00,0.00,32063000.00,32063000.00,0.00,975000.00,975000.00,33038000.00
1996,4,10,20108,Northern Air Cargo Inc.,1,432059.00,0.00,432059.00,34611.00,7923.00,42534.00,474593.00,699394.00,0.00,699394.00,55724.00,10221.00,65945.00,765339.00
1996,4,10,20143,Kiwi International,1,0.00,899909.00,899909.00,0.00,13785.00,13785.00,913694.00,0.00,760151.00,760151.00,0.00,13125.00,13125.00,773276.00
1996,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,4,10,20173,American International Airways Inc.,1,0.00,178470.00,178470.00,0.00,5825021.00,5825021.00,6003491.00,0.00,187394.00,187394.00,0.00,5927823.00,5927823.00,6115217.00
1996,4,10,20191,Fine Airlines Inc.,1,0.00,370544.00,370544.00,0.00,0.00,0.00,370544.00,0.00,297486.00,297486.00,0.00,0.00,0.00,297486.00
1996,4,10,20194,Arrow Air Inc.,1,0.00,681985.00,681985.00,0.00,35570.00,35570.00,717555.00,0.00,577421.00,577421.00,0.00,28423.00,28423.00,605844.00
