YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2003,3,8,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2621230.00,2621230.00,2621230.00,0.00,0.00,0.00,0.00,2711925.00,2711925.00,2711925.00
2003,3,8,20304,SkyWest Airlines Inc.,2,0.00,12242037.00,12242037.00,0.00,0.00,0.00,12242037.00,0.00,13364631.00,13364631.00,0.00,0.00,0.00,13364631.00
2003,3,8,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,419941.00,419941.00,419941.00,0.00,0.00,0.00,0.00,419941.00,419941.00,419941.00
2003,3,8,20312,ATA Airlines d/b/a ATA,3,0.00,17183694.00,17183694.00,0.00,1007047.00,1007047.00,18190741.00,0.00,15065384.00,15065384.00,0.00,895531.00,895531.00,15960915.00
2003,3,8,20314,"Midwest Airline, Inc.",2,0.00,5026607.00,5026607.00,0.00,113179.00,113179.00,5139786.00,0.00,4351980.00,4351980.00,0.00,107203.00,107203.00,4459183.00
2003,3,8,20344,Ryan International Airlines,2,0.00,2897.00,2897.00,0.00,39120.00,39120.00,42017.00,0.00,3000.00,3000.00,0.00,41611.00,41611.00,44611.00
2003,3,8,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,79729.00,79729.00,79729.00,0.00,0.00,0.00,0.00,82834.00,82834.00,82834.00
2003,3,8,20355,US Airways Inc.,3,0.00,58856000.00,58856000.00,0.00,41000.00,41000.00,58897000.00,0.00,50166000.00,50166000.00,0.00,35000.00,35000.00,50201000.00
2003,3,8,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,87111.00,87111.00,87111.00,0.00,0.00,0.00,0.00,80578.00,80578.00,80578.00
2003,3,8,20366,Atlantic Southeast Airlines,2,0.00,12480470.00,12480470.00,0.00,1530.00,1530.00,12482000.00,0.00,10880855.00,10880855.00,0.00,1334.00,1334.00,10882189.00
2003,3,8,20370,Kalitta Air LLC,1,0.00,0.00,0.00,0.00,913603.00,913603.00,913603.00,0.00,0.00,0.00,0.00,927032.00,927032.00,927032.00
2003,3,8,20374,ExpressJet Airlines Inc.,2,0.00,18463173.00,18463173.00,0.00,0.00,0.00,18463173.00,0.00,12185694.00,12185694.00,0.00,0.00,0.00,12185694.00
2003,3,8,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,1120556.00,1120556.00,1120556.00,0.00,0.00,0.00,0.00,958707.00,958707.00,958707.00
2003,3,8,20387,Pan American Airways Corp.,1,0.00,626746.00,626746.00,0.00,65537.00,65537.00,692283.00,0.00,640660.00,640660.00,0.00,75368.00,75368.00,716028.00
2003,3,8,20398,American Eagle Airlines Inc.,3,0.00,16191491.00,16191491.00,0.00,0.00,0.00,16191491.00,0.00,14132727.00,14132727.00,0.00,0.00,0.00,14132727.00
2003,3,8,20402,Miami Air International,1,0.00,0.00,0.00,0.00,394339.00,394339.00,394339.00,0.00,0.00,0.00,0.00,433773.00,433773.00,433773.00
2003,3,8,20404,Atlantic Coast Airlines,2,0.00,10447789.00,10447789.00,0.00,45141.00,45141.00,10492930.00,0.00,11606798.00,11606798.00,0.00,50558.00,50558.00,11657356.00
2003,3,8,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,273113.00,0.00,273113.00,14189.00,0.00,14189.00,287302.00,548759.00,0.00,548759.00,28510.00,0.00,28510.00,577269.00
2003,3,8,20409,JetBlue Airways,2,0.00,16194981.00,16194981.00,0.00,0.00,0.00,16194981.00,0.00,13492254.00,13492254.00,0.00,0.00,0.00,13492254.00
2003,3,8,20414,Executive Airlines,2,0.00,127079.00,127079.00,0.00,0.00,0.00,127079.00,0.00,133772.00,133772.00,0.00,0.00,0.00,133772.00
2003,3,8,20415,North American Airlines,2,0.00,0.00,0.00,0.00,16518.00,16518.00,16518.00,0.00,0.00,0.00,0.00,20317.00,20317.00,20317.00
2003,3,8,20416,Spirit Air Lines,2,0.00,8729016.00,8729016.00,0.00,0.00,0.00,8729016.00,0.00,8842232.00,8842232.00,0.00,0.00,0.00,8842232.00
2003,3,8,20417,Comair Inc.,2,0.00,17684422.00,17684422.00,0.00,207462.00,207462.00,17891884.00,0.00,15212911.00,15212911.00,0.00,178468.00,178468.00,15391379.00
2003,3,8,20422,Sun Country Airlines,1,0.00,1355843.00,1355843.00,0.00,32970.00,32970.00,1388813.00,0.00,778180.00,778180.00,0.00,19573.00,19573.00,797753.00
2003,3,8,20423,USA 3000 Airlines,1,0.00,78859.00,78859.00,0.00,14501.00,14501.00,93360.00,0.00,80635.00,80635.00,0.00,14501.00,14501.00,95136.00
2003,3,8,20436,Frontier Airlines Inc.,2,0.00,8685103.00,8685103.00,0.00,11774.00,11774.00,8696877.00,0.00,7638271.00,7638271.00,0.00,11891.00,11891.00,7650162.00
2003,3,8,20437,AirTran Airways Corporation,2,0.00,15937423.00,15937423.00,0.00,0.00,0.00,15937423.00,0.00,15142160.00,15142160.00,0.00,0.00,0.00,15142160.00
2003,3,8,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,842216.00,842216.00,842216.00,0.00,0.00,0.00,0.00,777533.00,777533.00,777533.00
2003,3,8,20453,Airborne Express Inc.,7,0.00,12328064.00,12328064.00,0.00,0.00,0.00,12328064.00,0.00,11972691.00,11972691.00,0.00,0.00,0.00,11972691.00
2003,3,9,19386,Northwest Airlines Inc.,3,0.00,78174175.00,78174175.00,0.00,119286.00,119286.00,78293461.00,0.00,57248259.00,57248259.00,0.00,98928.00,98928.00,57347187.00
2003,3,9,19393,Southwest Airlines Co.,3,0.00,93880581.00,93880581.00,0.00,0.00,0.00,93880581.00,0.00,70666486.00,70666486.00,0.00,0.00,0.00,70666486.00
2003,3,9,19678,Aloha Airlines Inc.,2,0.00,4187153.00,4187153.00,0.00,0.00,0.00,4187153.00,0.00,3763572.00,3763572.00,0.00,0.00,0.00,3763572.00
2003,3,9,19687,Horizon Air,2,0.00,4278605.00,4278605.00,0.00,44057.00,44057.00,4322662.00,0.00,3831995.00,3831995.00,0.00,39469.00,39469.00,3871464.00
2003,3,9,19690,Hawaiian Airlines Inc.,2,0.00,7664646.00,7664646.00,0.00,146118.00,146118.00,7810764.00,0.00,6274869.00,6274869.00,0.00,122385.00,122385.00,6397254.00
2003,3,9,19704,Continental Air Lines Inc.,3,0.00,60471000.00,60471000.00,0.00,297000.00,297000.00,60768000.00,0.00,48887000.00,48887000.00,0.00,241000.00,241000.00,49128000.00
2003,3,9,19790,Delta Air Lines Inc.,3,0.00,122147084.00,122147084.00,0.00,634248.00,634248.00,122781332.00,0.00,95074532.00,95074532.00,0.00,493674.00,493674.00,95568206.00
2003,3,9,19805,American Airlines Inc.,3,0.00,167551359.00,167551359.00,0.00,632390.00,632390.00,168183749.00,0.00,130255644.00,130255644.00,0.00,504181.00,504181.00,130759825.00
2003,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3541770.00,3541770.00,3541770.00,0.00,0.00,0.00,0.00,2981362.00,2981362.00,2981362.00
2003,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,28222000.00,28222000.00,28222000.00,0.00,0.00,0.00,0.00,21757000.00,21757000.00,21757000.00
2003,3,9,19930,Alaska Airlines Inc.,3,2182491.00,24194395.00,26376886.00,24446.00,25912.00,50358.00,26427244.00,1861978.00,19776839.00,21638817.00,20856.00,20764.00,41620.00,21680437.00
2003,3,9,19977,United Air Lines Inc.,3,0.00,107130687.00,107130687.00,0.00,142673.00,142673.00,107273360.00,0.00,84896873.00,84896873.00,0.00,113068.00,113068.00,85009941.00
2003,3,9,19991,America West Airlines Inc.,3,0.00,32960956.00,32960956.00,0.00,28040.00,28040.00,32988996.00,0.00,28670824.00,28670824.00,0.00,25102.00,25102.00,28695926.00
2003,3,9,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,4820038.00,4820038.00,4820038.00,0.00,0.00,0.00,0.00,4579036.00,4579036.00,4579036.00
2003,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2003,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6512702.00,6512702.00,0.00,0.00,0.00,6512702.00,0.00,6672888.00,6672888.00,0.00,0.00,0.00,6672888.00
2003,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,280000.00,280000.00,280000.00,0.00,0.00,0.00,0.00,260000.00,260000.00,260000.00
2003,3,9,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,241102.00,241102.00,241102.00,0.00,0.00,0.00,0.00,209741.00,209741.00,209741.00
2003,3,9,20107,Federal Express Corporation,3,0.00,58370370.00,58370370.00,15942.00,1573011.00,1588953.00,59959323.00,0.00,47770000.00,47770000.00,13000.00,1319000.00,1332000.00,49102000.00
2003,3,9,20108,Northern Air Cargo Inc.,1,520578.00,0.00,520578.00,12125.00,3464.00,15589.00,536167.00,754667.00,0.00,754667.00,23659.00,6760.00,30419.00,785086.00
2003,3,9,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,1216412.00,1216412.00,1216412.00,0.00,0.00,0.00,0.00,1140806.00,1140806.00,1140806.00
2003,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,52328.00,52328.00,52328.00,0.00,0.00,0.00,0.00,41191.00,41191.00,41191.00
2003,3,9,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2003,3,9,20169,Lynden Air Cargo Airlines,1,107205.00,0.00,107205.00,105647.00,71048.00,176695.00,283900.00,122366.00,0.00,122366.00,146813.00,89035.00,235848.00,358214.00
2003,3,9,20170,Mesaba Airlines,2,0.00,2029085.00,2029085.00,0.00,0.00,0.00,2029085.00,0.00,1533854.00,1533854.00,0.00,0.00,0.00,1533854.00
2003,3,9,20193,Gemini Air Cargo Airways,2,0.00,459799.00,459799.00,0.00,30788.00,30788.00,490587.00,0.00,474385.00,474385.00,0.00,24159.00,24159.00,498544.00
2003,3,9,20194,Arrow Air Inc.,2,0.00,228840.00,228840.00,0.00,113385.00,113385.00,342225.00,0.00,200339.00,200339.00,0.00,162469.00,162469.00,362808.00
2003,3,9,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,1491.00,1491.00,1491.00,0.00,0.00,0.00,0.00,1640.00,1640.00,1640.00
2003,3,9,20204,Champion Air,2,0.00,0.00,0.00,0.00,1389951.00,1389951.00,1389951.00,0.00,0.00,0.00,0.00,1316755.00,1316755.00,1316755.00
2003,3,9,20207,Casino Express,1,0.00,240341.00,240341.00,0.00,178878.00,178878.00,419219.00,0.00,280890.00,280890.00,0.00,215778.00,215778.00,496668.00
2003,3,9,20237,Trans States Airlines,2,0.00,2569707.00,2569707.00,0.00,0.00,0.00,2569707.00,0.00,1929416.00,1929416.00,0.00,0.00,0.00,1929416.00
2003,3,9,20265,Freedom Airlines d/b/a HP Expr,1,0.00,2010209.00,2010209.00,0.00,0.00,0.00,2010209.00,0.00,2037208.00,2037208.00,0.00,0.00,0.00,2037208.00
2003,3,9,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2488434.00,2488434.00,2488434.00,0.00,0.00,0.00,0.00,2446379.00,2446379.00,2446379.00
2003,3,9,20304,SkyWest Airlines Inc.,2,0.00,12068840.00,12068840.00,0.00,0.00,0.00,12068840.00,0.00,12025392.00,12025392.00,0.00,0.00,0.00,12025392.00
2003,3,9,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,489378.00,489378.00,489378.00,0.00,0.00,0.00,0.00,440440.00,440440.00,440440.00
2003,3,9,20312,ATA Airlines d/b/a ATA,3,0.00,15334691.00,15334691.00,0.00,1075471.00,1075471.00,16410162.00,0.00,12346622.00,12346622.00,0.00,898315.00,898315.00,13244937.00
2003,3,9,20314,"Midwest Airline, Inc.",2,0.00,4799540.00,4799540.00,0.00,112940.00,112940.00,4912480.00,0.00,3997978.00,3997978.00,0.00,107236.00,107236.00,4105214.00
2003,3,9,20344,Ryan International Airlines,2,0.00,3730.00,3730.00,0.00,43413.00,43413.00,47143.00,0.00,3734.00,3734.00,0.00,44652.00,44652.00,48386.00
2003,3,9,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,69612.00,69612.00,69612.00,0.00,0.00,0.00,0.00,66332.00,66332.00,66332.00
2003,3,9,20355,US Airways Inc.,3,0.00,53113000.00,53113000.00,0.00,22000.00,22000.00,53135000.00,0.00,39964000.00,39964000.00,0.00,18000.00,18000.00,39982000.00
2003,3,9,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,83722.00,83722.00,83722.00,0.00,0.00,0.00,0.00,80627.00,80627.00,80627.00
2003,3,9,20366,Atlantic Southeast Airlines,2,0.00,12421000.00,12421000.00,0.00,0.00,0.00,12421000.00,0.00,9818745.00,9818745.00,0.00,0.00,0.00,9818745.00
2003,3,9,20370,Kalitta Air LLC,1,0.00,0.00,0.00,0.00,2502272.00,2502272.00,2502272.00,0.00,0.00,0.00,0.00,2372737.00,2372737.00,2372737.00
2003,3,9,20374,ExpressJet Airlines Inc.,2,0.00,17570954.00,17570954.00,0.00,0.00,0.00,17570954.00,0.00,11596830.00,11596830.00,0.00,0.00,0.00,11596830.00
2003,3,9,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,796036.00,796036.00,796036.00,0.00,0.00,0.00,0.00,831104.00,831104.00,831104.00
2003,3,9,20379,Zantop International,1,0.00,0.00,0.00,0.00,40433.00,40433.00,40433.00,0.00,0.00,0.00,0.00,33026.00,33026.00,33026.00
2003,3,9,20387,Pan American Airways Corp.,1,0.00,340478.00,340478.00,0.00,86641.00,86641.00,427119.00,0.00,313546.00,313546.00,0.00,99637.00,99637.00,413183.00
2003,3,9,20398,American Eagle Airlines Inc.,3,0.00,15662808.00,15662808.00,0.00,0.00,0.00,15662808.00,0.00,13697618.00,13697618.00,0.00,0.00,0.00,13697618.00
2003,3,9,20402,Miami Air International,1,0.00,0.00,0.00,0.00,440210.00,440210.00,440210.00,0.00,0.00,0.00,0.00,515209.00,515209.00,515209.00
2003,3,9,20404,Atlantic Coast Airlines,2,0.00,10159868.00,10159868.00,0.00,33650.00,33650.00,10193518.00,0.00,10644894.00,10644894.00,0.00,41513.00,41513.00,10686407.00
2003,3,9,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,224375.00,0.00,224375.00,21411.00,0.00,21411.00,245786.00,466765.00,0.00,466765.00,44541.00,0.00,44541.00,511306.00
2003,3,9,20409,JetBlue Airways,2,0.00,14881338.00,14881338.00,0.00,0.00,0.00,14881338.00,0.00,11946555.00,11946555.00,0.00,0.00,0.00,11946555.00
2003,3,9,20414,Executive Airlines,2,0.00,98749.00,98749.00,0.00,0.00,0.00,98749.00,0.00,100381.00,100381.00,0.00,0.00,0.00,100381.00
2003,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,99533.00,99533.00,99533.00,0.00,0.00,0.00,0.00,109486.00,109486.00,109486.00
2003,3,9,20416,Spirit Air Lines,2,0.00,6512536.00,6512536.00,0.00,0.00,0.00,6512536.00,0.00,9273799.00,9273799.00,0.00,0.00,0.00,9273799.00
2003,3,9,20417,Comair Inc.,2,0.00,17482740.00,17482740.00,0.00,155391.00,155391.00,17638131.00,0.00,14090206.00,14090206.00,0.00,125238.00,125238.00,14215444.00
2003,3,9,20422,Sun Country Airlines,1,0.00,1125978.00,1125978.00,0.00,42313.00,42313.00,1168291.00,0.00,800224.00,800224.00,0.00,32679.00,32679.00,832903.00
2003,3,9,20423,USA 3000 Airlines,1,0.00,74513.00,74513.00,0.00,41601.00,41601.00,116114.00,0.00,69554.00,69554.00,0.00,38028.00,38028.00,107582.00
2003,3,9,20436,Frontier Airlines Inc.,2,0.00,8064834.00,8064834.00,0.00,12042.00,12042.00,8076876.00,0.00,6714602.00,6714602.00,0.00,11541.00,11541.00,6726143.00
2003,3,9,20437,AirTran Airways Corporation,2,0.00,14420281.00,14420281.00,0.00,0.00,0.00,14420281.00,0.00,14847299.00,14847299.00,0.00,0.00,0.00,14847299.00
2003,3,9,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,868036.00,868036.00,868036.00,0.00,0.00,0.00,0.00,757795.00,757795.00,757795.00
2003,3,9,20453,Airborne Express Inc.,7,0.00,11324975.00,11324975.00,0.00,0.00,0.00,11324975.00,0.00,10811711.00,10811711.00,0.00,0.00,0.00,10811711.00
2003,4,10,19386,Northwest Airlines Inc.,3,0.00,82086080.00,82086080.00,0.00,243250.00,243250.00,82329330.00,0.00,64850512.00,64850512.00,0.00,203858.00,203858.00,65054370.00
2003,4,10,19393,Southwest Airlines Co.,3,0.00,98377682.00,98377682.00,0.00,0.00,0.00,98377682.00,0.00,72476550.00,72476550.00,0.00,0.00,0.00,72476550.00
2003,4,10,19678,Aloha Airlines Inc.,2,0.00,4360836.00,4360836.00,0.00,15052.00,15052.00,4375888.00,0.00,3653860.00,3653860.00,0.00,12377.00,12377.00,3666237.00
2003,4,10,19687,Horizon Air,2,0.00,4271125.00,4271125.00,0.00,44462.00,44462.00,4315587.00,0.00,3968423.00,3968423.00,0.00,41260.00,41260.00,4009683.00
2003,4,10,19690,Hawaiian Airlines Inc.,2,0.00,7866812.00,7866812.00,0.00,203412.00,203412.00,8070224.00,0.00,6617181.00,6617181.00,0.00,182041.00,182041.00,6799222.00
2003,4,10,19704,Continental Air Lines Inc.,3,0.00,64485000.00,64485000.00,0.00,193000.00,193000.00,64678000.00,0.00,51480000.00,51480000.00,0.00,154000.00,154000.00,51634000.00
2003,4,10,19790,Delta Air Lines Inc.,3,0.00,129852474.00,129852474.00,0.00,551340.00,551340.00,130403814.00,0.00,105943154.00,105943154.00,0.00,449824.00,449824.00,106392978.00
2003,4,10,19805,American Airlines Inc.,3,0.00,175721553.00,175721553.00,0.00,472656.00,472656.00,176194209.00,0.00,132900911.00,132900911.00,0.00,386974.00,386974.00,133287885.00
2003,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4241654.00,4241654.00,4241654.00,0.00,0.00,0.00,0.00,3701447.00,3701447.00,3701447.00
2003,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,12000.00,32173000.00,32185000.00,32185000.00,0.00,0.00,0.00,11000.00,27742000.00,27753000.00,27753000.00
2003,4,10,19930,Alaska Airlines Inc.,3,2117589.00,24481017.00,26598606.00,27273.00,35428.00,62701.00,26661307.00,1847342.00,21023762.00,22871104.00,23792.00,29618.00,53410.00,22924514.00
2003,4,10,19977,United Air Lines Inc.,3,0.00,113042622.00,113042622.00,0.00,26381.00,26381.00,113069003.00,0.00,93433278.00,93433278.00,0.00,21804.00,21804.00,93455082.00
2003,4,10,19991,America West Airlines Inc.,3,0.00,34044794.00,34044794.00,0.00,28189.00,28189.00,34072983.00,0.00,27830306.00,27830306.00,0.00,23039.00,23039.00,27853345.00
2003,4,10,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,6998888.00,6998888.00,6998888.00,0.00,0.00,0.00,0.00,6893792.00,6893792.00,6893792.00
2003,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2003,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6978098.00,6978098.00,0.00,0.00,0.00,6978098.00,0.00,7293659.00,7293659.00,0.00,0.00,0.00,7293659.00
2003,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,319000.00,319000.00,319000.00,0.00,0.00,0.00,0.00,322000.00,322000.00,322000.00
2003,4,10,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,506425.00,506425.00,506425.00,0.00,0.00,0.00,0.00,437113.00,437113.00,437113.00
2003,4,10,20107,Federal Express Corporation,3,0.00,66880074.00,66880074.00,0.00,1893571.00,1893571.00,68773645.00,0.00,52824000.00,52824000.00,0.00,1496000.00,1496000.00,54320000.00
2003,4,10,20108,Northern Air Cargo Inc.,1,535878.00,0.00,535878.00,18901.00,4073.00,22974.00,558852.00,802632.00,0.00,802632.00,34862.00,8268.00,43130.00,845762.00
2003,4,10,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,1053227.00,1053227.00,1053227.00,0.00,0.00,0.00,0.00,1018966.00,1018966.00,1018966.00
2003,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,129105.00,129105.00,129105.00,0.00,0.00,0.00,0.00,108673.00,108673.00,108673.00
2003,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2003,4,10,20169,Lynden Air Cargo Airlines,1,127093.00,0.00,127093.00,51414.00,14099.00,65513.00,192606.00,153439.00,0.00,153439.00,78970.00,15098.00,94068.00,247507.00
2003,4,10,20170,Mesaba Airlines,2,0.00,2116314.00,2116314.00,0.00,0.00,0.00,2116314.00,0.00,1767122.00,1767122.00,0.00,0.00,0.00,1767122.00
2003,4,10,20193,Gemini Air Cargo Airways,2,0.00,461134.00,461134.00,0.00,40011.00,40011.00,501145.00,0.00,491729.00,491729.00,0.00,33822.00,33822.00,525551.00
2003,4,10,20194,Arrow Air Inc.,2,0.00,252920.00,252920.00,0.00,174883.00,174883.00,427803.00,0.00,228442.00,228442.00,0.00,260544.00,260544.00,488986.00
2003,4,10,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,1405.00,1405.00,1405.00,0.00,0.00,0.00,0.00,2108.00,2108.00,2108.00
2003,4,10,20204,Champion Air,2,0.00,0.00,0.00,0.00,1555284.00,1555284.00,1555284.00,0.00,0.00,0.00,0.00,1433552.00,1433552.00,1433552.00
2003,4,10,20207,Casino Express,1,0.00,230814.00,230814.00,0.00,136994.00,136994.00,367808.00,0.00,286593.00,286593.00,0.00,157275.00,157275.00,443868.00
2003,4,10,20237,Trans States Airlines,2,0.00,2810920.00,2810920.00,0.00,0.00,0.00,2810920.00,0.00,2470182.00,2470182.00,0.00,0.00,0.00,2470182.00
2003,4,10,20265,Freedom Airlines d/b/a HP Expr,1,0.00,2035245.00,2035245.00,0.00,0.00,0.00,2035245.00,0.00,2143618.00,2143618.00,0.00,0.00,0.00,2143618.00
2003,4,10,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,32000.00,32000.00,32000.00,0.00,0.00,0.00,0.00,39000.00,39000.00,39000.00
2003,4,10,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2531107.00,2531107.00,2531107.00,0.00,0.00,0.00,0.00,2497190.00,2497190.00,2497190.00
2003,4,10,20304,SkyWest Airlines Inc.,2,0.00,12670754.00,12670754.00,0.00,0.00,0.00,12670754.00,0.00,13754103.00,13754103.00,0.00,0.00,0.00,13754103.00
2003,4,10,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,696880.00,696880.00,696880.00,0.00,0.00,0.00,0.00,703848.00,703848.00,703848.00
2003,4,10,20312,ATA Airlines d/b/a ATA,3,0.00,16803389.00,16803389.00,0.00,1112804.00,1112804.00,17916193.00,0.00,14406420.00,14406420.00,0.00,965076.00,965076.00,15371496.00
2003,4,10,20314,"Midwest Airline, Inc.",2,0.00,5787895.00,5787895.00,0.00,201806.00,201806.00,5989701.00,0.00,4940076.00,4940076.00,0.00,204019.00,204019.00,5144095.00
2003,4,10,20344,Ryan International Airlines,2,0.00,2895.00,2895.00,0.00,29792.00,29792.00,32687.00,0.00,3000.00,3000.00,0.00,32027.00,32027.00,35027.00
2003,4,10,20355,US Airways Inc.,3,0.00,57529000.00,57529000.00,0.00,33000.00,33000.00,57562000.00,0.00,48386000.00,48386000.00,0.00,29000.00,29000.00,48415000.00
2003,4,10,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,61789.00,61789.00,61789.00,0.00,0.00,0.00,0.00,56883.00,56883.00,56883.00
2003,4,10,20366,Atlantic Southeast Airlines,2,0.00,13450380.00,13450380.00,0.00,7620.00,7620.00,13458000.00,0.00,11126569.00,11126569.00,0.00,6303.00,6303.00,11132872.00
2003,4,10,20370,Kalitta Air LLC,1,0.00,0.00,0.00,0.00,2773167.00,2773167.00,2773167.00,0.00,0.00,0.00,0.00,2528573.00,2528573.00,2528573.00
2003,4,10,20374,ExpressJet Airlines Inc.,2,0.00,18903777.00,18903777.00,0.00,0.00,0.00,18903777.00,0.00,12476493.00,12476493.00,0.00,0.00,0.00,12476493.00
2003,4,10,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,870495.00,870495.00,870495.00,0.00,0.00,0.00,0.00,727286.00,727286.00,727286.00
2003,4,10,20379,Zantop International,1,0.00,0.00,0.00,0.00,40166.00,40166.00,40166.00,0.00,0.00,0.00,0.00,32226.00,32226.00,32226.00
2003,4,10,20387,Pan American Airways Corp.,1,0.00,417701.00,417701.00,0.00,130417.00,130417.00,548118.00,0.00,446648.00,446648.00,0.00,149980.00,149980.00,596628.00
2003,4,10,20398,American Eagle Airlines Inc.,3,0.00,16664404.00,16664404.00,0.00,0.00,0.00,16664404.00,0.00,14452371.00,14452371.00,0.00,0.00,0.00,14452371.00
2003,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,465808.00,465808.00,465808.00,0.00,0.00,0.00,0.00,552066.00,552066.00,552066.00
2003,4,10,20404,Atlantic Coast Airlines,2,0.00,10927205.00,10927205.00,0.00,44944.00,44944.00,10972149.00,0.00,11986544.00,11986544.00,0.00,50321.00,50321.00,12036865.00
2003,4,10,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,243718.00,0.00,243718.00,11857.00,0.00,11857.00,255575.00,537003.00,0.00,537003.00,26125.00,0.00,26125.00,563128.00
2003,4,10,20409,JetBlue Airways,2,0.00,15728723.00,15728723.00,0.00,0.00,0.00,15728723.00,0.00,12984083.00,12984083.00,0.00,0.00,0.00,12984083.00
2003,4,10,20414,Executive Airlines,2,0.00,107303.00,107303.00,0.00,0.00,0.00,107303.00,0.00,108700.00,108700.00,0.00,0.00,0.00,108700.00
2003,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,80186.00,80186.00,80186.00,0.00,0.00,0.00,0.00,78721.00,78721.00,78721.00
2003,4,10,20416,Spirit Air Lines,2,0.00,7152836.00,7152836.00,0.00,0.00,0.00,7152836.00,0.00,7254712.00,7254712.00,0.00,0.00,0.00,7254712.00
2003,4,10,20417,Comair Inc.,2,0.00,18702141.00,18702141.00,0.00,147211.00,147211.00,18849352.00,0.00,15890106.00,15890106.00,0.00,125077.00,125077.00,16015183.00
2003,4,10,20423,USA 3000 Airlines,1,0.00,217752.00,217752.00,0.00,45037.00,45037.00,262789.00,0.00,192815.00,192815.00,0.00,41149.00,41149.00,233964.00
2003,4,10,20436,Frontier Airlines Inc.,2,0.00,8555995.00,8555995.00,0.00,6475.00,6475.00,8562470.00,0.00,7351575.00,7351575.00,0.00,6131.00,6131.00,7357706.00
2003,4,10,20437,AirTran Airways Corporation,2,0.00,15449048.00,15449048.00,0.00,0.00,0.00,15449048.00,0.00,15113099.00,15113099.00,0.00,0.00,0.00,15113099.00
2003,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,835266.00,835266.00,835266.00,0.00,0.00,0.00,0.00,765354.00,765354.00,765354.00
