YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2018,4,10,19790,Delta Air Lines Inc.,3,0.00,175617975.00,175617975.00,0.00,2338078.00,2338078.00,177956053.00,0.00,428203416.00,428203416.00,0.00,7123609.00,7123609.00,435327025.00
2018,4,10,19805,American Airlines Inc.,3,0.00,190202031.00,190202031.00,0.00,518035.00,518035.00,190720066.00,0.00,429957231.00,429957231.00,0.00,1164387.00,1164387.00,431121618.00
2018,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,52155.00,52155.00,52155.00,0.00,0.00,0.00,0.00,172086.00,172086.00,172086.00
2018,4,10,19917,United Parcel Service,3,0.00,42096000.00,42096000.00,0.00,0.00,0.00,42096000.00,0.00,98401000.00,98401000.00,0.00,0.00,0.00,98401000.00
2018,4,10,19930,Alaska Airlines Inc.,3,1806257.00,56706944.00,58513201.00,21032.00,72237.00,93269.00,58606470.00,4184762.00,144271697.00,148456459.00,48727.00,167007.00,215734.00,148672193.00
2018,4,10,19977,United Air Lines Inc.,3,0.00,148705915.00,148705915.00,0.00,1041764.00,1041764.00,149747679.00,0.00,343661677.00,343661677.00,0.00,2410573.00,2410573.00,346072250.00
2018,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,14418638.00,14418638.00,14418638.00,0.00,0.00,0.00,0.00,33399942.00,33399942.00,33399942.00
2018,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,20100,Polar Air Cargo Airways,3,0.00,3068527.00,3068527.00,0.00,0.00,0.00,3068527.00,0.00,7273755.00,7273755.00,0.00,0.00,0.00,7273755.00
2018,4,10,20107,Federal Express Corporation,3,0.00,61023312.00,61023312.00,0.00,1896284.00,1896284.00,62919596.00,0.00,141954000.00,141954000.00,0.00,4461000.00,4461000.00,146415000.00
2018,4,10,20108,Northern Air Cargo Inc.,1,401400.00,0.00,401400.00,46421.00,0.00,46421.00,447821.00,1030115.00,0.00,1030115.00,111102.00,0.00,111102.00,1141217.00
2018,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,335194.00,335194.00,335194.00,0.00,0.00,0.00,0.00,836631.00,836631.00,836631.00
2018,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,230150.00,230150.00,230150.00,0.00,0.00,0.00,0.00,651048.00,651048.00,651048.00
2018,4,10,20169,Lynden Air Cargo Airlines,1,95018.00,0.00,95018.00,65840.00,22252.00,88092.00,183110.00,244223.00,0.00,244223.00,220073.00,49754.00,269827.00,514050.00
2018,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,20190,Southern Air Inc.,2,0.00,1277479.00,1277479.00,0.00,0.00,0.00,1277479.00,0.00,3004637.00,3004637.00,0.00,0.00,0.00,3004637.00
2018,4,10,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,53201.00,53201.00,53201.00,0.00,0.00,0.00,0.00,136425.00,136425.00,136425.00
2018,4,10,20304,SkyWest Airlines Inc.,3,0.00,8642187.00,8642187.00,0.00,0.00,0.00,8642187.00,0.00,23651438.00,23651438.00,0.00,0.00,0.00,23651438.00
2018,4,10,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,35612.00,35612.00,35612.00,0.00,0.00,0.00,0.00,170331.00,170331.00,170331.00
2018,4,10,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,20366,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,20368,Allegiant Air,3,0.00,13946435.00,13946435.00,0.00,639220.00,639220.00,14585655.00,0.00,35643562.00,35643562.00,0.00,1715952.00,1715952.00,37359514.00
2018,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2008223.00,2008223.00,2008223.00,0.00,0.00,0.00,0.00,5054631.00,5054631.00,5054631.00
2018,4,10,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,226015.00,226015.00,226015.00,0.00,0.00,0.00,0.00,650605.00,650605.00,650605.00
2018,4,10,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,356543.00,356543.00,356543.00,0.00,0.00,0.00,0.00,876748.00,876748.00,876748.00
2018,4,10,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,245771.00,245771.00,245771.00,0.00,0.00,0.00,0.00,776529.00,776529.00,776529.00
2018,4,10,20405,National Air Cargo Group Inc d/ba National Airlines,1,0.00,0.00,0.00,0.00,35808.00,35808.00,35808.00,0.00,0.00,0.00,0.00,217817.00,217817.00,217817.00
2018,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,283912.00,0.00,283912.00,111683.00,17143.00,128826.00,412738.00,901808.00,0.00,901808.00,354746.00,54452.00,409198.00,1311006.00
2018,4,10,20409,JetBlue Airways,3,0.00,56242646.00,56242646.00,0.00,27224.00,27224.00,56269870.00,0.00,137757775.00,137757775.00,0.00,62023.00,62023.00,137819798.00
2018,4,10,20416,Spirit Air Lines,3,0.00,28643322.00,28643322.00,0.00,0.00,0.00,28643322.00,0.00,71707595.00,71707595.00,0.00,0.00,0.00,71707595.00
2018,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3370039.00,3370039.00,0.00,540047.00,540047.00,3910086.00,0.00,8366853.00,8366853.00,0.00,3028386.00,3028386.00,11395239.00
2018,4,10,20436,Frontier Airlines Inc.,3,0.00,20283982.00,20283982.00,0.00,0.00,0.00,20283982.00,0.00,46521713.00,46521713.00,0.00,0.00,0.00,46521713.00
2018,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,740406.00,740406.00,740406.00,0.00,0.00,0.00,0.00,1741776.00,1741776.00,1741776.00
2018,4,10,20452,Republic Airline,2,0.00,27692.00,27692.00,0.00,0.00,0.00,27692.00,0.00,72538.00,72538.00,0.00,0.00,0.00,72538.00
2018,4,10,20453,ABX Air Inc,2,0.00,148940.00,148940.00,0.00,0.00,0.00,148940.00,0.00,408096.00,408096.00,0.00,0.00,0.00,408096.00
2018,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",1,0.00,0.00,0.00,0.00,951656.00,951656.00,951656.00,0.00,0.00,0.00,0.00,2778676.00,2778676.00,2778676.00
2018,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,5273.00,5273.00,5273.00,0.00,0.00,0.00,0.00,24293.00,24293.00,24293.00
2018,4,10,21629,Western Global,1,0.00,0.00,0.00,708114.00,1310485.00,2018599.00,2018599.00,0.00,0.00,0.00,1754705.00,3309502.00,5064207.00,5064207.00
2018,4,10,21634,Aloha Air Cargo,1,0.00,380174.00,380174.00,0.00,0.00,0.00,380174.00,0.00,822598.00,822598.00,0.00,0.00,0.00,822598.00
2018,4,10,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,10,21712,Elite Airways LLC,1,0.00,92461.00,92461.00,0.00,100409.00,100409.00,192870.00,0.00,617785.00,617785.00,0.00,412193.00,412193.00,1029978.00
2018,4,10,21974,"Scott Aviation, LLC  d/b/a  Silver Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,19393,Southwest Airlines Co.,3,0.00,172865241.00,172865241.00,0.00,227903.00,227903.00,173093144.00,0.00,386222982.00,386222982.00,0.00,508351.00,508351.00,386731333.00
2018,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,19690,Hawaiian Airlines Inc.,3,0.00,15081782.00,15081782.00,0.00,68858.00,68858.00,15150640.00,0.00,32866803.00,32866803.00,0.00,150534.00,150534.00,33017337.00
2018,4,11,19790,Delta Air Lines Inc.,3,0.00,166544649.00,166544649.00,1359.00,2199747.00,2201106.00,168745755.00,0.00,409718189.00,409718189.00,3318.00,6552692.00,6556010.00,416274199.00
2018,4,11,19805,American Airlines Inc.,3,0.00,178278460.00,178278460.00,0.00,495946.00,495946.00,178774406.00,0.00,381041941.00,381041941.00,0.00,1051480.00,1051480.00,382093421.00
2018,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,22085.00,22085.00,22085.00,0.00,0.00,0.00,0.00,90412.00,90412.00,90412.00
2018,4,11,19917,United Parcel Service,3,0.00,43981000.00,43981000.00,0.00,0.00,0.00,43981000.00,0.00,85090000.00,85090000.00,0.00,0.00,0.00,85090000.00
2018,4,11,19930,Alaska Airlines Inc.,3,1578278.00,55294343.00,56872621.00,25438.00,59017.00,84455.00,56957076.00,3603166.00,134935855.00,138539021.00,58074.00,131153.00,189227.00,138728248.00
2018,4,11,19977,United Air Lines Inc.,3,0.00,137562940.00,137562940.00,0.00,1192069.00,1192069.00,138755009.00,0.00,304097370.00,304097370.00,0.00,2693131.00,2693131.00,306790501.00
2018,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,16624565.00,16624565.00,16624565.00,0.00,0.00,0.00,0.00,36947251.00,36947251.00,36947251.00
2018,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20100,Polar Air Cargo Airways,3,0.00,3062327.00,3062327.00,0.00,0.00,0.00,3062327.00,0.00,6611955.00,6611955.00,0.00,0.00,0.00,6611955.00
2018,4,11,20107,Federal Express Corporation,3,2119.00,62235898.00,62238017.00,164.00,2030017.00,2030181.00,64268198.00,5000.00,132471000.00,132476000.00,329.00,4385000.00,4385329.00,136861329.00
2018,4,11,20108,Northern Air Cargo Inc.,1,354064.00,0.00,354064.00,35793.00,0.00,35793.00,389857.00,849184.00,0.00,849184.00,83166.00,0.00,83166.00,932350.00
2018,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,335269.00,335269.00,335269.00,0.00,0.00,0.00,0.00,774314.00,774314.00,774314.00
2018,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,148983.00,148983.00,148983.00,0.00,0.00,0.00,0.00,409030.00,409030.00,409030.00
2018,4,11,20169,Lynden Air Cargo Airlines,1,115551.00,0.00,115551.00,119053.00,23547.00,142600.00,258151.00,285963.00,0.00,285963.00,342991.00,52325.00,395316.00,681279.00
2018,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20190,Southern Air Inc.,2,0.00,1277479.00,1277479.00,0.00,0.00,0.00,1277479.00,0.00,3004637.00,3004637.00,0.00,0.00,0.00,3004637.00
2018,4,11,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,1581.00,1581.00,1581.00,0.00,0.00,0.00,0.00,4851.00,4851.00,4851.00
2018,4,11,20304,SkyWest Airlines Inc.,3,0.00,8304103.00,8304103.00,0.00,0.00,0.00,8304103.00,0.00,21469081.00,21469081.00,0.00,0.00,0.00,21469081.00
2018,4,11,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,35268.00,35268.00,35268.00,0.00,0.00,0.00,0.00,60560.00,60560.00,60560.00
2018,4,11,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20366,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20368,Allegiant Air,3,0.00,14198071.00,14198071.00,0.00,681688.00,681688.00,14879759.00,0.00,33851096.00,33851096.00,0.00,1773387.00,1773387.00,35624483.00
2018,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2782916.00,2782916.00,2782916.00,0.00,0.00,0.00,0.00,6228556.00,6228556.00,6228556.00
2018,4,11,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,150186.00,150186.00,150186.00,0.00,0.00,0.00,0.00,420767.00,420767.00,420767.00
2018,4,11,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,392543.00,392543.00,392543.00,0.00,0.00,0.00,0.00,1085813.00,1085813.00,1085813.00
2018,4,11,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,407609.00,407609.00,407609.00,0.00,0.00,0.00,0.00,1187394.00,1187394.00,1187394.00
2018,4,11,20405,National Air Cargo Group Inc d/ba National Airlines,1,0.00,0.00,0.00,0.00,34487.00,34487.00,34487.00,0.00,0.00,0.00,0.00,131472.00,131472.00,131472.00
2018,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,276486.00,0.00,276486.00,7191.00,66525.00,73716.00,350202.00,824378.00,0.00,824378.00,21441.00,198353.00,219794.00,1044172.00
2018,4,11,20409,JetBlue Airways,3,0.00,55670522.00,55670522.00,0.00,7925.00,7925.00,55678447.00,0.00,127924013.00,127924013.00,0.00,18782.00,18782.00,127942795.00
2018,4,11,20416,Spirit Air Lines,3,0.00,30177938.00,30177938.00,0.00,0.00,0.00,30177938.00,0.00,69626989.00,69626989.00,0.00,0.00,0.00,69626989.00
2018,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3488848.00,3488848.00,0.00,612772.00,612772.00,4101620.00,0.00,8120933.00,8120933.00,0.00,2906612.00,2906612.00,11027545.00
2018,4,11,20436,Frontier Airlines Inc.,3,0.00,19449100.00,19449100.00,0.00,2055.00,2055.00,19451155.00,0.00,41269934.00,41269934.00,0.00,5385.00,5385.00,41275319.00
2018,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,699444.00,699444.00,699444.00,0.00,0.00,0.00,0.00,1512597.00,1512597.00,1512597.00
2018,4,11,20452,Republic Airline,2,0.00,37786.00,37786.00,0.00,0.00,0.00,37786.00,0.00,98033.00,98033.00,0.00,0.00,0.00,98033.00
2018,4,11,20453,ABX Air Inc,2,0.00,303415.00,303415.00,0.00,0.00,0.00,303415.00,0.00,676615.00,676615.00,0.00,0.00,0.00,676615.00
2018,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",1,0.00,0.00,0.00,0.00,1109693.00,1109693.00,1109693.00,0.00,0.00,0.00,0.00,3114645.00,3114645.00,3114645.00
2018,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,3006.00,3006.00,3006.00,0.00,0.00,0.00,0.00,12893.00,12893.00,12893.00
2018,4,11,21629,Western Global,1,0.00,0.00,0.00,741331.00,1250384.00,1991715.00,1991715.00,0.00,0.00,0.00,1706174.00,2970349.00,4676523.00,4676523.00
2018,4,11,21634,Aloha Air Cargo,1,0.00,404924.00,404924.00,0.00,0.00,0.00,404924.00,0.00,880716.00,880716.00,0.00,0.00,0.00,880716.00
2018,4,11,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,11,21712,Elite Airways LLC,1,0.00,92366.00,92366.00,0.00,250608.00,250608.00,342974.00,0.00,601606.00,601606.00,0.00,1032936.00,1032936.00,1634542.00
2018,4,11,21974,"Scott Aviation, LLC  d/b/a  Silver Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,19393,Southwest Airlines Co.,3,0.00,173203901.00,173203901.00,0.00,244390.00,244390.00,173448291.00,0.00,351339537.00,351339537.00,0.00,481067.00,481067.00,351820604.00
2018,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,19690,Hawaiian Airlines Inc.,3,0.00,15929254.00,15929254.00,0.00,38048.00,38048.00,15967302.00,0.00,29553404.00,29553404.00,0.00,73136.00,73136.00,29626540.00
2018,4,12,19790,Delta Air Lines Inc.,3,0.00,169260696.00,169260696.00,0.00,2035263.00,2035263.00,171295959.00,0.00,414326853.00,414326853.00,0.00,5983209.00,5983209.00,420310062.00
2018,4,12,19805,American Airlines Inc.,3,0.00,183225048.00,183225048.00,0.00,725429.00,725429.00,183950477.00,0.00,345960844.00,345960844.00,0.00,1389164.00,1389164.00,347350008.00
2018,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,33886.00,33886.00,33886.00,0.00,0.00,0.00,0.00,112137.00,112137.00,112137.00
2018,4,12,19917,United Parcel Service,3,0.00,52377000.00,52377000.00,0.00,0.00,0.00,52377000.00,0.00,97938000.00,97938000.00,0.00,0.00,0.00,97938000.00
2018,4,12,19930,Alaska Airlines Inc.,3,1676534.00,56674629.00,58351163.00,23140.00,19588.00,42728.00,58393891.00,3318814.00,120955865.00,124274679.00,45807.00,38485.00,84292.00,124358971.00
2018,4,12,19977,United Air Lines Inc.,3,0.00,142854724.00,142854724.00,0.00,1076216.00,1076216.00,143930940.00,0.00,275410791.00,275410791.00,0.00,2101434.00,2101434.00,277512225.00
2018,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,17838218.00,17838218.00,17838218.00,0.00,0.00,0.00,0.00,34617460.00,34617460.00,34617460.00
2018,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20100,Polar Air Cargo Airways,3,0.00,3234784.00,3234784.00,0.00,0.00,0.00,3234784.00,0.00,5906247.00,5906247.00,0.00,0.00,0.00,5906247.00
2018,4,12,20107,Federal Express Corporation,3,0.00,68804108.00,68804108.00,178.00,2181319.00,2181497.00,70985605.00,0.00,125678000.00,125678000.00,323.00,4071000.00,4071323.00,129749323.00
2018,4,12,20108,Northern Air Cargo Inc.,1,347640.00,0.00,347640.00,54307.00,0.00,54307.00,401947.00,711359.00,0.00,711359.00,115073.00,0.00,115073.00,826432.00
2018,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,699790.00,699790.00,699790.00,0.00,0.00,0.00,0.00,1409703.00,1409703.00,1409703.00
2018,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,129999.00,129999.00,129999.00,0.00,0.00,0.00,0.00,336424.00,336424.00,336424.00
2018,4,12,20169,Lynden Air Cargo Airlines,1,106261.00,0.00,106261.00,84066.00,29254.00,113320.00,219581.00,230050.00,0.00,230050.00,243193.00,65083.00,308276.00,538326.00
2018,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20190,Southern Air Inc.,2,0.00,1082193.00,1082193.00,0.00,0.00,0.00,1082193.00,0.00,2077709.00,2077709.00,0.00,0.00,0.00,2077709.00
2018,4,12,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,267465.00,267465.00,267465.00,0.00,0.00,0.00,0.00,701552.00,701552.00,701552.00
2018,4,12,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20304,SkyWest Airlines Inc.,3,0.00,8477821.00,8477821.00,0.00,0.00,0.00,8477821.00,0.00,19095798.00,19095798.00,0.00,0.00,0.00,19095798.00
2018,4,12,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,64970.00,64970.00,64970.00,0.00,0.00,0.00,0.00,168103.00,168103.00,168103.00
2018,4,12,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20366,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20368,Allegiant Air,3,0.00,14201521.00,14201521.00,0.00,297430.00,297430.00,14498951.00,0.00,29156374.00,29156374.00,0.00,660221.00,660221.00,29816595.00
2018,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3765261.00,3765261.00,3765261.00,0.00,0.00,0.00,0.00,7028046.00,7028046.00,7028046.00
2018,4,12,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,113975.00,113975.00,113975.00,0.00,0.00,0.00,0.00,270419.00,270419.00,270419.00
2018,4,12,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,632636.00,632636.00,632636.00,0.00,0.00,0.00,0.00,1584314.00,1584314.00,1584314.00
2018,4,12,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,443923.00,443923.00,443923.00,0.00,0.00,0.00,0.00,1278214.00,1278214.00,1278214.00
2018,4,12,20405,National Air Cargo Group Inc d/ba National Airlines,1,0.00,0.00,0.00,0.00,19529.00,19529.00,19529.00,0.00,0.00,0.00,0.00,78036.00,78036.00,78036.00
2018,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,306461.00,0.00,306461.00,13443.00,17469.00,30912.00,337373.00,841332.00,0.00,841332.00,36905.00,47958.00,84863.00,926195.00
2018,4,12,20409,JetBlue Airways,3,0.00,58371808.00,58371808.00,0.00,0.00,0.00,58371808.00,0.00,116905050.00,116905050.00,0.00,0.00,0.00,116905050.00
2018,4,12,20416,Spirit Air Lines,3,0.00,31404327.00,31404327.00,0.00,0.00,0.00,31404327.00,0.00,62878234.00,62878234.00,0.00,0.00,0.00,62878234.00
2018,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,4308507.00,4308507.00,0.00,511504.00,511504.00,4820011.00,0.00,8713955.00,8713955.00,0.00,1520995.00,1520995.00,10234950.00
2018,4,12,20436,Frontier Airlines Inc.,3,0.00,20060908.00,20060908.00,0.00,0.00,0.00,20060908.00,0.00,34763616.00,34763616.00,0.00,0.00,0.00,34763616.00
2018,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,648588.00,648588.00,648588.00,0.00,0.00,0.00,0.00,1214526.00,1214526.00,1214526.00
2018,4,12,20452,Republic Airline,2,0.00,21048.00,21048.00,0.00,0.00,0.00,21048.00,0.00,50043.00,50043.00,0.00,0.00,0.00,50043.00
2018,4,12,20453,ABX Air Inc,2,0.00,157837.00,157837.00,0.00,0.00,0.00,157837.00,0.00,326406.00,326406.00,0.00,0.00,0.00,326406.00
2018,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",1,0.00,0.00,0.00,0.00,568956.00,568956.00,568956.00,0.00,0.00,0.00,0.00,2111233.00,2111233.00,2111233.00
2018,4,12,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,81656.00,81656.00,81656.00,0.00,0.00,0.00,0.00,201690.00,201690.00,201690.00
2018,4,12,21629,Western Global,1,0.00,0.00,0.00,834217.00,688410.00,1522627.00,1522627.00,0.00,0.00,0.00,1660770.00,1304087.00,2964857.00,2964857.00
2018,4,12,21634,Aloha Air Cargo,1,0.00,478286.00,478286.00,0.00,0.00,0.00,478286.00,0.00,880599.00,880599.00,0.00,0.00,0.00,880599.00
2018,4,12,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018,4,12,21712,Elite Airways LLC,1,0.00,120149.00,120149.00,0.00,177319.00,177319.00,297468.00,0.00,307035.00,307035.00,0.00,684550.00,684550.00,991585.00
2018,4,12,21974,"Scott Aviation, LLC  d/b/a  Silver Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
