YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2001,3,8,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,91000.00,91000.00,91000.00,0.00,0.00,0.00,0.00,91000.00,91000.00,91000.00
2001,3,8,20237,Trans States Airlines,2,0.00,2350702.00,2350702.00,0.00,0.00,0.00,2350702.00,1946644.00,0.00,1946644.00,0.00,0.00,0.00,1946644.00
2001,3,8,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,5271215.00,5271215.00,5271215.00,0.00,0.00,0.00,0.00,4849518.00,4849518.00,4849518.00
2001,3,8,20312,American Trans Air Inc.,3,0.00,16983234.00,16983234.00,0.00,2148981.00,2148981.00,19132215.00,0.00,13662961.00,13662961.00,0.00,1771186.00,1771186.00,15434147.00
2001,3,8,20314,Midwest Express Airlines,2,0.00,8117138.00,8117138.00,0.00,50552.00,50552.00,8167690.00,0.00,6230912.00,6230912.00,0.00,46408.00,46408.00,6277320.00
2001,3,8,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,2351081.00,2351081.00,2351081.00,0.00,0.00,0.00,0.00,2653517.00,2653517.00,2653517.00
2001,3,8,20355,US Airways Inc.,3,0.00,97242000.00,97242000.00,0.00,87000.00,87000.00,97329000.00,0.00,75171000.00,75171000.00,0.00,67000.00,67000.00,75238000.00
2001,3,8,20357,DHL Airways,3,0.00,5692628.00,5692628.00,0.00,229570.00,229570.00,5922198.00,0.00,4467016.00,4467016.00,0.00,186445.00,186445.00,4653461.00
2001,3,8,20366,Atlantic Southeast Airlines,2,0.00,8391136.00,8391136.00,0.00,5103.00,5103.00,8396239.00,0.00,6817712.00,6817712.00,0.00,4142.00,4142.00,6821854.00
2001,3,8,20371,Reliant Airlines,1,0.00,0.00,0.00,0.00,52600.00,52600.00,52600.00,0.00,0.00,0.00,0.00,73389.00,73389.00,73389.00
2001,3,8,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,25303.00,25303.00,25303.00,0.00,0.00,0.00,0.00,25688.00,25688.00,25688.00
2001,3,8,20379,Zantop International,1,0.00,0.00,0.00,0.00,79008.00,79008.00,79008.00,0.00,0.00,0.00,0.00,61031.00,61031.00,61031.00
2001,3,8,20398,American Eagle Airlines Inc.,3,0.00,14737130.00,14737130.00,0.00,0.00,0.00,14737130.00,0.00,12134118.00,12134118.00,0.00,0.00,0.00,12134118.00
2001,3,8,20402,Miami Air International,1,0.00,0.00,0.00,0.00,1085463.00,1085463.00,1085463.00,0.00,0.00,0.00,0.00,1139736.00,1139736.00,1139736.00
2001,3,8,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,268201.00,0.00,268201.00,36709.00,0.00,36709.00,304910.00,490271.00,0.00,490271.00,37104.00,0.00,37104.00,527375.00
2001,3,8,20409,JetBlue Airways,2,0.00,5275624.00,5275624.00,0.00,0.00,0.00,5275624.00,0.00,4127619.00,4127619.00,0.00,0.00,0.00,4127619.00
2001,3,8,20414,Executive Airlines,2,0.00,175823.00,175823.00,0.00,0.00,0.00,175823.00,0.00,160934.00,160934.00,0.00,0.00,0.00,160934.00
2001,3,8,20415,North American Airlines,1,0.00,0.00,0.00,0.00,97640.00,97640.00,97640.00,0.00,0.00,0.00,0.00,93324.00,93324.00,93324.00
2001,3,8,20416,Spirit Air Lines,2,0.00,7885617.00,7885617.00,0.00,0.00,0.00,7885617.00,0.00,7479214.00,7479214.00,0.00,0.00,0.00,7479214.00
2001,3,8,20422,Sun Country Airlines,2,0.00,5059523.00,5059523.00,0.00,99774.00,99774.00,5159297.00,0.00,4128284.00,4128284.00,0.00,86181.00,86181.00,4214465.00
2001,3,8,20436,Frontier Airlines Inc.,2,0.00,6833437.00,6833437.00,0.00,19500.00,19500.00,6852937.00,0.00,5309769.00,5309769.00,0.00,17282.00,17282.00,5327051.00
2001,3,8,20437,AirTran Airways Corporation,2,0.00,14094182.00,14094182.00,0.00,0.00,0.00,14094182.00,0.00,12938692.00,12938692.00,0.00,0.00,0.00,12938692.00
2001,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,706442.00,706442.00,706442.00,0.00,0.00,0.00,0.00,694997.00,694997.00,694997.00
2001,3,9,19386,Northwest Airlines Inc.,3,0.00,77955180.00,77955180.00,0.00,337449.00,337449.00,78292629.00,0.00,61336028.00,61336028.00,0.00,273209.00,273209.00,61609237.00
2001,3,9,19393,Southwest Airlines Co.,3,0.00,78817349.00,78817349.00,0.00,0.00,0.00,78817349.00,0.00,52360556.00,52360556.00,0.00,0.00,0.00,52360556.00
2001,3,9,19678,Aloha Airlines Inc.,2,0.00,4642922.00,4642922.00,0.00,16589.00,16589.00,4659511.00,0.00,3701381.00,3701381.00,0.00,13134.00,13134.00,3714515.00
2001,3,9,19687,Horizon Air,2,0.00,3535622.00,3535622.00,0.00,37666.00,37666.00,3573288.00,0.00,3580549.00,3580549.00,0.00,37834.00,37834.00,3618383.00
2001,3,9,19690,Hawaiian Airlines Inc.,2,0.00,7677775.00,7677775.00,0.00,1168249.00,1168249.00,8846024.00,0.00,6097075.00,6097075.00,0.00,954561.00,954561.00,7051636.00
2001,3,9,19704,Continental Air Lines Inc.,3,0.00,59160000.00,59160000.00,0.00,117000.00,117000.00,59277000.00,0.00,47326000.00,47326000.00,0.00,107000.00,107000.00,47433000.00
2001,3,9,19790,Delta Air Lines Inc.,3,42560.00,130515001.00,130557561.00,0.00,329857.00,329857.00,130887418.00,35487.00,91938582.00,91974069.00,0.00,232536.00,232536.00,92206605.00
2001,3,9,19805,American Airlines Inc.,3,0.00,126927615.00,126927615.00,0.00,634968.00,634968.00,127562583.00,0.00,98979672.00,98979672.00,0.00,510073.00,510073.00,99489745.00
2001,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3857687.00,3857687.00,3857687.00,0.00,0.00,0.00,0.00,4219115.00,4219115.00,4219115.00
2001,3,9,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,113717.00,113717.00,113717.00,0.00,0.00,0.00,0.00,106690.00,106690.00,106690.00
2001,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,24960000.00,24960000.00,24960000.00,0.00,0.00,0.00,0.00,20308000.00,20308000.00,20308000.00
2001,3,9,19930,Alaska Airlines Inc.,3,1939900.00,17457848.00,19397748.00,37557.00,5785.00,43342.00,19441090.00,1642546.00,14653696.00,16296242.00,31800.00,4811.00,36611.00,16332853.00
2001,3,9,19977,United Air Lines Inc.,3,0.00,113663030.00,113663030.00,0.00,56783.00,56783.00,113719813.00,0.00,99326145.00,99326145.00,0.00,49623.00,49623.00,99375768.00
2001,3,9,19991,America West Airlines Inc.,3,0.00,28588594.00,28588594.00,0.00,36386.00,36386.00,28624980.00,0.00,23618443.00,23618443.00,0.00,30478.00,30478.00,23648921.00
2001,3,9,20007,Atlas Air Inc.,2,0.00,429762.00,429762.00,0.00,1409226.00,1409226.00,1838988.00,0.00,361000.00,361000.00,0.00,1183750.00,1183750.00,1544750.00
2001,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,3830666.00,3830666.00,0.00,0.00,0.00,3830666.00,0.00,4071881.00,4071881.00,0.00,0.00,0.00,4071881.00
2001,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1148502.00,1148502.00,1148502.00,0.00,0.00,0.00,0.00,1156139.00,1156139.00,1156139.00
2001,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,3,9,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,3,9,20107,Federal Express Corporation,3,7656.00,48151351.00,48159007.00,2985.00,1138721.00,1141706.00,49300713.00,6000.00,37604000.00,37610000.00,2000.00,913000.00,915000.00,38525000.00
2001,3,9,20108,Northern Air Cargo Inc.,1,481336.00,0.00,481336.00,28450.00,0.00,28450.00,509786.00,656229.00,0.00,656229.00,42971.00,0.00,42971.00,699200.00
2001,3,9,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,174375.00,174375.00,174375.00,0.00,0.00,0.00,0.00,191812.00,191812.00,191812.00
2001,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,15776.00,15776.00,15776.00,0.00,0.00,0.00,0.00,12559.00,12559.00,12559.00
2001,3,9,20151,Amerijet International,1,0.00,0.00,0.00,0.00,478.00,478.00,478.00,0.00,0.00,0.00,0.00,494.00,494.00,494.00
2001,3,9,20169,Lynden Air Cargo Airlines,1,85475.00,0.00,85475.00,49557.00,40257.00,89814.00,175289.00,105976.00,0.00,105976.00,57768.00,51795.00,109563.00,215539.00
2001,3,9,20170,Mesaba Airlines,2,0.00,2047046.00,2047046.00,0.00,0.00,0.00,2047046.00,0.00,1709283.00,1709283.00,0.00,0.00,0.00,1709283.00
2001,3,9,20176,National Airlines,2,0.00,4846398.00,4846398.00,0.00,21477.00,21477.00,4867875.00,0.00,3986782.00,3986782.00,0.00,17668.00,17668.00,4004450.00
2001,3,9,20192,Vanguard Airlines Inc.,2,0.00,2853636.00,2853636.00,0.00,0.00,0.00,2853636.00,0.00,3170077.00,3170077.00,0.00,0.00,0.00,3170077.00
2001,3,9,20193,Gemini Air Cargo Airways,2,0.00,1334391.00,1334391.00,0.00,101621.00,101621.00,1436012.00,0.00,1200668.00,1200668.00,0.00,82911.00,82911.00,1283579.00
2001,3,9,20194,Arrow Air Inc.,2,0.00,392644.00,392644.00,0.00,49060.00,49060.00,441704.00,0.00,364480.00,364480.00,0.00,59338.00,59338.00,423818.00
2001,3,9,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,116657.00,116657.00,116657.00,0.00,0.00,0.00,0.00,123073.00,123073.00,123073.00
2001,3,9,20204,Champion Air,2,0.00,0.00,0.00,0.00,1962791.00,1962791.00,1962791.00,0.00,0.00,0.00,0.00,1566345.00,1566345.00,1566345.00
2001,3,9,20207,Casino Express,1,0.00,228373.00,228373.00,0.00,121656.00,121656.00,350029.00,0.00,324290.00,324290.00,0.00,150853.00,150853.00,475143.00
2001,3,9,20211,Trans World Airways LLC,3,0.00,33450730.00,33450730.00,0.00,147316.00,147316.00,33598046.00,0.00,27930421.00,27930421.00,0.00,122832.00,122832.00,28053253.00
2001,3,9,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,54000.00,54000.00,54000.00,0.00,0.00,0.00,0.00,54000.00,54000.00,54000.00
2001,3,9,20237,Trans States Airlines,2,0.00,1657558.00,1657558.00,0.00,0.00,0.00,1657558.00,0.00,1494980.00,1494980.00,0.00,0.00,0.00,1494980.00
2001,3,9,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,2721350.00,2721350.00,2721350.00,0.00,0.00,0.00,0.00,2694137.00,2694137.00,2694137.00
2001,3,9,20312,American Trans Air Inc.,3,0.00,10559894.00,10559894.00,0.00,1980296.00,1980296.00,12540190.00,0.00,8805585.00,8805585.00,0.00,1732690.00,1732690.00,10538275.00
2001,3,9,20314,Midwest Express Airlines,2,0.00,5362279.00,5362279.00,0.00,73657.00,73657.00,5435936.00,0.00,4362805.00,4362805.00,0.00,75721.00,75721.00,4438526.00
2001,3,9,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,620035.00,620035.00,620035.00,0.00,0.00,0.00,0.00,699795.00,699795.00,699795.00
2001,3,9,20355,US Airways Inc.,3,0.00,71345000.00,71345000.00,0.00,73000.00,73000.00,71418000.00,0.00,57459000.00,57459000.00,0.00,59000.00,59000.00,57518000.00
2001,3,9,20357,DHL Airways,3,0.00,4471726.00,4471726.00,0.00,175063.00,175063.00,4646789.00,0.00,3761019.00,3761019.00,0.00,145976.00,145976.00,3906995.00
2001,3,9,20366,Atlantic Southeast Airlines,2,0.00,7248408.00,7248408.00,0.00,0.00,0.00,7248408.00,0.00,6370189.00,6370189.00,0.00,0.00,0.00,6370189.00
2001,3,9,20371,Reliant Airlines,1,0.00,0.00,0.00,0.00,47497.00,47497.00,47497.00,0.00,0.00,0.00,0.00,74220.00,74220.00,74220.00
2001,3,9,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,49477.00,49477.00,49477.00,0.00,0.00,0.00,0.00,48970.00,48970.00,48970.00
2001,3,9,20379,Zantop International,1,0.00,0.00,0.00,0.00,59661.00,59661.00,59661.00,0.00,0.00,0.00,0.00,47007.00,47007.00,47007.00
2001,3,9,20398,American Eagle Airlines Inc.,3,0.00,11188673.00,11188673.00,0.00,0.00,0.00,11188673.00,0.00,10169917.00,10169917.00,0.00,0.00,0.00,10169917.00
2001,3,9,20402,Miami Air International,1,0.00,0.00,0.00,0.00,518364.00,518364.00,518364.00,0.00,0.00,0.00,0.00,575384.00,575384.00,575384.00
2001,3,9,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,199327.00,0.00,199327.00,35684.00,0.00,35684.00,235011.00,358789.00,0.00,358789.00,64231.00,0.00,64231.00,423020.00
2001,3,9,20409,JetBlue Airways,2,0.00,4789676.00,4789676.00,0.00,0.00,0.00,4789676.00,0.00,3978723.00,3978723.00,0.00,0.00,0.00,3978723.00
2001,3,9,20414,Executive Airlines,2,0.00,121156.00,121156.00,0.00,0.00,0.00,121156.00,0.00,114072.00,114072.00,0.00,0.00,0.00,114072.00
2001,3,9,20415,North American Airlines,1,0.00,0.00,0.00,0.00,58864.00,58864.00,58864.00,0.00,0.00,0.00,0.00,58864.00,58864.00,58864.00
2001,3,9,20416,Spirit Air Lines,2,0.00,4671199.00,4671199.00,0.00,0.00,0.00,4671199.00,0.00,4726811.00,4726811.00,0.00,0.00,0.00,4726811.00
2001,3,9,20422,Sun Country Airlines,2,0.00,3593220.00,3593220.00,0.00,324161.00,324161.00,3917381.00,0.00,2843024.00,2843024.00,0.00,531067.00,531067.00,3374091.00
2001,3,9,20436,Frontier Airlines Inc.,2,0.00,4720348.00,4720348.00,0.00,17718.00,17718.00,4738066.00,0.00,3862160.00,3862160.00,0.00,16722.00,16722.00,3878882.00
2001,3,9,20437,AirTran Airways Corporation,2,0.00,9468825.00,9468825.00,0.00,0.00,0.00,9468825.00,0.00,8604853.00,8604853.00,0.00,0.00,0.00,8604853.00
2001,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,443541.00,443541.00,443541.00,0.00,0.00,0.00,0.00,444076.00,444076.00,444076.00
2001,4,10,19386,Northwest Airlines Inc.,3,0.00,81712212.00,81712212.00,0.00,367596.00,367596.00,82079808.00,0.00,57066200.00,57066200.00,0.00,266452.00,266452.00,57332652.00
2001,4,10,19393,Southwest Airlines Co.,3,0.00,94800000.00,94800000.00,0.00,0.00,0.00,94800000.00,0.00,64176167.00,64176167.00,0.00,0.00,0.00,64176167.00
2001,4,10,19678,Aloha Airlines Inc.,2,0.00,3845662.00,3845662.00,0.00,17910.00,17910.00,3863572.00,0.00,2892513.00,2892513.00,0.00,13977.00,13977.00,2906490.00
2001,4,10,19687,Horizon Air,2,0.00,3762126.00,3762126.00,0.00,40002.00,40002.00,3802128.00,0.00,3189216.00,3189216.00,0.00,33910.00,33910.00,3223126.00
2001,4,10,19690,Hawaiian Airlines Inc.,2,0.00,7858112.00,7858112.00,0.00,1131675.00,1131675.00,8989787.00,0.00,6022968.00,6022968.00,0.00,852729.00,852729.00,6875697.00
2001,4,10,19704,Continental Air Lines Inc.,3,0.00,63051000.00,63051000.00,0.00,187000.00,187000.00,63238000.00,0.00,43540000.00,43540000.00,0.00,176000.00,176000.00,43716000.00
2001,4,10,19790,Delta Air Lines Inc.,3,52288.00,137158153.00,137210441.00,0.00,295337.00,295337.00,137505778.00,37428.00,88462414.00,88499842.00,0.00,190524.00,190524.00,88690366.00
2001,4,10,19805,American Airlines Inc.,3,0.00,146215079.00,146215079.00,0.00,261114.00,261114.00,146476193.00,0.00,103477467.00,103477467.00,0.00,188278.00,188278.00,103665745.00
2001,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,5122403.00,5122403.00,5122403.00,0.00,0.00,0.00,0.00,4581373.00,4581373.00,4581373.00
2001,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,2000.00,16104000.00,16106000.00,16106000.00,0.00,0.00,0.00,1000.00,10645000.00,10646000.00,10646000.00
2001,4,10,19930,Alaska Airlines Inc.,3,2172535.00,18807075.00,20979610.00,42339.00,12794.00,55133.00,21034743.00,1572453.00,12934297.00,14506750.00,30644.00,8661.00,39305.00,14546055.00
2001,4,10,19977,United Air Lines Inc.,3,0.00,134358373.00,134358373.00,0.00,182389.00,182389.00,134540762.00,0.00,106236435.00,106236435.00,0.00,144215.00,144215.00,106380650.00
2001,4,10,19991,America West Airlines Inc.,3,0.00,30817420.00,30817420.00,0.00,50257.00,50257.00,30867677.00,0.00,22387654.00,22387654.00,0.00,36544.00,36544.00,22424198.00
2001,4,10,20007,Atlas Air Inc.,2,0.00,1011369.00,1011369.00,0.00,1131310.00,1131310.00,2142679.00,0.00,849550.00,849550.00,0.00,950300.00,950300.00,1799850.00
2001,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,4437724.00,4437724.00,0.00,0.00,0.00,4437724.00,0.00,4048236.00,4048236.00,0.00,0.00,0.00,4048236.00
2001,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,899930.00,899930.00,899930.00,0.00,0.00,0.00,0.00,903586.00,903586.00,903586.00
2001,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2001,4,10,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,5554.00,5554.00,5554.00,0.00,0.00,0.00,0.00,4888.00,4888.00,4888.00
2001,4,10,20107,Federal Express Corporation,3,2074.00,59198089.00,59200163.00,13059.00,1395242.00,1408301.00,60608464.00,1000.00,39784000.00,39785000.00,10000.00,958000.00,968000.00,40753000.00
2001,4,10,20108,Northern Air Cargo Inc.,1,502643.00,0.00,502643.00,32183.00,0.00,32183.00,534826.00,422215.00,0.00,422215.00,49141.00,0.00,49141.00,471356.00
2001,4,10,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,186769.00,186769.00,186769.00,0.00,0.00,0.00,0.00,196107.00,196107.00,196107.00
2001,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,5223.00,5223.00,5223.00,0.00,0.00,0.00,0.00,3963.00,3963.00,3963.00
2001,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,25582.00,25582.00,25582.00,0.00,0.00,0.00,0.00,25033.00,25033.00,25033.00
2001,4,10,20169,Lynden Air Cargo Airlines,1,103617.00,0.00,103617.00,68931.00,3360.00,72291.00,175908.00,108129.00,0.00,108129.00,72105.00,3270.00,75375.00,183504.00
2001,4,10,20170,Mesaba Airlines,2,0.00,2108214.00,2108214.00,0.00,0.00,0.00,2108214.00,0.00,1760359.00,1760359.00,0.00,0.00,0.00,1760359.00
2001,4,10,20176,National Airlines,2,0.00,5353003.00,5353003.00,0.00,36270.00,36270.00,5389273.00,0.00,3566824.00,3566824.00,0.00,24171.00,24171.00,3590995.00
2001,4,10,20192,Vanguard Airlines Inc.,2,0.00,2767580.00,2767580.00,0.00,0.00,0.00,2767580.00,0.00,2076482.00,2076482.00,0.00,0.00,0.00,2076482.00
2001,4,10,20193,Gemini Air Cargo Airways,2,0.00,1574890.00,1574890.00,0.00,180885.00,180885.00,1755775.00,0.00,1274726.00,1274726.00,0.00,139067.00,139067.00,1413793.00
2001,4,10,20194,Arrow Air Inc.,2,0.00,613431.00,613431.00,0.00,113648.00,113648.00,727079.00,0.00,470174.00,470174.00,0.00,119731.00,119731.00,589905.00
2001,4,10,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,43946.00,43946.00,43946.00,0.00,0.00,0.00,0.00,46363.00,46363.00,46363.00
2001,4,10,20204,Champion Air,2,0.00,0.00,0.00,0.00,1750758.00,1750758.00,1750758.00,0.00,0.00,0.00,0.00,1395354.00,1395354.00,1395354.00
2001,4,10,20207,Casino Express,1,0.00,239179.00,239179.00,0.00,94231.00,94231.00,333410.00,0.00,267880.00,267880.00,0.00,100827.00,100827.00,368707.00
2001,4,10,20211,Trans World Airways LLC,3,0.00,34324410.00,34324410.00,0.00,169591.00,169591.00,34494001.00,0.00,23829173.00,23829173.00,0.00,117737.00,117737.00,23946910.00
2001,4,10,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,27000.00,27000.00,27000.00,0.00,0.00,0.00,0.00,27000.00,27000.00,27000.00
2001,4,10,20237,Trans States Airlines,2,0.00,1791750.00,1791750.00,0.00,0.00,0.00,1791750.00,0.00,1432817.00,1432817.00,0.00,0.00,0.00,1432817.00
2001,4,10,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,3767471.00,3767471.00,3767471.00,0.00,0.00,0.00,0.00,3266397.00,3266397.00,3266397.00
2001,4,10,20312,American Trans Air Inc.,3,0.00,10681150.00,10681150.00,0.00,1183008.00,1183008.00,11864158.00,0.00,7278687.00,7278687.00,0.00,813907.00,813907.00,8092594.00
2001,4,10,20314,Midwest Express Airlines,2,0.00,6380499.00,6380499.00,0.00,173493.00,173493.00,6553992.00,0.00,4659667.00,4659667.00,0.00,155393.00,155393.00,4815060.00
2001,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,447082.00,447082.00,447082.00,0.00,0.00,0.00,0.00,454366.00,454366.00,454366.00
2001,4,10,20355,US Airways Inc.,3,0.00,67356000.00,67356000.00,0.00,79000.00,79000.00,67435000.00,0.00,46324000.00,46324000.00,0.00,82000.00,82000.00,46406000.00
2001,4,10,20366,Atlantic Southeast Airlines,2,0.00,8504563.00,8504563.00,0.00,6366.00,6366.00,8510929.00,0.00,5965391.00,5965391.00,0.00,4377.00,4377.00,5969768.00
2001,4,10,20371,Reliant Airlines,1,0.00,0.00,0.00,0.00,24470.00,24470.00,24470.00,0.00,0.00,0.00,0.00,38148.00,38148.00,38148.00
2001,4,10,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,13776.00,13776.00,13776.00,0.00,0.00,0.00,0.00,21211.00,21211.00,21211.00
2001,4,10,20379,Zantop International,1,0.00,0.00,0.00,0.00,60802.00,60802.00,60802.00,0.00,0.00,0.00,0.00,47970.00,47970.00,47970.00
2001,4,10,20398,American Eagle Airlines Inc.,3,0.00,12718642.00,12718642.00,0.00,0.00,0.00,12718642.00,0.00,9673410.00,9673410.00,0.00,0.00,0.00,9673410.00
2001,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,431290.00,431290.00,431290.00,0.00,0.00,0.00,0.00,432800.00,432800.00,432800.00
2001,4,10,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,241138.00,0.00,241138.00,24568.00,0.00,24568.00,265706.00,435061.00,0.00,435061.00,44326.00,0.00,44326.00,479387.00
2001,4,10,20409,JetBlue Airways,2,0.00,5243301.00,5243301.00,0.00,0.00,0.00,5243301.00,0.00,3496248.00,3496248.00,0.00,0.00,0.00,3496248.00
2001,4,10,20414,Executive Airlines,2,0.00,122505.00,122505.00,0.00,0.00,0.00,122505.00,0.00,111603.00,111603.00,0.00,0.00,0.00,111603.00
2001,4,10,20415,North American Airlines,1,0.00,0.00,0.00,0.00,3113.00,3113.00,3113.00,0.00,0.00,0.00,0.00,2801.00,2801.00,2801.00
2001,4,10,20416,Spirit Air Lines,2,0.00,3919402.00,3919402.00,0.00,0.00,0.00,3919402.00,0.00,3338223.00,3338223.00,0.00,0.00,0.00,3338223.00
2001,4,10,20422,Sun Country Airlines,2,0.00,2308477.00,2308477.00,0.00,931883.00,931883.00,3240360.00,0.00,1988705.00,1988705.00,0.00,384939.00,384939.00,2373644.00
2001,4,10,20436,Frontier Airlines Inc.,2,0.00,5032074.00,5032074.00,0.00,17574.00,17574.00,5049648.00,0.00,3492922.00,3492922.00,0.00,15386.00,15386.00,3508308.00
2001,4,10,20437,AirTran Airways Corporation,2,0.00,10597976.00,10597976.00,0.00,0.00,0.00,10597976.00,0.00,9502296.00,9502296.00,0.00,0.00,0.00,9502296.00
2001,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,432196.00,432196.00,432196.00,0.00,0.00,0.00,0.00,358943.00,358943.00,358943.00
2001,4,11,19386,Northwest Airlines Inc.,3,0.00,80747108.00,80747108.00,0.00,300257.00,300257.00,81047365.00,0.00,52172129.00,52172129.00,0.00,198448.00,198448.00,52370577.00
2001,4,11,19393,Southwest Airlines Co.,3,0.00,88825179.00,88825179.00,0.00,0.00,0.00,88825179.00,0.00,56929910.00,56929910.00,0.00,0.00,0.00,56929910.00
2001,4,11,19678,Aloha Airlines Inc.,2,0.00,3793206.00,3793206.00,0.00,14693.00,14693.00,3807899.00,0.00,2636195.00,2636195.00,0.00,10698.00,10698.00,2646893.00
2001,4,11,19687,Horizon Air,2,0.00,3577540.00,3577540.00,0.00,38172.00,38172.00,3615712.00,0.00,2806836.00,2806836.00,0.00,29792.00,29792.00,2836628.00
2001,4,11,19690,Hawaiian Airlines Inc.,2,0.00,7421052.00,7421052.00,0.00,1124622.00,1124622.00,8545674.00,0.00,5552691.00,5552691.00,0.00,820918.00,820918.00,6373609.00
2001,4,11,19704,Continental Air Lines Inc.,3,0.00,63247000.00,63247000.00,0.00,122000.00,122000.00,63369000.00,0.00,39568000.00,39568000.00,0.00,102000.00,102000.00,39670000.00
2001,4,11,19790,Delta Air Lines Inc.,3,0.00,133076518.00,133076518.00,0.00,210282.00,210282.00,133286800.00,0.00,82002901.00,82002901.00,0.00,129544.00,129544.00,82132445.00
2001,4,11,19805,American Airlines Inc.,3,0.00,140353958.00,140353958.00,0.00,329516.00,329516.00,140683474.00,0.00,96771539.00,96771539.00,0.00,212150.00,212150.00,96983689.00
2001,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4589194.00,4589194.00,4589194.00,0.00,0.00,0.00,0.00,4074191.00,4074191.00,4074191.00
2001,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,12000.00,31725000.00,31737000.00,31737000.00,0.00,0.00,0.00,8000.00,17751000.00,17759000.00,17759000.00
2001,4,11,19930,Alaska Airlines Inc.,3,2088853.00,20036630.00,22125483.00,35750.00,48393.00,84143.00,22209626.00,1348321.00,12610192.00,13958513.00,23076.00,30353.00,53429.00,14011942.00
2001,4,11,19977,United Air Lines Inc.,3,0.00,109976888.00,109976888.00,0.00,156222.00,156222.00,110133110.00,0.00,76734773.00,76734773.00,0.00,108996.00,108996.00,76843769.00
2001,4,11,19991,America West Airlines Inc.,3,0.00,27391548.00,27391548.00,0.00,34201.00,34201.00,27425749.00,0.00,18245293.00,18245293.00,0.00,22853.00,22853.00,18268146.00
2001,4,11,20007,Atlas Air Inc.,2,0.00,887179.00,887179.00,0.00,1111500.00,1111500.00,1998679.00,0.00,745230.00,745230.00,0.00,933660.00,933660.00,1678890.00
2001,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
