YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2000,3,8,20192,Vanguard Airlines Inc.,2,0.00,3223792.00,3223792.00,0.00,0.00,0.00,3223792.00,0.00,3342750.00,3342750.00,0.00,0.00,0.00,3342750.00
2000,3,8,20193,Gemini Air Cargo Airways,2,0.00,2899148.00,2899148.00,0.00,359405.00,359405.00,3258553.00,0.00,2821070.00,2821070.00,0.00,328370.00,328370.00,3149440.00
2000,3,8,20194,Arrow Air Inc.,2,0.00,763428.00,763428.00,0.00,44840.00,44840.00,808268.00,0.00,763436.00,763436.00,0.00,37961.00,37961.00,801397.00
2000,3,8,20204,Champion Air,1,0.00,0.00,0.00,0.00,1986373.00,1986373.00,1986373.00,0.00,0.00,0.00,0.00,1515602.00,1515602.00,1515602.00
2000,3,8,20211,Trans World Airlines Inc.,3,0.00,48157745.00,48157745.00,0.00,240411.00,240411.00,48398156.00,0.00,49610859.00,49610859.00,0.00,249962.00,249962.00,49860821.00
2000,3,8,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,52914.00,52914.00,52914.00,0.00,0.00,0.00,0.00,60872.00,60872.00,60872.00
2000,3,8,20237,Trans States Airlines,2,0.00,1902022.00,1902022.00,0.00,0.00,0.00,1902022.00,0.00,1058462.00,1058462.00,0.00,0.00,0.00,1058462.00
2000,3,8,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,38108.00,38108.00,38108.00,0.00,0.00,0.00,0.00,40013.00,40013.00,40013.00
2000,3,8,20297,Midway Airlines Inc.,2,0.00,4273564.00,4273564.00,0.00,0.00,0.00,4273564.00,0.00,3901905.00,3901905.00,0.00,0.00,0.00,3901905.00
2000,3,8,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,7292852.00,7292852.00,7292852.00,0.00,0.00,0.00,0.00,8167994.00,8167994.00,8167994.00
2000,3,8,20312,American Trans Air Inc.,3,0.00,15355762.00,15355762.00,0.00,2829284.00,2829284.00,18185046.00,0.00,13758327.00,13758327.00,0.00,2450909.00,2450909.00,16209236.00
2000,3,8,20314,Midwest Express Airlines,2,0.00,7473093.00,7473093.00,0.00,58373.00,58373.00,7531466.00,0.00,6444124.00,6444124.00,0.00,64496.00,64496.00,6508620.00
2000,3,8,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,2453939.00,2453939.00,2453939.00,0.00,0.00,0.00,0.00,2584801.00,2584801.00,2584801.00
2000,3,8,20347,Pro Air Inc.,1,0.00,649566.00,649566.00,0.00,0.00,0.00,649566.00,0.00,946662.00,946662.00,0.00,0.00,0.00,946662.00
2000,3,8,20355,US Airways Inc.,3,0.00,99450000.00,99450000.00,0.00,70000.00,70000.00,99520000.00,0.00,86869000.00,86869000.00,0.00,60000.00,60000.00,86929000.00
2000,3,8,20357,DHL Airways,3,0.00,6383030.00,6383030.00,0.00,256873.00,256873.00,6639903.00,0.00,5687142.00,5687142.00,0.00,226833.00,226833.00,5913975.00
2000,3,8,20366,Atlantic Southeast Airlines,2,0.00,6807192.00,6807192.00,0.00,0.00,0.00,6807192.00,0.00,6129340.00,6129340.00,0.00,0.00,0.00,6129340.00
2000,3,8,20374,ExpressJet Airlines Inc.,2,0.00,10622000.00,10622000.00,0.00,0.00,0.00,10622000.00,0.00,7585000.00,7585000.00,0.00,0.00,0.00,7585000.00
2000,3,8,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,8,20398,American Eagle Airlines Inc.,3,0.00,11585379.00,11585379.00,0.00,0.00,0.00,11585379.00,0.00,8119931.00,8119931.00,0.00,0.00,0.00,8119931.00
2000,3,8,20402,Miami Air International,1,0.00,0.00,0.00,0.00,745873.00,745873.00,745873.00,0.00,0.00,0.00,0.00,857754.00,857754.00,857754.00
2000,3,8,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,254289.00,0.00,254289.00,21606.00,0.00,21606.00,275895.00,473435.00,0.00,473435.00,40226.00,0.00,40226.00,513661.00
2000,3,8,20409,JetBlue Airways,2,0.00,2389660.00,2389660.00,0.00,0.00,0.00,2389660.00,0.00,2128985.00,2128985.00,0.00,0.00,0.00,2128985.00
2000,3,8,20414,Executive Airlines,2,0.00,186310.00,186310.00,0.00,0.00,0.00,186310.00,0.00,189079.00,189079.00,0.00,0.00,0.00,189079.00
2000,3,8,20415,North American Airlines,1,0.00,0.00,0.00,0.00,320999.00,320999.00,320999.00,0.00,0.00,0.00,0.00,294781.00,294781.00,294781.00
2000,3,8,20416,Spirit Air Lines,2,0.00,5442123.00,5442123.00,0.00,0.00,0.00,5442123.00,0.00,5673426.00,5673426.00,0.00,0.00,0.00,5673426.00
2000,3,8,20422,Sun Country Airlines,2,0.00,5320272.00,5320272.00,0.00,311764.00,311764.00,5632036.00,0.00,4698578.00,4698578.00,0.00,274975.00,274975.00,4973553.00
2000,3,8,20436,Frontier Airlines Inc.,2,0.00,5782469.00,5782469.00,0.00,15274.00,15274.00,5797743.00,0.00,5157757.00,5157757.00,0.00,15595.00,15595.00,5173352.00
2000,3,8,20437,AirTran Airways Corporation,2,0.00,12072306.00,12072306.00,0.00,0.00,0.00,12072306.00,0.00,11986001.00,11986001.00,0.00,0.00,0.00,11986001.00
2000,3,8,20441,Legend Airlines,2,0.00,1466954.00,1466954.00,0.00,0.00,0.00,1466954.00,0.00,1313214.00,1313214.00,0.00,0.00,0.00,1313214.00
2000,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,1505190.00,1505190.00,1505190.00,0.00,0.00,0.00,0.00,1537655.00,1537655.00,1537655.00
2000,3,9,19385,Reeve Aleutian Airways Inc.,1,299333.00,0.00,299333.00,83571.00,0.00,83571.00,382904.00,390416.00,0.00,390416.00,85007.00,0.00,85007.00,475423.00
2000,3,9,19386,Northwest Airlines Inc.,3,0.00,98010496.00,98010496.00,0.00,261462.00,261462.00,98271958.00,0.00,96634541.00,96634541.00,0.00,268282.00,268282.00,96902823.00
2000,3,9,19393,Southwest Airlines Co.,3,0.00,83502945.00,83502945.00,0.00,0.00,0.00,83502945.00,0.00,60693936.00,60693936.00,0.00,0.00,0.00,60693936.00
2000,3,9,19678,Aloha Airlines Inc.,2,0.00,3592504.00,3592504.00,0.00,14273.00,14273.00,3606777.00,0.00,3771536.00,3771536.00,0.00,13684.00,13684.00,3785220.00
2000,3,9,19687,Horizon Air,2,0.00,5382238.00,5382238.00,0.00,56600.00,56600.00,5438838.00,0.00,6177393.00,6177393.00,0.00,64556.00,64556.00,6241949.00
2000,3,9,19690,Hawaiian Airlines Inc.,2,0.00,9379342.00,9379342.00,0.00,1903188.00,1903188.00,11282530.00,0.00,9150663.00,9150663.00,0.00,2031367.00,2031367.00,11182030.00
2000,3,9,19704,Continental Air Lines Inc.,3,0.00,80065000.00,80065000.00,0.00,104000.00,104000.00,80169000.00,0.00,72103000.00,72103000.00,0.00,91000.00,91000.00,72194000.00
2000,3,9,19790,Delta Air Lines Inc.,3,51072.00,176432984.00,176484056.00,0.00,589104.00,589104.00,177073160.00,61797.00,113463688.00,113525485.00,0.00,264786.00,264786.00,113790271.00
2000,3,9,19805,American Airlines Inc.,3,0.00,173592429.00,173592429.00,0.00,596351.00,596351.00,174188780.00,0.00,116993442.00,116993442.00,0.00,596006.00,596006.00,117589448.00
2000,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,5899562.00,5899562.00,5899562.00,0.00,0.00,0.00,0.00,5399289.00,5399289.00,5399289.00
2000,3,9,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,16170483.00,16170483.00,16170483.00,0.00,0.00,0.00,0.00,17214685.00,17214685.00,17214685.00
2000,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,45000.00,28411000.00,28456000.00,28456000.00,0.00,0.00,0.00,49000.00,29097000.00,29146000.00,29146000.00
2000,3,9,19930,Alaska Airlines Inc.,3,2143363.00,21699167.00,23842530.00,33578.00,0.00,33578.00,23876108.00,2356049.00,24152188.00,26508237.00,37083.00,0.00,37083.00,26545320.00
2000,3,9,19977,United Air Lines Inc.,3,0.00,161299819.00,161299819.00,0.00,161680.00,161680.00,161461499.00,0.00,129619840.00,129619840.00,0.00,129926.00,129926.00,129749766.00
2000,3,9,19991,America West Airlines Inc.,3,0.00,33914112.00,33914112.00,0.00,34419.00,34419.00,33948531.00,0.00,34342037.00,34342037.00,0.00,34432.00,34432.00,34376469.00
2000,3,9,20007,Atlas Air Inc.,2,0.00,1044821.00,1044821.00,0.00,463690.00,463690.00,1508511.00,0.00,877650.00,877650.00,0.00,389500.00,389500.00,1267150.00
2000,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,4535647.00,4535647.00,0.00,0.00,0.00,4535647.00,0.00,5761722.00,5761722.00,0.00,0.00,0.00,5761722.00
2000,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,567894.00,567894.00,567894.00,0.00,0.00,0.00,0.00,734232.00,734232.00,734232.00
2000,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,72120.00,72120.00,72120.00,0.00,0.00,0.00,0.00,77197.00,77197.00,77197.00
2000,3,9,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,44142.00,44142.00,44142.00,0.00,0.00,0.00,0.00,33107.00,33107.00,33107.00
2000,3,9,20107,Federal Express Corporation,3,0.00,46335618.00,46335618.00,8507.00,2376735.00,2385242.00,48720860.00,0.00,48138000.00,48138000.00,9000.00,2482000.00,2491000.00,50629000.00
2000,3,9,20108,Northern Air Cargo Inc.,1,481708.00,0.00,481708.00,29001.00,0.00,29001.00,510709.00,767757.00,0.00,767757.00,51835.00,0.00,51835.00,819592.00
2000,3,9,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,364944.00,364944.00,364944.00,0.00,0.00,0.00,0.00,324800.00,324800.00,324800.00
2000,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,9,20151,Amerijet International,1,0.00,0.00,0.00,0.00,4911.00,4911.00,4911.00,0.00,0.00,0.00,0.00,4109.00,4109.00,4109.00
2000,3,9,20169,Lynden Air Cargo Airlines,1,112833.00,0.00,112833.00,41170.00,0.00,41170.00,154003.00,158562.00,0.00,158562.00,57215.00,0.00,57215.00,215777.00
2000,3,9,20170,Mesaba Airlines,2,0.00,2486484.00,2486484.00,0.00,0.00,0.00,2486484.00,0.00,2076214.00,2076214.00,0.00,0.00,0.00,2076214.00
2000,3,9,20176,National Airlines,2,0.00,5465176.00,5465176.00,0.00,28990.00,28990.00,5494166.00,0.00,5930055.00,5930055.00,0.00,31457.00,31457.00,5961512.00
2000,3,9,20192,Vanguard Airlines Inc.,2,0.00,2654270.00,2654270.00,0.00,0.00,0.00,2654270.00,0.00,3169895.00,3169895.00,0.00,0.00,0.00,3169895.00
2000,3,9,20193,Gemini Air Cargo Airways,2,0.00,978246.00,978246.00,0.00,2574178.00,2574178.00,3552424.00,0.00,1080310.00,1080310.00,0.00,2818408.00,2818408.00,3898718.00
2000,3,9,20194,Arrow Air Inc.,2,0.00,707472.00,707472.00,0.00,73196.00,73196.00,780668.00,0.00,842343.00,842343.00,0.00,86712.00,86712.00,929055.00
2000,3,9,20204,Champion Air,1,0.00,0.00,0.00,0.00,2120081.00,2120081.00,2120081.00,0.00,0.00,0.00,0.00,1730150.00,1730150.00,1730150.00
2000,3,9,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,93000.00,93000.00,93000.00,0.00,0.00,0.00,0.00,90000.00,90000.00,90000.00
2000,3,9,20237,Trans States Airlines,2,0.00,1733498.00,1733498.00,0.00,0.00,0.00,1733498.00,0.00,1784436.00,1784436.00,0.00,0.00,0.00,1784436.00
2000,3,9,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,178103.00,178103.00,178103.00,0.00,0.00,0.00,0.00,231534.00,231534.00,231534.00
2000,3,9,20297,Midway Airlines Inc.,2,0.00,4091846.00,4091846.00,0.00,0.00,0.00,4091846.00,0.00,4110027.00,4110027.00,0.00,0.00,0.00,4110027.00
2000,3,9,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,6269605.00,6269605.00,6269605.00,0.00,0.00,0.00,0.00,8025094.00,8025094.00,8025094.00
2000,3,9,20312,American Trans Air Inc.,3,0.00,12721324.00,12721324.00,0.00,3129218.00,3129218.00,15850542.00,0.00,13709472.00,13709472.00,0.00,3208742.00,3208742.00,16918214.00
2000,3,9,20314,Midwest Express Airlines,2,0.00,6797236.00,6797236.00,0.00,108204.00,108204.00,6905440.00,0.00,7040381.00,7040381.00,0.00,131444.00,131444.00,7171825.00
2000,3,9,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,600447.00,600447.00,600447.00,0.00,0.00,0.00,0.00,722820.00,722820.00,722820.00
2000,3,9,20355,US Airways Inc.,3,0.00,94788000.00,94788000.00,0.00,104000.00,104000.00,94892000.00,0.00,97033000.00,97033000.00,0.00,115000.00,115000.00,97148000.00
2000,3,9,20357,DHL Airways,3,0.00,5844913.00,5844913.00,0.00,227725.00,227725.00,6072638.00,0.00,6248325.00,6248325.00,0.00,237913.00,237913.00,6486238.00
2000,3,9,20366,Atlantic Southeast Airlines,2,0.00,6713643.00,6713643.00,0.00,0.00,0.00,6713643.00,0.00,6935209.00,6935209.00,0.00,0.00,0.00,6935209.00
2000,3,9,20374,ExpressJet Airlines Inc.,2,0.00,10473000.00,10473000.00,0.00,0.00,0.00,10473000.00,0.00,9743000.00,9743000.00,0.00,0.00,0.00,9743000.00
2000,3,9,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,3,9,20398,American Eagle Airlines Inc.,3,0.00,11414606.00,11414606.00,0.00,0.00,0.00,11414606.00,0.00,10241562.00,10241562.00,0.00,0.00,0.00,10241562.00
2000,3,9,20402,Miami Air International,1,0.00,0.00,0.00,0.00,925659.00,925659.00,925659.00,0.00,0.00,0.00,0.00,1249640.00,1249640.00,1249640.00
2000,3,9,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,232005.00,0.00,232005.00,12327.00,0.00,12327.00,244332.00,442039.00,0.00,442039.00,23487.00,0.00,23487.00,465526.00
2000,3,9,20409,JetBlue Airways,2,0.00,2332783.00,2332783.00,0.00,0.00,0.00,2332783.00,0.00,2486046.00,2486046.00,0.00,0.00,0.00,2486046.00
2000,3,9,20414,Executive Airlines,2,0.00,144191.00,144191.00,0.00,0.00,0.00,144191.00,0.00,137040.00,137040.00,0.00,0.00,0.00,137040.00
2000,3,9,20415,North American Airlines,1,0.00,0.00,0.00,0.00,242246.00,242246.00,242246.00,0.00,0.00,0.00,0.00,248768.00,248768.00,248768.00
2000,3,9,20416,Spirit Air Lines,2,0.00,4259367.00,4259367.00,0.00,0.00,0.00,4259367.00,0.00,4665986.00,4665986.00,0.00,0.00,0.00,4665986.00
2000,3,9,20422,Sun Country Airlines,2,0.00,4485977.00,4485977.00,0.00,303226.00,303226.00,4789203.00,0.00,4570309.00,4570309.00,0.00,319133.00,319133.00,4889442.00
2000,3,9,20436,Frontier Airlines Inc.,2,0.00,5563449.00,5563449.00,0.00,9566.00,9566.00,5573015.00,0.00,5844710.00,5844710.00,0.00,11279.00,11279.00,5855989.00
2000,3,9,20437,AirTran Airways Corporation,2,0.00,11558971.00,11558971.00,0.00,0.00,0.00,11558971.00,0.00,13322168.00,13322168.00,0.00,0.00,0.00,13322168.00
2000,3,9,20441,Legend Airlines,2,0.00,1699555.00,1699555.00,0.00,0.00,0.00,1699555.00,0.00,1825166.00,1825166.00,0.00,0.00,0.00,1825166.00
2000,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,452481.00,452481.00,452481.00,0.00,0.00,0.00,0.00,509741.00,509741.00,509741.00
2000,4,10,19385,Reeve Aleutian Airways Inc.,1,335526.00,0.00,335526.00,79353.00,0.00,79353.00,414879.00,462916.00,0.00,462916.00,104072.00,0.00,104072.00,566988.00
2000,4,10,19386,Northwest Airlines Inc.,3,0.00,102784021.00,102784021.00,0.00,443828.00,443828.00,103227849.00,0.00,80740699.00,80740699.00,0.00,433449.00,433449.00,81174148.00
2000,4,10,19393,Southwest Airlines Co.,3,0.00,89337416.00,89337416.00,0.00,0.00,0.00,89337416.00,0.00,71672597.00,71672597.00,0.00,0.00,0.00,71672597.00
2000,4,10,19678,Aloha Airlines Inc.,2,0.00,3764129.00,3764129.00,0.00,14213.00,14213.00,3778342.00,0.00,4193370.00,4193370.00,0.00,14607.00,14607.00,4207977.00
2000,4,10,19687,Horizon Air,2,0.00,5369665.00,5369665.00,0.00,56495.00,56495.00,5426160.00,0.00,6628891.00,6628891.00,0.00,69309.00,69309.00,6698200.00
2000,4,10,19690,Hawaiian Airlines Inc.,2,0.00,9732784.00,9732784.00,0.00,1091044.00,1091044.00,10823828.00,0.00,10514821.00,10514821.00,0.00,1186369.00,1186369.00,11701190.00
2000,4,10,19704,Continental Air Lines Inc.,3,0.00,82735000.00,82735000.00,0.00,155000.00,155000.00,82890000.00,0.00,81612000.00,81612000.00,0.00,234000.00,234000.00,81846000.00
2000,4,10,19790,Delta Air Lines Inc.,3,103360.00,180052001.00,180155361.00,0.00,331538.00,331538.00,180486899.00,124032.00,137627435.00,137751467.00,0.00,253655.00,253655.00,138005122.00
2000,4,10,19805,American Airlines Inc.,3,0.00,180470956.00,180470956.00,0.00,463687.00,463687.00,180934643.00,0.00,133737657.00,133737657.00,0.00,475784.00,475784.00,134213441.00
2000,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,6526066.00,6526066.00,6526066.00,0.00,0.00,0.00,0.00,7114150.00,7114150.00,7114150.00
2000,4,10,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,16412867.00,16412867.00,16412867.00,0.00,0.00,0.00,0.00,17392921.00,17392921.00,17392921.00
2000,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,28848000.00,28848000.00,28848000.00,0.00,0.00,0.00,0.00,30080000.00,30080000.00,30080000.00
2000,4,10,19930,Alaska Airlines Inc.,3,2066421.00,21825860.00,23892281.00,0.00,16604.00,16604.00,23908885.00,2315598.00,24442112.00,26757710.00,0.00,18349.00,18349.00,26776059.00
2000,4,10,19977,United Air Lines Inc.,3,0.00,170078412.00,170078412.00,0.00,194454.00,194454.00,170272866.00,0.00,139143286.00,139143286.00,0.00,159083.00,159083.00,139302369.00
2000,4,10,19991,America West Airlines Inc.,3,0.00,35323836.00,35323836.00,0.00,41612.00,41612.00,35365448.00,0.00,37456501.00,37456501.00,0.00,44690.00,44690.00,37501191.00
2000,4,10,20007,Atlas Air Inc.,2,0.00,1330476.00,1330476.00,0.00,404286.00,404286.00,1734762.00,0.00,1117600.00,1117600.00,0.00,339600.00,339600.00,1457200.00
2000,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,4861958.00,4861958.00,0.00,0.00,0.00,4861958.00,0.00,6393457.00,6393457.00,0.00,0.00,0.00,6393457.00
2000,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1420555.00,1420555.00,1420555.00,0.00,0.00,0.00,0.00,1736888.00,1736888.00,1736888.00
2000,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,81052.00,81052.00,81052.00,0.00,0.00,0.00,0.00,79154.00,79154.00,79154.00
2000,4,10,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,63055.00,63055.00,63055.00,0.00,0.00,0.00,0.00,55488.00,55488.00,55488.00
2000,4,10,20107,Federal Express Corporation,3,0.00,48069822.00,48069822.00,7089.00,3021339.00,3028428.00,51098250.00,0.00,50140000.00,50140000.00,7000.00,3120000.00,3127000.00,53267000.00
2000,4,10,20108,Northern Air Cargo Inc.,1,407611.00,0.00,407611.00,35935.00,0.00,35935.00,443546.00,681665.00,0.00,681665.00,58843.00,0.00,58843.00,740508.00
2000,4,10,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,217005.00,217005.00,217005.00,0.00,0.00,0.00,0.00,223515.00,223515.00,223515.00
2000,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,2297.00,2297.00,2297.00,0.00,0.00,0.00,0.00,2228.00,2228.00,2228.00
2000,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,42897.00,42897.00,42897.00,0.00,0.00,0.00,0.00,55895.00,55895.00,55895.00
2000,4,10,20169,Lynden Air Cargo Airlines,1,98339.00,0.00,98339.00,60846.00,0.00,60846.00,159185.00,143634.00,0.00,143634.00,90783.00,0.00,90783.00,234417.00
2000,4,10,20170,Mesaba Airlines,2,0.00,2584852.00,2584852.00,0.00,0.00,0.00,2584852.00,0.00,2158352.00,2158352.00,0.00,0.00,0.00,2158352.00
2000,4,10,20176,National Airlines,2,0.00,5861349.00,5861349.00,0.00,61895.00,61895.00,5923244.00,0.00,6191709.00,6191709.00,0.00,65384.00,65384.00,6257093.00
2000,4,10,20192,Vanguard Airlines Inc.,2,0.00,2917512.00,2917512.00,0.00,0.00,0.00,2917512.00,0.00,3504685.00,3504685.00,0.00,0.00,0.00,3504685.00
2000,4,10,20193,Gemini Air Cargo Airways,2,0.00,943296.00,943296.00,0.00,2582743.00,2582743.00,3526039.00,0.00,1006408.00,1006408.00,0.00,2790196.00,2790196.00,3796604.00
2000,4,10,20194,Arrow Air Inc.,2,0.00,697414.00,697414.00,0.00,18103.00,18103.00,715517.00,0.00,788668.00,788668.00,0.00,22379.00,22379.00,811047.00
2000,4,10,20204,Champion Air,1,0.00,0.00,0.00,0.00,2243733.00,2243733.00,2243733.00,0.00,0.00,0.00,0.00,1784053.00,1784053.00,1784053.00
2000,4,10,20211,Trans World Airlines Inc.,3,0.00,48300311.00,48300311.00,0.00,183091.00,183091.00,48483402.00,0.00,49768278.00,49768278.00,0.00,188767.00,188767.00,49957045.00
2000,4,10,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,63000.00,63000.00,63000.00,0.00,0.00,0.00,0.00,81000.00,81000.00,81000.00
2000,4,10,20237,Trans States Airlines,2,0.00,1929126.00,1929126.00,0.00,0.00,0.00,1929126.00,0.00,2221020.00,2221020.00,0.00,0.00,0.00,2221020.00
2000,4,10,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,73253.00,73253.00,73253.00,0.00,0.00,0.00,0.00,109880.00,109880.00,109880.00
2000,4,10,20297,Midway Airlines Inc.,2,0.00,4341001.00,4341001.00,0.00,0.00,0.00,4341001.00,0.00,4334492.00,4334492.00,0.00,0.00,0.00,4334492.00
2000,4,10,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,6157240.00,6157240.00,6157240.00,0.00,0.00,0.00,0.00,7511833.00,7511833.00,7511833.00
2000,4,10,20312,American Trans Air Inc.,3,0.00,13373548.00,13373548.00,0.00,3460328.00,3460328.00,16833876.00,0.00,13566937.00,13566937.00,0.00,3469884.00,3469884.00,17036821.00
2000,4,10,20314,Midwest Express Airlines,2,0.00,7565951.00,7565951.00,0.00,100045.00,100045.00,7665996.00,0.00,7919277.00,7919277.00,0.00,112085.00,112085.00,8031362.00
2000,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,517042.00,517042.00,517042.00,0.00,0.00,0.00,0.00,632184.00,632184.00,632184.00
2000,4,10,20355,US Airways Inc.,3,0.00,98683000.00,98683000.00,0.00,65000.00,65000.00,98748000.00,0.00,99704000.00,99704000.00,0.00,68000.00,68000.00,99772000.00
2000,4,10,20357,DHL Airways,3,0.00,5893960.00,5893960.00,0.00,229707.00,229707.00,6123667.00,0.00,6326056.00,6326056.00,0.00,238694.00,238694.00,6564750.00
2000,4,10,20366,Atlantic Southeast Airlines,2,0.00,6878663.00,6878663.00,0.00,0.00,0.00,6878663.00,0.00,7291331.00,7291331.00,0.00,0.00,0.00,7291331.00
2000,4,10,20374,ExpressJet Airlines Inc.,2,0.00,11187000.00,11187000.00,0.00,0.00,0.00,11187000.00,0.00,11114000.00,11114000.00,0.00,0.00,0.00,11114000.00
2000,4,10,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,190439.00,190439.00,190439.00,0.00,0.00,0.00,0.00,203322.00,203322.00,203322.00
2000,4,10,20398,American Eagle Airlines Inc.,3,0.00,12261390.00,12261390.00,0.00,0.00,0.00,12261390.00,0.00,11081228.00,11081228.00,0.00,0.00,0.00,11081228.00
2000,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,887427.00,887427.00,887427.00,0.00,0.00,0.00,0.00,1171404.00,1171404.00,1171404.00
2000,4,10,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,230285.00,0.00,230285.00,141139.00,0.00,141139.00,371424.00,442677.00,0.00,442677.00,27179.00,0.00,27179.00,469856.00
2000,4,10,20409,JetBlue Airways,2,0.00,2489971.00,2489971.00,0.00,0.00,0.00,2489971.00,0.00,2567160.00,2567160.00,0.00,0.00,0.00,2567160.00
2000,4,10,20414,Executive Airlines,2,0.00,144468.00,144468.00,0.00,0.00,0.00,144468.00,0.00,141758.00,141758.00,0.00,0.00,0.00,141758.00
2000,4,10,20415,North American Airlines,1,0.00,0.00,0.00,0.00,160406.00,160406.00,160406.00,0.00,0.00,0.00,0.00,176270.00,176270.00,176270.00
2000,4,10,20416,Spirit Air Lines,2,0.00,5251375.00,5251375.00,0.00,0.00,0.00,5251375.00,0.00,5944279.00,5944279.00,0.00,0.00,0.00,5944279.00
2000,4,10,20422,Sun Country Airlines,2,0.00,5342763.00,5342763.00,0.00,347153.00,347153.00,5689916.00,0.00,4944091.00,4944091.00,0.00,339478.00,339478.00,5283569.00
2000,4,10,20436,Frontier Airlines Inc.,2,0.00,5814848.00,5814848.00,0.00,7713.00,7713.00,5822561.00,0.00,6011966.00,6011966.00,0.00,9647.00,9647.00,6021613.00
2000,4,10,20437,AirTran Airways Corporation,2,0.00,12116601.00,12116601.00,0.00,0.00,0.00,12116601.00,0.00,13765858.00,13765858.00,0.00,0.00,0.00,13765858.00
2000,4,10,20441,Legend Airlines,2,0.00,2017596.00,2017596.00,0.00,0.00,0.00,2017596.00,0.00,2075742.00,2075742.00,0.00,0.00,0.00,2075742.00
2000,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,1565837.00,1565837.00,1565837.00,0.00,0.00,0.00,0.00,1807148.00,1807148.00,1807148.00
2000,4,11,19385,Reeve Aleutian Airways Inc.,1,301046.00,0.00,301046.00,73983.00,0.00,73983.00,375029.00,424656.00,0.00,424656.00,127517.00,0.00,127517.00,552173.00
2000,4,11,19386,Northwest Airlines Inc.,3,0.00,97809554.00,97809554.00,0.00,513171.00,513171.00,98322725.00,0.00,77606852.00,77606852.00,0.00,535081.00,535081.00,78141933.00
2000,4,11,19393,Southwest Airlines Co.,3,0.00,86215940.00,86215940.00,0.00,0.00,0.00,86215940.00,0.00,71905403.00,71905403.00,0.00,0.00,0.00,71905403.00
