YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1998,3,8,20170,Mesaba Airlines,1,0.00,2596433.00,2596433.00,0.00,0.00,0.00,2596433.00,0.00,2168022.00,2168022.00,0.00,0.00,0.00,2168022.00
1998,3,8,20173,American International Airways Inc.,1,0.00,426132.00,426132.00,0.00,6216185.00,6216185.00,6642317.00,0.00,243960.00,243960.00,0.00,3558766.00,3558766.00,3802726.00
1998,3,8,20192,Vanguard Airlines Inc.,1,0.00,2091424.00,2091424.00,0.00,0.00,0.00,2091424.00,0.00,1068777.00,1068777.00,0.00,0.00,0.00,1068777.00
1998,3,8,20193,Gemini Air Cargo Airways,1,0.00,580310.00,580310.00,0.00,41471.00,41471.00,621781.00,0.00,261475.00,261475.00,0.00,17150.00,17150.00,278625.00
1998,3,8,20194,Arrow Air Inc.,1,0.00,544770.00,544770.00,0.00,23200.00,23200.00,567970.00,0.00,350313.00,350313.00,0.00,14919.00,14919.00,365232.00
1998,3,8,20204,Champion Air,1,0.00,0.00,0.00,0.00,872920.00,872920.00,872920.00,0.00,0.00,0.00,0.00,549939.00,549939.00,549939.00
1998,3,8,20211,Trans World Airlines Inc.,3,0.00,50906258.00,50906258.00,0.00,408497.00,408497.00,51314755.00,0.00,22601385.00,22601385.00,0.00,177688.00,177688.00,22779073.00
1998,3,8,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,10409.00,10409.00,10409.00,0.00,0.00,0.00,0.00,8235.00,8235.00,8235.00
1998,3,8,20237,Trans States Airlines,2,0.00,2270196.00,2270196.00,0.00,0.00,0.00,2270196.00,0.00,1079775.00,1079775.00,0.00,0.00,0.00,1079775.00
1998,3,8,20297,Midway Airlines Inc.,2,0.00,2945000.00,2945000.00,0.00,0.00,0.00,2945000.00,0.00,1631000.00,1631000.00,0.00,0.00,0.00,1631000.00
1998,3,8,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,4794983.00,4794983.00,4794983.00,0.00,0.00,0.00,0.00,4315485.00,4315485.00,4315485.00
1998,3,8,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,3,8,20312,American Trans Air Inc.,2,0.00,12747995.00,12747995.00,0.00,2981591.00,2981591.00,15729586.00,0.00,5636061.00,5636061.00,0.00,1450531.00,1450531.00,7086592.00
1998,3,8,20314,Midwest Express Airlines,2,0.00,6130718.00,6130718.00,0.00,32881.00,32881.00,6163599.00,0.00,2684675.00,2684675.00,0.00,18123.00,18123.00,2702798.00
1998,3,8,20355,US Airways Inc.,3,0.00,86929000.00,86929000.00,0.00,194000.00,194000.00,87123000.00,0.00,35824000.00,35824000.00,0.00,80000.00,80000.00,35904000.00
1998,3,8,20357,DHL Airways,3,0.00,5035100.00,5035100.00,0.00,245947.00,245947.00,5281047.00,0.00,2310706.00,2310706.00,0.00,116889.00,116889.00,2427595.00
1998,3,8,20366,Atlantic Southeast Airlines,2,0.00,3968571.00,3968571.00,0.00,0.00,0.00,3968571.00,0.00,2132414.00,2132414.00,0.00,0.00,0.00,2132414.00
1998,3,8,20374,ExpressJet Airlines Inc.,2,0.00,5955000.00,5955000.00,0.00,0.00,0.00,5955000.00,0.00,2580000.00,2580000.00,0.00,0.00,0.00,2580000.00
1998,3,8,20379,Zantop International,1,0.00,0.00,0.00,0.00,225533.00,225533.00,225533.00,0.00,0.00,0.00,0.00,171622.00,171622.00,171622.00
1998,3,8,20398,American Eagle Airlines Inc.,2,0.00,7861423.00,7861423.00,0.00,0.00,0.00,7861423.00,0.00,3644385.00,3644385.00,0.00,0.00,0.00,3644385.00
1998,3,8,20402,Miami Air International,1,0.00,0.00,0.00,0.00,741107.00,741107.00,741107.00,0.00,0.00,0.00,0.00,503953.00,503953.00,503953.00
1998,3,8,20414,Executive Airlines,2,0.00,207710.00,207710.00,0.00,0.00,0.00,207710.00,0.00,126755.00,126755.00,0.00,0.00,0.00,126755.00
1998,3,8,20415,North American Airlines,1,0.00,0.00,0.00,0.00,12641.00,12641.00,12641.00,0.00,0.00,0.00,0.00,10458.00,10458.00,10458.00
1998,3,8,20416,Spirit Air Lines,1,0.00,2500990.00,2500990.00,0.00,0.00,0.00,2500990.00,0.00,1421882.00,1421882.00,0.00,0.00,0.00,1421882.00
1998,3,8,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,3729224.00,3729224.00,3729224.00,0.00,0.00,0.00,0.00,1972512.00,1972512.00,1972512.00
1998,3,8,20436,Frontier Airlines Inc.,2,0.00,3503757.00,3503757.00,0.00,20997.00,20997.00,3524754.00,0.00,1501054.00,1501054.00,0.00,8742.00,8742.00,1509796.00
1998,3,8,20437,AirTran Airways Corporation,2,0.00,11880521.00,11880521.00,0.00,0.00,0.00,11880521.00,0.00,6177871.00,6177871.00,0.00,0.00,0.00,6177871.00
1998,3,8,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,644147.00,644147.00,644147.00,0.00,0.00,0.00,0.00,327923.00,327923.00,327923.00
1998,3,9,19385,Reeve Aleutian Airways Inc.,1,453175.00,0.00,453175.00,0.00,52521.00,52521.00,505696.00,319249.00,0.00,319249.00,0.00,49895.00,49895.00,369144.00
1998,3,9,19386,Northwest Airlines Inc.,3,0.00,39735941.00,39735941.00,0.00,89046.00,89046.00,39824987.00,0.00,22524011.00,22524011.00,0.00,43171.00,43171.00,22567182.00
1998,3,9,19393,Southwest Airlines Co.,3,0.00,70130816.00,70130816.00,0.00,0.00,0.00,70130816.00,0.00,31962664.00,31962664.00,0.00,0.00,0.00,31962664.00
1998,3,9,19678,Aloha Airlines Inc.,2,0.00,3160164.00,3160164.00,0.00,21265.00,21265.00,3181429.00,0.00,1515702.00,1515702.00,0.00,10136.00,10136.00,1525838.00
1998,3,9,19687,Horizon Air,2,0.00,4529949.00,4529949.00,0.00,45757.00,45757.00,4575706.00,0.00,2570797.00,2570797.00,0.00,25968.00,25968.00,2596765.00
1998,3,9,19690,Hawaiian Airlines Inc.,2,0.00,7433504.00,7433504.00,0.00,920716.00,920716.00,8354220.00,0.00,3451726.00,3451726.00,0.00,438801.00,438801.00,3890527.00
1998,3,9,19704,Continental Air Lines Inc.,3,0.00,79867000.00,79867000.00,0.00,140000.00,140000.00,80007000.00,0.00,34143000.00,34143000.00,0.00,84000.00,84000.00,34227000.00
1998,3,9,19790,Delta Air Lines Inc.,3,47986.00,173773089.00,173821075.00,0.00,540280.00,540280.00,174361355.00,23404.00,81619007.00,81642411.00,0.00,223850.00,223850.00,81866261.00
1998,3,9,19805,American Airlines Inc.,3,0.00,158214167.00,158214167.00,0.00,426588.00,426588.00,158640755.00,0.00,76902101.00,76902101.00,0.00,184427.00,184427.00,77086528.00
1998,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,2176.00,2176.00,2176.00,0.00,0.00,0.00,0.00,1871.00,1871.00,1871.00
1998,3,9,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,14984590.00,14984590.00,14984590.00,0.00,0.00,0.00,0.00,7230497.00,7230497.00,7230497.00
1998,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,37000.00,30226000.00,30263000.00,30263000.00,0.00,0.00,0.00,19000.00,14229000.00,14248000.00,14248000.00
1998,3,9,19930,Alaska Airlines Inc.,3,2232832.00,22694250.00,24927082.00,0.00,95497.00,95497.00,25022579.00,1076866.00,10355835.00,11432701.00,0.00,41961.00,41961.00,11474662.00
1998,3,9,19977,United Air Lines Inc.,3,0.00,162747574.00,162747574.00,0.00,144115.00,144115.00,162891689.00,0.00,86469475.00,86469475.00,0.00,75242.00,75242.00,86544717.00
1998,3,9,19982,USAir Shuttle,2,0.00,2204606.00,2204606.00,0.00,19521.00,19521.00,2224127.00,0.00,963017.00,963017.00,0.00,19521.00,19521.00,982538.00
1998,3,9,19991,America West Airlines Inc.,3,0.00,30665670.00,30665670.00,0.00,91013.00,91013.00,30756683.00,0.00,13697327.00,13697327.00,0.00,48621.00,48621.00,13745948.00
1998,3,9,19994,Reno Air Inc.,2,0.00,7384072.00,7384072.00,0.00,100854.00,100854.00,7484926.00,0.00,3615451.00,3615451.00,0.00,64341.00,64341.00,3679792.00
1998,3,9,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,39821.00,39821.00,39821.00,0.00,0.00,0.00,0.00,33450.00,33450.00,33450.00
1998,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,3,9,20033,UFS Inc.,1,0.00,383519.00,383519.00,0.00,0.00,0.00,383519.00,0.00,285288.00,285288.00,0.00,0.00,0.00,285288.00
1998,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,3015056.00,3015056.00,0.00,0.00,0.00,3015056.00,0.00,2000362.00,2000362.00,0.00,0.00,0.00,2000362.00
1998,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1087811.00,1087811.00,1087811.00,0.00,0.00,0.00,0.00,561756.00,561756.00,561756.00
1998,3,9,20088,Tower Air Inc.,2,0.00,4080118.00,4080118.00,0.00,495515.00,495515.00,4575633.00,0.00,2062225.00,2062225.00,0.00,354347.00,354347.00,2416572.00
1998,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,74330.00,74330.00,74330.00,0.00,0.00,0.00,0.00,36191.00,36191.00,36191.00
1998,3,9,20100,Polar Air Cargo Airways,2,0.00,2370060.00,2370060.00,0.00,1010513.00,1010513.00,3380573.00,0.00,1236515.00,1236515.00,0.00,648507.00,648507.00,1885022.00
1998,3,9,20143,Kiwi International,2,0.00,1630516.00,1630516.00,0.00,0.00,0.00,1630516.00,0.00,810817.00,810817.00,0.00,0.00,0.00,810817.00
1998,3,9,20146,Sun Pacific International,1,0.00,0.00,0.00,0.00,47618.00,47618.00,47618.00,0.00,0.00,0.00,0.00,33956.00,33956.00,33956.00
1998,3,9,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,545680.00,545680.00,545680.00,0.00,0.00,0.00,0.00,229185.00,229185.00,229185.00
1998,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,442696.00,442696.00,442696.00,0.00,0.00,0.00,0.00,326634.00,326634.00,326634.00
1998,3,9,20170,Mesaba Airlines,1,0.00,1294742.00,1294742.00,0.00,0.00,0.00,1294742.00,0.00,1081110.00,1081110.00,0.00,0.00,0.00,1081110.00
1998,3,9,20173,American International Airways Inc.,1,0.00,0.00,0.00,0.00,6346395.00,6346395.00,6346395.00,0.00,0.00,0.00,0.00,3633312.00,3633312.00,3633312.00
1998,3,9,20191,Fine Airlines Inc.,1,0.00,1111551.00,1111551.00,0.00,1310147.00,1310147.00,2421698.00,0.00,602197.00,602197.00,0.00,735992.00,735992.00,1338189.00
1998,3,9,20192,Vanguard Airlines Inc.,1,0.00,1993005.00,1993005.00,0.00,0.00,0.00,1993005.00,0.00,1102953.00,1102953.00,0.00,0.00,0.00,1102953.00
1998,3,9,20193,Gemini Air Cargo Airways,1,0.00,572041.00,572041.00,0.00,280480.00,280480.00,852521.00,0.00,275588.00,275588.00,0.00,129399.00,129399.00,404987.00
1998,3,9,20194,Arrow Air Inc.,1,0.00,483511.00,483511.00,0.00,53067.00,53067.00,536578.00,0.00,312346.00,312346.00,0.00,34281.00,34281.00,346627.00
1998,3,9,20204,Champion Air,1,0.00,0.00,0.00,0.00,872920.00,872920.00,872920.00,0.00,0.00,0.00,0.00,549939.00,549939.00,549939.00
1998,3,9,20211,Trans World Airlines Inc.,3,0.00,46514892.00,46514892.00,0.00,428835.00,428835.00,46943727.00,0.00,20425931.00,20425931.00,0.00,190257.00,190257.00,20616188.00
1998,3,9,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,11553.00,11553.00,11553.00,0.00,0.00,0.00,0.00,12246.00,12246.00,12246.00
1998,3,9,20237,Trans States Airlines,2,0.00,2255483.00,2255483.00,0.00,0.00,0.00,2255483.00,0.00,1075758.00,1075758.00,0.00,0.00,0.00,1075758.00
1998,3,9,20297,Midway Airlines Inc.,2,0.00,2727000.00,2727000.00,0.00,0.00,0.00,2727000.00,0.00,1463000.00,1463000.00,0.00,0.00,0.00,1463000.00
1998,3,9,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,5124432.00,5124432.00,5124432.00,0.00,0.00,0.00,0.00,4355767.00,4355767.00,4355767.00
1998,3,9,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,3,9,20312,American Trans Air Inc.,2,0.00,10116654.00,10116654.00,0.00,2813647.00,2813647.00,12930301.00,0.00,4798110.00,4798110.00,0.00,1446303.00,1446303.00,6244413.00
1998,3,9,20314,Midwest Express Airlines,2,0.00,5772802.00,5772802.00,0.00,91418.00,91418.00,5864220.00,0.00,2500158.00,2500158.00,0.00,49136.00,49136.00,2549294.00
1998,3,9,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,77138.00,77138.00,77138.00,0.00,0.00,0.00,0.00,59396.00,59396.00,59396.00
1998,3,9,20355,US Airways Inc.,3,0.00,82612000.00,82612000.00,0.00,147000.00,147000.00,82759000.00,0.00,36403000.00,36403000.00,0.00,66000.00,66000.00,36469000.00
1998,3,9,20357,DHL Airways,3,0.00,4959683.00,4959683.00,0.00,429848.00,429848.00,5389531.00,0.00,2314953.00,2314953.00,0.00,209865.00,209865.00,2524818.00
1998,3,9,20366,Atlantic Southeast Airlines,2,0.00,3696777.00,3696777.00,0.00,0.00,0.00,3696777.00,0.00,2000553.00,2000553.00,0.00,0.00,0.00,2000553.00
1998,3,9,20374,ExpressJet Airlines Inc.,2,0.00,5935000.00,5935000.00,0.00,0.00,0.00,5935000.00,0.00,2610000.00,2610000.00,0.00,0.00,0.00,2610000.00
1998,3,9,20379,Zantop International,1,0.00,0.00,0.00,0.00,162165.00,162165.00,162165.00,0.00,0.00,0.00,0.00,85309.00,85309.00,85309.00
1998,3,9,20398,American Eagle Airlines Inc.,2,0.00,7297842.00,7297842.00,0.00,0.00,0.00,7297842.00,0.00,3686495.00,3686495.00,0.00,0.00,0.00,3686495.00
1998,3,9,20402,Miami Air International,1,0.00,0.00,0.00,0.00,790675.00,790675.00,790675.00,0.00,0.00,0.00,0.00,553473.00,553473.00,553473.00
1998,3,9,20414,Executive Airlines,2,0.00,147476.00,147476.00,0.00,0.00,0.00,147476.00,0.00,85693.00,85693.00,0.00,0.00,0.00,85693.00
1998,3,9,20415,North American Airlines,1,0.00,0.00,0.00,0.00,10941.00,10941.00,10941.00,0.00,0.00,0.00,0.00,11236.00,11236.00,11236.00
1998,3,9,20416,Spirit Air Lines,1,0.00,2191362.00,2191362.00,0.00,0.00,0.00,2191362.00,0.00,1294755.00,1294755.00,0.00,0.00,0.00,1294755.00
1998,3,9,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,4091791.00,4091791.00,4091791.00,0.00,0.00,0.00,0.00,2177870.00,2177870.00,2177870.00
1998,3,9,20436,Frontier Airlines Inc.,2,0.00,3258261.00,3258261.00,0.00,4093.00,4093.00,3262354.00,0.00,1495044.00,1495044.00,0.00,2429.00,2429.00,1497473.00
1998,3,9,20437,AirTran Airways Corporation,2,0.00,10458143.00,10458143.00,0.00,0.00,0.00,10458143.00,0.00,5856560.00,5856560.00,0.00,0.00,0.00,5856560.00
1998,3,9,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,935461.00,935461.00,935461.00,0.00,0.00,0.00,0.00,482533.00,482533.00,482533.00
1998,4,10,19385,Reeve Aleutian Airways Inc.,1,419226.00,0.00,419226.00,3898.00,58954.00,62852.00,482078.00,299286.00,0.00,299286.00,6315.00,50452.00,56767.00,356053.00
1998,4,10,19386,Northwest Airlines Inc.,3,0.00,96540632.00,96540632.00,0.00,182764.00,182764.00,96723396.00,0.00,47324443.00,47324443.00,0.00,90135.00,90135.00,47414578.00
1998,4,10,19393,Southwest Airlines Co.,3,0.00,73036289.00,73036289.00,0.00,0.00,0.00,73036289.00,0.00,34281453.00,34281453.00,0.00,0.00,0.00,34281453.00
1998,4,10,19678,Aloha Airlines Inc.,2,0.00,3224866.00,3224866.00,0.00,16931.00,16931.00,3241797.00,0.00,1632649.00,1632649.00,0.00,8555.00,8555.00,1641204.00
1998,4,10,19687,Horizon Air,2,0.00,4572084.00,4572084.00,0.00,46183.00,46183.00,4618267.00,0.00,2715250.00,2715250.00,0.00,27427.00,27427.00,2742677.00
1998,4,10,19690,Hawaiian Airlines Inc.,2,0.00,7667766.00,7667766.00,0.00,923687.00,923687.00,8591453.00,0.00,3810130.00,3810130.00,0.00,463154.00,463154.00,4273284.00
1998,4,10,19704,Continental Air Lines Inc.,3,0.00,82213000.00,82213000.00,0.00,253000.00,253000.00,82466000.00,0.00,37700000.00,37700000.00,0.00,152000.00,152000.00,37852000.00
1998,4,10,19790,Delta Air Lines Inc.,3,100261.00,182220263.00,182320524.00,0.00,378109.00,378109.00,182698633.00,50428.00,94784484.00,94834912.00,0.00,156659.00,156659.00,94991571.00
1998,4,10,19805,American Airlines Inc.,3,0.00,165374303.00,165374303.00,0.00,375991.00,375991.00,165750294.00,0.00,82102063.00,82102063.00,0.00,171206.00,171206.00,82273269.00
1998,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,4,10,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,16011053.00,16011053.00,16011053.00,0.00,0.00,0.00,0.00,8103099.00,8103099.00,8103099.00
1998,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,35000.00,32635000.00,32670000.00,32670000.00,0.00,0.00,0.00,18000.00,14785000.00,14803000.00,14803000.00
1998,4,10,19930,Alaska Airlines Inc.,3,2049919.00,21827461.00,23877380.00,0.00,28126.00,28126.00,23905506.00,1008092.00,10322835.00,11330927.00,0.00,12879.00,12879.00,11343806.00
1998,4,10,19977,United Air Lines Inc.,3,0.00,167352818.00,167352818.00,0.00,177485.00,177485.00,167530303.00,0.00,85322903.00,85322903.00,0.00,90695.00,90695.00,85413598.00
1998,4,10,19982,USAir Shuttle,2,0.00,2391053.00,2391053.00,0.00,9005.00,9005.00,2400058.00,0.00,1078332.00,1078332.00,0.00,7278.00,7278.00,1085610.00
1998,4,10,19991,America West Airlines Inc.,3,0.00,32461663.00,32461663.00,0.00,69932.00,69932.00,32531595.00,0.00,15602203.00,15602203.00,0.00,38304.00,38304.00,15640507.00
1998,4,10,19994,Reno Air Inc.,2,0.00,7295260.00,7295260.00,0.00,136590.00,136590.00,7431850.00,0.00,3616634.00,3616634.00,0.00,91563.00,91563.00,3708197.00
1998,4,10,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,19536.00,19536.00,19536.00,0.00,0.00,0.00,0.00,16410.00,16410.00,16410.00
1998,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,4,10,20033,UFS Inc.,1,0.00,358138.00,358138.00,0.00,0.00,0.00,358138.00,0.00,273897.00,273897.00,0.00,0.00,0.00,273897.00
1998,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,3159477.00,3159477.00,0.00,0.00,0.00,3159477.00,0.00,2191045.00,2191045.00,0.00,0.00,0.00,2191045.00
1998,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,1078575.00,1078575.00,1078575.00,0.00,0.00,0.00,0.00,588108.00,588108.00,588108.00
1998,4,10,20088,Tower Air Inc.,2,0.00,3408236.00,3408236.00,0.00,483303.00,483303.00,3891539.00,0.00,1829513.00,1829513.00,0.00,377942.00,377942.00,2207455.00
1998,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,112795.00,112795.00,112795.00,0.00,0.00,0.00,0.00,63698.00,63698.00,63698.00
1998,4,10,20100,Polar Air Cargo Airways,2,0.00,1983665.00,1983665.00,0.00,1650216.00,1650216.00,3633881.00,0.00,1073357.00,1073357.00,0.00,1032034.00,1032034.00,2105391.00
1998,4,10,20143,Kiwi International,2,0.00,1630216.00,1630216.00,0.00,0.00,0.00,1630216.00,0.00,857757.00,857757.00,0.00,0.00,0.00,857757.00
1998,4,10,20146,Sun Pacific International,1,0.00,0.00,0.00,0.00,84812.00,84812.00,84812.00,0.00,0.00,0.00,0.00,53137.00,53137.00,53137.00
1998,4,10,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,537988.00,537988.00,537988.00,0.00,0.00,0.00,0.00,225955.00,225955.00,225955.00
1998,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,638049.00,638049.00,638049.00,0.00,0.00,0.00,0.00,470771.00,470771.00,470771.00
1998,4,10,20170,Mesaba Airlines,1,0.00,2698346.00,2698346.00,0.00,0.00,0.00,2698346.00,0.00,2253119.00,2253119.00,0.00,0.00,0.00,2253119.00
1998,4,10,20173,American International Airways Inc.,1,0.00,0.00,0.00,0.00,6663611.00,6663611.00,6663611.00,0.00,0.00,0.00,0.00,3918870.00,3918870.00,3918870.00
1998,4,10,20191,Fine Airlines Inc.,1,0.00,1435298.00,1435298.00,0.00,1147252.00,1147252.00,2582550.00,0.00,750264.00,750264.00,0.00,622640.00,622640.00,1372904.00
1998,4,10,20192,Vanguard Airlines Inc.,1,0.00,2062360.00,2062360.00,0.00,0.00,0.00,2062360.00,0.00,1100549.00,1100549.00,0.00,0.00,0.00,1100549.00
1998,4,10,20193,Gemini Air Cargo Airways,1,0.00,529360.00,529360.00,0.00,1094428.00,1094428.00,1623788.00,0.00,247029.00,247029.00,0.00,509473.00,509473.00,756502.00
1998,4,10,20194,Arrow Air Inc.,1,0.00,717348.00,717348.00,0.00,32037.00,32037.00,749385.00,0.00,474124.00,474124.00,0.00,21175.00,21175.00,495299.00
1998,4,10,20204,Champion Air,1,0.00,0.00,0.00,0.00,1077030.00,1077030.00,1077030.00,0.00,0.00,0.00,0.00,700069.00,700069.00,700069.00
1998,4,10,20211,Trans World Airlines Inc.,3,0.00,47809829.00,47809829.00,0.00,426175.00,426175.00,48236004.00,0.00,22145132.00,22145132.00,0.00,198031.00,198031.00,22343163.00
1998,4,10,20218,Express One International Inc.,1,0.00,0.00,0.00,0.00,1344.00,1344.00,1344.00,0.00,0.00,0.00,0.00,1406.00,1406.00,1406.00
1998,4,10,20237,Trans States Airlines,2,0.00,2412791.00,2412791.00,0.00,0.00,0.00,2412791.00,0.00,1248053.00,1248053.00,0.00,0.00,0.00,1248053.00
1998,4,10,20297,Midway Airlines Inc.,2,0.00,3058000.00,3058000.00,0.00,0.00,0.00,3058000.00,0.00,1760000.00,1760000.00,0.00,0.00,0.00,1760000.00
1998,4,10,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,5395578.00,5395578.00,5395578.00,0.00,0.00,0.00,0.00,4856020.00,4856020.00,4856020.00
1998,4,10,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,4,10,20312,American Trans Air Inc.,2,0.00,10593037.00,10593037.00,0.00,3317575.00,3317575.00,13910612.00,0.00,4836341.00,4836341.00,0.00,1668572.00,1668572.00,6504913.00
1998,4,10,20314,Midwest Express Airlines,2,0.00,6175001.00,6175001.00,0.00,63966.00,63966.00,6238967.00,0.00,3016237.00,3016237.00,0.00,40261.00,40261.00,3056498.00
1998,4,10,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,2427.00,2427.00,2427.00,0.00,0.00,0.00,0.00,1869.00,1869.00,1869.00
1998,4,10,20355,US Airways Inc.,3,0.00,86641000.00,86641000.00,0.00,208000.00,208000.00,86849000.00,0.00,39792000.00,39792000.00,0.00,103000.00,103000.00,39895000.00
1998,4,10,20357,DHL Airways,3,0.00,5412733.00,5412733.00,0.00,195408.00,195408.00,5608141.00,0.00,2638764.00,2638764.00,0.00,95170.00,95170.00,2733934.00
1998,4,10,20366,Atlantic Southeast Airlines,2,0.00,4210333.00,4210333.00,0.00,0.00,0.00,4210333.00,0.00,2346741.00,2346741.00,0.00,0.00,0.00,2346741.00
1998,4,10,20374,ExpressJet Airlines Inc.,2,0.00,6277000.00,6277000.00,0.00,0.00,0.00,6277000.00,0.00,2914000.00,2914000.00,0.00,0.00,0.00,2914000.00
1998,4,10,20379,Zantop International,1,0.00,0.00,0.00,0.00,259790.00,259790.00,259790.00,0.00,0.00,0.00,0.00,202409.00,202409.00,202409.00
1998,4,10,20398,American Eagle Airlines Inc.,2,0.00,7794280.00,7794280.00,0.00,0.00,0.00,7794280.00,0.00,4254024.00,4254024.00,0.00,0.00,0.00,4254024.00
1998,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,644110.00,644110.00,644110.00,0.00,0.00,0.00,0.00,470200.00,470200.00,470200.00
1998,4,10,20414,Executive Airlines,2,0.00,143712.00,143712.00,0.00,0.00,0.00,143712.00,0.00,102081.00,102081.00,0.00,0.00,0.00,102081.00
1998,4,10,20415,North American Airlines,1,0.00,0.00,0.00,0.00,9641.00,9641.00,9641.00,0.00,0.00,0.00,0.00,10891.00,10891.00,10891.00
1998,4,10,20416,Spirit Air Lines,1,0.00,2751543.00,2751543.00,0.00,0.00,0.00,2751543.00,0.00,1692142.00,1692142.00,0.00,0.00,0.00,1692142.00
1998,4,10,20422,Sun Country Airlines,1,0.00,0.00,0.00,0.00,5084359.00,5084359.00,5084359.00,0.00,0.00,0.00,0.00,3012335.00,3012335.00,3012335.00
1998,4,10,20436,Frontier Airlines Inc.,2,0.00,3327103.00,3327103.00,0.00,8422.00,8422.00,3335525.00,0.00,1794401.00,1794401.00,0.00,5483.00,5483.00,1799884.00
1998,4,10,20437,AirTran Airways Corporation,2,0.00,11317017.00,11317017.00,0.00,0.00,0.00,11317017.00,0.00,6115232.00,6115232.00,0.00,0.00,0.00,6115232.00
1998,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,991743.00,991743.00,991743.00,0.00,0.00,0.00,0.00,542513.00,542513.00,542513.00
1998,4,11,19385,Reeve Aleutian Airways Inc.,1,400692.00,0.00,400692.00,64802.00,0.00,64802.00,465494.00,272651.00,0.00,272651.00,66039.00,0.00,66039.00,338690.00
1998,4,11,19386,Northwest Airlines Inc.,3,0.00,93884819.00,93884819.00,0.00,222336.00,222336.00,94107155.00,0.00,48526041.00,48526041.00,0.00,109668.00,109668.00,48635709.00
1998,4,11,19393,Southwest Airlines Co.,3,0.00,69055448.00,69055448.00,0.00,0.00,0.00,69055448.00,0.00,30632053.00,30632053.00,0.00,0.00,0.00,30632053.00
1998,4,11,19678,Aloha Airlines Inc.,2,0.00,3065840.00,3065840.00,0.00,16819.00,16819.00,3082659.00,0.00,1526145.00,1526145.00,0.00,8328.00,8328.00,1534473.00
1998,4,11,19687,Horizon Air,2,0.00,4603416.00,4603416.00,0.00,46499.00,46499.00,4649915.00,0.00,2593068.00,2593068.00,0.00,26193.00,26193.00,2619261.00
1998,4,11,19690,Hawaiian Airlines Inc.,2,0.00,7393187.00,7393187.00,0.00,960816.00,960816.00,8354003.00,0.00,3635879.00,3635879.00,0.00,475056.00,475056.00,4110935.00
