YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2007,3,9,20378,Mesa Airlines Inc.,3,0.00,10491442.00,10491442.00,0.00,0.00,0.00,10491442.00,0.00,26743496.00,26743496.00,0.00,0.00,0.00,26743496.00
2007,3,9,20397,PSA Airlines Inc.,2,0.00,4926569.00,4926569.00,0.00,0.00,0.00,4926569.00,0.00,12165629.00,12165629.00,0.00,0.00,0.00,12165629.00
2007,3,9,20398,American Eagle Airlines Inc.,3,0.00,22885882.00,22885882.00,0.00,0.00,0.00,22885882.00,0.00,52168587.00,52168587.00,0.00,0.00,0.00,52168587.00
2007,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,278546.00,278546.00,278546.00,0.00,0.00,0.00,0.00,685224.00,685224.00,685224.00
2007,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,215946.00,0.00,215946.00,32496.00,0.00,32496.00,248442.00,724005.00,0.00,724005.00,108950.00,0.00,108950.00,832955.00
2007,3,9,20409,JetBlue Airways,3,0.00,35433331.00,35433331.00,0.00,0.00,0.00,35433331.00,0.00,76521208.00,76521208.00,0.00,0.00,0.00,76521208.00
2007,3,9,20414,Executive Airlines,2,0.00,239782.00,239782.00,0.00,0.00,0.00,239782.00,0.00,601505.00,601505.00,0.00,0.00,0.00,601505.00
2007,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,17728.00,17728.00,17728.00,0.00,0.00,0.00,0.00,43966.00,43966.00,43966.00
2007,3,9,20416,Spirit Air Lines,2,0.00,5900463.00,5900463.00,0.00,0.00,0.00,5900463.00,0.00,14131767.00,14131767.00,0.00,0.00,0.00,14131767.00
2007,3,9,20417,Comair Inc.,3,0.00,11908207.00,11908207.00,0.00,157877.00,157877.00,12066084.00,0.00,26852109.00,26852109.00,0.00,356000.00,356000.00,27208109.00
2007,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2537083.00,2537083.00,0.00,10761.00,10761.00,2547844.00,0.00,6214813.00,6214813.00,0.00,27256.00,27256.00,6242069.00
2007,3,9,20423,USA 3000 Airlines,2,0.00,1209714.00,1209714.00,0.00,31448.00,31448.00,1241162.00,0.00,3101493.00,3101493.00,0.00,79932.00,79932.00,3181425.00
2007,3,9,20436,Frontier Airlines Inc.,3,0.00,16239599.00,16239599.00,0.00,17554.00,17554.00,16257153.00,0.00,36729116.00,36729116.00,0.00,48060.00,48060.00,36777176.00
2007,3,9,20437,AirTran Airways Corporation,3,0.00,28511423.00,28511423.00,0.00,0.00,0.00,28511423.00,0.00,62140270.00,62140270.00,0.00,0.00,0.00,62140270.00
2007,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,574154.00,574154.00,574154.00,0.00,0.00,0.00,0.00,1276158.00,1276158.00,1276158.00
2007,3,9,20448,Shuttle America Corp.,1,0.00,3688133.00,3688133.00,0.00,0.00,0.00,3688133.00,0.00,8898240.00,8898240.00,0.00,0.00,0.00,8898240.00
2007,3,9,20450,Omega Air Holdings d/b/a Focus Air,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,3,9,20452,Republic Airlines,1,0.00,6038401.00,6038401.00,0.00,0.00,0.00,6038401.00,0.00,13885041.00,13885041.00,0.00,0.00,0.00,13885041.00
2007,3,9,20453,ABX Air Inc,3,0.00,8642460.00,8642460.00,0.00,1890794.00,1890794.00,10533254.00,0.00,20180746.00,20180746.00,0.00,4246635.00,4246635.00,24427381.00
2007,3,9,20454,"EOS Airlines, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,3,9,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,1024979.00,1024979.00,0.00,0.00,0.00,1024979.00,0.00,2686121.00,2686121.00,0.00,0.00,0.00,2686121.00
2007,3,9,21167,Compass Airlines,1,0.00,331921.00,331921.00,0.00,0.00,0.00,331921.00,0.00,671066.00,671066.00,0.00,0.00,0.00,671066.00
2007,3,9,21171,Virgin America,1,0.00,1921850.00,1921850.00,0.00,47492.00,47492.00,1969342.00,0.00,4243826.00,4243826.00,0.00,107259.00,107259.00,4351085.00
2007,3,9,21177,"Skybus Airlines, Inc.",1,0.00,1750383.00,1750383.00,0.00,0.00,0.00,1750383.00,0.00,4413450.00,4413450.00,0.00,0.00,0.00,4413450.00
2007,4,10,19386,Northwest Airlines Inc.,3,0.00,71179677.00,71179677.00,0.00,2483340.00,2483340.00,73663017.00,0.00,137693621.00,137693621.00,0.00,558766.00,558766.00,138252387.00
2007,4,10,19393,Southwest Airlines Co.,3,0.00,127930279.00,127930279.00,0.00,0.00,0.00,127930279.00,0.00,223717376.00,223717376.00,0.00,0.00,0.00,223717376.00
2007,4,10,19678,Aloha Airlines Inc.,2,0.00,4216443.00,4216443.00,0.00,0.00,0.00,4216443.00,0.00,9981456.00,9981456.00,0.00,0.00,0.00,9981456.00
2007,4,10,19687,Horizon Air,2,0.00,5623429.00,5623429.00,0.00,57752.00,57752.00,5681181.00,0.00,14993402.00,14993402.00,0.00,153804.00,153804.00,15147206.00
2007,4,10,19690,Hawaiian Airlines Inc.,2,0.00,10671065.00,10671065.00,0.00,170343.00,170343.00,10841408.00,0.00,23142301.00,23142301.00,0.00,369958.00,369958.00,23512259.00
2007,4,10,19704,Continental Air Lines Inc.,3,0.00,68594000.00,68594000.00,0.00,99000.00,99000.00,68693000.00,0.00,156149000.00,156149000.00,0.00,228000.00,228000.00,156377000.00
2007,4,10,19790,Delta Air Lines Inc.,3,0.00,100697475.00,100697475.00,0.00,655162.00,655162.00,101352637.00,0.00,244773274.00,244773274.00,0.00,1592554.00,1592554.00,246365828.00
2007,4,10,19805,American Airlines Inc.,3,0.00,155618787.00,155618787.00,0.00,231380.00,231380.00,155850167.00,0.00,338713808.00,338713808.00,0.00,537121.00,537121.00,339250929.00
2007,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3765457.00,3765457.00,3765457.00,0.00,0.00,0.00,0.00,9463809.00,9463809.00,9463809.00
2007,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,36923000.00,36923000.00,36923000.00,0.00,0.00,0.00,0.00,91801000.00,91801000.00,91801000.00
2007,4,10,19930,Alaska Airlines Inc.,3,1790215.00,26132709.00,27922924.00,24500.00,6746.00,31246.00,27954170.00,4495145.00,64322765.00,68817910.00,61518.00,16526.00,78044.00,68895954.00
2007,4,10,19977,United Air Lines Inc.,3,0.00,105338076.00,105338076.00,0.00,140912.00,140912.00,105478988.00,0.00,245283140.00,245283140.00,0.00,322300.00,322300.00,245605440.00
2007,4,10,20007,Atlas Air Inc.,2,0.00,1054791.00,1054791.00,1315788.00,1988363.00,3304151.00,4358942.00,0.00,2750608.00,2750608.00,2960254.00,5185111.00,8145365.00,10895973.00
2007,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,7245201.00,7245201.00,0.00,0.00,0.00,7245201.00,0.00,17684386.00,17684386.00,0.00,0.00,0.00,17684386.00
2007,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,54441.00,54441.00,54441.00,0.00,0.00,0.00,0.00,131649.00,131649.00,131649.00
2007,4,10,20100,Polar Air Cargo Airways,2,0.00,512368.00,512368.00,51126.00,40211.00,91337.00,603705.00,0.00,1336117.00,1336117.00,115034.00,104859.00,219893.00,1556010.00
2007,4,10,20107,Federal Express Corporation,3,0.00,66296967.00,66296967.00,0.00,1553499.00,1553499.00,67850466.00,0.00,154301000.00,154301000.00,0.00,3628000.00,3628000.00,157929000.00
2007,4,10,20108,Northern Air Cargo Inc.,1,418938.00,0.00,418938.00,5198.00,16297.00,21495.00,440433.00,1026942.00,0.00,1026942.00,4700.00,39950.00,44650.00,1071592.00
2007,4,10,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,69673.00,69673.00,69673.00,0.00,0.00,0.00,0.00,160585.00,160585.00,160585.00
2007,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,13478.00,13478.00,13478.00,0.00,0.00,0.00,0.00,34878.00,34878.00,34878.00
2007,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,303096.00,303096.00,303096.00,0.00,0.00,0.00,0.00,910074.00,910074.00,910074.00
2007,4,10,20169,Lynden Air Cargo Airlines,1,117404.00,0.00,117404.00,100342.00,0.00,100342.00,217746.00,331654.00,0.00,331654.00,373480.00,0.00,373480.00,705134.00
2007,4,10,20170,Mesaba Airlines,2,0.00,1489438.00,1489438.00,0.00,0.00,0.00,1489438.00,0.00,1243681.00,1243681.00,0.00,0.00,0.00,1243681.00
2007,4,10,20190,Southern Air Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,10,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,58392.00,58392.00,58392.00,0.00,0.00,0.00,0.00,147669.00,147669.00,147669.00
2007,4,10,20194,Arrow Air Inc.,2,0.00,188177.00,188177.00,0.00,0.00,0.00,188177.00,0.00,488684.00,488684.00,0.00,0.00,0.00,488684.00
2007,4,10,20204,Champion Air,2,0.00,0.00,0.00,0.00,1082011.00,1082011.00,1082011.00,0.00,0.00,0.00,0.00,2974404.00,2974404.00,2974404.00
2007,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,211051.00,211051.00,211051.00,0.00,0.00,0.00,0.00,675483.00,675483.00,675483.00
2007,4,10,20237,Trans States Airlines,2,0.00,3835271.00,3835271.00,0.00,0.00,0.00,3835271.00,0.00,9722635.00,9722635.00,0.00,0.00,0.00,9722635.00
2007,4,10,20302,Kitty Hawk Aircargo,1,0.00,1912050.00,1912050.00,0.00,0.00,0.00,1912050.00,0.00,4918111.00,4918111.00,0.00,0.00,0.00,4918111.00
2007,4,10,20304,SkyWest Airlines Inc.,3,0.00,18455537.00,18455537.00,0.00,0.00,0.00,18455537.00,0.00,46269504.00,46269504.00,0.00,0.00,0.00,46269504.00
2007,4,10,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,365943.00,365943.00,365943.00,0.00,0.00,0.00,0.00,1408583.00,1408583.00,1408583.00
2007,4,10,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,10,20312,ATA Airlines d/b/a ATA,2,0.00,4697743.00,4697743.00,0.00,1175660.00,1175660.00,5873403.00,0.00,11184214.00,11184214.00,0.00,2786687.00,2786687.00,13970901.00
2007,4,10,20314,"Midwest Airline, Inc.",2,0.00,8392596.00,8392596.00,0.00,157638.00,157638.00,8550234.00,0.00,16530873.00,16530873.00,0.00,345744.00,345744.00,16876617.00
2007,4,10,20335,Boston-Maine Airways,1,0.00,21930.00,21930.00,0.00,0.00,0.00,21930.00,0.00,69173.00,69173.00,0.00,0.00,0.00,69173.00
2007,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,95171.00,95171.00,95171.00,0.00,0.00,0.00,0.00,339760.00,339760.00,339760.00
2007,4,10,20355,US Airways Inc.,3,0.00,79563984.00,79563984.00,0.00,281300.00,281300.00,79845284.00,0.00,181990347.00,181990347.00,0.00,643663.00,643663.00,182634010.00
2007,4,10,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,10,20366,Atlantic Southeast Airlines,3,0.00,16811592.00,16811592.00,0.00,0.00,0.00,16811592.00,0.00,44556735.00,44556735.00,0.00,0.00,0.00,44556735.00
2007,4,10,20368,Allegiant Air,2,0.00,4243951.00,4243951.00,0.00,704573.00,704573.00,4948524.00,0.00,11019030.00,11019030.00,0.00,1910282.00,1910282.00,12929312.00
2007,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4122802.00,4122802.00,4122802.00,0.00,0.00,0.00,0.00,9946700.00,9946700.00,9946700.00
2007,4,10,20374,ExpressJet Airlines Inc.,3,0.00,26441822.00,26441822.00,0.00,82985.00,82985.00,26524807.00,0.00,28825761.00,28825761.00,0.00,239613.00,239613.00,29065373.00
2007,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,830567.00,830567.00,830567.00,0.00,0.00,0.00,0.00,1693536.00,1693536.00,1693536.00
2007,4,10,20378,Mesa Airlines Inc.,3,0.00,10247225.00,10247225.00,0.00,0.00,0.00,10247225.00,0.00,27073825.00,27073825.00,0.00,0.00,0.00,27073825.00
2007,4,10,20397,PSA Airlines Inc.,2,0.00,5178910.00,5178910.00,0.00,0.00,0.00,5178910.00,0.00,12957421.00,12957421.00,0.00,0.00,0.00,12957421.00
2007,4,10,20398,American Eagle Airlines Inc.,3,0.00,23704166.00,23704166.00,0.00,0.00,0.00,23704166.00,0.00,57175151.00,57175151.00,0.00,0.00,0.00,57175151.00
2007,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,337405.00,337405.00,337405.00,0.00,0.00,0.00,0.00,830016.00,830016.00,830016.00
2007,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,229645.00,0.00,229645.00,23850.00,0.00,23850.00,253495.00,805289.00,0.00,805289.00,83634.00,0.00,83634.00,888923.00
2007,4,10,20409,JetBlue Airways,3,0.00,36668181.00,36668181.00,0.00,0.00,0.00,36668181.00,0.00,80829138.00,80829138.00,0.00,0.00,0.00,80829138.00
2007,4,10,20414,Executive Airlines,2,0.00,243345.00,243345.00,0.00,0.00,0.00,243345.00,0.00,641051.00,641051.00,0.00,0.00,0.00,641051.00
2007,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,22742.00,22742.00,22742.00,0.00,0.00,0.00,0.00,74595.00,74595.00,74595.00
2007,4,10,20416,Spirit Air Lines,2,0.00,6474803.00,6474803.00,0.00,0.00,0.00,6474803.00,0.00,16238500.00,16238500.00,0.00,0.00,0.00,16238500.00
2007,4,10,20417,Comair Inc.,3,0.00,12477519.00,12477519.00,0.00,182623.00,182623.00,12660142.00,0.00,29681088.00,29681088.00,0.00,434416.00,434416.00,30115504.00
2007,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2614841.00,2614841.00,0.00,0.00,0.00,2614841.00,0.00,6771156.00,6771156.00,0.00,0.00,0.00,6771156.00
2007,4,10,20423,USA 3000 Airlines,2,0.00,1330672.00,1330672.00,0.00,24397.00,24397.00,1355069.00,0.00,3503376.00,3503376.00,0.00,63970.00,63970.00,3567346.00
2007,4,10,20436,Frontier Airlines Inc.,3,0.00,16673030.00,16673030.00,0.00,12609.00,12609.00,16685639.00,0.00,39921035.00,39921035.00,0.00,32682.00,32682.00,39953717.00
2007,4,10,20437,AirTran Airways Corporation,3,0.00,30068834.00,30068834.00,0.00,0.00,0.00,30068834.00,0.00,67123367.00,67123367.00,0.00,0.00,0.00,67123367.00
2007,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,634113.00,634113.00,634113.00,0.00,0.00,0.00,0.00,1481605.00,1481605.00,1481605.00
2007,4,10,20448,Shuttle America Corp.,1,0.00,4011587.00,4011587.00,0.00,0.00,0.00,4011587.00,0.00,9361648.00,9361648.00,0.00,0.00,0.00,9361648.00
2007,4,10,20450,Omega Air Holdings d/b/a Focus Air,1,0.00,0.00,0.00,0.00,52254.00,52254.00,52254.00,0.00,0.00,0.00,0.00,134815.00,134815.00,134815.00
2007,4,10,20452,Republic Airlines,1,0.00,6649727.00,6649727.00,0.00,0.00,0.00,6649727.00,0.00,15532348.00,15532348.00,0.00,0.00,0.00,15532348.00
2007,4,10,20453,ABX Air Inc,3,0.00,9745616.00,9745616.00,0.00,2173665.00,2173665.00,11919281.00,0.00,24030893.00,24030893.00,0.00,4988787.00,4988787.00,29019680.00
2007,4,10,20454,"EOS Airlines, Inc.",1,0.00,0.00,0.00,0.00,22752.00,22752.00,22752.00,0.00,0.00,0.00,0.00,57265.00,57265.00,57265.00
2007,4,10,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,1130815.00,1130815.00,0.00,0.00,0.00,1130815.00,0.00,2874824.00,2874824.00,0.00,0.00,0.00,2874824.00
2007,4,10,21167,Compass Airlines,1,0.00,519488.00,519488.00,0.00,0.00,0.00,519488.00,0.00,1014827.00,1014827.00,0.00,0.00,0.00,1014827.00
2007,4,10,21171,Virgin America,1,0.00,2787005.00,2787005.00,0.00,9408.00,9408.00,2796413.00,0.00,6525477.00,6525477.00,0.00,22402.00,22402.00,6547879.00
2007,4,10,21177,"Skybus Airlines, Inc.",1,0.00,1768961.00,1768961.00,0.00,0.00,0.00,1768961.00,0.00,4567594.00,4567594.00,0.00,0.00,0.00,4567594.00
2007,4,11,19386,Northwest Airlines Inc.,3,0.00,67888933.00,67888933.00,0.00,169570.00,169570.00,68058503.00,0.00,172376399.00,172376399.00,0.00,474795.00,474795.00,172851194.00
2007,4,11,19393,Southwest Airlines Co.,3,0.00,122780433.00,122780433.00,0.00,0.00,0.00,122780433.00,0.00,220952784.00,220952784.00,0.00,0.00,0.00,220952784.00
2007,4,11,19678,Aloha Airlines Inc.,2,0.00,4361600.00,4361600.00,0.00,0.00,0.00,4361600.00,0.00,11758293.00,11758293.00,0.00,0.00,0.00,11758293.00
2007,4,11,19687,Horizon Air,2,0.00,5512811.00,5512811.00,0.00,56591.00,56591.00,5569402.00,0.00,14930186.00,14930186.00,0.00,153204.00,153204.00,15083390.00
2007,4,11,19690,Hawaiian Airlines Inc.,2,0.00,10014304.00,10014304.00,0.00,140792.00,140792.00,10155096.00,0.00,27246287.00,27246287.00,0.00,384418.00,384418.00,27630705.00
2007,4,11,19704,Continental Air Lines Inc.,3,0.00,65872000.00,65872000.00,0.00,53000.00,53000.00,65925000.00,0.00,162699000.00,162699000.00,0.00,134000.00,134000.00,162833000.00
2007,4,11,19790,Delta Air Lines Inc.,3,0.00,96755230.00,96755230.00,0.00,466030.00,466030.00,97221260.00,0.00,266770390.00,266770390.00,0.00,1284923.00,1284923.00,268055313.00
2007,4,11,19805,American Airlines Inc.,3,0.00,148646595.00,148646595.00,0.00,280476.00,280476.00,148927071.00,0.00,329871461.00,329871461.00,0.00,721090.00,721090.00,330592551.00
2007,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3795220.00,3795220.00,3795220.00,0.00,0.00,0.00,0.00,10791686.00,10791686.00,10791686.00
2007,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,37624000.00,37624000.00,37624000.00,0.00,0.00,0.00,0.00,104847000.00,104847000.00,104847000.00
2007,4,11,19930,Alaska Airlines Inc.,3,1752763.00,25010084.00,26762847.00,19646.00,7891.00,27537.00,26790384.00,4750898.00,67445539.00,72196437.00,53251.00,21611.00,74862.00,72271299.00
2007,4,11,19977,United Air Lines Inc.,3,0.00,98939609.00,98939609.00,0.00,188129.00,188129.00,99127738.00,0.00,253311317.00,253311317.00,0.00,446987.00,446987.00,253758304.00
2007,4,11,20007,Atlas Air Inc.,2,0.00,863589.00,863589.00,726131.00,2198107.00,2924238.00,3787827.00,0.00,2534321.00,2534321.00,1597488.00,6450649.00,8048137.00,10582458.00
2007,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6819397.00,6819397.00,0.00,0.00,0.00,6819397.00,0.00,19516492.00,19516492.00,0.00,0.00,0.00,19516492.00
2007,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,20391.00,20391.00,20391.00,0.00,0.00,0.00,0.00,60357.00,60357.00,60357.00
2007,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,124608.00,124608.00,124608.00,0.00,0.00,0.00,0.00,338250.00,338250.00,338250.00
2007,4,11,20100,Polar Air Cargo Airways,2,0.00,533415.00,533415.00,19009.00,7737.00,26746.00,560161.00,0.00,1565380.00,1565380.00,41820.00,22705.00,64525.00,1629905.00
2007,4,11,20107,Federal Express Corporation,3,0.00,64199656.00,64199656.00,0.00,1765753.00,1765753.00,65965409.00,0.00,168487000.00,168487000.00,0.00,4662000.00,4662000.00,173149000.00
2007,4,11,20108,Northern Air Cargo Inc.,1,388079.00,0.00,388079.00,5797.00,18642.00,24439.00,412518.00,1101640.00,0.00,1101640.00,16455.00,52918.00,69373.00,1171013.00
2007,4,11,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,79039.00,79039.00,79039.00,0.00,0.00,0.00,0.00,199552.00,199552.00,199552.00
2007,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,21254.00,21254.00,21254.00,0.00,0.00,0.00,0.00,61333.00,61333.00,61333.00
2007,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,232656.00,232656.00,232656.00,0.00,0.00,0.00,0.00,741424.00,741424.00,741424.00
2007,4,11,20169,Lynden Air Cargo Airlines,1,105250.00,0.00,105250.00,19118.00,3915.00,23033.00,128283.00,319797.00,0.00,319797.00,55312.00,9620.00,64932.00,384729.00
2007,4,11,20170,Mesaba Airlines,2,0.00,1470115.00,1470115.00,0.00,0.00,0.00,1470115.00,0.00,1227546.00,1227546.00,0.00,0.00,0.00,1227546.00
2007,4,11,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,60039.00,60039.00,60039.00,0.00,0.00,0.00,0.00,187706.00,187706.00,187706.00
2007,4,11,20194,Arrow Air Inc.,2,0.00,100776.00,100776.00,0.00,0.00,0.00,100776.00,0.00,288657.00,288657.00,0.00,0.00,0.00,288657.00
2007,4,11,20204,Champion Air,2,0.00,0.00,0.00,0.00,1163947.00,1163947.00,1163947.00,0.00,0.00,0.00,0.00,3342353.00,3342353.00,3342353.00
2007,4,11,20207,Casino Express,1,0.00,582.00,582.00,0.00,206343.00,206343.00,206925.00,0.00,2037.00,2037.00,0.00,722200.00,722200.00,724237.00
2007,4,11,20237,Trans States Airlines,2,0.00,3254533.00,3254533.00,0.00,0.00,0.00,3254533.00,0.00,9107240.00,9107240.00,0.00,0.00,0.00,9107240.00
2007,4,11,20302,Kitty Hawk Aircargo,1,0.00,278406.00,278406.00,0.00,0.00,0.00,278406.00,0.00,1042102.00,1042102.00,0.00,0.00,0.00,1042102.00
2007,4,11,20304,SkyWest Airlines Inc.,3,0.00,17145864.00,17145864.00,0.00,0.00,0.00,17145864.00,0.00,50602525.00,50602525.00,0.00,0.00,0.00,50602525.00
2007,4,11,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,354584.00,354584.00,354584.00,0.00,0.00,0.00,0.00,1388871.00,1388871.00,1388871.00
2007,4,11,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,11,20312,ATA Airlines d/b/a ATA,2,0.00,4853393.00,4853393.00,0.00,901575.00,901575.00,5754968.00,0.00,13170211.00,13170211.00,0.00,2365558.00,2365558.00,15535769.00
2007,4,11,20314,"Midwest Airline, Inc.",2,0.00,8673071.00,8673071.00,0.00,163115.00,163115.00,8836186.00,0.00,16709509.00,16709509.00,0.00,395303.00,395303.00,17104812.00
2007,4,11,20335,Boston-Maine Airways,1,0.00,17328.00,17328.00,0.00,21928.00,21928.00,39256.00,0.00,57179.00,57179.00,0.00,72358.00,72358.00,129537.00
2007,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,68217.00,68217.00,68217.00,0.00,0.00,0.00,0.00,243535.00,243535.00,243535.00
2007,4,11,20355,US Airways Inc.,3,0.00,76305461.00,76305461.00,0.00,219101.00,219101.00,76524562.00,0.00,193427696.00,193427696.00,0.00,573800.00,573800.00,194001496.00
2007,4,11,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,11,20366,Atlantic Southeast Airlines,3,0.00,15477840.00,15477840.00,0.00,0.00,0.00,15477840.00,0.00,44928950.00,44928950.00,0.00,0.00,0.00,44928950.00
2007,4,11,20368,Allegiant Air,2,0.00,5775981.00,5775981.00,0.00,766984.00,766984.00,6542965.00,0.00,16920405.00,16920405.00,0.00,2293596.00,2293596.00,19214001.00
2007,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4524612.00,4524612.00,4524612.00,0.00,0.00,0.00,0.00,12543663.00,12543663.00,12543663.00
2007,4,11,20374,ExpressJet Airlines Inc.,3,0.00,24720365.00,24720365.00,0.00,143432.00,143432.00,24863797.00,0.00,27727738.00,27727738.00,0.00,445466.00,445466.00,28173204.00
2007,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,376967.00,376967.00,376967.00,0.00,0.00,0.00,0.00,1070790.00,1070790.00,1070790.00
2007,4,11,20378,Mesa Airlines Inc.,3,0.00,10132515.00,10132515.00,0.00,0.00,0.00,10132515.00,0.00,31271297.00,31271297.00,0.00,0.00,0.00,31271297.00
2007,4,11,20397,PSA Airlines Inc.,2,0.00,4933258.00,4933258.00,0.00,0.00,0.00,4933258.00,0.00,13942830.00,13942830.00,0.00,0.00,0.00,13942830.00
2007,4,11,20398,American Eagle Airlines Inc.,3,0.00,22670731.00,22670731.00,0.00,0.00,0.00,22670731.00,0.00,57686738.00,57686738.00,0.00,0.00,0.00,57686738.00
2007,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,380995.00,380995.00,380995.00,0.00,0.00,0.00,0.00,937248.00,937248.00,937248.00
2007,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,214798.00,0.00,214798.00,31386.00,0.00,31386.00,246184.00,797442.00,0.00,797442.00,116521.00,0.00,116521.00,913963.00
2007,4,11,20409,JetBlue Airways,3,0.00,37096277.00,37096277.00,0.00,0.00,0.00,37096277.00,0.00,88996913.00,88996913.00,0.00,0.00,0.00,88996913.00
2007,4,11,20414,Executive Airlines,2,0.00,253556.00,253556.00,0.00,0.00,0.00,253556.00,0.00,758644.00,758644.00,0.00,0.00,0.00,758644.00
2007,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,20355.00,20355.00,20355.00,0.00,0.00,0.00,0.00,56995.00,56995.00,56995.00
2007,4,11,20416,Spirit Air Lines,2,0.00,6242619.00,6242619.00,0.00,0.00,0.00,6242619.00,0.00,17457033.00,17457033.00,0.00,0.00,0.00,17457033.00
2007,4,11,20417,Comair Inc.,3,0.00,12285525.00,12285525.00,0.00,188156.00,188156.00,12473681.00,0.00,32047659.00,32047659.00,0.00,490819.00,490819.00,32538478.00
2007,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2975867.00,2975867.00,0.00,30524.00,30524.00,3006391.00,0.00,8660857.00,8660857.00,0.00,96642.00,96642.00,8757499.00
2007,4,11,20423,USA 3000 Airlines,2,0.00,1396225.00,1396225.00,0.00,17425.00,17425.00,1413650.00,0.00,4149029.00,4149029.00,0.00,50574.00,50574.00,4199603.00
