YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2006,3,7,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2533725.00,2533725.00,2533725.00,0.00,0.00,0.00,0.00,5627884.00,5627884.00,5627884.00
2006,3,7,20374,ExpressJet Airlines Inc.,3,0.00,26203096.00,26203096.00,0.00,0.00,0.00,26203096.00,0.00,17294043.00,17294043.00,0.00,0.00,0.00,17294043.00
2006,3,7,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,395034.00,395034.00,395034.00,0.00,0.00,0.00,0.00,563101.00,563101.00,563101.00
2006,3,7,20378,Mesa Airlines Inc.,2,0.00,15989326.00,15989326.00,0.00,0.00,0.00,15989326.00,0.00,38403181.00,38403181.00,0.00,0.00,0.00,38403181.00
2006,3,7,20397,PSA Airlines Inc.,2,0.00,5602554.00,5602554.00,0.00,0.00,0.00,5602554.00,0.00,12968586.00,12968586.00,0.00,0.00,0.00,12968586.00
2006,3,7,20398,American Eagle Airlines Inc.,3,0.00,23737640.00,23737640.00,0.00,0.00,0.00,23737640.00,0.00,54684786.00,54684786.00,0.00,0.00,0.00,54684786.00
2006,3,7,20402,Miami Air International,2,0.00,0.00,0.00,0.00,255591.00,255591.00,255591.00,0.00,0.00,0.00,0.00,634709.00,634709.00,634709.00
2006,3,7,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,257498.00,0.00,257498.00,29228.00,0.00,29228.00,286726.00,934279.00,0.00,934279.00,106048.00,0.00,106048.00,1040327.00
2006,3,7,20409,JetBlue Airways,3,0.00,34702049.00,34702049.00,0.00,0.00,0.00,34702049.00,0.00,74361313.00,74361313.00,0.00,0.00,0.00,74361313.00
2006,3,7,20414,Executive Airlines,2,0.00,282895.00,282895.00,0.00,0.00,0.00,282895.00,0.00,677309.00,677309.00,0.00,0.00,0.00,677309.00
2006,3,7,20415,North American Airlines,2,0.00,0.00,0.00,0.00,76359.00,76359.00,76359.00,0.00,0.00,0.00,0.00,190897.00,190897.00,190897.00
2006,3,7,20416,Spirit Air Lines,2,0.00,6241947.00,6241947.00,0.00,0.00,0.00,6241947.00,0.00,14248193.00,14248193.00,0.00,0.00,0.00,14248193.00
2006,3,7,20417,Comair Inc.,3,0.00,15767221.00,15767221.00,0.00,251535.00,251535.00,16018756.00,0.00,34923397.00,34923397.00,0.00,557135.00,557135.00,35480532.00
2006,3,7,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2426068.00,2426068.00,0.00,0.00,0.00,2426068.00,0.00,5731889.00,5731889.00,0.00,0.00,0.00,5731889.00
2006,3,7,20423,USA 3000 Airlines,2,0.00,1149945.00,1149945.00,0.00,2092.00,2092.00,1152037.00,0.00,2823821.00,2823821.00,0.00,48091.00,48091.00,2871912.00
2006,3,7,20436,Frontier Airlines Inc.,2,0.00,15830616.00,15830616.00,0.00,16400.00,16400.00,15847016.00,0.00,34933942.00,34933942.00,0.00,39074.00,39074.00,34973016.00
2006,3,7,20437,AirTran Airways Corporation,3,0.00,28153445.00,28153445.00,0.00,0.00,0.00,28153445.00,0.00,61607615.00,61607615.00,0.00,0.00,0.00,61607615.00
2006,3,7,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,402171.00,402171.00,402171.00,0.00,0.00,0.00,0.00,868690.00,868690.00,868690.00
2006,3,7,20448,Shuttle America Corp.,1,0.00,4883531.00,4883531.00,0.00,0.00,0.00,4883531.00,0.00,10645843.00,10645843.00,0.00,0.00,0.00,10645843.00
2006,3,7,20452,Republic Airlines,1,0.00,4165428.00,4165428.00,0.00,0.00,0.00,4165428.00,0.00,9044163.00,9044163.00,0.00,0.00,0.00,9044163.00
2006,3,7,20453,ABX Air Inc,3,0.00,9503585.00,9503585.00,0.00,810946.00,810946.00,10314531.00,0.00,22023799.00,22023799.00,0.00,1632623.00,1632623.00,23656422.00
2006,3,7,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,2070315.00,2070315.00,0.00,0.00,0.00,2070315.00,0.00,4938524.00,4938524.00,0.00,0.00,0.00,4938524.00
2006,3,8,19386,Northwest Airlines Inc.,3,0.00,81216747.00,81216747.00,0.00,0.00,0.00,81216747.00,0.00,184324086.00,184324086.00,0.00,0.00,0.00,184324086.00
2006,3,8,19393,Southwest Airlines Co.,3,0.00,122313419.00,122313419.00,0.00,0.00,0.00,122313419.00,0.00,195732437.00,195732437.00,0.00,0.00,0.00,195732437.00
2006,3,8,19678,Aloha Airlines Inc.,2,0.00,4409565.00,4409565.00,0.00,0.00,0.00,4409565.00,0.00,10040753.00,10040753.00,0.00,0.00,0.00,10040753.00
2006,3,8,19687,Horizon Air,2,0.00,4863722.00,4863722.00,0.00,50824.00,50824.00,4914546.00,0.00,11753271.00,11753271.00,0.00,122547.00,122547.00,11875818.00
2006,3,8,19690,Hawaiian Airlines Inc.,2,0.00,8906926.00,8906926.00,0.00,171649.00,171649.00,9078575.00,0.00,19934176.00,19934176.00,0.00,385670.00,385670.00,20319846.00
2006,3,8,19704,Continental Air Lines Inc.,3,0.00,70035000.00,70035000.00,0.00,236000.00,236000.00,70271000.00,0.00,152629000.00,152629000.00,0.00,511000.00,511000.00,153140000.00
2006,3,8,19790,Delta Air Lines Inc.,3,0.00,112250692.00,112250692.00,0.00,513194.00,513194.00,112763886.00,0.00,254989796.00,254989796.00,0.00,1165777.00,1165777.00,256155573.00
2006,3,8,19805,American Airlines Inc.,3,0.00,162208005.00,162208005.00,0.00,246776.00,246776.00,162454781.00,0.00,340471199.00,340471199.00,0.00,533201.00,533201.00,341004400.00
2006,3,8,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4037965.00,4037965.00,4037965.00,0.00,0.00,0.00,0.00,9829846.00,9829846.00,9829846.00
2006,3,8,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,38386000.00,38386000.00,38386000.00,0.00,0.00,0.00,0.00,84439000.00,84439000.00,84439000.00
2006,3,8,19930,Alaska Airlines Inc.,3,2251711.00,29362714.00,31614425.00,35372.00,1880.00,37252.00,31651677.00,5191825.00,66941567.00,72133392.00,81558.00,4309.00,85867.00,72219259.00
2006,3,8,19977,United Air Lines Inc.,3,0.00,116359475.00,116359475.00,0.00,340686.00,340686.00,116700161.00,0.00,262836828.00,262836828.00,0.00,762902.00,762902.00,263599730.00
2006,3,8,19991,America West Airlines Inc.,3,0.00,37507255.00,37507255.00,0.00,3887.00,3887.00,37511142.00,0.00,83034667.00,83034667.00,0.00,8711.00,8711.00,83043378.00
2006,3,8,20007,Atlas Air Inc.,2,0.00,701236.00,701236.00,0.00,2843599.00,2843599.00,3544835.00,0.00,1711016.00,1711016.00,0.00,6699491.00,6699491.00,8410507.00
2006,3,8,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,3,8,20046,Air Wisconsin Airlines Corp,2,0.00,7460799.00,7460799.00,0.00,0.00,0.00,7460799.00,0.00,17800798.00,17800798.00,0.00,0.00,0.00,17800798.00
2006,3,8,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,3,8,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,82936.00,82936.00,82936.00,0.00,0.00,0.00,0.00,205164.00,205164.00,205164.00
2006,3,8,20100,Polar Air Cargo Airways,2,0.00,1016383.00,1016383.00,0.00,81323.00,81323.00,1097706.00,0.00,2479975.00,2479975.00,0.00,183148.00,183148.00,2663123.00
2006,3,8,20107,Federal Express Corporation,3,0.00,69655768.00,69655768.00,0.00,1542343.00,1542343.00,71198111.00,0.00,151313000.00,151313000.00,0.00,3366000.00,3366000.00,154679000.00
2006,3,8,20108,Northern Air Cargo Inc.,1,652999.00,0.00,652999.00,14550.00,13523.00,28073.00,681072.00,1612414.00,0.00,1612414.00,37147.00,35083.00,72230.00,1684644.00
2006,3,8,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,150365.00,150365.00,150365.00,0.00,0.00,0.00,0.00,336732.00,336732.00,336732.00
2006,3,8,20151,Amerijet International,1,0.00,0.00,0.00,0.00,19328.00,19328.00,19328.00,0.00,0.00,0.00,0.00,47286.00,47286.00,47286.00
2006,3,8,20169,Lynden Air Cargo Airlines,1,112304.00,0.00,112304.00,52216.00,63784.00,116000.00,228304.00,105776.00,0.00,105776.00,55771.00,62161.00,117932.00,223708.00
2006,3,8,20170,Mesaba Airlines,2,0.00,1559690.00,1559690.00,0.00,0.00,0.00,1559690.00,0.00,1302341.00,1302341.00,0.00,0.00,0.00,1302341.00
2006,3,8,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,80165.00,80165.00,80165.00,0.00,0.00,0.00,0.00,196165.00,196165.00,196165.00
2006,3,8,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,3,8,20204,Champion Air,2,0.00,0.00,0.00,0.00,1158592.00,1158592.00,1158592.00,0.00,0.00,0.00,0.00,2850135.00,2850135.00,2850135.00
2006,3,8,20207,Casino Express,1,0.00,0.00,0.00,0.00,150784.00,150784.00,150784.00,0.00,0.00,0.00,0.00,453191.00,453191.00,453191.00
2006,3,8,20237,Trans States Airlines,2,0.00,4904334.00,4904334.00,0.00,0.00,0.00,4904334.00,0.00,12080688.00,12080688.00,0.00,0.00,0.00,12080688.00
2006,3,8,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,110000.00,110000.00,110000.00,0.00,0.00,0.00,0.00,234000.00,234000.00,234000.00
2006,3,8,20287,Island Air Hawaii,1,0.00,377086.00,377086.00,0.00,0.00,0.00,377086.00,0.00,956273.00,956273.00,0.00,0.00,0.00,956273.00
2006,3,8,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2116055.00,2116055.00,2116055.00,0.00,0.00,0.00,0.00,5057131.00,5057131.00,5057131.00
2006,3,8,20304,SkyWest Airlines Inc.,3,0.00,23465382.00,23465382.00,0.00,0.00,0.00,23465382.00,0.00,64172704.00,64172704.00,0.00,0.00,0.00,64172704.00
2006,3,8,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,201244.00,201244.00,201244.00,0.00,0.00,0.00,0.00,641718.00,641718.00,641718.00
2006,3,8,20312,ATA Airlines d/b/a ATA,3,0.00,5359081.00,5359081.00,0.00,673101.00,673101.00,6032182.00,0.00,12055756.00,12055756.00,0.00,1499261.00,1499261.00,13555017.00
2006,3,8,20314,"Midwest Airline, Inc.",2,0.00,8131133.00,8131133.00,0.00,57621.00,57621.00,8188754.00,0.00,18030129.00,18030129.00,0.00,128143.00,128143.00,18158272.00
2006,3,8,20335,Boston-Maine Airways,1,0.00,177448.00,177448.00,0.00,17412.00,17412.00,194860.00,0.00,461530.00,461530.00,0.00,45287.00,45287.00,506817.00
2006,3,8,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,93251.00,93251.00,93251.00,0.00,0.00,0.00,0.00,246719.00,246719.00,246719.00
2006,3,8,20355,US Airways Inc.,3,0.00,50796991.00,50796991.00,0.00,0.00,0.00,50796991.00,0.00,112943757.00,112943757.00,0.00,0.00,0.00,112943757.00
2006,3,8,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,51911.00,51911.00,51911.00,0.00,0.00,0.00,0.00,93912.00,93912.00,93912.00
2006,3,8,20363,Pinnacle Airlines Inc.,2,0.00,11834913.00,11834913.00,0.00,46058.00,46058.00,11880971.00,0.00,9231232.00,9231232.00,0.00,35925.00,35925.00,9267157.00
2006,3,8,20366,Atlantic Southeast Airlines,3,0.00,16484769.00,16484769.00,0.00,0.00,0.00,16484769.00,0.00,42083756.00,42083756.00,0.00,0.00,0.00,42083756.00
2006,3,8,20368,Allegiant Air,2,0.00,3486656.00,3486656.00,0.00,404326.00,404326.00,3890982.00,0.00,8606210.00,8606210.00,0.00,1041523.00,1041523.00,9647733.00
2006,3,8,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2870354.00,2870354.00,2870354.00,0.00,0.00,0.00,0.00,6560838.00,6560838.00,6560838.00
2006,3,8,20374,ExpressJet Airlines Inc.,3,0.00,26587085.00,26587085.00,0.00,0.00,0.00,26587085.00,0.00,17547476.00,17547476.00,0.00,0.00,0.00,17547476.00
2006,3,8,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,397169.00,397169.00,397169.00,0.00,0.00,0.00,0.00,583627.00,583627.00,583627.00
2006,3,8,20378,Mesa Airlines Inc.,2,0.00,16705527.00,16705527.00,0.00,0.00,0.00,16705527.00,0.00,41179851.00,41179851.00,0.00,0.00,0.00,41179851.00
2006,3,8,20397,PSA Airlines Inc.,2,0.00,5745994.00,5745994.00,0.00,0.00,0.00,5745994.00,0.00,13429906.00,13429906.00,0.00,0.00,0.00,13429906.00
2006,3,8,20398,American Eagle Airlines Inc.,3,0.00,24088175.00,24088175.00,0.00,0.00,0.00,24088175.00,0.00,53642536.00,53642536.00,0.00,0.00,0.00,53642536.00
2006,3,8,20402,Miami Air International,2,0.00,0.00,0.00,0.00,317314.00,317314.00,317314.00,0.00,0.00,0.00,0.00,803458.00,803458.00,803458.00
2006,3,8,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,283856.00,0.00,283856.00,0.00,25160.00,25160.00,309016.00,985427.00,0.00,985427.00,0.00,87345.00,87345.00,1072772.00
2006,3,8,20409,JetBlue Airways,3,0.00,35253907.00,35253907.00,0.00,0.00,0.00,35253907.00,0.00,76571531.00,76571531.00,0.00,0.00,0.00,76571531.00
2006,3,8,20414,Executive Airlines,2,0.00,269888.00,269888.00,0.00,0.00,0.00,269888.00,0.00,672408.00,672408.00,0.00,0.00,0.00,672408.00
2006,3,8,20415,North American Airlines,2,0.00,0.00,0.00,0.00,11186.00,11186.00,11186.00,0.00,0.00,0.00,0.00,26846.00,26846.00,26846.00
2006,3,8,20416,Spirit Air Lines,2,0.00,6232520.00,6232520.00,0.00,0.00,0.00,6232520.00,0.00,14644895.00,14644895.00,0.00,0.00,0.00,14644895.00
2006,3,8,20417,Comair Inc.,3,0.00,15825358.00,15825358.00,0.00,223194.00,223194.00,16048552.00,0.00,34890128.00,34890128.00,0.00,492076.00,492076.00,35382204.00
2006,3,8,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2424360.00,2424360.00,0.00,0.00,0.00,2424360.00,0.00,5841524.00,5841524.00,0.00,0.00,0.00,5841524.00
2006,3,8,20423,USA 3000 Airlines,2,0.00,1148551.00,1148551.00,0.00,15131.00,15131.00,1163682.00,0.00,2970618.00,2970618.00,0.00,40435.00,40435.00,3011053.00
2006,3,8,20436,Frontier Airlines Inc.,2,0.00,15477110.00,15477110.00,0.00,7205.00,7205.00,15484315.00,0.00,35027166.00,35027166.00,0.00,17485.00,17485.00,35044651.00
2006,3,8,20437,AirTran Airways Corporation,3,0.00,28375927.00,28375927.00,0.00,0.00,0.00,28375927.00,0.00,62200632.00,62200632.00,0.00,0.00,0.00,62200632.00
2006,3,8,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,525022.00,525022.00,525022.00,0.00,0.00,0.00,0.00,1102546.00,1102546.00,1102546.00
2006,3,8,20448,Shuttle America Corp.,1,0.00,7025772.00,7025772.00,0.00,0.00,0.00,7025772.00,0.00,16068833.00,16068833.00,0.00,0.00,0.00,16068833.00
2006,3,8,20452,Republic Airlines,1,0.00,4277364.00,4277364.00,0.00,0.00,0.00,4277364.00,0.00,9373622.00,9373622.00,0.00,0.00,0.00,9373622.00
2006,3,8,20453,ABX Air Inc,3,0.00,10815749.00,10815749.00,0.00,804391.00,804391.00,11620140.00,0.00,25244937.00,25244937.00,0.00,1634153.00,1634153.00,26879090.00
2006,3,8,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,2116440.00,2116440.00,0.00,0.00,0.00,2116440.00,0.00,5198986.00,5198986.00,0.00,0.00,0.00,5198986.00
2006,3,9,19386,Northwest Airlines Inc.,3,0.00,72994874.00,72994874.00,0.00,0.00,0.00,72994874.00,0.00,154283218.00,154283218.00,0.00,0.00,0.00,154283218.00
2006,3,9,19393,Southwest Airlines Co.,3,0.00,115493227.00,115493227.00,0.00,0.00,0.00,115493227.00,0.00,167256388.00,167256388.00,0.00,0.00,0.00,167256388.00
2006,3,9,19678,Aloha Airlines Inc.,2,0.00,3914432.00,3914432.00,0.00,0.00,0.00,3914432.00,0.00,8420130.00,8420130.00,0.00,0.00,0.00,8420130.00
2006,3,9,19687,Horizon Air,2,0.00,4464574.00,4464574.00,0.00,46249.00,46249.00,4510823.00,0.00,10058344.00,10058344.00,0.00,104076.00,104076.00,10162420.00
2006,3,9,19690,Hawaiian Airlines Inc.,2,0.00,8366891.00,8366891.00,0.00,140740.00,140740.00,8507631.00,0.00,17318310.00,17318310.00,0.00,290175.00,290175.00,17608485.00
2006,3,9,19704,Continental Air Lines Inc.,3,0.00,61710000.00,61710000.00,0.00,222000.00,222000.00,61932000.00,0.00,129092000.00,129092000.00,0.00,455000.00,455000.00,129547000.00
2006,3,9,19790,Delta Air Lines Inc.,3,0.00,97372842.00,97372842.00,0.00,464724.00,464724.00,97837566.00,0.00,227718486.00,227718486.00,0.00,1512444.00,1512444.00,229230930.00
2006,3,9,19805,American Airlines Inc.,3,0.00,148563630.00,148563630.00,0.00,227093.00,227093.00,148790723.00,0.00,294963317.00,294963317.00,0.00,457127.00,457127.00,295420444.00
2006,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3445554.00,3445554.00,3445554.00,0.00,0.00,0.00,0.00,7616063.00,7616063.00,7616063.00
2006,3,9,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,34494000.00,34494000.00,34494000.00,0.00,0.00,0.00,0.00,61240000.00,61240000.00,61240000.00
2006,3,9,19930,Alaska Airlines Inc.,3,1907860.00,26329723.00,28237583.00,28697.00,21889.00,50586.00,28288169.00,4090684.00,53164178.00,57254862.00,0.00,42865.00,42865.00,57297727.00
2006,3,9,19977,United Air Lines Inc.,3,0.00,104689119.00,104689119.00,0.00,308080.00,308080.00,104997199.00,0.00,230807537.00,230807537.00,0.00,657678.00,657678.00,231465215.00
2006,3,9,19991,America West Airlines Inc.,3,0.00,33764228.00,33764228.00,0.00,19254.00,19254.00,33783482.00,0.00,73549748.00,73549748.00,0.00,42736.00,42736.00,73592484.00
2006,3,9,20007,Atlas Air Inc.,2,0.00,976425.00,976425.00,0.00,2629668.00,2629668.00,3606093.00,0.00,2157899.00,2157899.00,0.00,5804541.00,5804541.00,7962440.00
2006,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,7023268.00,7023268.00,0.00,0.00,0.00,7023268.00,0.00,14999736.00,14999736.00,0.00,0.00,0.00,14999736.00
2006,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,104750.00,104750.00,104750.00,0.00,0.00,0.00,0.00,228408.00,228408.00,228408.00
2006,3,9,20100,Polar Air Cargo Airways,2,0.00,1353313.00,1353313.00,0.00,0.00,0.00,1353313.00,0.00,2990822.00,2990822.00,0.00,0.00,0.00,2990822.00
2006,3,9,20107,Federal Express Corporation,3,0.00,64767800.00,64767800.00,0.00,1717540.00,1717540.00,66485340.00,0.00,127511000.00,127511000.00,0.00,3394000.00,3394000.00,130905000.00
2006,3,9,20108,Northern Air Cargo Inc.,1,516949.00,0.00,516949.00,14857.00,0.00,14857.00,531806.00,1156784.00,0.00,1156784.00,36888.00,0.00,36888.00,1193672.00
2006,3,9,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,166002.00,166002.00,166002.00,0.00,0.00,0.00,0.00,346433.00,346433.00,346433.00
2006,3,9,20151,Amerijet International,1,0.00,0.00,0.00,0.00,18343.00,18343.00,18343.00,0.00,0.00,0.00,0.00,40721.00,40721.00,40721.00
2006,3,9,20169,Lynden Air Cargo Airlines,1,110808.00,0.00,110808.00,53771.00,64672.00,118443.00,229251.00,287708.00,0.00,287708.00,151661.00,71832.00,223493.00,511201.00
2006,3,9,20170,Mesaba Airlines,2,0.00,1464781.00,1464781.00,0.00,0.00,0.00,1464781.00,0.00,1223092.00,1223092.00,0.00,0.00,0.00,1223092.00
2006,3,9,20190,Southern Air Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,3,9,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,113650.00,113650.00,113650.00,0.00,0.00,0.00,0.00,254677.00,254677.00,254677.00
2006,3,9,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,3,9,20204,Champion Air,2,0.00,0.00,0.00,0.00,1216257.00,1216257.00,1216257.00,0.00,0.00,0.00,0.00,2991933.00,2991933.00,2991933.00
2006,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,228029.00,228029.00,228029.00,0.00,0.00,0.00,0.00,620239.00,620239.00,620239.00
2006,3,9,20237,Trans States Airlines,2,0.00,4524729.00,4524729.00,0.00,0.00,0.00,4524729.00,0.00,10993126.00,10993126.00,0.00,0.00,0.00,10993126.00
2006,3,9,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,123000.00,123000.00,123000.00,0.00,0.00,0.00,0.00,261000.00,261000.00,261000.00
2006,3,9,20287,Island Air Hawaii,1,0.00,333343.00,333343.00,0.00,0.00,0.00,333343.00,0.00,779725.00,779725.00,0.00,0.00,0.00,779725.00
2006,3,9,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,1926319.00,1926319.00,1926319.00,0.00,0.00,0.00,0.00,4171388.00,4171388.00,4171388.00
2006,3,9,20304,SkyWest Airlines Inc.,3,0.00,22127497.00,22127497.00,0.00,0.00,0.00,22127497.00,0.00,47934873.00,47934873.00,0.00,0.00,0.00,47934873.00
2006,3,9,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,242341.00,242341.00,242341.00,0.00,0.00,0.00,0.00,724380.00,724380.00,724380.00
2006,3,9,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,27197.00,27197.00,27197.00,0.00,0.00,0.00,0.00,54628.00,54628.00,54628.00
2006,3,9,20312,ATA Airlines d/b/a ATA,3,0.00,4693736.00,4693736.00,0.00,890729.00,890729.00,5584465.00,0.00,9494036.00,9494036.00,0.00,1846341.00,1846341.00,11340377.00
2006,3,9,20314,"Midwest Airline, Inc.",2,0.00,7286853.00,7286853.00,0.00,59778.00,59778.00,7346631.00,0.00,14385475.00,14385475.00,0.00,115282.00,115282.00,14500757.00
2006,3,9,20335,Boston-Maine Airways,1,0.00,82958.00,82958.00,0.00,57826.00,57826.00,140784.00,0.00,196033.00,196033.00,0.00,136645.00,136645.00,332678.00
2006,3,9,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,763000.00,763000.00,763000.00,0.00,0.00,0.00,0.00,1860000.00,1860000.00,1860000.00
2006,3,9,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,84585.00,84585.00,84585.00,0.00,0.00,0.00,0.00,204622.00,204622.00,204622.00
2006,3,9,20355,US Airways Inc.,3,0.00,47225084.00,47225084.00,0.00,0.00,0.00,47225084.00,0.00,94401947.00,94401947.00,0.00,0.00,0.00,94401947.00
2006,3,9,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,30667.00,30667.00,30667.00,0.00,0.00,0.00,0.00,90785.00,90785.00,90785.00
2006,3,9,20363,Pinnacle Airlines Inc.,2,0.00,10526817.00,10526817.00,0.00,33869.00,33869.00,10560686.00,0.00,8210917.00,8210917.00,0.00,26418.00,26418.00,8237335.00
2006,3,9,20366,Atlantic Southeast Airlines,3,0.00,15409664.00,15409664.00,0.00,0.00,0.00,15409664.00,0.00,29461068.00,29461068.00,0.00,0.00,0.00,29461068.00
2006,3,9,20368,Allegiant Air,2,0.00,2780965.00,2780965.00,0.00,50502.00,50502.00,2831467.00,0.00,6217935.00,6217935.00,0.00,1189395.00,1189395.00,7407330.00
2006,3,9,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3008901.00,3008901.00,3008901.00,0.00,0.00,0.00,0.00,6517874.00,6517874.00,6517874.00
2006,3,9,20374,ExpressJet Airlines Inc.,3,0.00,23495022.00,23495022.00,0.00,0.00,0.00,23495022.00,0.00,15506715.00,15506715.00,0.00,0.00,0.00,15506715.00
2006,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,396125.00,396125.00,396125.00,0.00,0.00,0.00,0.00,591821.00,591821.00,591821.00
2006,3,9,20378,Mesa Airlines Inc.,2,0.00,14936277.00,14936277.00,0.00,0.00,0.00,14936277.00,0.00,32069390.00,32069390.00,0.00,0.00,0.00,32069390.00
2006,3,9,20397,PSA Airlines Inc.,2,0.00,5371969.00,5371969.00,0.00,0.00,0.00,5371969.00,0.00,11098786.00,11098786.00,0.00,0.00,0.00,11098786.00
2006,3,9,20398,American Eagle Airlines Inc.,3,0.00,22597650.00,22597650.00,0.00,0.00,0.00,22597650.00,0.00,50347924.00,50347924.00,0.00,0.00,0.00,50347924.00
2006,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,356036.00,356036.00,356036.00,0.00,0.00,0.00,0.00,904331.00,904331.00,904331.00
2006,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,235917.00,0.00,235917.00,0.00,26763.00,26763.00,262680.00,743807.00,0.00,743807.00,0.00,84379.00,84379.00,828186.00
2006,3,9,20409,JetBlue Airways,3,0.00,30149499.00,30149499.00,0.00,0.00,0.00,30149499.00,0.00,60999423.00,60999423.00,0.00,0.00,0.00,60999423.00
2006,3,9,20414,Executive Airlines,2,0.00,212926.00,212926.00,0.00,0.00,0.00,212926.00,0.00,472469.00,472469.00,0.00,0.00,0.00,472469.00
2006,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,58264.00,58264.00,58264.00,0.00,0.00,0.00,0.00,134422.00,134422.00,134422.00
2006,3,9,20416,Spirit Air Lines,2,0.00,5346296.00,5346296.00,0.00,0.00,0.00,5346296.00,0.00,11725954.00,11725954.00,0.00,0.00,0.00,11725954.00
2006,3,9,20417,Comair Inc.,3,0.00,14382395.00,14382395.00,0.00,194566.00,194566.00,14576961.00,0.00,29797886.00,29797886.00,0.00,403108.00,403108.00,30200994.00
2006,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1834332.00,1834332.00,0.00,0.00,0.00,1834332.00,0.00,4016210.00,4016210.00,0.00,0.00,0.00,4016210.00
2006,3,9,20423,USA 3000 Airlines,2,0.00,1181358.00,1181358.00,0.00,14194.00,14194.00,1195552.00,0.00,2709337.00,2709337.00,0.00,29934.00,29934.00,2739271.00
2006,3,9,20436,Frontier Airlines Inc.,2,0.00,14249801.00,14249801.00,0.00,15176.00,15176.00,14264977.00,0.00,29141145.00,29141145.00,0.00,35454.00,35454.00,29176599.00
