YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2008,3,7,20452,Republic Airlines,1,0.00,8726964.00,8726964.00,0.00,0.00,0.00,8726964.00,0.00,36164367.00,36164367.00,0.00,0.00,0.00,36164367.00
2008,3,7,20453,ABX Air Inc,3,0.00,9191221.00,9191221.00,0.00,1656647.00,1656647.00,10847868.00,0.00,37764885.00,37764885.00,0.00,5044891.00,5044891.00,42809776.00
2008,3,7,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,697256.00,697256.00,0.00,0.00,0.00,697256.00,0.00,3225459.00,3225459.00,0.00,0.00,0.00,3225459.00
2008,3,7,21167,Compass Airlines,1,0.00,3490455.00,3490455.00,0.00,0.00,0.00,3490455.00,0.00,18980020.00,18980020.00,0.00,0.00,0.00,18980020.00
2008,3,7,21171,Virgin America,1,0.00,6308445.00,6308445.00,0.00,13471.00,13471.00,6321916.00,0.00,24933702.00,24933702.00,0.00,57536.00,57536.00,24991238.00
2008,3,7,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,798308.00,798308.00,0.00,872.00,872.00,799180.00,0.00,3231279.00,3231279.00,0.00,1564.00,1564.00,3232843.00
2008,3,7,21634,Aloha Air Cargo,1,0.00,482782.00,482782.00,0.00,0.00,0.00,482782.00,0.00,1871851.00,1871851.00,0.00,0.00,0.00,1871851.00
2008,3,8,19386,Northwest Airlines Inc.,3,0.00,65034428.00,65034428.00,0.00,312556.00,312556.00,65346984.00,0.00,278611996.00,278611996.00,0.00,1250224.00,1250224.00,279862220.00
2008,3,8,19393,Southwest Airlines Co.,3,0.00,130131504.00,130131504.00,0.00,354600.00,354600.00,130486104.00,0.00,334779533.00,334779533.00,0.00,1676059.00,1676059.00,336455592.00
2008,3,8,19687,Horizon Air,2,0.00,5884980.00,5884980.00,0.00,60520.00,60520.00,5945500.00,0.00,21172253.00,21172253.00,0.00,218306.00,218306.00,21390559.00
2008,3,8,19690,Hawaiian Airlines Inc.,2,0.00,10318930.00,10318930.00,0.00,48070.00,48070.00,10367000.00,0.00,38446756.00,38446756.00,0.00,161847.00,161847.00,38608603.00
2008,3,8,19704,Continental Air Lines Inc.,3,0.00,70196000.00,70196000.00,0.00,182000.00,182000.00,70378000.00,0.00,254537000.00,254537000.00,0.00,630000.00,630000.00,255167000.00
2008,3,8,19790,Delta Air Lines Inc.,3,0.00,95831304.00,95831304.00,493.00,387842.00,388335.00,96219639.00,0.00,336731610.00,336731610.00,1693.00,1362797.00,1364490.00,338096100.00
2008,3,8,19805,American Airlines Inc.,3,0.00,149544753.00,149544753.00,0.00,251391.00,251391.00,149796144.00,0.00,508789368.00,508789368.00,0.00,895319.00,895319.00,509684687.00
2008,3,8,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3222761.00,3222761.00,3222761.00,0.00,0.00,0.00,0.00,11852753.00,11852753.00,11852753.00
2008,3,8,19917,United Parcel Service,3,0.00,31814000.00,31814000.00,0.00,0.00,0.00,31814000.00,0.00,103857000.00,103857000.00,0.00,0.00,0.00,103857000.00
2008,3,8,19930,Alaska Airlines Inc.,3,1988509.00,27225752.00,29214261.00,24298.00,41444.00,65742.00,29280003.00,7343508.00,99819603.00,107163111.00,89732.00,151622.00,241354.00,107404465.00
2008,3,8,19977,United Air Lines Inc.,3,0.00,106378196.00,106378196.00,0.00,283764.00,283764.00,106661960.00,0.00,396894599.00,396894599.00,0.00,1059318.00,1059318.00,397953917.00
2008,3,8,20007,Atlas Air Inc.,3,0.00,1129166.00,1129166.00,722930.00,1673819.00,2396749.00,3525915.00,0.00,4239630.00,4239630.00,3108599.00,6284614.00,9393213.00,13632843.00
2008,3,8,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,8,20046,Air Wisconsin Airlines Corp,2,0.00,7062546.00,7062546.00,0.00,0.00,0.00,7062546.00,0.00,26723203.00,26723203.00,0.00,0.00,0.00,26723203.00
2008,3,8,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,8,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,15027.00,15027.00,15027.00,0.00,0.00,0.00,0.00,54036.00,54036.00,54036.00
2008,3,8,20100,Polar Air Cargo Airways,2,0.00,1032674.00,1032674.00,51737.00,22999.00,74736.00,1107410.00,0.00,3877335.00,3877335.00,222469.00,86353.00,308822.00,4186157.00
2008,3,8,20107,Federal Express Corporation,3,0.00,60500303.00,60500303.00,0.00,1121515.00,1121515.00,61621818.00,0.00,209747000.00,209747000.00,0.00,3903000.00,3903000.00,213650000.00
2008,3,8,20108,Northern Air Cargo Inc.,1,528270.00,0.00,528270.00,12732.00,0.00,12732.00,541002.00,1922255.00,0.00,1922255.00,47115.00,0.00,47115.00,1969370.00
2008,3,8,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,69422.00,69422.00,69422.00,0.00,0.00,0.00,0.00,223237.00,223237.00,223237.00
2008,3,8,20151,Amerijet International,2,0.00,0.00,0.00,0.00,3687.00,3687.00,3687.00,0.00,0.00,0.00,0.00,13621.00,13621.00,13621.00
2008,3,8,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,117439.00,117439.00,117439.00,0.00,0.00,0.00,0.00,465706.00,465706.00,465706.00
2008,3,8,20169,Lynden Air Cargo Airlines,1,119028.00,0.00,119028.00,34816.00,0.00,34816.00,153844.00,454933.00,0.00,454933.00,142641.00,0.00,142641.00,597574.00
2008,3,8,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,8,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,8,20207,Casino Express,1,0.00,0.00,0.00,0.00,150731.00,150731.00,150731.00,0.00,0.00,0.00,0.00,675740.00,675740.00,675740.00
2008,3,8,20254,Colgan Air,1,0.00,2698008.00,2698008.00,0.00,49886.00,49886.00,2747894.00,0.00,5327720.00,5327720.00,0.00,87702.00,87702.00,5415422.00
2008,3,8,20304,SkyWest Airlines Inc.,3,0.00,16479514.00,16479514.00,0.00,0.00,0.00,16479514.00,0.00,62951986.00,62951986.00,0.00,0.00,0.00,62951986.00
2008,3,8,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,357202.00,357202.00,357202.00,0.00,0.00,0.00,0.00,1734314.00,1734314.00,1734314.00
2008,3,8,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,8,20314,"Midwest Airline, Inc.",2,0.00,7308621.00,7308621.00,0.00,109524.00,109524.00,7418145.00,0.00,26598423.00,26598423.00,0.00,417192.00,417192.00,27015615.00
2008,3,8,20355,US Airways Inc.,3,0.00,78016092.00,78016092.00,0.00,166014.00,166014.00,78182106.00,0.00,288846260.00,288846260.00,0.00,621967.00,621967.00,289468227.00
2008,3,8,20366,Atlantic Southeast Airlines,3,0.00,15589998.00,15589998.00,0.00,0.00,0.00,15589998.00,0.00,58052187.00,58052187.00,0.00,0.00,0.00,58052187.00
2008,3,8,20368,Allegiant Air,2,0.00,4824175.00,4824175.00,0.00,979827.00,979827.00,5804002.00,0.00,18155642.00,18155642.00,0.00,3670586.00,3670586.00,21826228.00
2008,3,8,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2675017.00,2675017.00,2675017.00,0.00,0.00,0.00,0.00,9585254.00,9585254.00,9585254.00
2008,3,8,20374,ExpressJet Airlines Inc.,3,0.00,24237545.00,24237545.00,0.00,184219.00,184219.00,24421764.00,0.00,12744340.00,12744340.00,0.00,702955.00,702955.00,13447295.00
2008,3,8,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,374646.00,374646.00,374646.00,0.00,0.00,0.00,0.00,322340.00,322340.00,322340.00
2008,3,8,20378,Mesa Airlines Inc.,3,0.00,12988847.00,12988847.00,0.00,0.00,0.00,12988847.00,0.00,38020364.00,38020364.00,0.00,0.00,0.00,38020364.00
2008,3,8,20397,PSA Airlines Inc.,2,0.00,5456048.00,5456048.00,0.00,0.00,0.00,5456048.00,0.00,20515178.00,20515178.00,0.00,0.00,0.00,20515178.00
2008,3,8,20398,American Eagle Airlines Inc.,3,0.00,22712980.00,22712980.00,0.00,0.00,0.00,22712980.00,0.00,80085141.00,80085141.00,0.00,0.00,0.00,80085141.00
2008,3,8,20402,Miami Air International,2,0.00,0.00,0.00,0.00,261474.00,261474.00,261474.00,0.00,0.00,0.00,0.00,1049901.00,1049901.00,1049901.00
2008,3,8,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,239662.00,0.00,239662.00,38354.00,0.00,38354.00,278016.00,1095853.00,0.00,1095853.00,175373.00,0.00,175373.00,1271226.00
2008,3,8,20409,JetBlue Airways,3,0.00,41925615.00,41925615.00,0.00,0.00,0.00,41925615.00,0.00,138277406.00,138277406.00,0.00,0.00,0.00,138277406.00
2008,3,8,20414,Executive Airlines,2,0.00,793154.00,793154.00,0.00,0.00,0.00,793154.00,0.00,2981426.00,2981426.00,0.00,0.00,0.00,2981426.00
2008,3,8,20415,North American Airlines,2,0.00,0.00,0.00,0.00,93657.00,93657.00,93657.00,0.00,0.00,0.00,0.00,374628.00,374628.00,374628.00
2008,3,8,20416,Spirit Air Lines,2,0.00,7260000.00,7260000.00,0.00,0.00,0.00,7260000.00,0.00,27480000.00,27480000.00,0.00,0.00,0.00,27480000.00
2008,3,8,20417,Comair Inc.,3,0.00,11411167.00,11411167.00,0.00,329731.00,329731.00,11740898.00,0.00,38435358.00,38435358.00,0.00,1110607.00,1110607.00,39545965.00
2008,3,8,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,244501.00,244501.00,244501.00,0.00,0.00,0.00,0.00,1222505.00,1222505.00,1222505.00
2008,3,8,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2110177.00,2110177.00,0.00,16134.00,16134.00,2126311.00,0.00,7613298.00,7613298.00,0.00,60981.00,60981.00,7674279.00
2008,3,8,20423,USA 3000 Airlines,2,0.00,927031.00,927031.00,0.00,15792.00,15792.00,942823.00,0.00,3375641.00,3375641.00,0.00,61648.00,61648.00,3437289.00
2008,3,8,20436,Frontier Airlines Inc.,3,0.00,16150258.00,16150258.00,0.00,7503.00,7503.00,16157761.00,0.00,51581120.00,51581120.00,0.00,21788.00,21788.00,51602908.00
2008,3,8,20437,AirTran Airways Corporation,3,0.00,34407020.00,34407020.00,0.00,0.00,0.00,34407020.00,0.00,119527799.00,119527799.00,0.00,0.00,0.00,119527799.00
2008,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,215608.00,215608.00,215608.00,0.00,0.00,0.00,0.00,732580.00,732580.00,732580.00
2008,3,8,20448,Shuttle America Corp.,1,0.00,2344012.00,2344012.00,0.00,0.00,0.00,2344012.00,0.00,8453993.00,8453993.00,0.00,0.00,0.00,8453993.00
2008,3,8,20452,Republic Airlines,1,0.00,8801428.00,8801428.00,0.00,0.00,0.00,8801428.00,0.00,32307072.00,32307072.00,0.00,0.00,0.00,32307072.00
2008,3,8,20453,ABX Air Inc,3,0.00,8252047.00,8252047.00,0.00,2017024.00,2017024.00,10269071.00,0.00,32239166.00,32239166.00,0.00,5860940.00,5860940.00,38100106.00
2008,3,8,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,714364.00,714364.00,0.00,0.00,0.00,714364.00,0.00,2667922.00,2667922.00,0.00,0.00,0.00,2667922.00
2008,3,8,21167,Compass Airlines,1,0.00,3781998.00,3781998.00,0.00,0.00,0.00,3781998.00,0.00,16895217.00,16895217.00,0.00,0.00,0.00,16895217.00
2008,3,8,21171,Virgin America,1,0.00,6069243.00,6069243.00,0.00,4596.00,4596.00,6073839.00,0.00,20476471.00,20476471.00,0.00,18788.00,18788.00,20495259.00
2008,3,8,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,790834.00,790834.00,0.00,0.00,0.00,790834.00,0.00,2844479.00,2844479.00,0.00,0.00,0.00,2844479.00
2008,3,8,21634,Aloha Air Cargo,1,0.00,456018.00,456018.00,0.00,0.00,0.00,456018.00,0.00,1485706.00,1485706.00,0.00,0.00,0.00,1485706.00
2008,3,9,19386,Northwest Airlines Inc.,3,0.00,53726882.00,53726882.00,0.00,268139.00,268139.00,53995021.00,0.00,252217052.00,252217052.00,0.00,1072556.00,1072556.00,253289608.00
2008,3,9,19393,Southwest Airlines Co.,3,0.00,119702778.00,119702778.00,0.00,263270.00,263270.00,119966048.00,0.00,315614079.00,315614079.00,0.00,1543353.00,1543353.00,317157432.00
2008,3,9,19687,Horizon Air,2,0.00,4861532.00,4861532.00,0.00,50596.00,50596.00,4912128.00,0.00,16044835.00,16044835.00,0.00,167459.00,167459.00,16212294.00
2008,3,9,19690,Hawaiian Airlines Inc.,2,0.00,9133664.00,9133664.00,0.00,50466.00,50466.00,9184130.00,0.00,29603487.00,29603487.00,0.00,146907.00,146907.00,29750394.00
2008,3,9,19704,Continental Air Lines Inc.,3,0.00,51930000.00,51930000.00,0.00,183000.00,183000.00,52113000.00,0.00,184173000.00,184173000.00,0.00,618000.00,618000.00,184791000.00
2008,3,9,19790,Delta Air Lines Inc.,3,0.00,83737679.00,83737679.00,0.00,558284.00,558284.00,84295963.00,0.00,284993475.00,284993475.00,0.00,1900068.00,1900068.00,286893543.00
2008,3,9,19805,American Airlines Inc.,3,0.00,131916023.00,131916023.00,0.00,262606.00,262606.00,132178629.00,0.00,410758644.00,410758644.00,0.00,879420.00,879420.00,411638064.00
2008,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,2946083.00,2946083.00,2946083.00,0.00,0.00,0.00,0.00,10039053.00,10039053.00,10039053.00
2008,3,9,19917,United Parcel Service,3,0.00,30815000.00,30815000.00,0.00,0.00,0.00,30815000.00,0.00,101340000.00,101340000.00,0.00,0.00,0.00,101340000.00
2008,3,9,19930,Alaska Airlines Inc.,3,1741704.00,22788195.00,24529899.00,20328.00,43651.00,63979.00,24593878.00,6014002.00,77447839.00,83461841.00,70191.00,153671.00,223862.00,83685703.00
2008,3,9,19977,United Air Lines Inc.,3,0.00,87974426.00,87974426.00,0.00,313033.00,313033.00,88287459.00,0.00,302886443.00,302886443.00,0.00,1107314.00,1107314.00,303993757.00
2008,3,9,20007,Atlas Air Inc.,3,0.00,1147072.00,1147072.00,420028.00,1826564.00,2246592.00,3393664.00,0.00,4132196.00,4132196.00,1806120.00,6579989.00,8386109.00,12518305.00
2008,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6372413.00,6372413.00,0.00,0.00,0.00,6372413.00,0.00,23451986.00,23451986.00,0.00,0.00,0.00,23451986.00
2008,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,41576.00,41576.00,41576.00,0.00,0.00,0.00,0.00,144283.00,144283.00,144283.00
2008,3,9,20100,Polar Air Cargo Airways,2,0.00,935451.00,935451.00,2638.00,22626.00,25264.00,960715.00,0.00,3369856.00,3369856.00,11343.00,81508.00,92851.00,3462707.00
2008,3,9,20107,Federal Express Corporation,3,0.00,55525736.00,55525736.00,5708.00,1081519.00,1087227.00,56612963.00,0.00,181920000.00,181920000.00,16000.00,3532000.00,3548000.00,185468000.00
2008,3,9,20108,Northern Air Cargo Inc.,1,449588.00,0.00,449588.00,13182.00,0.00,13182.00,462770.00,1461469.00,0.00,1461469.00,44718.00,0.00,44718.00,1506187.00
2008,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,55209.00,55209.00,55209.00,0.00,0.00,0.00,0.00,201242.00,201242.00,201242.00
2008,3,9,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,130298.00,130298.00,130298.00,0.00,0.00,0.00,0.00,490122.00,490122.00,490122.00
2008,3,9,20169,Lynden Air Cargo Airlines,1,110044.00,0.00,110044.00,24873.00,10866.00,35739.00,145783.00,369364.00,0.00,369364.00,76383.00,34920.00,111303.00,480667.00
2008,3,9,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,9,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,170925.00,170925.00,170925.00,0.00,0.00,0.00,0.00,750362.00,750362.00,750362.00
2008,3,9,20254,Colgan Air,1,0.00,2311237.00,2311237.00,0.00,42139.00,42139.00,2353376.00,0.00,4443781.00,4443781.00,0.00,98550.00,98550.00,4542331.00
2008,3,9,20304,SkyWest Airlines Inc.,3,0.00,14589789.00,14589789.00,0.00,0.00,0.00,14589789.00,0.00,51787149.00,51787149.00,0.00,0.00,0.00,51787149.00
2008,3,9,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,289920.00,289920.00,289920.00,0.00,0.00,0.00,0.00,1325177.00,1325177.00,1325177.00
2008,3,9,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,3,9,20314,"Midwest Airline, Inc.",2,0.00,6463121.00,6463121.00,0.00,118936.00,118936.00,6582057.00,0.00,21182879.00,21182879.00,0.00,436924.00,436924.00,21619803.00
2008,3,9,20355,US Airways Inc.,3,0.00,69468192.00,69468192.00,0.00,262491.00,262491.00,69730683.00,0.00,236022776.00,236022776.00,0.00,870390.00,870390.00,236893166.00
2008,3,9,20366,Atlantic Southeast Airlines,3,0.00,12626307.00,12626307.00,0.00,0.00,0.00,12626307.00,0.00,46778190.00,46778190.00,0.00,0.00,0.00,46778190.00
2008,3,9,20368,Allegiant Air,2,0.00,3069645.00,3069645.00,0.00,886578.00,886578.00,3956223.00,0.00,10496439.00,10496439.00,0.00,3158702.00,3158702.00,13655141.00
2008,3,9,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2602097.00,2602097.00,2602097.00,0.00,0.00,0.00,0.00,9141799.00,9141799.00,9141799.00
2008,3,9,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,192988.00,192988.00,192988.00,0.00,0.00,0.00,0.00,752886.00,752886.00,752886.00
2008,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,370959.00,370959.00,370959.00,0.00,0.00,0.00,0.00,437501.00,437501.00,437501.00
2008,3,9,20378,Mesa Airlines Inc.,3,0.00,10892846.00,10892846.00,0.00,0.00,0.00,10892846.00,0.00,28857296.00,28857296.00,0.00,0.00,0.00,28857296.00
2008,3,9,20397,PSA Airlines Inc.,2,0.00,4884902.00,4884902.00,0.00,0.00,0.00,4884902.00,0.00,17490812.00,17490812.00,0.00,0.00,0.00,17490812.00
2008,3,9,20398,American Eagle Airlines Inc.,3,0.00,20647264.00,20647264.00,0.00,0.00,0.00,20647264.00,0.00,70289529.00,70289529.00,0.00,0.00,0.00,70289529.00
2008,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,263579.00,263579.00,263579.00,0.00,0.00,0.00,0.00,1020650.00,1020650.00,1020650.00
2008,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,208256.00,0.00,208256.00,43395.00,0.00,43395.00,251651.00,948970.00,0.00,948970.00,197740.00,0.00,197740.00,1146710.00
2008,3,9,20409,JetBlue Airways,3,0.00,32145227.00,32145227.00,0.00,0.00,0.00,32145227.00,0.00,105754644.00,105754644.00,0.00,0.00,0.00,105754644.00
2008,3,9,20414,Executive Airlines,2,0.00,683778.00,683778.00,0.00,0.00,0.00,683778.00,0.00,2454993.00,2454993.00,0.00,0.00,0.00,2454993.00
2008,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,83827.00,83827.00,83827.00,0.00,0.00,0.00,0.00,372191.00,372191.00,372191.00
2008,3,9,20416,Spirit Air Lines,2,0.00,6046000.00,6046000.00,0.00,0.00,0.00,6046000.00,0.00,20593000.00,20593000.00,0.00,0.00,0.00,20593000.00
2008,3,9,20417,Comair Inc.,3,0.00,9922442.00,9922442.00,0.00,169744.00,169744.00,10092186.00,0.00,34617714.00,34617714.00,0.00,592208.00,592208.00,35209922.00
2008,3,9,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,261166.00,261166.00,261166.00,0.00,0.00,0.00,0.00,1305830.00,1305830.00,1305830.00
2008,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1221599.00,1221599.00,0.00,68433.00,68433.00,1290032.00,0.00,4273032.00,4273032.00,0.00,288697.00,288697.00,4561729.00
2008,3,9,20423,USA 3000 Airlines,2,0.00,596764.00,596764.00,0.00,27162.00,27162.00,623926.00,0.00,2174848.00,2174848.00,0.00,104896.00,104896.00,2279744.00
2008,3,9,20436,Frontier Airlines Inc.,3,0.00,12359041.00,12359041.00,0.00,30076.00,30076.00,12389117.00,0.00,41318332.00,41318332.00,0.00,81300.00,81300.00,41399632.00
2008,3,9,20437,AirTran Airways Corporation,3,0.00,25667348.00,25667348.00,0.00,0.00,0.00,25667348.00,0.00,86165024.00,86165024.00,0.00,0.00,0.00,86165024.00
2008,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,300988.00,300988.00,300988.00,0.00,0.00,0.00,0.00,1084788.00,1084788.00,1084788.00
2008,3,9,20448,Shuttle America Corp.,1,0.00,2008844.00,2008844.00,0.00,0.00,0.00,2008844.00,0.00,7018569.00,7018569.00,0.00,0.00,0.00,7018569.00
2008,3,9,20452,Republic Airlines,1,0.00,7833581.00,7833581.00,0.00,0.00,0.00,7833581.00,0.00,27872191.00,27872191.00,0.00,0.00,0.00,27872191.00
2008,3,9,20453,ABX Air Inc,3,0.00,7898034.00,7898034.00,0.00,2054831.00,2054831.00,9952865.00,0.00,27730936.00,27730936.00,0.00,5904762.00,5904762.00,33635698.00
2008,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,745259.00,745259.00,0.00,0.00,0.00,745259.00,0.00,2739639.00,2739639.00,0.00,0.00,0.00,2739639.00
2008,3,9,21167,Compass Airlines,1,0.00,3848081.00,3848081.00,0.00,0.00,0.00,3848081.00,0.00,17311858.00,17311858.00,0.00,0.00,0.00,17311858.00
2008,3,9,21171,Virgin America,1,0.00,5003787.00,5003787.00,0.00,8964.00,8964.00,5012751.00,0.00,15694224.00,15694224.00,0.00,35335.00,35335.00,15729559.00
2008,3,9,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,785738.00,785738.00,0.00,0.00,0.00,785738.00,0.00,2644767.00,2644767.00,0.00,0.00,0.00,2644767.00
2008,3,9,21634,Aloha Air Cargo,1,0.00,456703.00,456703.00,0.00,0.00,0.00,456703.00,0.00,1341600.00,1341600.00,0.00,0.00,0.00,1341600.00
2008,4,10,19386,Northwest Airlines Inc.,3,0.00,55011745.00,55011745.00,0.00,461976.00,461976.00,55473721.00,0.00,332556114.00,332556114.00,0.00,1616916.00,1616916.00,334173030.00
2008,4,10,19393,Southwest Airlines Co.,3,0.00,127187136.00,127187136.00,0.00,360956.00,360956.00,127548092.00,0.00,353181857.00,353181857.00,0.00,1098985.00,1098985.00,354280842.00
2008,4,10,19687,Horizon Air,2,0.00,5001406.00,5001406.00,0.00,51189.00,51189.00,5052595.00,0.00,14506677.00,14506677.00,0.00,148479.00,148479.00,14655156.00
2008,4,10,19690,Hawaiian Airlines Inc.,2,0.00,9596077.00,9596077.00,0.00,83968.00,83968.00,9680045.00,0.00,26876365.00,26876365.00,0.00,223641.00,223641.00,27100006.00
2008,4,10,19704,Continental Air Lines Inc.,3,0.00,58294000.00,58294000.00,0.00,120000.00,120000.00,58414000.00,0.00,203582000.00,203582000.00,0.00,343000.00,343000.00,203925000.00
2008,4,10,19790,Delta Air Lines Inc.,3,0.00,88414649.00,88414649.00,0.00,618038.00,618038.00,89032687.00,0.00,337255282.00,337255282.00,0.00,2357489.00,2357489.00,339612771.00
2008,4,10,19805,American Airlines Inc.,3,0.00,136113165.00,136113165.00,0.00,182743.00,182743.00,136295908.00,0.00,400671188.00,400671188.00,0.00,501822.00,501822.00,401173010.00
2008,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3384773.00,3384773.00,3384773.00,0.00,0.00,0.00,0.00,9757696.00,9757696.00,9757696.00
2008,4,10,19917,United Parcel Service,3,0.00,34094000.00,34094000.00,27000.00,0.00,27000.00,34121000.00,0.00,90226000.00,90226000.00,71000.00,0.00,71000.00,90297000.00
2008,4,10,19930,Alaska Airlines Inc.,3,1761113.00,23121708.00,24882821.00,22734.00,107967.00,130701.00,25013522.00,4866875.00,65893458.00,70760333.00,62826.00,312829.00,375655.00,71135988.00
2008,4,10,19977,United Air Lines Inc.,3,0.00,90175104.00,90175104.00,0.00,456973.00,456973.00,90632077.00,0.00,268676788.00,268676788.00,0.00,1399270.00,1399270.00,270076058.00
2008,4,10,20007,Atlas Air Inc.,3,0.00,1016841.00,1016841.00,671778.00,1939680.00,2611458.00,3628299.00,0.00,2966804.00,2966804.00,2787879.00,5659342.00,8447221.00,11414025.00
2008,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6371572.00,6371572.00,0.00,0.00,0.00,6371572.00,0.00,20168183.00,20168183.00,0.00,0.00,0.00,20168183.00
2008,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,40673.00,40673.00,40673.00,0.00,0.00,0.00,0.00,106581.00,106581.00,106581.00
2008,4,10,20100,Polar Air Cargo Airways,2,0.00,1082441.00,1082441.00,0.00,53809.00,53809.00,1136250.00,0.00,3158203.00,3158203.00,0.00,223307.00,223307.00,3381510.00
2008,4,10,20107,Federal Express Corporation,3,13073.00,62494314.00,62507387.00,5850.00,890139.00,895989.00,63403376.00,36000.00,167799000.00,167835000.00,16000.00,2341000.00,2357000.00,170192000.00
2008,4,10,20108,Northern Air Cargo Inc.,1,449976.00,0.00,449976.00,11464.00,0.00,11464.00,461440.00,1167058.00,0.00,1167058.00,29734.00,0.00,29734.00,1196792.00
2008,4,10,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,69988.00,69988.00,69988.00,0.00,0.00,0.00,0.00,176530.00,176530.00,176530.00
2008,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,47000.00,47000.00,47000.00,0.00,0.00,0.00,0.00,138086.00,138086.00,138086.00
2008,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,69048.00,69048.00,69048.00,0.00,0.00,0.00,0.00,242532.00,242532.00,242532.00
