YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2010,3,8,20415,North American Airlines,2,0.00,0.00,0.00,0.00,7054.00,7054.00,7054.00,0.00,0.00,0.00,0.00,16153.00,16153.00,16153.00
2010,3,8,20416,Spirit Air Lines,2,0.00,7761000.00,7761000.00,0.00,0.00,0.00,7761000.00,0.00,20071000.00,20071000.00,0.00,0.00,0.00,20071000.00
2010,3,8,20417,Comair Inc.,3,0.00,9096463.00,9096463.00,0.00,2537.00,2537.00,9099000.00,0.00,20941089.00,20941089.00,0.00,5841.00,5841.00,20946930.00
2010,3,8,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1865178.00,1865178.00,0.00,53566.00,53566.00,1918744.00,0.00,4385447.00,4385447.00,0.00,146973.00,146973.00,4532420.00
2010,3,8,20423,USA 3000 Airlines,2,0.00,223385.00,223385.00,0.00,21631.00,21631.00,245016.00,0.00,548550.00,548550.00,0.00,37467.00,37467.00,586017.00
2010,3,8,20436,Frontier Airlines Inc.,3,0.00,20743418.00,20743418.00,0.00,14359.00,14359.00,20757777.00,0.00,44818157.00,44818157.00,0.00,28868.00,28868.00,44847025.00
2010,3,8,20437,AirTran Airways Corporation,3,0.00,34467523.00,34467523.00,0.00,0.00,0.00,34467523.00,0.00,73981204.00,73981204.00,0.00,0.00,0.00,73981204.00
2010,3,8,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,414049.00,414049.00,414049.00,0.00,0.00,0.00,0.00,866613.00,866613.00,866613.00
2010,3,8,20448,Shuttle America Corp.,2,0.00,2151079.00,2151079.00,0.00,0.00,0.00,2151079.00,0.00,5030290.00,5030290.00,0.00,0.00,0.00,5030290.00
2010,3,8,20452,Republic Airlines,2,0.00,13802927.00,13802927.00,0.00,0.00,0.00,13802927.00,0.00,31767439.00,31767439.00,0.00,0.00,0.00,31767439.00
2010,3,8,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,8,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1305437.00,1305437.00,0.00,0.00,0.00,1305437.00,0.00,3161933.00,3161933.00,0.00,0.00,0.00,3161933.00
2010,3,8,21167,Compass Airlines,2,0.00,5559930.00,5559930.00,0.00,0.00,0.00,5559930.00,0.00,12593058.00,12593058.00,0.00,0.00,0.00,12593058.00
2010,3,8,21171,Virgin America,2,0.00,9007789.00,9007789.00,0.00,3124.00,3124.00,9010913.00,0.00,19173766.00,19173766.00,0.00,7632.00,7632.00,19181398.00
2010,3,8,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,304518.00,304518.00,0.00,0.00,0.00,304518.00,0.00,664761.00,664761.00,0.00,0.00,0.00,664761.00
2010,3,8,21634,Aloha Air Cargo,1,0.00,409143.00,409143.00,0.00,0.00,0.00,409143.00,0.00,877050.00,877050.00,0.00,0.00,0.00,877050.00
2010,3,9,19393,Southwest Airlines Co.,3,0.00,117235436.00,117235436.00,0.00,180426.00,180426.00,117415862.00,0.00,278408547.00,278408547.00,0.00,451395.00,451395.00,278859942.00
2010,3,9,19687,Horizon Air,2,0.00,4441717.00,4441717.00,0.00,0.00,0.00,4441717.00,0.00,9590688.00,9590688.00,0.00,0.00,0.00,9590688.00
2010,3,9,19690,Hawaiian Airlines Inc.,3,0.00,9923851.00,9923851.00,0.00,53530.00,53530.00,9977381.00,0.00,21333394.00,21333394.00,0.00,114153.00,114153.00,21447547.00
2010,3,9,19704,Continental Air Lines Inc.,3,0.00,51415000.00,51415000.00,0.00,306000.00,306000.00,51721000.00,0.00,110009000.00,110009000.00,0.00,644000.00,644000.00,110653000.00
2010,3,9,19790,Delta Air Lines Inc.,3,0.00,138089608.00,138089608.00,0.00,1028045.00,1028045.00,139117653.00,0.00,314166754.00,314166754.00,0.00,2338898.00,2338898.00,316505652.00
2010,3,9,19805,American Airlines Inc.,3,0.00,121194336.00,121194336.00,0.00,243082.00,243082.00,121437418.00,0.00,257454397.00,257454397.00,0.00,512560.00,512560.00,257966957.00
2010,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3357424.00,3357424.00,3357424.00,0.00,0.00,0.00,0.00,7871794.00,7871794.00,7871794.00
2010,3,9,19917,United Parcel Service,3,0.00,30733000.00,30733000.00,0.00,0.00,0.00,30733000.00,0.00,65982000.00,65982000.00,0.00,0.00,0.00,65982000.00
2010,3,9,19930,Alaska Airlines Inc.,3,1618937.00,23993741.00,25612678.00,23424.00,73801.00,97225.00,25709903.00,3610024.00,52046934.00,55656958.00,52233.00,156732.00,208965.00,55865923.00
2010,3,9,19977,United Air Lines Inc.,3,0.00,80029507.00,80029507.00,0.00,166892.00,166892.00,80196399.00,0.00,174260435.00,174260435.00,0.00,360852.00,360852.00,174621287.00
2010,3,9,20007,Atlas Air Inc.,3,0.00,43612.00,43612.00,375013.00,2363703.00,2738716.00,2782328.00,0.00,102025.00,102025.00,1005035.00,5528578.00,6533613.00,6635638.00
2010,3,9,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6562674.00,6562674.00,0.00,0.00,0.00,6562674.00,0.00,15766513.00,15766513.00,0.00,0.00,0.00,15766513.00
2010,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,4122.00,4122.00,4122.00,0.00,0.00,0.00,0.00,8847.00,8847.00,8847.00
2010,3,9,20100,Polar Air Cargo Airways,2,0.00,2471234.00,2471234.00,0.00,43612.00,43612.00,2514846.00,0.00,5780088.00,5780088.00,0.00,102006.00,102006.00,5882094.00
2010,3,9,20107,Federal Express Corporation,3,8059.00,55691688.00,55699747.00,86837.00,1654415.00,1741252.00,57440999.00,18000.00,107691000.00,107709000.00,0.00,3530000.00,3530.00,111431000.00
2010,3,9,20108,Northern Air Cargo Inc.,1,371551.00,0.00,371551.00,5303.00,166685.00,171988.00,543539.00,864395.00,0.00,864395.00,12336.00,387785.00,400121.00,1264516.00
2010,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,15581.00,15581.00,15581.00,0.00,0.00,0.00,0.00,33811.00,33811.00,33811.00
2010,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,32328.00,32328.00,32328.00,0.00,0.00,0.00,0.00,77409.00,77409.00,77409.00
2010,3,9,20169,Lynden Air Cargo Airlines,1,0.00,101067.00,101067.00,17031.00,24917.00,41948.00,143015.00,0.00,265162.00,265162.00,44777.00,77214.00,121991.00,387153.00
2010,3,9,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,9,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,4646.00,4646.00,4646.00,0.00,0.00,0.00,0.00,11494.00,11494.00,11494.00
2010,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,133881.00,133881.00,133881.00,0.00,0.00,0.00,0.00,411013.00,411013.00,411013.00
2010,3,9,20254,Colgan Air,2,0.00,852356.00,852356.00,0.00,11619.00,11619.00,863975.00,0.00,2067866.00,2067866.00,0.00,28188.00,28188.00,2096054.00
2010,3,9,20304,SkyWest Airlines Inc.,3,0.00,9889885.00,9889885.00,0.00,0.00,0.00,9889885.00,0.00,25306125.00,25306125.00,0.00,0.00,0.00,25306125.00
2010,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,9,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,9,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,92813.00,92813.00,92813.00,0.00,0.00,0.00,0.00,278225.00,278225.00,278225.00
2010,3,9,20355,US Airways Inc.,3,0.00,73756077.00,73756077.00,0.00,411995.00,411995.00,74168072.00,0.00,153554153.00,153554153.00,0.00,858945.00,858945.00,154413098.00
2010,3,9,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,9,20366,Atlantic Southeast Airlines,3,0.00,643053.00,643053.00,0.00,0.00,0.00,643053.00,0.00,1763481.00,1763481.00,0.00,0.00,0.00,1763481.00
2010,3,9,20368,Allegiant Air,2,0.00,6087193.00,6087193.00,0.00,914472.00,914472.00,7001665.00,0.00,14432755.00,14432755.00,0.00,2292413.00,2292413.00,16725168.00
2010,3,9,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3986918.00,3986918.00,3986918.00,0.00,0.00,0.00,0.00,9067514.00,9067514.00,9067514.00
2010,3,9,20374,ExpressJet Airlines Inc.,2,0.00,1357489.00,1357489.00,0.00,102282.00,102282.00,1459771.00,0.00,3939795.00,3939795.00,0.00,280514.00,280514.00,4220309.00
2010,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,315929.00,315929.00,315929.00,0.00,0.00,0.00,0.00,507442.00,507442.00,507442.00
2010,3,9,20378,Mesa Airlines Inc.,2,0.00,8343459.00,8343459.00,0.00,0.00,0.00,8343459.00,0.00,16585159.00,16585159.00,0.00,0.00,0.00,16585159.00
2010,3,9,20397,PSA Airlines Inc.,2,0.00,5166630.00,5166630.00,0.00,0.00,0.00,5166630.00,0.00,11998015.00,11998015.00,0.00,0.00,0.00,11998015.00
2010,3,9,20398,American Eagle Airlines Inc.,3,0.00,22868470.00,22868470.00,0.00,0.00,0.00,22868470.00,0.00,51852316.00,51852316.00,0.00,0.00,0.00,51852316.00
2010,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,630463.00,630463.00,0.00,0.00,0.00,630463.00
2010,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,225531.00,0.00,225531.00,60581.00,0.00,60581.00,286112.00,838521.00,0.00,838521.00,225239.00,0.00,225239.00,1063760.00
2010,3,9,20409,JetBlue Airways,3,0.00,38929041.00,38929041.00,0.00,0.00,0.00,38929041.00,0.00,87652760.00,87652760.00,0.00,0.00,0.00,87652760.00
2010,3,9,20414,Executive Airlines,2,0.00,1023810.00,1023810.00,0.00,0.00,0.00,1023810.00,0.00,2317090.00,2317090.00,0.00,0.00,0.00,2317090.00
2010,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,26044.00,26044.00,26044.00,0.00,0.00,0.00,0.00,58338.00,58338.00,58338.00
2010,3,9,20416,Spirit Air Lines,2,0.00,7172000.00,7172000.00,0.00,0.00,0.00,7172000.00,0.00,13181000.00,13181000.00,0.00,0.00,0.00,13181000.00
2010,3,9,20417,Comair Inc.,3,0.00,8712000.00,8712000.00,0.00,0.00,0.00,8712000.00,0.00,19871664.00,19871664.00,0.00,0.00,0.00,19871664.00
2010,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1517620.00,1517620.00,0.00,232208.00,232208.00,1749828.00,0.00,3545178.00,3545178.00,0.00,642834.00,642834.00,4188012.00
2010,3,9,20423,USA 3000 Airlines,2,0.00,147113.00,147113.00,0.00,57189.00,57189.00,204302.00,0.00,347402.00,347402.00,0.00,129250.00,129250.00,476652.00
2010,3,9,20436,Frontier Airlines Inc.,3,0.00,18573867.00,18573867.00,0.00,13807.00,13807.00,18587674.00,0.00,40104524.00,40104524.00,0.00,31127.00,31127.00,40135651.00
2010,3,9,20437,AirTran Airways Corporation,3,0.00,27672629.00,27672629.00,0.00,0.00,0.00,27672629.00,0.00,58042343.00,58042343.00,0.00,0.00,0.00,58042343.00
2010,3,9,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,503020.00,503020.00,503020.00,0.00,0.00,0.00,0.00,1041447.00,1041447.00,1041447.00
2010,3,9,20448,Shuttle America Corp.,2,0.00,7791265.00,7791265.00,0.00,0.00,0.00,7791265.00,0.00,8840772.00,8840772.00,0.00,0.00,0.00,8840772.00
2010,3,9,20452,Republic Airlines,2,0.00,12972720.00,12972720.00,0.00,0.00,0.00,12972720.00,0.00,30021728.00,30021728.00,0.00,0.00,0.00,30021728.00
2010,3,9,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,3598030.00,3598030.00,0.00,0.00,0.00,3598030.00,0.00,2903194.00,2903194.00,0.00,0.00,0.00,2903194.00
2010,3,9,21167,Compass Airlines,2,0.00,5018000.00,5018000.00,0.00,0.00,0.00,5018000.00,0.00,11429776.00,11429776.00,0.00,0.00,0.00,11429776.00
2010,3,9,21171,Virgin America,2,0.00,8045128.00,8045128.00,0.00,11698.00,11698.00,8056826.00,0.00,16954642.00,16954642.00,0.00,27729.00,27729.00,16982371.00
2010,3,9,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,220835.00,220835.00,0.00,0.00,0.00,220835.00,0.00,495691.00,495691.00,0.00,0.00,0.00,495691.00
2010,3,9,21634,Aloha Air Cargo,1,0.00,393618.00,393618.00,0.00,0.00,0.00,393618.00,0.00,861464.00,861464.00,0.00,0.00,0.00,861464.00
2010,4,10,19393,Southwest Airlines Co.,3,0.00,122422105.00,122422105.00,0.00,255259.00,255259.00,122677364.00,0.00,294789872.00,294789872.00,0.00,494019.00,494019.00,295283891.00
2010,4,10,19687,Horizon Air,2,0.00,4612988.00,4612988.00,0.00,0.00,0.00,4612988.00,0.00,10571113.00,10571113.00,0.00,0.00,0.00,10571113.00
2010,4,10,19690,Hawaiian Airlines Inc.,3,0.00,10149406.00,10149406.00,0.00,31163.00,31163.00,10180569.00,0.00,22704858.00,22704858.00,0.00,71604.00,71604.00,22776462.00
2010,4,10,19704,Continental Air Lines Inc.,3,0.00,54252000.00,54252000.00,0.00,415000.00,415000.00,54667000.00,0.00,122070000.00,122070000.00,0.00,932000.00,932000.00,123002000.00
2010,4,10,19790,Delta Air Lines Inc.,3,0.00,141078854.00,141078854.00,0.00,1489276.00,1489276.00,142568130.00,0.00,336403455.00,336403455.00,0.00,3551188.00,3551188.00,339954643.00
2010,4,10,19805,American Airlines Inc.,3,0.00,123470590.00,123470590.00,0.00,221276.00,221276.00,123691866.00,0.00,290128570.00,290128570.00,0.00,489459.00,489459.00,290618029.00
2010,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3366651.00,3366651.00,3366651.00,0.00,0.00,0.00,0.00,8404174.00,8404174.00,8404174.00
2010,4,10,19917,United Parcel Service,3,0.00,31740000.00,31740000.00,0.00,0.00,0.00,31740000.00,0.00,102294000.00,102294000.00,0.00,0.00,0.00,102294000.00
2010,4,10,19930,Alaska Airlines Inc.,3,1630275.00,24663269.00,26293544.00,23426.00,50097.00,73523.00,26367067.00,3840288.00,56848606.00,60688894.00,55182.00,113290.00,168472.00,60857366.00
2010,4,10,19977,United Air Lines Inc.,3,0.00,83201208.00,83201208.00,0.00,147210.00,147210.00,83348418.00,0.00,186833463.00,186833463.00,0.00,332523.00,332523.00,187165986.00
2010,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,671259.00,2440673.00,3111932.00,3111932.00,0.00,0.00,0.00,1798974.00,5817728.00,7616702.00,7616702.00
2010,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6749977.00,6749977.00,0.00,0.00,0.00,6749977.00,0.00,16826304.00,16826304.00,0.00,0.00,0.00,16826304.00
2010,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,85757.00,85757.00,85757.00,0.00,0.00,0.00,0.00,232693.00,232693.00,232693.00
2010,4,10,20100,Polar Air Cargo Airways,2,0.00,2375525.00,2375525.00,0.00,0.00,0.00,2375525.00,0.00,5662437.00,5662437.00,0.00,0.00,0.00,5662437.00
2010,4,10,20107,Federal Express Corporation,3,2149.00,57643394.00,57645543.00,911.00,1829281.00,1830192.00,59475735.00,5000.00,116438000.00,116443000.00,2000.00,4049000.00,4051000.00,120494000.00
2010,4,10,20108,Northern Air Cargo Inc.,1,369191.00,0.00,369191.00,11604.00,212314.00,223918.00,593109.00,902406.00,0.00,902406.00,28363.00,518954.00,547317.00,1449723.00
2010,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,50584.00,50584.00,50584.00,0.00,0.00,0.00,0.00,127418.00,127418.00,127418.00
2010,4,10,20169,Lynden Air Cargo Airlines,1,103966.00,0.00,103966.00,25165.00,64325.00,89490.00,193456.00,287253.00,0.00,287253.00,66740.00,111603.00,178343.00,465596.00
2010,4,10,20170,Mesaba Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20195,Tradewinds Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,120821.00,120821.00,120821.00,0.00,0.00,0.00,0.00,392667.00,392667.00,392667.00
2010,4,10,20254,Colgan Air,2,0.00,816706.00,816706.00,0.00,17720.00,17720.00,834426.00,0.00,2134397.00,2134397.00,0.00,46310.00,46310.00,2180707.00
2010,4,10,20304,SkyWest Airlines Inc.,3,0.00,10119377.00,10119377.00,0.00,0.00,0.00,10119377.00,0.00,26931996.00,26931996.00,0.00,0.00,0.00,26931996.00
2010,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,950077.00,950077.00,950077.00,0.00,0.00,0.00,0.00,3183235.00,3183235.00,3183235.00
2010,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,91011.00,91011.00,91011.00,0.00,0.00,0.00,0.00,272374.00,272374.00,272374.00
2010,4,10,20355,US Airways Inc.,3,0.00,74882181.00,74882181.00,0.00,545961.00,545961.00,75428142.00,0.00,165514724.00,165514724.00,0.00,1199274.00,1199274.00,166713998.00
2010,4,10,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20366,Atlantic Southeast Airlines,3,0.00,726664.00,726664.00,0.00,0.00,0.00,726664.00,0.00,1869899.00,1869899.00,0.00,0.00,0.00,1869899.00
2010,4,10,20368,Allegiant Air,2,0.00,6318632.00,6318632.00,0.00,1058728.00,1058728.00,7377360.00,0.00,15871074.00,15871074.00,0.00,2850570.00,2850570.00,18721644.00
2010,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,2816275.00,2816275.00,2816275.00,0.00,0.00,0.00,0.00,4200954.00,4200954.00,4200954.00
2010,4,10,20374,ExpressJet Airlines Inc.,2,0.00,1642503.00,1642503.00,0.00,101029.00,101029.00,1743532.00,0.00,3130605.00,3130605.00,0.00,287775.00,287775.00,3418380.00
2010,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,322820.00,322820.00,322820.00,0.00,0.00,0.00,0.00,578788.00,578788.00,578788.00
2010,4,10,20378,Mesa Airlines Inc.,2,0.00,6960020.00,6960020.00,0.00,0.00,0.00,6960020.00,0.00,18454295.00,18454295.00,0.00,0.00,0.00,18454295.00
2010,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20398,American Eagle Airlines Inc.,3,0.00,23730408.00,23730408.00,0.00,0.00,0.00,23730408.00,0.00,58476422.00,58476422.00,0.00,0.00,0.00,58476422.00
2010,4,10,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,493098.00,493098.00,493098.00,0.00,0.00,0.00,0.00,1382351.00,1382351.00,1382351.00
2010,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,233025.00,0.00,233025.00,33602.00,12516.00,46118.00,279143.00,898326.00,0.00,898326.00,129538.00,48250.00,177788.00,1076114.00
2010,4,10,20409,JetBlue Airways,3,0.00,40023585.00,40023585.00,0.00,0.00,0.00,40023585.00,0.00,93931932.00,93931932.00,0.00,0.00,0.00,93931932.00
2010,4,10,20414,Executive Airlines,2,0.00,1093110.00,1093110.00,0.00,0.00,0.00,1093110.00,0.00,2801829.00,2801829.00,0.00,0.00,0.00,2801829.00
2010,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,176857.00,176857.00,176857.00,0.00,0.00,0.00,0.00,475782.00,475782.00,475782.00
2010,4,10,20416,Spirit Air Lines,2,0.00,7599000.00,7599000.00,0.00,0.00,0.00,7599000.00,0.00,19173000.00,19173000.00,0.00,0.00,0.00,19173000.00
2010,4,10,20417,Comair Inc.,3,0.00,9007000.00,9007000.00,0.00,0.00,0.00,9007000.00,0.00,22364148.00,22364148.00,0.00,0.00,0.00,22364148.00
2010,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1648000.00,1648000.00,0.00,238000.00,238000.00,1886000.00,0.00,4117000.00,4117000.00,0.00,721000.00,721000.00,4838000.00
2010,4,10,20423,USA 3000 Airlines,2,0.00,228156.00,228156.00,0.00,90602.00,90602.00,318758.00,0.00,572633.00,572633.00,0.00,211932.00,211932.00,784565.00
2010,4,10,20436,Frontier Airlines Inc.,3,0.00,18386537.00,18386537.00,0.00,20272.00,20272.00,18406809.00,0.00,42257890.00,42257890.00,0.00,25026.00,25026.00,42282916.00
2010,4,10,20437,AirTran Airways Corporation,3,0.00,29353408.00,29353408.00,0.00,0.00,0.00,29353408.00,0.00,66292742.00,66292742.00,0.00,0.00,0.00,66292742.00
2010,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,509860.00,509860.00,509860.00,0.00,0.00,0.00,0.00,1126985.00,1126985.00,1126985.00
2010,4,10,20448,Shuttle America Corp.,2,0.00,3959106.00,3959106.00,0.00,0.00,0.00,3959106.00,0.00,9602859.00,9602859.00,0.00,0.00,0.00,9602859.00
2010,4,10,20452,Republic Airlines,2,0.00,13344996.00,13344996.00,0.00,0.00,0.00,13344996.00,0.00,31986121.00,31986121.00,0.00,0.00,0.00,31986121.00
2010,4,10,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1171234.00,1171234.00,0.00,0.00,0.00,1171234.00,0.00,2881454.00,2881454.00,0.00,0.00,0.00,2881454.00
2010,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,10,21171,Virgin America,2,0.00,8831271.00,8831271.00,0.00,9855.00,9855.00,8841126.00,0.00,20023890.00,20023890.00,0.00,23795.00,23795.00,20047685.00
2010,4,10,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,95802.00,95802.00,0.00,0.00,0.00,95802.00,0.00,222548.00,222548.00,0.00,0.00,0.00,222548.00
2010,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,247325.00,247325.00,247325.00,0.00,0.00,0.00,0.00,952201.00,952201.00,952201.00
2010,4,10,21634,Aloha Air Cargo,1,0.00,401866.00,401866.00,0.00,0.00,0.00,401866.00,0.00,947886.00,947886.00,0.00,0.00,0.00,947886.00
2010,4,11,19393,Southwest Airlines Co.,3,0.00,118222900.00,118222900.00,0.00,223590.00,223590.00,118446490.00,0.00,290224912.00,290224912.00,0.00,814146.00,814146.00,291039058.00
2010,4,11,19687,Horizon Air,2,0.00,4545201.00,4545201.00,0.00,0.00,0.00,4545201.00,0.00,10828257.00,10828257.00,0.00,0.00,0.00,10828257.00
2010,4,11,19690,Hawaiian Airlines Inc.,3,0.00,9827671.00,9827671.00,0.00,48883.00,48883.00,9876554.00,0.00,22995698.00,22995698.00,0.00,128124.00,128124.00,23123822.00
2010,4,11,19704,Continental Air Lines Inc.,3,0.00,53238000.00,53238000.00,0.00,340000.00,340000.00,53578000.00,0.00,122017000.00,122017000.00,0.00,797000.00,797000.00,122814000.00
2010,4,11,19790,Delta Air Lines Inc.,3,0.00,132432715.00,132432715.00,0.00,1307204.00,1307204.00,133739919.00,0.00,327076186.00,327076186.00,0.00,3228472.00,3228472.00,330304658.00
2010,4,11,19805,American Airlines Inc.,3,0.00,119661667.00,119661667.00,0.00,296875.00,296875.00,119958542.00,0.00,281901589.00,281901589.00,0.00,683872.00,683872.00,282585461.00
2010,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3110079.00,3110079.00,3110079.00,0.00,0.00,0.00,0.00,8203975.00,8203975.00,8203975.00
2010,4,11,19917,United Parcel Service,3,0.00,31481000.00,31481000.00,0.00,0.00,0.00,31481000.00,0.00,72321000.00,72321000.00,0.00,0.00,0.00,72321000.00
2010,4,11,19930,Alaska Airlines Inc.,3,1556679.00,24358393.00,25915072.00,18153.00,68208.00,86361.00,26001433.00,3836923.00,58325111.00,62162034.00,44744.00,160124.00,204868.00,62366902.00
2010,4,11,19977,United Air Lines Inc.,3,0.00,78098190.00,78098190.00,0.00,89031.00,89031.00,78187221.00,0.00,185062292.00,185062292.00,0.00,210622.00,210622.00,185272914.00
2010,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,696484.00,2461058.00,3157542.00,3157542.00,0.00,0.00,0.00,1866577.00,7018368.00,8884945.00,8884945.00
2010,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6750493.00,6750493.00,0.00,0.00,0.00,6750493.00,0.00,16888923.00,16888923.00,0.00,0.00,0.00,16888923.00
2010,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
