YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2002,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,320714.00,320714.00,320714.00,0.00,0.00,0.00,0.00,345357.00,345357.00,345357.00
2002,4,11,20355,US Airways Inc.,3,0.00,57848000.00,57848000.00,0.00,37000.00,37000.00,57885000.00,0.00,45983000.00,45983000.00,0.00,30000.00,30000.00,46013000.00
2002,4,11,20357,DHL Airways,3,0.00,0.00,0.00,0.00,106678.00,106678.00,106678.00,0.00,0.00,0.00,0.00,88199.00,88199.00,88199.00
2002,4,11,20366,Atlantic Southeast Airlines,2,0.00,10986820.00,10986820.00,0.00,9180.00,9180.00,10996000.00,0.00,8082800.00,8082800.00,0.00,6754.00,6754.00,8089554.00
2002,4,11,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,11,20379,Zantop International,1,0.00,0.00,0.00,0.00,43391.00,43391.00,43391.00,0.00,0.00,0.00,0.00,35160.00,35160.00,35160.00
2002,4,11,20387,Pan American Airways Corp.,1,0.00,436687.00,436687.00,0.00,15463.00,15463.00,452150.00,0.00,432230.00,432230.00,0.00,15463.00,15463.00,447693.00
2002,4,11,20398,American Eagle Airlines Inc.,3,0.00,14009509.00,14009509.00,0.00,0.00,0.00,14009509.00,0.00,12159681.00,12159681.00,0.00,0.00,0.00,12159681.00
2002,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,414718.00,414718.00,414718.00,0.00,0.00,0.00,0.00,461017.00,461017.00,461017.00
2002,4,11,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,241215.00,0.00,241215.00,51139.00,0.00,51139.00,292354.00,375063.00,0.00,375063.00,79516.00,0.00,79516.00,454579.00
2002,4,11,20409,JetBlue Airways,2,0.00,9901235.00,9901235.00,0.00,0.00,0.00,9901235.00,0.00,7725114.00,7725114.00,0.00,0.00,0.00,7725114.00
2002,4,11,20414,Executive Airlines,2,0.00,196508.00,196508.00,0.00,0.00,0.00,196508.00,0.00,185544.00,185544.00,0.00,0.00,0.00,185544.00
2002,4,11,20415,North American Airlines,1,0.00,0.00,0.00,0.00,35108.00,35108.00,35108.00,0.00,0.00,0.00,0.00,35108.00,35108.00,35108.00
2002,4,11,20416,Spirit Air Lines,2,0.00,8698145.00,8698145.00,0.00,0.00,0.00,8698145.00,0.00,8031678.00,8031678.00,0.00,0.00,0.00,8031678.00
2002,4,11,20417,Comair Inc.,2,0.00,13741320.00,13741320.00,0.00,145740.00,145740.00,13887060.00,0.00,11521654.00,11521654.00,0.00,122198.00,122198.00,11643852.00
2002,4,11,20422,Sun Country Airlines,2,0.00,896808.00,896808.00,0.00,10045.00,10045.00,906853.00,0.00,802597.00,802597.00,0.00,9511.00,9511.00,812108.00
2002,4,11,20423,USA 3000 Airlines,1,0.00,0.00,0.00,0.00,801162.00,801162.00,801162.00,0.00,0.00,0.00,0.00,685218.00,685218.00,685218.00
2002,4,11,20436,Frontier Airlines Inc.,2,0.00,7098429.00,7098429.00,0.00,20490.00,20490.00,7118919.00,0.00,5615452.00,5615452.00,0.00,11676.00,11676.00,5627128.00
2002,4,11,20437,AirTran Airways Corporation,2,0.00,14021689.00,14021689.00,0.00,0.00,0.00,14021689.00,0.00,12590805.00,12590805.00,0.00,0.00,0.00,12590805.00
2002,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,514916.00,514916.00,514916.00,0.00,0.00,0.00,0.00,452786.00,452786.00,452786.00
2002,4,11,20453,Airborne Express Inc.,7,0.00,11604626.00,11604626.00,0.00,0.00,0.00,11604626.00,0.00,10465685.00,10465685.00,0.00,0.00,0.00,10465685.00
2002,4,12,19386,Northwest Airlines Inc.,3,0.00,89512829.00,89512829.00,0.00,336521.00,336521.00,89849350.00,0.00,66504670.00,66504670.00,0.00,272596.00,272596.00,66777266.00
2002,4,12,19393,Southwest Airlines Co.,3,0.00,94943571.00,94943571.00,0.00,0.00,0.00,94943571.00,0.00,63162514.00,63162514.00,0.00,0.00,0.00,63162514.00
2002,4,12,19678,Aloha Airlines Inc.,2,0.00,4571443.00,4571443.00,0.00,11289.00,11289.00,4582732.00,0.00,3641110.00,3641110.00,0.00,9133.00,9133.00,3650243.00
2002,4,12,19690,Hawaiian Airlines Inc.,2,0.00,8572716.00,8572716.00,0.00,1313481.00,1313481.00,9886197.00,0.00,6728142.00,6728142.00,0.00,1051082.00,1051082.00,7779224.00
2002,4,12,19704,Continental Air Lines Inc.,3,0.00,67325000.00,67325000.00,0.00,243000.00,243000.00,67568000.00,0.00,49724000.00,49724000.00,0.00,197000.00,197000.00,49921000.00
2002,4,12,19790,Delta Air Lines Inc.,3,0.00,137571498.00,137571498.00,0.00,349876.00,349876.00,137921374.00,0.00,94692449.00,94692449.00,0.00,240825.00,240825.00,94933274.00
2002,4,12,19805,American Airlines Inc.,3,0.00,187089834.00,187089834.00,0.00,891308.00,891308.00,187981142.00,0.00,138083699.00,138083699.00,0.00,725492.00,725492.00,138809191.00
2002,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3438000.00,3438000.00,3438000.00,0.00,0.00,0.00,0.00,2888891.00,2888891.00,2888891.00
2002,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,34284000.00,34284000.00,34284000.00,0.00,0.00,0.00,0.00,32230000.00,32230000.00,32230000.00
2002,4,12,19930,Alaska Airlines Inc.,3,2112915.00,23787309.00,25900224.00,0.00,25299.00,25299.00,25925523.00,1725724.00,18647961.00,20373685.00,0.00,20663.00,20663.00,20394348.00
2002,4,12,19977,United Air Lines Inc.,3,0.00,116895523.00,116895523.00,0.00,242770.00,242770.00,117138293.00,0.00,93682494.00,93682494.00,0.00,194556.00,194556.00,93877050.00
2002,4,12,19991,America West Airlines Inc.,3,0.00,33444020.00,33444020.00,0.00,34434.00,34434.00,33478454.00,0.00,26286640.00,26286640.00,0.00,27389.00,27389.00,26314029.00
2002,4,12,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,4427786.00,4427786.00,4427786.00,0.00,0.00,0.00,0.00,3719340.00,3719340.00,3719340.00
2002,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,5312135.00,5312135.00,0.00,0.00,0.00,5312135.00,0.00,5491135.00,5491135.00,0.00,0.00,0.00,5491135.00
2002,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,443000.00,443000.00,443000.00,0.00,0.00,0.00,0.00,418000.00,418000.00,418000.00
2002,4,12,20100,Polar Air Cargo Airways,2,0.00,0.00,0.00,0.00,226950.00,226950.00,226950.00,0.00,0.00,0.00,0.00,215603.00,215603.00,215603.00
2002,4,12,20107,Federal Express Corporation,3,7761.00,70098681.00,70106442.00,26088.00,1812652.00,1838740.00,71945182.00,6000.00,52798000.00,52804000.00,21000.00,1362000.00,1383000.00,54187000.00
2002,4,12,20108,Northern Air Cargo Inc.,1,423867.00,0.00,423867.00,32462.00,0.00,32462.00,456329.00,569549.00,0.00,569549.00,47282.00,0.00,47282.00,616831.00
2002,4,12,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,356608.00,356608.00,356608.00,0.00,0.00,0.00,0.00,349475.00,349475.00,349475.00
2002,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,12,20169,Lynden Air Cargo Airlines,1,112281.00,0.00,112281.00,50965.00,0.00,50965.00,163246.00,129832.00,0.00,129832.00,40376.00,0.00,40376.00,170208.00
2002,4,12,20170,Mesaba Airlines,2,0.00,2075480.00,2075480.00,0.00,0.00,0.00,2075480.00,0.00,1733026.00,1733026.00,0.00,0.00,0.00,1733026.00
2002,4,12,20193,Gemini Air Cargo Airways,2,0.00,455012.00,455012.00,0.00,737446.00,737446.00,1192458.00,0.00,426178.00,426178.00,0.00,690099.00,690099.00,1116277.00
2002,4,12,20194,Arrow Air Inc.,2,0.00,33361.00,33361.00,0.00,125041.00,125041.00,158402.00,0.00,293355.00,293355.00,0.00,135043.00,135043.00,428398.00
2002,4,12,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,15213.00,15213.00,15213.00,0.00,0.00,0.00,0.00,11409.00,11409.00,11409.00
2002,4,12,20204,Champion Air,2,0.00,0.00,0.00,0.00,1557706.00,1557706.00,1557706.00,0.00,0.00,0.00,0.00,1455196.00,1455196.00,1455196.00
2002,4,12,20207,Casino Express,1,0.00,246243.00,246243.00,0.00,138904.00,138904.00,385147.00,0.00,277570.00,277570.00,0.00,171444.00,171444.00,449014.00
2002,4,12,20237,Trans States Airlines,2,0.00,2599389.00,2599389.00,0.00,0.00,0.00,2599389.00,0.00,2411509.00,2411509.00,0.00,0.00,0.00,2411509.00
2002,4,12,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,90000.00,90000.00,90000.00,0.00,0.00,0.00,0.00,76000.00,76000.00,76000.00
2002,4,12,20302,Kitty Hawk Aircargo,2,0.00,0.00,0.00,0.00,2658093.00,2658093.00,2658093.00,0.00,0.00,0.00,0.00,2587919.00,2587919.00,2587919.00
2002,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,4,12,20312,American Trans Air Inc.,3,0.00,14087694.00,14087694.00,0.00,1793297.00,1793297.00,15880991.00,0.00,11564218.00,11564218.00,0.00,1534302.00,1534302.00,13098520.00
2002,4,12,20314,Midwest Express Airlines,2,0.00,6479922.00,6479922.00,0.00,130881.00,130881.00,6610803.00,0.00,5039059.00,5039059.00,0.00,123985.00,123985.00,5163044.00
2002,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,541724.00,541724.00,541724.00,0.00,0.00,0.00,0.00,628906.00,628906.00,628906.00
2002,4,12,20355,US Airways Inc.,3,0.00,55621000.00,55621000.00,0.00,35000.00,35000.00,55656000.00,0.00,42088000.00,42088000.00,0.00,28000.00,28000.00,42116000.00
2002,4,12,20357,DHL Airways,3,0.00,0.00,0.00,0.00,275470.00,275470.00,275470.00,0.00,0.00,0.00,0.00,212174.00,212174.00,212174.00
2002,4,12,20366,Atlantic Southeast Airlines,2,0.00,11187890.00,11187890.00,0.00,31110.00,31110.00,11219000.00,0.00,8985617.00,8985617.00,0.00,24986.00,24986.00,9010603.00
2002,4,12,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,126591.00,126591.00,126591.00,0.00,0.00,0.00,0.00,119805.00,119805.00,119805.00
2002,4,12,20379,Zantop International,1,0.00,0.00,0.00,0.00,15765.00,15765.00,15765.00,0.00,0.00,0.00,0.00,12697.00,12697.00,12697.00
2002,4,12,20387,Pan American Airways Corp.,1,0.00,596299.00,596299.00,0.00,30597.00,30597.00,626896.00,0.00,590336.00,590336.00,0.00,30597.00,30597.00,620933.00
2002,4,12,20398,American Eagle Airlines Inc.,3,0.00,14214525.00,14214525.00,0.00,0.00,0.00,14214525.00,0.00,11920382.00,11920382.00,0.00,0.00,0.00,11920382.00
2002,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,564730.00,564730.00,564730.00,0.00,0.00,0.00,0.00,613557.00,613557.00,613557.00
2002,4,12,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,202532.00,0.00,202532.00,12073.00,0.00,12073.00,214605.00,332500.00,0.00,332500.00,19820.00,0.00,19820.00,352320.00
2002,4,12,20409,JetBlue Airways,2,0.00,11444765.00,11444765.00,0.00,0.00,0.00,11444765.00,0.00,8826862.00,8826862.00,0.00,0.00,0.00,8826862.00
2002,4,12,20414,Executive Airlines,2,0.00,234251.00,234251.00,0.00,0.00,0.00,234251.00,0.00,227608.00,227608.00,0.00,0.00,0.00,227608.00
2002,4,12,20416,Spirit Air Lines,2,0.00,9513092.00,9513092.00,0.00,0.00,0.00,9513092.00,0.00,8908525.00,8908525.00,0.00,0.00,0.00,8908525.00
2002,4,12,20417,Comair Inc.,2,0.00,14231750.00,14231750.00,0.00,208631.00,208631.00,14440381.00,0.00,12418579.00,12418579.00,0.00,182051.00,182051.00,12600630.00
2002,4,12,20422,Sun Country Airlines,2,0.00,903901.00,903901.00,0.00,110564.00,110564.00,1014465.00,0.00,788834.00,788834.00,0.00,255.00,255.00,789089.00
2002,4,12,20423,USA 3000 Airlines,1,0.00,35682.00,35682.00,0.00,0.00,0.00,35682.00,0.00,30072.00,30072.00,0.00,0.00,0.00,30072.00
2002,4,12,20437,AirTran Airways Corporation,2,0.00,15257077.00,15257077.00,0.00,0.00,0.00,15257077.00,0.00,14069326.00,14069326.00,0.00,0.00,0.00,14069326.00
2002,4,12,20453,Airborne Express Inc.,7,0.00,12529614.00,12529614.00,0.00,0.00,0.00,12529614.00,0.00,11239425.00,11239425.00,0.00,0.00,0.00,11239425.00
