YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2014,3,9,20366,ExpressJet Airlines Inc.,3,0.00,163484.00,163484.00,0.00,0.00,0.00,163484.00,0.00,611814.00,611814.00,0.00,0.00,0.00,611814.00
2014,3,9,20368,Allegiant Air,2,0.00,6938549.00,6938549.00,0.00,648665.00,648665.00,7587214.00,0.00,21525180.00,21525180.00,0.00,2101191.00,2101191.00,23626371.00
2014,3,9,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,581684.00,581684.00,581684.00,0.00,0.00,0.00,0.00,1675215.00,1675215.00,1675215.00
2014,3,9,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,195299.00,195299.00,195299.00,0.00,0.00,0.00,0.00,688590.00,688590.00,688590.00
2014,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,317259.00,317259.00,317259.00,0.00,0.00,0.00,0.00,918416.00,918416.00,918416.00
2014,3,9,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,374002.00,374002.00,374002.00,0.00,0.00,0.00,0.00,1362003.00,1362003.00,1362003.00
2014,3,9,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,284469.00,0.00,284469.00,39358.00,8302.00,47660.00,332129.00,966526.00,0.00,966526.00,133725.00,28207.00,161932.00,1128458.00
2014,3,9,20409,JetBlue Airways,3,0.00,39878843.00,39878843.00,0.00,0.00,0.00,39878843.00,0.00,122605825.00,122605825.00,0.00,0.00,0.00,122605825.00
2014,3,9,20416,Spirit Air Lines,3,0.00,15022403.00,15022403.00,0.00,0.00,0.00,15022403.00,0.00,46108385.00,46108385.00,0.00,0.00,0.00,46108385.00
2014,3,9,20418,Chautauqua Airlines Inc.,2,0.00,3062857.00,3062857.00,0.00,0.00,0.00,3062857.00,0.00,8792639.00,8792639.00,0.00,0.00,0.00,8792639.00
2014,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2208665.00,2208665.00,0.00,628869.00,628869.00,2837534.00,0.00,6721846.00,6721846.00,0.00,1946673.00,1946673.00,8668519.00
2014,3,9,20436,Frontier Airlines Inc.,3,0.00,13285900.00,13285900.00,0.00,155835.00,155835.00,13441735.00,0.00,41157474.00,41157474.00,0.00,524680.00,524680.00,41682154.00
2014,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,456837.00,456837.00,456837.00,0.00,0.00,0.00,0.00,1356806.00,1356806.00,1356806.00
2014,3,9,20448,Shuttle America Corp.,2,0.00,3450269.00,3450269.00,0.00,0.00,0.00,3450269.00,0.00,9791307.00,9791307.00,0.00,0.00,0.00,9791307.00
2014,3,9,20452,Republic Airlines,2,0.00,13337629.00,13337629.00,0.00,0.00,0.00,13337629.00,0.00,38976768.00,38976768.00,0.00,0.00,0.00,38976768.00
2014,3,9,20453,ABX Air Inc,2,0.00,93456.00,93456.00,0.00,0.00,0.00,93456.00,0.00,259808.00,259808.00,0.00,0.00,0.00,259808.00
2014,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,3,9,21171,Virgin America,3,0.00,12656435.00,12656435.00,0.00,71983.00,71983.00,12728418.00,0.00,36316034.00,36316034.00,0.00,208874.00,208874.00,36524908.00
2014,3,9,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,34624.00,34624.00,34624.00,0.00,0.00,0.00,0.00,157433.00,157433.00,157433.00
2014,3,9,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,129549.00,129549.00,129549.00,0.00,0.00,0.00,0.00,584266.00,584266.00,584266.00
2014,3,9,21629,Western Global,1,0.00,0.00,0.00,0.00,3442.00,3442.00,3442.00,0.00,0.00,0.00,0.00,15030.00,15030.00,15030.00
2014,3,9,21634,Aloha Air Cargo,1,0.00,453117.00,453117.00,0.00,0.00,0.00,453117.00,0.00,1272507.00,1272507.00,0.00,0.00,0.00,1272507.00
2014,4,10,19393,Southwest Airlines Co.,3,0.00,148637603.00,148637603.00,0.00,218086.00,218086.00,148855689.00,0.00,393527541.00,393527541.00,0.00,625764.00,625764.00,394153305.00
2014,4,10,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,19690,Hawaiian Airlines Inc.,3,0.00,12998850.00,12998850.00,0.00,31666.00,31666.00,13030516.00,0.00,34620613.00,34620613.00,0.00,90548.00,90548.00,34711161.00
2014,4,10,19790,Delta Air Lines Inc.,3,0.00,141566638.00,141566638.00,0.00,1454443.00,1454443.00,143021081.00,0.00,380698672.00,380698672.00,0.00,4658946.00,4658946.00,385357618.00
2014,4,10,19805,American Airlines Inc.,3,0.00,114540949.00,114540949.00,0.00,296495.00,296495.00,114837444.00,0.00,314247232.00,314247232.00,0.00,858400.00,858400.00,315105632.00
2014,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,22283.00,22283.00,22283.00,0.00,0.00,0.00,0.00,86769.00,86769.00,86769.00
2014,4,10,19917,United Parcel Service,3,0.00,31531000.00,31531000.00,0.00,0.00,0.00,31531000.00,0.00,82155000.00,82155000.00,0.00,0.00,0.00,82155000.00
2014,4,10,19930,Alaska Airlines Inc.,3,1355669.00,31024336.00,32380005.00,28146.00,41638.00,69784.00,32449789.00,3642142.00,92285861.00,95928003.00,75617.00,107759.00,183376.00,96111379.00
2014,4,10,19977,United Air Lines Inc.,3,0.00,123666268.00,123666268.00,0.00,1719756.00,1719756.00,125386024.00,0.00,322421825.00,322421825.00,0.00,4691681.00,4691681.00,327113506.00
2014,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5645871.00,5645871.00,5645871.00,0.00,0.00,0.00,0.00,16528624.00,16528624.00,16528624.00
2014,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6910344.00,6910344.00,0.00,0.00,0.00,6910344.00,0.00,20091992.00,20091992.00,0.00,0.00,0.00,20091992.00
2014,4,10,20100,Polar Air Cargo Airways,2,0.00,2377201.00,2377201.00,0.00,0.00,0.00,2377201.00,0.00,6384333.00,6384333.00,0.00,0.00,0.00,6384333.00
2014,4,10,20107,Federal Express Corporation,3,0.00,60605862.00,60605862.00,0.00,1562602.00,1562602.00,62168464.00,0.00,161648000.00,161648000.00,0.00,4178000.00,4178000.00,165826000.00
2014,4,10,20108,Northern Air Cargo Inc.,1,362401.00,0.00,362401.00,30038.00,132988.00,163026.00,525427.00,978392.00,0.00,978392.00,81058.00,374682.00,455740.00,1434132.00
2014,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,188910.00,188910.00,188910.00,0.00,0.00,0.00,0.00,527702.00,527702.00,527702.00
2014,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,382053.00,382053.00,382053.00,0.00,0.00,0.00,0.00,1194830.00,1194830.00,1194830.00
2014,4,10,20169,Lynden Air Cargo Airlines,2,100245.00,0.00,100245.00,17309.00,20437.00,37746.00,137991.00,301574.00,0.00,301574.00,53790.00,63588.00,117378.00,418952.00
2014,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,58109.00,58109.00,58109.00,0.00,0.00,0.00,0.00,255099.00,255099.00,255099.00
2014,4,10,20287,Island Air Hawaii,1,0.00,146696.00,146696.00,0.00,0.00,0.00,146696.00,0.00,440199.00,440199.00,0.00,0.00,0.00,440199.00
2014,4,10,20304,SkyWest Airlines Inc.,3,0.00,4478826.00,4478826.00,0.00,0.00,0.00,4478826.00,0.00,13850009.00,13850009.00,0.00,0.00,0.00,13850009.00
2014,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20355,US Airways Inc.,3,0.00,72809078.00,72809078.00,0.00,496972.00,496972.00,73306050.00,0.00,187808901.00,187808901.00,0.00,1320088.00,1320088.00,189128989.00
2014,4,10,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20366,ExpressJet Airlines Inc.,3,0.00,118021.00,118021.00,0.00,0.00,0.00,118021.00,0.00,396274.00,396274.00,0.00,0.00,0.00,396274.00
2014,4,10,20368,Allegiant Air,2,0.00,8943897.00,8943897.00,0.00,553583.00,553583.00,9497480.00,0.00,25209433.00,25209433.00,0.00,1656589.00,1656589.00,26866022.00
2014,4,10,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,473164.00,473164.00,473164.00,0.00,0.00,0.00,0.00,1344194.00,1344194.00,1344194.00
2014,4,10,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,302549.00,302549.00,302549.00,0.00,0.00,0.00,0.00,995977.00,995977.00,995977.00
2014,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,327247.00,327247.00,327247.00,0.00,0.00,0.00,0.00,883446.00,883446.00,883446.00
2014,4,10,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,376904.00,376904.00,376904.00,0.00,0.00,0.00,0.00,1259048.00,1259048.00,1259048.00
2014,4,10,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,314432.00,0.00,314432.00,34704.00,13594.00,48298.00,362730.00,1181962.00,0.00,1181962.00,130454.00,51100.00,181554.00,1363516.00
2014,4,10,20409,JetBlue Airways,3,0.00,42449975.00,42449975.00,0.00,0.00,0.00,42449975.00,0.00,120855475.00,120855475.00,0.00,0.00,0.00,120855475.00
2014,4,10,20416,Spirit Air Lines,3,0.00,15678886.00,15678886.00,0.00,0.00,0.00,15678886.00,0.00,43523788.00,43523788.00,0.00,0.00,0.00,43523788.00
2014,4,10,20418,Chautauqua Airlines Inc.,2,0.00,3473338.00,3473338.00,0.00,0.00,0.00,3473338.00,0.00,9035671.00,9035671.00,0.00,0.00,0.00,9035671.00
2014,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2772373.00,2772373.00,0.00,502396.00,502396.00,3274769.00,0.00,7627334.00,7627334.00,0.00,1525707.00,1525707.00,9153041.00
2014,4,10,20436,Frontier Airlines Inc.,3,0.00,13589129.00,13589129.00,0.00,136832.00,136832.00,13725961.00,0.00,38818131.00,38818131.00,0.00,414369.00,414369.00,39232500.00
2014,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,508241.00,508241.00,508241.00,0.00,0.00,0.00,0.00,1387498.00,1387498.00,1387498.00
2014,4,10,20448,Shuttle America Corp.,2,0.00,3825488.00,3825488.00,0.00,0.00,0.00,3825488.00,0.00,9839793.00,9839793.00,0.00,0.00,0.00,9839793.00
2014,4,10,20452,Republic Airlines,2,0.00,14387040.00,14387040.00,0.00,0.00,0.00,14387040.00,0.00,39325881.00,39325881.00,0.00,0.00,0.00,39325881.00
2014,4,10,20453,ABX Air Inc,2,0.00,153705.00,153705.00,0.00,0.00,0.00,153705.00,0.00,473668.00,473668.00,0.00,0.00,0.00,473668.00
2014,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,21171,Virgin America,3,0.00,13109022.00,13109022.00,0.00,58823.00,58823.00,13167845.00,0.00,36306619.00,36306619.00,0.00,163812.00,163812.00,36470431.00
2014,4,10,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,148269.00,148269.00,148269.00,0.00,0.00,0.00,0.00,609386.00,609386.00,609386.00
2014,4,10,21629,Western Global,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,10,21634,Aloha Air Cargo,1,0.00,553779.00,553779.00,0.00,0.00,0.00,553779.00,0.00,1420691.00,1420691.00,0.00,0.00,0.00,1420691.00
2014,4,11,19393,Southwest Airlines Co.,3,0.00,146430186.00,146430186.00,0.00,183770.00,183770.00,146613956.00,0.00,364599286.00,364599286.00,0.00,512045.00,512045.00,365111331.00
2014,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,19690,Hawaiian Airlines Inc.,3,0.00,12972783.00,12972783.00,0.00,31042.00,31042.00,13003825.00,0.00,32643041.00,32643041.00,0.00,77329.00,77329.00,32720370.00
2014,4,11,19790,Delta Air Lines Inc.,3,0.00,132167060.00,132167060.00,0.00,1354287.00,1354287.00,133521347.00,0.00,360690869.00,360690869.00,0.00,4324870.00,4324870.00,365015739.00
2014,4,11,19805,American Airlines Inc.,3,0.00,108188611.00,108188611.00,0.00,292872.00,292872.00,108481483.00,0.00,277391766.00,277391766.00,0.00,840890.00,840890.00,278232656.00
2014,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,42200.00,42200.00,42200.00,0.00,0.00,0.00,0.00,158752.00,158752.00,158752.00
2014,4,11,19917,United Parcel Service,3,0.00,30434000.00,30434000.00,0.00,0.00,0.00,30434000.00,0.00,74433000.00,74433000.00,0.00,0.00,0.00,74433000.00
2014,4,11,19930,Alaska Airlines Inc.,3,1265422.00,31227441.00,32492863.00,23113.00,58613.00,81726.00,32574589.00,3191508.00,87311451.00,90502959.00,58293.00,142800.00,201093.00,90704052.00
2014,4,11,19977,United Air Lines Inc.,3,0.00,111462675.00,111462675.00,0.00,952306.00,952306.00,112414981.00,0.00,273102745.00,273102745.00,0.00,3308554.00,3308554.00,276411299.00
2014,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,6511485.00,6511485.00,6511485.00,0.00,0.00,0.00,0.00,18153173.00,18153173.00,18153173.00
2014,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6313798.00,6313798.00,0.00,0.00,0.00,6313798.00,0.00,16796422.00,16796422.00,0.00,0.00,0.00,16796422.00
2014,4,11,20100,Polar Air Cargo Airways,2,0.00,2450647.00,2450647.00,0.00,0.00,0.00,2450647.00,0.00,6206109.00,6206109.00,0.00,0.00,0.00,6206109.00
2014,4,11,20107,Federal Express Corporation,3,0.00,55278902.00,55278902.00,298.00,1550301.00,1550599.00,56829501.00,0.00,141269000.00,141269000.00,1000.00,3939000.00,3940000.00,145209000.00
2014,4,11,20108,Northern Air Cargo Inc.,1,319102.00,0.00,319102.00,20142.00,136138.00,156280.00,475382.00,830170.00,0.00,830170.00,51455.00,357927.00,409382.00,1239552.00
2014,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,202134.00,202134.00,202134.00,0.00,0.00,0.00,0.00,530413.00,530413.00,530413.00
2014,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,153759.00,153759.00,153759.00,0.00,0.00,0.00,0.00,459605.00,459605.00,459605.00
2014,4,11,20169,Lynden Air Cargo Airlines,2,86894.00,0.00,86894.00,36650.00,20687.00,57337.00,144231.00,252040.00,0.00,252040.00,152272.00,61999.00,214271.00,466311.00
2014,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,55857.00,55857.00,55857.00,0.00,0.00,0.00,0.00,226779.00,226779.00,226779.00
2014,4,11,20287,Island Air Hawaii,1,0.00,150847.00,150847.00,0.00,0.00,0.00,150847.00,0.00,429745.00,429745.00,0.00,0.00,0.00,429745.00
2014,4,11,20304,SkyWest Airlines Inc.,3,0.00,3967912.00,3967912.00,0.00,0.00,0.00,3967912.00,0.00,11854484.00,11854484.00,0.00,0.00,0.00,11854484.00
2014,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20355,US Airways Inc.,3,0.00,68375878.00,68375878.00,0.00,359161.00,359161.00,68735039.00,0.00,171502763.00,171502763.00,0.00,892703.00,892703.00,172395466.00
2014,4,11,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20366,ExpressJet Airlines Inc.,3,0.00,200799.00,200799.00,0.00,0.00,0.00,200799.00,0.00,619561.00,619561.00,0.00,0.00,0.00,619561.00
2014,4,11,20368,Allegiant Air,2,0.00,10214135.00,10214135.00,0.00,851718.00,851718.00,11065853.00,0.00,27145231.00,27145231.00,0.00,823492.00,823492.00,27968723.00
2014,4,11,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,1331566.00,1331566.00,1331566.00,0.00,0.00,0.00,0.00,3403896.00,3403896.00,3403896.00
2014,4,11,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,260164.00,260164.00,260164.00,0.00,0.00,0.00,0.00,862568.00,862568.00,862568.00
2014,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,369362.00,369362.00,369362.00,0.00,0.00,0.00,0.00,952667.00,952667.00,952667.00
2014,4,11,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,372659.00,372659.00,372659.00,0.00,0.00,0.00,0.00,1206409.00,1206409.00,1206409.00
2014,4,11,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,257876.00,0.00,257876.00,32134.00,1321.00,33455.00,291331.00,957518.00,0.00,957518.00,119317.00,4905.00,124222.00,1081740.00
2014,4,11,20409,JetBlue Airways,3,0.00,43003211.00,43003211.00,0.00,0.00,0.00,43003211.00,0.00,118198086.00,118198086.00,0.00,0.00,0.00,118198086.00
2014,4,11,20416,Spirit Air Lines,3,0.00,15897366.00,15897366.00,0.00,0.00,0.00,15897366.00,0.00,42386807.00,42386807.00,0.00,0.00,0.00,42386807.00
2014,4,11,20418,Chautauqua Airlines Inc.,2,0.00,3056821.00,3056821.00,0.00,0.00,0.00,3056821.00,0.00,7474403.00,7474403.00,0.00,0.00,0.00,7474403.00
2014,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2675114.00,2675114.00,0.00,371071.00,371071.00,3046185.00,0.00,6946302.00,6946302.00,0.00,1131958.00,1131958.00,8078260.00
2014,4,11,20436,Frontier Airlines Inc.,3,0.00,13138347.00,13138347.00,0.00,135779.00,135779.00,13274126.00,0.00,35115767.00,35115767.00,0.00,397297.00,397297.00,35513064.00
2014,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,401338.00,401338.00,401338.00,0.00,0.00,0.00,0.00,1031439.00,1031439.00,1031439.00
2014,4,11,20448,Shuttle America Corp.,2,0.00,3579423.00,3579423.00,0.00,0.00,0.00,3579423.00,0.00,8612456.00,8612456.00,0.00,0.00,0.00,8612456.00
2014,4,11,20452,Republic Airlines,2,0.00,13354443.00,13354443.00,0.00,0.00,0.00,13354443.00,0.00,33334333.00,33334333.00,0.00,0.00,0.00,33334333.00
2014,4,11,20453,ABX Air Inc,2,0.00,123296.00,123296.00,0.00,0.00,0.00,123296.00,0.00,335253.00,335253.00,0.00,0.00,0.00,335253.00
2014,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,21171,Virgin America,3,0.00,12786143.00,12786143.00,0.00,65423.00,65423.00,12851566.00,0.00,33238994.00,33238994.00,0.00,169979.00,169979.00,33408973.00
2014,4,11,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,169939.00,169939.00,169939.00,0.00,0.00,0.00,0.00,689952.00,689952.00,689952.00
2014,4,11,21629,Western Global,1,0.00,0.00,0.00,0.00,9870.00,9870.00,9870.00,0.00,0.00,0.00,0.00,29188.00,29188.00,29188.00
2014,4,11,21634,Aloha Air Cargo,1,0.00,599299.00,599299.00,0.00,0.00,0.00,599299.00,0.00,1464151.00,1464151.00,0.00,0.00,0.00,1464151.00
2014,4,12,19393,Southwest Airlines Co.,3,0.00,145838713.00,145838713.00,0.00,203098.00,203098.00,146041811.00,0.00,348137500.00,348137500.00,0.00,474926.00,474926.00,348612426.00
2014,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,19690,Hawaiian Airlines Inc.,3,0.00,13913118.00,13913118.00,0.00,111264.00,111264.00,14024382.00,0.00,31002616.00,31002616.00,0.00,506444.00,506444.00,31509060.00
2014,4,12,19790,Delta Air Lines Inc.,3,0.00,135615097.00,135615097.00,0.00,1346735.00,1346735.00,136961832.00,0.00,340013935.00,340013935.00,0.00,4060424.00,4060424.00,344074359.00
2014,4,12,19805,American Airlines Inc.,3,0.00,116956808.00,116956808.00,0.00,392377.00,392377.00,117349185.00,0.00,257988914.00,257988914.00,0.00,1123845.00,1123845.00,259112759.00
2014,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,29342.00,29342.00,29342.00,0.00,0.00,0.00,0.00,95237.00,95237.00,95237.00
2014,4,12,19917,United Parcel Service,3,0.00,47044000.00,47044000.00,0.00,0.00,0.00,47044000.00,0.00,96849000.00,96849000.00,0.00,0.00,0.00,96849000.00
2014,4,12,19930,Alaska Airlines Inc.,3,1373013.00,33118693.00,34491706.00,20443.00,31763.00,52206.00,34543912.00,3094216.00,79736831.00,82831047.00,46070.00,66130.00,112200.00,82943247.00
2014,4,12,19977,United Air Lines Inc.,3,0.00,118480696.00,118480696.00,0.00,1050224.00,1050224.00,119530920.00,0.00,255114086.00,255114086.00,0.00,3001773.00,3001773.00,258115859.00
2014,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,6012250.00,6012250.00,6012250.00,0.00,0.00,0.00,0.00,15046306.00,15046306.00,15046306.00
2014,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6507828.00,6507828.00,0.00,0.00,0.00,6507828.00,0.00,15522317.00,15522317.00,0.00,0.00,0.00,15522317.00
2014,4,12,20100,Polar Air Cargo Airways,2,0.00,2801136.00,2801136.00,0.00,0.00,0.00,2801136.00,0.00,6058199.00,6058199.00,0.00,0.00,0.00,6058199.00
2014,4,12,20107,Federal Express Corporation,3,0.00,71394871.00,71394871.00,635.00,2426641.00,2427276.00,73822147.00,0.00,168139000.00,168139000.00,2000.00,5656000.00,5658000.00,173797000.00
2014,4,12,20108,Northern Air Cargo Inc.,1,327727.00,0.00,327727.00,23137.00,50416.00,73553.00,401280.00,726375.00,0.00,726375.00,51718.00,118804.00,170522.00,896897.00
2014,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,238493.00,238493.00,238493.00,0.00,0.00,0.00,0.00,531885.00,531885.00,531885.00
2014,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,186243.00,186243.00,186243.00,0.00,0.00,0.00,0.00,504727.00,504727.00,504727.00
2014,4,12,20169,Lynden Air Cargo Airlines,2,84277.00,0.00,84277.00,11143.00,21166.00,32309.00,116586.00,227713.00,0.00,227713.00,42458.00,62669.00,105127.00,332840.00
2014,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
