YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2016,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,10633.00,10633.00,0.00,0.00,0.00,10633.00,0.00,31571.00,31571.00,0.00,0.00,0.00,31571.00
2016,3,9,20100,Polar Air Cargo Airways,3,0.00,2569876.00,2569876.00,0.00,0.00,0.00,2569876.00,0.00,3773102.00,3773102.00,0.00,0.00,0.00,3773102.00
2016,3,9,20107,Federal Express Corporation,3,2328.00,56821350.00,56823678.00,491.00,1168995.00,1169486.00,57993164.00,7000.00,77731000.00,77738000.00,1000.00,1655000.00,1656000.00,79394000.00
2016,3,9,20108,Northern Air Cargo Inc.,1,399906.00,0.00,399906.00,21588.00,42406.00,63994.00,463900.00,637705.00,0.00,637705.00,33154.00,80713.00,113867.00,751572.00
2016,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,219149.00,219149.00,219149.00,0.00,0.00,0.00,0.00,349579.00,349579.00,349579.00
2016,3,9,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,216058.00,216058.00,216058.00,0.00,0.00,0.00,0.00,403180.00,403180.00,403180.00
2016,3,9,20169,Lynden Air Cargo Airlines,1,79820.00,0.00,79820.00,66798.00,13480.00,80278.00,160098.00,143072.00,0.00,143072.00,143661.00,35473.00,179134.00,322206.00
2016,3,9,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20190,Southern Air Inc.,2,0.00,887509.00,887509.00,0.00,0.00,0.00,887509.00,0.00,1863769.00,1863769.00,0.00,0.00,0.00,1863769.00
2016,3,9,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,352458.00,352458.00,352458.00,0.00,0.00,0.00,0.00,701213.00,701213.00,701213.00
2016,3,9,20287,Island Air Hawaii,1,0.00,161426.00,161426.00,0.00,0.00,0.00,161426.00,0.00,225221.00,225221.00,0.00,0.00,0.00,225221.00
2016,3,9,20304,SkyWest Airlines Inc.,3,0.00,5643514.00,5643514.00,0.00,0.00,0.00,5643514.00,0.00,8966030.00,8966030.00,0.00,0.00,0.00,8966030.00
2016,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,105030.00,105030.00,105030.00,0.00,0.00,0.00,0.00,219872.00,219872.00,219872.00
2016,3,9,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20366,ExpressJet Airlines Inc.,3,0.00,90640.00,90640.00,0.00,0.00,0.00,90640.00,0.00,242775.00,242775.00,0.00,0.00,0.00,242775.00
2016,3,9,20368,Allegiant Air,3,0.00,10834580.00,10834580.00,0.00,773493.00,773493.00,11608073.00,0.00,17493610.00,17493610.00,0.00,1455650.00,1455650.00,18949260.00
2016,3,9,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,1042951.00,1042951.00,1042951.00,0.00,0.00,0.00,0.00,1592062.00,1592062.00,1592062.00
2016,3,9,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,260210.00,260210.00,260210.00,0.00,0.00,0.00,0.00,559616.00,559616.00,559616.00
2016,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,350893.00,350893.00,350893.00,0.00,0.00,0.00,0.00,600733.00,600733.00,600733.00
2016,3,9,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,357302.00,357302.00,357302.00,0.00,0.00,0.00,0.00,801156.00,801156.00,801156.00
2016,3,9,20405,National Air Cargo Group Inc d/ba National Airlines,1,0.00,52016.00,52016.00,0.00,79460.00,79460.00,131476.00,0.00,94941.00,94941.00,0.00,174495.00,174495.00,269436.00
2016,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,308469.00,0.00,308469.00,32378.00,46715.00,79093.00,387562.00,703500.00,0.00,703500.00,73842.00,106539.00,180381.00,883881.00
2016,3,9,20409,JetBlue Airways,3,0.00,48912738.00,48912738.00,0.00,82440.00,82440.00,48995178.00,0.00,73338622.00,73338622.00,0.00,97682.00,97682.00,73436304.00
2016,3,9,20416,Spirit Air Lines,3,0.00,22722981.00,22722981.00,0.00,0.00,0.00,22722981.00,0.00,35473689.00,35473689.00,0.00,0.00,0.00,35473689.00
2016,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2795007.00,2795007.00,0.00,665828.00,665828.00,3460835.00,0.00,4310584.00,4310584.00,0.00,1396284.00,1396284.00,5706868.00
2016,3,9,20436,Frontier Airlines Inc.,3,0.00,18739285.00,18739285.00,0.00,0.00,0.00,18739285.00,0.00,25443200.00,25443200.00,0.00,0.00,0.00,25443200.00
2016,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,667468.00,667468.00,667468.00,0.00,0.00,0.00,0.00,1031906.00,1031906.00,1031906.00
2016,3,9,20448,Shuttle America Corp.,2,0.00,4093952.00,4093952.00,0.00,0.00,0.00,4093952.00,0.00,5666797.00,5666797.00,0.00,0.00,0.00,5666797.00
2016,3,9,20452,Republic Airlines,2,0.00,10210565.00,10210565.00,0.00,0.00,0.00,10210565.00,0.00,13956065.00,13956065.00,0.00,0.00,0.00,13956065.00
2016,3,9,20453,ABX Air Inc,2,0.00,186590.00,186590.00,0.00,0.00,0.00,186590.00,0.00,353377.00,353377.00,0.00,0.00,0.00,353377.00
2016,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,21161,"Swift Air, LLC",1,0.00,0.00,0.00,0.00,105030.00,105030.00,105030.00,0.00,0.00,0.00,0.00,324825.00,324825.00,324825.00
2016,3,9,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,21171,Virgin America,3,0.00,15942332.00,15942332.00,0.00,72409.00,72409.00,16014741.00,0.00,21831896.00,21831896.00,0.00,104664.00,104664.00,21936560.00
2016,3,9,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,26941.00,26941.00,26941.00,0.00,0.00,0.00,0.00,78401.00,78401.00,78401.00
2016,3,9,21492,"Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,3,9,21629,Western Global,1,0.00,0.00,0.00,0.00,15676.00,15676.00,15676.00,0.00,0.00,0.00,0.00,15676.00,15676.00,15676.00
2016,3,9,21634,Aloha Air Cargo,1,0.00,434148.00,434148.00,0.00,0.00,0.00,434148.00,0.00,612176.00,612176.00,0.00,0.00,0.00,612176.00
2016,3,9,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,6228.00,6228.00,6228.00,0.00,0.00,0.00,0.00,12432.00,12432.00,12432.00
2016,3,9,21650,Eastern Airlines Group Inc.,1,0.00,0.00,0.00,0.00,152640.00,152640.00,152640.00,0.00,0.00,0.00,0.00,274752.00,274752.00,274752.00
2016,3,9,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,19393,Southwest Airlines Co.,3,0.00,163399948.00,163399948.00,0.00,131164.00,131164.00,163531112.00,0.00,298036786.00,298036786.00,0.00,205270.00,205270.00,298242056.00
2016,4,10,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,19690,Hawaiian Airlines Inc.,3,0.00,13755596.00,13755596.00,0.00,102827.00,102827.00,13858423.00,0.00,20371964.00,20371964.00,0.00,163658.00,163658.00,20535622.00
2016,4,10,19790,Delta Air Lines Inc.,3,0.00,160469980.00,160469980.00,0.00,1985316.00,1985316.00,162455296.00,0.00,273932025.00,273932025.00,0.00,4441677.00,4441677.00,278373702.00
2016,4,10,19805,American Airlines Inc.,3,0.00,174991922.00,174991922.00,0.00,733224.00,733224.00,175725146.00,0.00,249379669.00,249379669.00,0.00,1039588.00,1039588.00,250419257.00
2016,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,19955.00,19955.00,19955.00,0.00,0.00,0.00,0.00,44931.00,44931.00,44931.00
2016,4,10,19917,United Parcel Service,3,0.00,33745000.00,33745000.00,0.00,0.00,0.00,33745000.00,0.00,50360000.00,50360000.00,0.00,0.00,0.00,50360000.00
2016,4,10,19930,Alaska Airlines Inc.,3,1426723.00,34310260.00,35736983.00,25342.00,90104.00,115446.00,35852429.00,2096992.00,57031119.00,59128111.00,37248.00,129844.00,167092.00,59295203.00
2016,4,10,19977,United Air Lines Inc.,3,0.00,132234279.00,132234279.00,0.00,1523727.00,1523727.00,133758006.00,0.00,193065008.00,193065008.00,0.00,2555593.00,2555593.00,195620601.00
2016,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,7806925.00,7806925.00,7806925.00,0.00,0.00,0.00,0.00,13824941.00,13824941.00,13824941.00
2016,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,14322.00,14322.00,0.00,0.00,0.00,14322.00,0.00,42800.00,42800.00,0.00,0.00,0.00,42800.00
2016,4,10,20100,Polar Air Cargo Airways,3,0.00,2888776.00,2888776.00,0.00,0.00,0.00,2888776.00,0.00,4476303.00,4476303.00,0.00,0.00,0.00,4476303.00
2016,4,10,20107,Federal Express Corporation,3,0.00,57034250.00,57034250.00,1281.00,1103012.00,1104293.00,58138543.00,0.00,83862000.00,83862000.00,2000.00,1653000.00,1655000.00,85517000.00
2016,4,10,20108,Northern Air Cargo Inc.,1,368895.00,0.00,368895.00,53060.00,102583.00,155643.00,524538.00,645688.00,0.00,645688.00,84626.00,205099.00,289725.00,935413.00
2016,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,254313.00,254313.00,254313.00,0.00,0.00,0.00,0.00,427479.00,427479.00,427479.00
2016,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,320447.00,320447.00,320447.00,0.00,0.00,0.00,0.00,619692.00,619692.00,619692.00
2016,4,10,20169,Lynden Air Cargo Airlines,1,86514.00,0.00,86514.00,58463.00,13483.00,71946.00,158460.00,154752.00,0.00,154752.00,132959.00,36093.00,169052.00,323804.00
2016,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20190,Southern Air Inc.,2,0.00,862497.00,862497.00,0.00,0.00,0.00,862497.00,0.00,1811245.00,1811245.00,0.00,0.00,0.00,1811245.00
2016,4,10,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,373874.00,373874.00,373874.00,0.00,0.00,0.00,0.00,743821.00,743821.00,743821.00
2016,4,10,20287,Island Air Hawaii,1,0.00,162251.00,162251.00,0.00,0.00,0.00,162251.00,0.00,241206.00,241206.00,0.00,0.00,0.00,241206.00
2016,4,10,20304,SkyWest Airlines Inc.,3,0.00,5715200.00,5715200.00,0.00,0.00,0.00,5715200.00,0.00,10322219.00,10322219.00,0.00,0.00,0.00,10322219.00
2016,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,143388.00,143388.00,143388.00,0.00,0.00,0.00,0.00,387588.00,387588.00,387588.00
2016,4,10,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20366,ExpressJet Airlines Inc.,3,0.00,83641.00,83641.00,0.00,0.00,0.00,83641.00,0.00,234987.00,234987.00,0.00,0.00,0.00,234987.00
2016,4,10,20368,Allegiant Air,3,0.00,12808253.00,12808253.00,0.00,771874.00,771874.00,13580127.00,0.00,21940025.00,21940025.00,0.00,1406196.00,1406196.00,23346221.00
2016,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,1102916.00,1102916.00,1102916.00,0.00,0.00,0.00,0.00,1873721.00,1873721.00,1873721.00
2016,4,10,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,281668.00,281668.00,281668.00,0.00,0.00,0.00,0.00,609318.00,609318.00,609318.00
2016,4,10,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,428789.00,428789.00,428789.00,0.00,0.00,0.00,0.00,758421.00,758421.00,758421.00
2016,4,10,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,409630.00,409630.00,409630.00,0.00,0.00,0.00,0.00,995389.00,995389.00,995389.00
2016,4,10,20405,National Air Cargo Group Inc d/ba National Airlines,1,0.00,42978.00,42978.00,0.00,8311.00,8311.00,51289.00,0.00,100571.00,100571.00,0.00,20098.00,20098.00,120669.00
2016,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,305387.00,0.00,305387.00,14495.00,108673.00,123168.00,428555.00,712499.00,0.00,712499.00,33818.00,253545.00,287363.00,999862.00
2016,4,10,20409,JetBlue Airways,3,0.00,49680631.00,49680631.00,0.00,115665.00,115665.00,49796296.00,0.00,76360520.00,76360520.00,0.00,157490.00,157490.00,76518010.00
2016,4,10,20416,Spirit Air Lines,3,0.00,22987667.00,22987667.00,0.00,0.00,0.00,22987667.00,0.00,38191955.00,38191955.00,0.00,0.00,0.00,38191955.00
2016,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3122094.00,3122094.00,0.00,885530.00,885530.00,4007624.00,0.00,5094190.00,5094190.00,0.00,1930161.00,1930161.00,7024351.00
2016,4,10,20436,Frontier Airlines Inc.,3,0.00,18493969.00,18493969.00,0.00,136.00,136.00,18494105.00,0.00,26551046.00,26551046.00,0.00,238.00,238.00,26551284.00
2016,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,624622.00,624622.00,624622.00,0.00,0.00,0.00,0.00,1011994.00,1011994.00,1011994.00
2016,4,10,20448,Shuttle America Corp.,2,0.00,3757754.00,3757754.00,0.00,0.00,0.00,3757754.00,0.00,5528358.00,5528358.00,0.00,0.00,0.00,5528358.00
2016,4,10,20452,Republic Airlines,2,0.00,10410132.00,10410132.00,0.00,0.00,0.00,10410132.00,0.00,14775468.00,14775468.00,0.00,0.00,0.00,14775468.00
2016,4,10,20453,ABX Air Inc,2,0.00,100804.00,100804.00,0.00,0.00,0.00,100804.00,0.00,166327.00,166327.00,0.00,0.00,0.00,166327.00
2016,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,21161,"Swift Air, LLC",1,0.00,0.00,0.00,0.00,200338.00,200338.00,200338.00,0.00,0.00,0.00,0.00,610145.00,610145.00,610145.00
2016,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,10,21171,Virgin America,3,0.00,16005733.00,16005733.00,0.00,129747.00,129747.00,16135480.00,0.00,23658919.00,23658919.00,0.00,202491.00,202491.00,23861410.00
2016,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,18771.00,18771.00,18771.00,0.00,0.00,0.00,0.00,56503.00,56503.00,56503.00
2016,4,10,21492,"Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,74629.00,74629.00,74629.00,0.00,0.00,0.00,0.00,113313.00,113313.00,113313.00
2016,4,10,21629,Western Global,1,0.00,0.00,0.00,0.00,412813.00,412813.00,412813.00,0.00,0.00,0.00,0.00,412813.00,412813.00,412813.00
2016,4,10,21634,Aloha Air Cargo,1,0.00,442368.00,442368.00,0.00,0.00,0.00,442368.00,0.00,668825.00,668825.00,0.00,0.00,0.00,668825.00
2016,4,10,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,4955.00,4955.00,4955.00,0.00,0.00,0.00,0.00,9858.00,9858.00,9858.00
2016,4,10,21650,Eastern Airlines Group Inc.,1,0.00,0.00,0.00,0.00,244400.00,244400.00,244400.00,0.00,0.00,0.00,0.00,405704.00,405704.00,405704.00
2016,4,10,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,19393,Southwest Airlines Co.,3,0.00,162636836.00,162636836.00,0.00,160223.00,160223.00,162797059.00,0.00,295933528.00,295933528.00,0.00,235883.00,235883.00,296169411.00
2016,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,19690,Hawaiian Airlines Inc.,3,0.00,13202393.00,13202393.00,0.00,29319.00,29319.00,13231712.00,0.00,19079324.00,19079324.00,0.00,45048.00,45048.00,19124372.00
2016,4,11,19790,Delta Air Lines Inc.,3,0.00,152355763.00,152355763.00,0.00,2032760.00,2032760.00,154388523.00,0.00,237908722.00,237908722.00,0.00,4008152.00,4008152.00,241916874.00
2016,4,11,19805,American Airlines Inc.,3,0.00,169178655.00,169178655.00,0.00,630219.00,630219.00,169808874.00,0.00,240792700.00,240792700.00,0.00,891732.00,891732.00,241684432.00
2016,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,13395.00,13395.00,13395.00,0.00,0.00,0.00,0.00,46526.00,46526.00,46526.00
2016,4,11,19917,United Parcel Service,3,0.00,38587000.00,38587000.00,0.00,0.00,0.00,38587000.00,0.00,55765000.00,55765000.00,0.00,0.00,0.00,55765000.00
2016,4,11,19930,Alaska Airlines Inc.,3,1353246.00,35367763.00,36721009.00,28515.00,96946.00,125461.00,36846470.00,2072027.00,57520090.00,59592117.00,43661.00,138202.00,181863.00,59773980.00
2016,4,11,19977,United Air Lines Inc.,3,0.00,120544499.00,120544499.00,0.00,1221709.00,1221709.00,121766208.00,0.00,172156346.00,172156346.00,0.00,1682370.00,1682370.00,173838716.00
2016,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,7301656.00,7301656.00,7301656.00,0.00,0.00,0.00,0.00,12252236.00,12252236.00,12252236.00
2016,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,4611.00,4611.00,0.00,0.00,0.00,4611.00,0.00,14673.00,14673.00,0.00,0.00,0.00,14673.00
2016,4,11,20100,Polar Air Cargo Airways,3,0.00,3050947.00,3050947.00,0.00,0.00,0.00,3050947.00,0.00,4671263.00,4671263.00,0.00,0.00,0.00,4671263.00
2016,4,11,20107,Federal Express Corporation,3,0.00,59577156.00,59577156.00,268.00,1244206.00,1244474.00,60821630.00,0.00,84448.00,84448.00,0.00,1786.00,1786.00,86234.00
2016,4,11,20108,Northern Air Cargo Inc.,1,365432.00,0.00,365432.00,40851.00,37254.00,78105.00,443537.00,596644.00,0.00,596644.00,64631.00,60955.00,125586.00,722230.00
2016,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,271314.00,271314.00,271314.00,0.00,0.00,0.00,0.00,442709.00,442709.00,442709.00
2016,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,176807.00,176807.00,176807.00,0.00,0.00,0.00,0.00,346093.00,346093.00,346093.00
2016,4,11,20169,Lynden Air Cargo Airlines,1,84338.00,0.00,84338.00,46202.00,13522.00,59724.00,144062.00,147892.00,0.00,147892.00,110884.00,31974.00,142858.00,290750.00
2016,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20190,Southern Air Inc.,2,0.00,867521.00,867521.00,0.00,0.00,0.00,867521.00,0.00,1821794.00,1821794.00,0.00,0.00,0.00,1821794.00
2016,4,11,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,428957.00,428957.00,428957.00,0.00,0.00,0.00,0.00,853408.00,853408.00,853408.00
2016,4,11,20287,Island Air Hawaii,1,0.00,160589.00,160589.00,0.00,0.00,0.00,160589.00,0.00,243396.00,243396.00,0.00,0.00,0.00,243396.00
2016,4,11,20304,SkyWest Airlines Inc.,3,0.00,5341566.00,5341566.00,0.00,0.00,0.00,5341566.00,0.00,9643922.00,9643922.00,0.00,0.00,0.00,9643922.00
2016,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,177716.00,177716.00,177716.00,0.00,0.00,0.00,0.00,349777.00,349777.00,349777.00
2016,4,11,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20366,ExpressJet Airlines Inc.,3,0.00,85810.00,85810.00,0.00,0.00,0.00,85810.00,0.00,218525.00,218525.00,0.00,0.00,0.00,218525.00
2016,4,11,20368,Allegiant Air,3,0.00,12837536.00,12837536.00,0.00,651988.00,651988.00,13489524.00,0.00,21019968.00,21019968.00,0.00,1185314.00,1185314.00,22205282.00
2016,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,1893626.00,1893626.00,1893626.00,0.00,0.00,0.00,0.00,2865307.00,2865307.00,2865307.00
2016,4,11,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,150091.00,150091.00,150091.00,0.00,0.00,0.00,0.00,325783.00,325783.00,325783.00
2016,4,11,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,410850.00,410850.00,410850.00,0.00,0.00,0.00,0.00,798660.00,798660.00,798660.00
2016,4,11,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,498351.00,498351.00,498351.00,0.00,0.00,0.00,0.00,1062948.00,1062948.00,1062948.00
2016,4,11,20405,National Air Cargo Group Inc d/ba National Airlines,1,0.00,0.00,0.00,0.00,16426.00,16426.00,16426.00,0.00,0.00,0.00,0.00,36360.00,36360.00,36360.00
2016,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,282065.00,0.00,282065.00,16173.00,55400.00,71573.00,353638.00,649114.00,0.00,649114.00,37219.00,127491.00,164710.00,813824.00
2016,4,11,20409,JetBlue Airways,3,0.00,49576526.00,49576526.00,0.00,66330.00,66330.00,49642856.00,0.00,76396903.00,76396903.00,0.00,91042.00,91042.00,76487945.00
2016,4,11,20416,Spirit Air Lines,3,0.00,23297830.00,23297830.00,0.00,0.00,0.00,23297830.00,0.00,36642026.00,36642026.00,0.00,0.00,0.00,36642026.00
2016,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3286451.00,3286451.00,0.00,647625.00,647625.00,3934076.00,0.00,5181706.00,5181706.00,0.00,1752372.00,1752372.00,6934078.00
2016,4,11,20436,Frontier Airlines Inc.,3,0.00,17166634.00,17166634.00,0.00,0.00,0.00,17166634.00,0.00,23927502.00,23927502.00,0.00,0.00,0.00,23927502.00
2016,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,413318.00,413318.00,413318.00,0.00,0.00,0.00,0.00,649079.00,649079.00,649079.00
2016,4,11,20448,Shuttle America Corp.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20452,Republic Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,20453,ABX Air Inc,2,0.00,45896.00,45896.00,0.00,0.00,0.00,45896.00,0.00,82145.00,82145.00,0.00,0.00,0.00,82145.00
2016,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,21161,"Swift Air, LLC",1,0.00,0.00,0.00,0.00,211028.00,211028.00,211028.00,0.00,0.00,0.00,0.00,697099.00,697099.00,697099.00
2016,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,11,21171,Virgin America,3,0.00,16354903.00,16354903.00,0.00,57322.00,57322.00,16412225.00,0.00,23155176.00,23155176.00,0.00,90512.00,90512.00,23245688.00
2016,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,19893.00,19893.00,19893.00,0.00,0.00,0.00,0.00,57489.00,57489.00,57489.00
