YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2012,3,8,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,81602.00,81602.00,81602.00,0.00,0.00,0.00,0.00,264383.00,264383.00,264383.00
2012,3,8,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,20355,US Airways Inc.,3,0.00,71324684.00,71324684.00,0.00,261292.00,261292.00,71585976.00,0.00,211828117.00,211828117.00,0.00,787837.00,787837.00,212615954.00
2012,3,8,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,20366,ExpressJet Airlines Inc.,2,0.00,231541.00,231541.00,0.00,0.00,0.00,231541.00,0.00,1090462.00,1090462.00,0.00,0.00,0.00,1090462.00
2012,3,8,20368,Allegiant Air,2,0.00,8928883.00,8928883.00,0.00,985436.00,985436.00,9914319.00,0.00,29963552.00,29963552.00,0.00,3433240.00,3433240.00,33396792.00
2012,3,8,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,2148346.00,2148346.00,2148346.00,0.00,0.00,0.00,0.00,3434025.00,3434025.00,3434025.00
2012,3,8,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,191095.00,191095.00,191095.00,0.00,0.00,0.00,0.00,707874.00,707874.00,707874.00
2012,3,8,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,301681.00,301681.00,301681.00,0.00,0.00,0.00,0.00,715468.00,715468.00,715468.00
2012,3,8,20378,Mesa Airlines Inc.,2,0.00,309306.00,309306.00,0.00,0.00,0.00,309306.00,0.00,961725.00,961725.00,0.00,0.00,0.00,961725.00
2012,3,8,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,20402,Miami Air International,2,0.00,0.00,0.00,0.00,163859.00,163859.00,163859.00,0.00,0.00,0.00,0.00,580503.00,580503.00,580503.00
2012,3,8,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,12879.00,12879.00,12879.00,0.00,0.00,0.00,0.00,248007.00,248007.00,248007.00
2012,3,8,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,304671.00,0.00,304671.00,48790.00,12269.00,61059.00,365730.00,1242292.00,0.00,1242292.00,198941.00,50027.00,248968.00,1491260.00
2012,3,8,20409,JetBlue Airways,3,0.00,44635549.00,44635549.00,0.00,0.00,0.00,44635549.00,0.00,142814325.00,142814325.00,0.00,0.00,0.00,142814325.00
2012,3,8,20414,Executive Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,20415,North American Airlines,2,0.00,0.00,0.00,0.00,1134.00,1134.00,1134.00,0.00,0.00,0.00,0.00,3837.00,3837.00,3837.00
2012,3,8,20416,Spirit Air Lines,2,0.00,11129565.00,11129565.00,0.00,0.00,0.00,11129565.00,0.00,35791565.00,35791565.00,0.00,0.00,0.00,35791565.00
2012,3,8,20417,Comair Inc.,2,0.00,4354666.00,4354666.00,0.00,400000.00,400000.00,4754666.00,0.00,14522442.00,14522442.00,0.00,2133737.00,2133737.00,16656179.00
2012,3,8,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,37261.00,37261.00,37261.00,0.00,0.00,0.00,0.00,146102.00,146102.00,146102.00
2012,3,8,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2368741.00,2368741.00,0.00,484166.00,484166.00,2852907.00,0.00,7854303.00,7854303.00,0.00,1650495.00,1650495.00,9504798.00
2012,3,8,20436,Frontier Airlines Inc.,3,0.00,13481038.00,13481038.00,0.00,8514.00,8514.00,13489552.00,0.00,44067165.00,44067165.00,0.00,43639.00,43639.00,44110804.00
2012,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,548279.00,548279.00,548279.00,0.00,0.00,0.00,0.00,1684652.00,1684652.00,1684652.00
2012,3,8,20448,Shuttle America Corp.,2,0.00,3735015.00,3735015.00,0.00,0.00,0.00,3735015.00,0.00,11725826.00,11725826.00,0.00,0.00,0.00,11725826.00
2012,3,8,20452,Republic Airlines,2,0.00,11234425.00,11234425.00,0.00,0.00,0.00,11234425.00,0.00,35783716.00,35783716.00,0.00,0.00,0.00,35783716.00
2012,3,8,20453,ABX Air Inc,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,8,21171,Virgin America,2,0.00,14911340.00,14911340.00,0.00,34363.00,34363.00,14945703.00,0.00,43218958.00,43218958.00,0.00,98695.00,98695.00,43317653.00
2012,3,8,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,185888.00,185888.00,185888.00,0.00,0.00,0.00,0.00,737130.00,737130.00,737130.00
2012,3,8,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,248010.00,248010.00,248010.00,0.00,0.00,0.00,0.00,1153247.00,1153247.00,1153247.00
2012,3,8,21634,Aloha Air Cargo,1,0.00,393451.00,393451.00,0.00,0.00,0.00,393451.00,0.00,1268958.00,1268958.00,0.00,0.00,0.00,1268958.00
2012,3,9,19393,Southwest Airlines Co.,3,0.00,143493592.00,143493592.00,0.00,434164.00,434164.00,143927756.00,0.00,471834249.00,471834249.00,0.00,1224707.00,1224707.00,473058956.00
2012,3,9,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,19690,Hawaiian Airlines Inc.,3,0.00,11865612.00,11865612.00,0.00,34269.00,34269.00,11899881.00,0.00,37673109.00,37673109.00,0.00,116099.00,116099.00,37789208.00
2012,3,9,19790,Delta Air Lines Inc.,3,0.00,127410826.00,127410826.00,0.00,1021633.00,1021633.00,128432459.00,0.00,377425343.00,377425343.00,0.00,3026352.00,3026352.00,380451695.00
2012,3,9,19805,American Airlines Inc.,3,0.00,110350103.00,110350103.00,0.00,280301.00,280301.00,110630404.00,0.00,377592799.00,377592799.00,0.00,888192.00,888192.00,378480991.00
2012,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,36062.00,36062.00,36062.00,0.00,0.00,0.00,0.00,119351.00,119351.00,119351.00
2012,3,9,19917,United Parcel Service,3,11000.00,28918000.00,28929000.00,0.00,0.00,0.00,28929000.00,37000.00,95057000.00,95094000.00,0.00,0.00,0.00,95094000.00
2012,3,9,19930,Alaska Airlines Inc.,3,1594219.00,27087096.00,28681315.00,22798.00,24249.00,47047.00,28728362.00,5266615.00,100554080.00,105820695.00,75315.00,78360.00,153675.00,105974370.00
2012,3,9,19977,United Air Lines Inc.,3,0.00,123789463.00,123789463.00,0.00,807119.00,807119.00,124596582.00,0.00,399993226.00,399993226.00,0.00,4894295.00,4894295.00,404887521.00
2012,3,9,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,7104667.00,7104667.00,7104667.00,0.00,0.00,0.00,0.00,20480565.00,20480565.00,20480565.00
2012,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6231214.00,6231214.00,0.00,0.00,0.00,6231214.00,0.00,20322641.00,20322641.00,0.00,0.00,0.00,20322641.00
2012,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20100,Polar Air Cargo Airways,2,0.00,1919726.00,1919726.00,0.00,0.00,0.00,1919726.00,0.00,6467158.00,6467158.00,0.00,0.00,0.00,6467158.00
2012,3,9,20107,Federal Express Corporation,3,11818.00,51647817.00,51659635.00,17337.00,1541639.00,1558976.00,53218611.00,38000.00,164703000.00,164741000.00,58000.00,5072000.00,5130000.00,169871000.00
2012,3,9,20108,Northern Air Cargo Inc.,1,332326.00,0.00,332326.00,57474.00,104003.00,161477.00,493803.00,1139364.00,0.00,1139364.00,198517.00,356877.00,555394.00,1694758.00
2012,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,37000.00,37000.00,37000.00,0.00,0.00,0.00,0.00,127876.00,127876.00,127876.00
2012,3,9,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,188182.00,188182.00,188182.00,0.00,0.00,0.00,0.00,722660.00,722660.00,722660.00
2012,3,9,20169,Lynden Air Cargo Airlines,1,86456.00,0.00,86456.00,42761.00,48134.00,90895.00,177351.00,322671.00,0.00,322671.00,155679.00,67529.00,223208.00,545879.00
2012,3,9,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,41658.00,41658.00,41658.00,0.00,0.00,0.00,0.00,176213.00,176213.00,176213.00
2012,3,9,20254,Colgan Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20304,SkyWest Airlines Inc.,3,0.00,4858140.00,4858140.00,0.00,0.00,0.00,4858140.00,0.00,18640092.00,18640092.00,0.00,0.00,0.00,18640092.00
2012,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,44477.00,44477.00,44477.00,0.00,0.00,0.00,0.00,139284.00,139284.00,139284.00
2012,3,9,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20355,US Airways Inc.,3,0.00,63281106.00,63281106.00,0.00,472854.00,472854.00,63753960.00,0.00,201388452.00,201388452.00,0.00,1498791.00,1498791.00,202887243.00
2012,3,9,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20366,ExpressJet Airlines Inc.,2,0.00,211340.00,211340.00,0.00,0.00,0.00,211340.00,0.00,784747.00,784747.00,0.00,0.00,0.00,784747.00
2012,3,9,20368,Allegiant Air,2,0.00,6766419.00,6766419.00,0.00,797915.00,797915.00,7564334.00,0.00,24088650.00,24088650.00,0.00,2935397.00,2935397.00,27024047.00
2012,3,9,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,2153130.00,2153130.00,2153130.00,0.00,0.00,0.00,0.00,3854056.00,3854056.00,3854056.00
2012,3,9,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,166790.00,166790.00,166790.00,0.00,0.00,0.00,0.00,637651.00,637651.00,637651.00
2012,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,289762.00,289762.00,289762.00,0.00,0.00,0.00,0.00,620073.00,620073.00,620073.00
2012,3,9,20378,Mesa Airlines Inc.,2,0.00,286635.00,286635.00,0.00,0.00,0.00,286635.00,0.00,1062567.00,1062567.00,0.00,0.00,0.00,1062567.00
2012,3,9,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,305841.00,305841.00,305841.00,0.00,0.00,0.00,0.00,1204035.00,1204035.00,1204035.00
2012,3,9,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,17184.00,17184.00,17184.00,0.00,0.00,0.00,0.00,412632.00,412632.00,412632.00
2012,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,251145.00,0.00,251145.00,33840.00,6685.00,40525.00,291670.00,1030699.00,0.00,1030699.00,138879.00,27435.00,166314.00,1197013.00
2012,3,9,20409,JetBlue Airways,3,0.00,38176632.00,38176632.00,0.00,0.00,0.00,38176632.00,0.00,126653625.00,126653625.00,0.00,0.00,0.00,126653625.00
2012,3,9,20414,Executive Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,8238.00,8238.00,8238.00,0.00,0.00,0.00,0.00,31172.00,31172.00,31172.00
2012,3,9,20416,Spirit Air Lines,2,0.00,9856437.00,9856437.00,0.00,0.00,0.00,9856437.00,0.00,35165342.00,35165342.00,0.00,0.00,0.00,35165342.00
2012,3,9,20417,Comair Inc.,2,0.00,1142812.00,1142812.00,0.00,359000.00,359000.00,1501812.00,0.00,4000168.00,4000168.00,0.00,2011836.00,2011836.00,6012004.00
2012,3,9,20418,Chautauqua Airlines Inc.,2,0.00,15725823.00,15725823.00,0.00,0.00,0.00,15725823.00,0.00,53716397.00,53716397.00,0.00,0.00,0.00,53716397.00
2012,3,9,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,14585.00,14585.00,14585.00,0.00,0.00,0.00,0.00,66474.00,66474.00,66474.00
2012,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1779798.00,1779798.00,0.00,522776.00,522776.00,2302574.00,0.00,6258798.00,6258798.00,0.00,1862670.00,1862670.00,8121468.00
2012,3,9,20436,Frontier Airlines Inc.,3,0.00,11526349.00,11526349.00,0.00,12257.00,12257.00,11538606.00,0.00,39680381.00,39680381.00,0.00,64619.00,64619.00,39745000.00
2012,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,617104.00,617104.00,617104.00,0.00,0.00,0.00,0.00,1981812.00,1981812.00,1981812.00
2012,3,9,20448,Shuttle America Corp.,2,0.00,3505955.00,3505955.00,0.00,0.00,0.00,3505955.00,0.00,11439214.00,11439214.00,0.00,0.00,0.00,11439214.00
2012,3,9,20452,Republic Airlines,2,0.00,9917822.00,9917822.00,0.00,0.00,0.00,9917822.00,0.00,33060267.00,33060267.00,0.00,0.00,0.00,33060267.00
2012,3,9,20453,ABX Air Inc,2,0.00,264356.00,264356.00,0.00,0.00,0.00,264356.00,0.00,804534.00,804534.00,0.00,0.00,0.00,804534.00
2012,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,3,9,21171,Virgin America,2,0.00,13399841.00,13399841.00,0.00,44638.00,44638.00,13444479.00,0.00,42922630.00,42922630.00,0.00,144718.00,144718.00,43067348.00
2012,3,9,21236,Vision Airlines,2,0.00,12553.00,12553.00,0.00,44811.00,44811.00,57364.00,0.00,55082.00,55082.00,0.00,179002.00,179002.00,234084.00
2012,3,9,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,290679.00,290679.00,290679.00,0.00,0.00,0.00,0.00,1395259.00,1395259.00,1395259.00
2012,3,9,21634,Aloha Air Cargo,1,0.00,338918.00,338918.00,0.00,0.00,0.00,338918.00,0.00,1115142.00,1115142.00,0.00,0.00,0.00,1115142.00
2012,4,10,19393,Southwest Airlines Co.,3,0.00,150274754.00,150274754.00,0.00,388360.00,388360.00,150663114.00,0.00,509366505.00,509366505.00,0.00,1199299.00,1199299.00,510565804.00
2012,4,10,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,19690,Hawaiian Airlines Inc.,3,0.00,12333943.00,12333943.00,0.00,26749.00,26749.00,12360692.00,0.00,39494255.00,39494255.00,0.00,88379.00,88379.00,39582634.00
2012,4,10,19790,Delta Air Lines Inc.,3,0.00,130027822.00,130027822.00,0.00,1617815.00,1617815.00,131645637.00,0.00,436338099.00,436338099.00,0.00,6209910.00,6209910.00,442548009.00
2012,4,10,19805,American Airlines Inc.,3,0.00,113461382.00,113461382.00,0.00,343716.00,343716.00,113805098.00,0.00,371504200.00,371504200.00,0.00,1083927.00,1083927.00,372588127.00
2012,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,22836.00,22836.00,22836.00,0.00,0.00,0.00,0.00,85736.00,85736.00,85736.00
2012,4,10,19917,United Parcel Service,3,0.00,31740000.00,31740000.00,0.00,0.00,0.00,31740000.00,0.00,102294000.00,102294000.00,0.00,0.00,0.00,102294000.00
2012,4,10,19930,Alaska Airlines Inc.,3,1656940.00,27311585.00,28968525.00,26395.00,29920.00,56315.00,29024840.00,5420694.00,101019846.00,106440540.00,86351.00,96362.00,182713.00,106623253.00
2012,4,10,19977,United Air Lines Inc.,3,0.00,124521607.00,124521607.00,0.00,553560.00,553560.00,125075167.00,0.00,398414688.00,398414688.00,0.00,2530597.00,2530597.00,400945285.00
2012,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,7612154.00,7612154.00,7612154.00,0.00,0.00,0.00,0.00,25745706.00,25745706.00,25745706.00
2012,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6305562.00,6305562.00,0.00,0.00,0.00,6305562.00,0.00,21221694.00,21221694.00,0.00,0.00,0.00,21221694.00
2012,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20100,Polar Air Cargo Airways,2,0.00,1790179.00,1790179.00,0.00,45193.00,45193.00,1835372.00,0.00,5909498.00,5909498.00,0.00,149185.00,149185.00,6058683.00
2012,4,10,20107,Federal Express Corporation,3,0.00,55678499.00,55678499.00,148.00,1836791.00,1836939.00,57515438.00,0.00,174900000.00,174900000.00,0.00,5926000.00,5926000.00,180826000.00
2012,4,10,20108,Northern Air Cargo Inc.,1,376014.00,0.00,376014.00,44564.00,86171.00,130735.00,506749.00,1256530.00,0.00,1256530.00,150329.00,298821.00,449150.00,1705680.00
2012,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,39239.00,39239.00,39239.00,0.00,0.00,0.00,0.00,133133.00,133133.00,133133.00
2012,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,388632.00,388632.00,388632.00,0.00,0.00,0.00,0.00,1480708.00,1480708.00,1480708.00
2012,4,10,20169,Lynden Air Cargo Airlines,1,99934.00,0.00,99934.00,37951.00,64482.00,102433.00,202367.00,358655.00,0.00,358655.00,137376.00,171788.00,309164.00,667819.00
2012,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,95910.00,95910.00,95910.00,0.00,0.00,0.00,0.00,253753.00,253753.00,253753.00
2012,4,10,20304,SkyWest Airlines Inc.,3,0.00,3845386.00,3845386.00,0.00,0.00,0.00,3845386.00,0.00,14936192.00,14936192.00,0.00,0.00,0.00,14936192.00
2012,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,102021.00,102021.00,102021.00,0.00,0.00,0.00,0.00,376207.00,376207.00,376207.00
2012,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,241.00,241.00,241.00,0.00,0.00,0.00,0.00,1073.00,1073.00,1073.00
2012,4,10,20355,US Airways Inc.,3,0.00,65969804.00,65969804.00,0.00,513026.00,513026.00,66482830.00,0.00,210339714.00,210339714.00,0.00,1638539.00,1638539.00,211978253.00
2012,4,10,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20366,ExpressJet Airlines Inc.,2,0.00,1462357.00,1462357.00,0.00,0.00,0.00,1462357.00,0.00,3632271.00,3632271.00,0.00,0.00,0.00,3632271.00
2012,4,10,20368,Allegiant Air,2,0.00,7670317.00,7670317.00,0.00,854402.00,854402.00,8524719.00,0.00,26840913.00,26840913.00,0.00,3079399.00,3079399.00,29920312.00
2012,4,10,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,1910218.00,1910218.00,1910218.00,0.00,0.00,0.00,0.00,2896532.00,2896532.00,2896532.00
2012,4,10,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,311520.00,311520.00,311520.00,0.00,0.00,0.00,0.00,1171510.00,1171510.00,1171510.00
2012,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,317059.00,317059.00,317059.00,0.00,0.00,0.00,0.00,614925.00,614925.00,614925.00
2012,4,10,20378,Mesa Airlines Inc.,2,0.00,291716.00,291716.00,0.00,0.00,0.00,291716.00,0.00,1058760.00,1058760.00,0.00,0.00,0.00,1058760.00
2012,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20398,American Eagle Airlines Inc.,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,264627.00,264627.00,264627.00,0.00,0.00,0.00,0.00,973356.00,973356.00,973356.00
2012,4,10,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,294710.00,0.00,294710.00,43499.00,8576.00,52075.00,346785.00,1180785.00,0.00,1180785.00,174283.00,34361.00,208644.00,1389429.00
2012,4,10,20409,JetBlue Airways,3,0.00,36891950.00,36891950.00,0.00,0.00,0.00,36891950.00,0.00,120699960.00,120699960.00,0.00,0.00,0.00,120699960.00
2012,4,10,20414,Executive Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,29520.00,29520.00,29520.00,0.00,0.00,0.00,0.00,100165.00,100165.00,100165.00
2012,4,10,20416,Spirit Air Lines,2,0.00,10113245.00,10113245.00,0.00,0.00,0.00,10113245.00,0.00,35140652.00,35140652.00,0.00,0.00,0.00,35140652.00
2012,4,10,20418,Chautauqua Airlines Inc.,2,0.00,5696439.00,5696439.00,0.00,0.00,0.00,5696439.00,0.00,18433548.00,18433548.00,0.00,0.00,0.00,18433548.00
2012,4,10,20421,Sky King Inc.,1,0.00,0.00,0.00,0.00,24795.00,24795.00,24795.00,0.00,0.00,0.00,0.00,103627.00,103627.00,103627.00
2012,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1960656.00,1960656.00,0.00,601637.00,601637.00,2562293.00,0.00,6762476.00,6762476.00,0.00,2329929.00,2329929.00,9092405.00
2012,4,10,20436,Frontier Airlines Inc.,3,0.00,11331951.00,11331951.00,0.00,125621.00,125621.00,11457572.00,0.00,36459560.00,36459560.00,0.00,408747.00,408747.00,36868307.00
2012,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,661112.00,661112.00,661112.00,0.00,0.00,0.00,0.00,2065836.00,2065836.00,2065836.00
2012,4,10,20448,Shuttle America Corp.,2,0.00,3493137.00,3493137.00,0.00,0.00,0.00,3493137.00,0.00,11185237.00,11185237.00,0.00,0.00,0.00,11185237.00
2012,4,10,20452,Republic Airlines,2,0.00,9814060.00,9814060.00,0.00,8575.00,8575.00,9822635.00,0.00,31591407.00,31591407.00,0.00,28478.00,28478.00,31619885.00
2012,4,10,20453,ABX Air Inc,2,0.00,200988.00,200988.00,0.00,0.00,0.00,200988.00,0.00,607717.00,607717.00,0.00,0.00,0.00,607717.00
2012,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,4,10,21171,Virgin America,2,0.00,12747995.00,12747995.00,0.00,22516.00,22516.00,12770511.00,0.00,41105590.00,41105590.00,0.00,30129.00,30129.00,41135719.00
2012,4,10,21236,Vision Airlines,2,0.00,0.00,0.00,0.00,50796.00,50796.00,50796.00,0.00,0.00,0.00,0.00,209248.00,209248.00,209248.00
2012,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,260341.00,260341.00,260341.00,0.00,0.00,0.00,0.00,1244430.00,1244430.00,1244430.00
2012,4,10,21634,Aloha Air Cargo,1,0.00,393276.00,393276.00,0.00,0.00,0.00,393276.00,0.00,1260292.00,1260292.00,0.00,0.00,0.00,1260292.00
