YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
1999,4,10,20108,Northern Air Cargo Inc.,1,430361.00,0.00,430361.00,15108.00,0.00,15108.00,445469.00,514241.00,0.00,514241.00,19863.00,0.00,19863.00,534104.00
1999,4,10,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,51902.00,51902.00,51902.00,0.00,0.00,0.00,0.00,36331.00,36331.00,36331.00
1999,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,369484.00,369484.00,369484.00,0.00,0.00,0.00,0.00,280556.00,280556.00,280556.00
1999,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,139327.00,139327.00,139327.00,0.00,0.00,0.00,0.00,72450.00,72450.00,72450.00
1999,4,10,20169,Lynden Air Cargo Airlines,1,140648.00,0.00,140648.00,57880.00,24553.00,82433.00,223081.00,138450.00,0.00,138450.00,75439.00,23601.00,99040.00,237490.00
1999,4,10,20170,Mesaba Airlines,2,0.00,2707163.00,2707163.00,0.00,0.00,0.00,2707163.00,0.00,2260163.00,2260163.00,0.00,0.00,0.00,2260163.00
1999,4,10,20173,Kitty Hawk International,2,0.00,0.00,0.00,0.00,5746715.00,5746715.00,5746715.00,0.00,0.00,0.00,0.00,4812299.00,4812299.00,4812299.00
1999,4,10,20176,National Airlines,2,0.00,2854149.00,2854149.00,0.00,22678.00,22678.00,2876827.00,0.00,1910597.00,1910597.00,0.00,15181.00,15181.00,1925778.00
1999,4,10,20191,Fine Airlines Inc.,1,0.00,1963256.00,1963256.00,0.00,1963256.00,1963256.00,3926512.00,0.00,1539861.00,1539861.00,0.00,1539861.00,1539861.00,3079722.00
1999,4,10,20192,Vanguard Airlines Inc.,1,0.00,2891972.00,2891972.00,0.00,0.00,0.00,2891972.00,0.00,2427534.00,2427534.00,0.00,0.00,0.00,2427534.00
1999,4,10,20193,Gemini Air Cargo Airways,1,0.00,1771391.00,1771391.00,0.00,799945.00,799945.00,2571336.00,0.00,1252109.00,1252109.00,0.00,533681.00,533681.00,1785790.00
1999,4,10,20194,Arrow Air Inc.,1,0.00,0.00,0.00,0.00,13807.00,13807.00,13807.00,0.00,0.00,0.00,0.00,10668.00,10668.00,10668.00
1999,4,10,20204,Champion Air,1,0.00,0.00,0.00,0.00,2075518.00,2075518.00,2075518.00,0.00,0.00,0.00,0.00,1598149.00,1598149.00,1598149.00
1999,4,10,20211,Trans World Airlines Inc.,3,0.00,49385892.00,49385892.00,0.00,404705.00,404705.00,49790597.00,0.00,30988297.00,30988297.00,0.00,256202.00,256202.00,31244499.00
1999,4,10,20218,Express One International Inc.,2,0.00,0.00,0.00,0.00,39060.00,39060.00,39060.00,0.00,0.00,0.00,0.00,33201.00,33201.00,33201.00
1999,4,10,20237,Trans States Airlines,2,0.00,2666943.00,2666943.00,0.00,0.00,0.00,2666943.00,0.00,1499434.00,1499434.00,0.00,0.00,0.00,1499434.00
1999,4,10,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,2632.00,2632.00,2632.00,0.00,0.00,0.00,0.00,3386.00,3386.00,3386.00
1999,4,10,20297,Midway Airlines Inc.,2,0.00,3320000.00,3320000.00,0.00,0.00,0.00,3320000.00,0.00,2503000.00,2503000.00,0.00,0.00,0.00,2503000.00
1999,4,10,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,10,20312,American Trans Air Inc.,2,0.00,11603873.00,11603873.00,0.00,3651047.00,3651047.00,15254920.00,0.00,7963389.00,7963389.00,0.00,2599777.00,2599777.00,10563166.00
1999,4,10,20314,Midwest Express Airlines,2,0.00,6867363.00,6867363.00,0.00,85963.00,85963.00,6953326.00,0.00,4213508.00,4213508.00,0.00,67996.00,67996.00,4281504.00
1999,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,880.00,880.00,880.00,0.00,0.00,0.00,0.00,725.00,725.00,725.00
1999,4,10,20355,US Airways Inc.,3,0.00,89595000.00,89595000.00,0.00,194000.00,194000.00,89789000.00,0.00,57950000.00,57950000.00,0.00,129000.00,129000.00,58079000.00
1999,4,10,20357,DHL Airways,3,0.00,5914947.00,5914947.00,0.00,30324.00,30324.00,5945271.00,0.00,3914162.00,3914162.00,0.00,22002.00,22002.00,3936164.00
1999,4,10,20366,Atlantic Southeast Airlines,2,0.00,5676121.00,5676121.00,0.00,0.00,0.00,5676121.00,0.00,3629422.00,3629422.00,0.00,0.00,0.00,3629422.00
1999,4,10,20374,ExpressJet Airlines Inc.,2,0.00,8075000.00,8075000.00,0.00,0.00,0.00,8075000.00,0.00,4577000.00,4577000.00,0.00,0.00,0.00,4577000.00
1999,4,10,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,521373.00,521373.00,521373.00,0.00,0.00,0.00,0.00,383981.00,383981.00,383981.00
1999,4,10,20398,American Eagle Airlines Inc.,2,0.00,9646402.00,9646402.00,0.00,0.00,0.00,9646402.00,0.00,5752629.00,5752629.00,0.00,0.00,0.00,5752629.00
1999,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,717959.00,717959.00,717959.00,0.00,0.00,0.00,0.00,636069.00,636069.00,636069.00
1999,4,10,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,0.00,209323.00,209323.00,0.00,30175.00,30175.00,239498.00,0.00,420111.00,420111.00,0.00,60561.00,60561.00,480672.00
1999,4,10,20414,Executive Airlines,2,0.00,127679.00,127679.00,0.00,0.00,0.00,127679.00,0.00,105468.00,105468.00,0.00,0.00,0.00,105468.00
1999,4,10,20415,North American Airlines,1,0.00,0.00,0.00,0.00,175576.00,175576.00,175576.00,0.00,0.00,0.00,0.00,154106.00,154106.00,154106.00
1999,4,10,20416,Spirit Air Lines,2,0.00,4617630.00,4617630.00,0.00,0.00,0.00,4617630.00,0.00,3660588.00,3660588.00,0.00,0.00,0.00,3660588.00
1999,4,10,20422,Sun Country Airlines,2,0.00,4989576.00,4989576.00,0.00,485959.00,485959.00,5475535.00,0.00,3447368.00,3447368.00,0.00,352950.00,352950.00,3800318.00
1999,4,10,20436,Frontier Airlines Inc.,2,0.00,4551791.00,4551791.00,0.00,8049.00,8049.00,4559840.00,0.00,2518685.00,2518685.00,0.00,9484.00,9484.00,2528169.00
1999,4,10,20437,AirTran Airways Corporation,2,0.00,11761243.00,11761243.00,0.00,0.00,0.00,11761243.00,0.00,6839980.00,6839980.00,0.00,0.00,0.00,6839980.00
1999,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,1212625.00,1212625.00,1212625.00,0.00,0.00,0.00,0.00,943433.00,943433.00,943433.00
1999,4,11,19385,Reeve Aleutian Airways Inc.,1,306987.00,0.00,306987.00,6884.00,75408.00,82292.00,389279.00,283454.00,0.00,283454.00,13072.00,46911.00,59983.00,343437.00
1999,4,11,19386,Northwest Airlines Inc.,3,0.00,94727533.00,94727533.00,0.00,276241.00,276241.00,95003774.00,0.00,57233542.00,57233542.00,0.00,175895.00,175895.00,57409437.00
1999,4,11,19393,Southwest Airlines Co.,3,0.00,77967631.00,77967631.00,0.00,0.00,0.00,77967631.00,0.00,52900002.00,52900002.00,0.00,0.00,0.00,52900002.00
1999,4,11,19678,Aloha Airlines Inc.,2,0.00,3283364.00,3283364.00,0.00,21035.00,21035.00,3304399.00,0.00,2274308.00,2274308.00,0.00,14538.00,14538.00,2288846.00
1999,4,11,19687,Horizon Air,2,0.00,5312582.00,5312582.00,0.00,53662.00,53662.00,5366244.00,0.00,4471491.00,4471491.00,0.00,45167.00,45167.00,4516658.00
1999,4,11,19690,Hawaiian Airlines Inc.,2,0.00,8741482.00,8741482.00,0.00,1353580.00,1353580.00,10095062.00,0.00,6029931.00,6029931.00,0.00,994317.00,994317.00,7024248.00
1999,4,11,19704,Continental Air Lines Inc.,3,0.00,79140000.00,79140000.00,0.00,108000.00,108000.00,79248000.00,0.00,52629000.00,52629000.00,0.00,69000.00,69000.00,52698000.00
1999,4,11,19790,Delta Air Lines Inc.,3,94147.00,173007173.00,173101320.00,0.00,150695.00,150695.00,173252015.00,70285.00,83303805.00,83374090.00,0.00,95935.00,95935.00,83470025.00
1999,4,11,19805,American Airlines Inc.,3,0.00,167778408.00,167778408.00,0.00,569255.00,569255.00,168347663.00,0.00,78782131.00,78782131.00,0.00,373543.00,373543.00,79155674.00
1999,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,11,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,15391179.00,15391179.00,15391179.00,0.00,0.00,0.00,0.00,10641223.00,10641223.00,10641223.00
1999,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,31000.00,30354000.00,30385000.00,30385000.00,0.00,0.00,0.00,23000.00,21907000.00,21930000.00,21930000.00
1999,4,11,19930,Alaska Airlines Inc.,3,1857646.00,21074591.00,22932237.00,3037.00,51088.00,54125.00,22986362.00,1315445.00,15101819.00,16417264.00,2151.00,36141.00,38292.00,16455556.00
1999,4,11,19977,United Air Lines Inc.,3,0.00,160188652.00,160188652.00,0.00,131367.00,131367.00,160320019.00,0.00,91741708.00,91741708.00,0.00,75063.00,75063.00,91816771.00
1999,4,11,19982,USAir Shuttle,2,0.00,1981624.00,1981624.00,0.00,0.00,0.00,1981624.00,0.00,1321594.00,1321594.00,0.00,0.00,0.00,1321594.00
1999,4,11,19991,America West Airlines Inc.,3,0.00,32330656.00,32330656.00,0.00,60196.00,60196.00,32390852.00,0.00,22449194.00,22449194.00,0.00,41131.00,41131.00,22490325.00
1999,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,11,20033,UFS Inc.,1,0.00,352668.00,352668.00,0.00,0.00,0.00,352668.00,0.00,351884.00,351884.00,0.00,0.00,0.00,351884.00
1999,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,3413649.00,3413649.00,0.00,0.00,0.00,3413649.00,0.00,3205834.00,3205834.00,0.00,0.00,0.00,3205834.00
1999,4,11,20057,Evergreen International Inc.,2,0.00,1210446.00,1210446.00,0.00,571934.00,571934.00,1782380.00,0.00,961994.00,961994.00,0.00,458105.00,458105.00,1420099.00
1999,4,11,20088,Tower Air Inc.,2,0.00,3333168.00,3333168.00,0.00,594918.00,594918.00,3928086.00,0.00,2108050.00,2108050.00,0.00,429630.00,429630.00,2537680.00
1999,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,11,20100,Polar Air Cargo Airways,2,0.00,3129235.00,3129235.00,0.00,663864.00,663864.00,3793099.00,0.00,2379573.00,2379573.00,0.00,503919.00,503919.00,2883492.00
1999,4,11,20107,Federal Express Corporation,3,0.00,45742971.00,45742971.00,2537.00,2415267.00,2417804.00,48160775.00,0.00,31546000.00,31546000.00,2000.00,1685000.00,1687000.00,33233000.00
1999,4,11,20108,Northern Air Cargo Inc.,1,391164.00,0.00,391164.00,22693.00,0.00,22693.00,413857.00,489020.00,0.00,489020.00,27412.00,0.00,27412.00,516432.00
1999,4,11,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,149004.00,149004.00,149004.00,0.00,0.00,0.00,0.00,104302.00,104302.00,104302.00
1999,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,89082.00,89082.00,89082.00,0.00,0.00,0.00,0.00,67641.00,67641.00,67641.00
1999,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,235102.00,235102.00,235102.00,0.00,0.00,0.00,0.00,122253.00,122253.00,122253.00
1999,4,11,20169,Lynden Air Cargo Airlines,1,132546.00,0.00,132546.00,50706.00,0.00,50706.00,183252.00,130794.00,0.00,130794.00,68682.00,0.00,68682.00,199476.00
1999,4,11,20170,Mesaba Airlines,2,0.00,2634725.00,2634725.00,0.00,0.00,0.00,2634725.00,0.00,2199995.00,2199995.00,0.00,0.00,0.00,2199995.00
1999,4,11,20173,Kitty Hawk International,2,0.00,0.00,0.00,0.00,5227570.00,5227570.00,5227570.00,0.00,0.00,0.00,0.00,4430888.00,4430888.00,4430888.00
1999,4,11,20176,National Airlines,2,0.00,3282716.00,3282716.00,0.00,0.00,0.00,3282716.00,0.00,2652562.00,2652562.00,0.00,0.00,0.00,2652562.00
1999,4,11,20191,Fine Airlines Inc.,1,0.00,1575658.00,1575658.00,0.00,1875920.00,1875920.00,3451578.00,0.00,1258320.00,1258320.00,0.00,1498110.00,1498110.00,2756430.00
1999,4,11,20192,Vanguard Airlines Inc.,1,0.00,2788178.00,2788178.00,0.00,0.00,0.00,2788178.00,0.00,2208763.00,2208763.00,0.00,0.00,0.00,2208763.00
1999,4,11,20193,Gemini Air Cargo Airways,1,0.00,1939154.00,1939154.00,0.00,835157.00,835157.00,2774311.00,0.00,1430352.00,1430352.00,0.00,599663.00,599663.00,2030015.00
1999,4,11,20194,Arrow Air Inc.,1,0.00,0.00,0.00,0.00,70000.00,70000.00,70000.00,0.00,0.00,0.00,0.00,56774.00,56774.00,56774.00
1999,4,11,20204,Champion Air,1,0.00,0.00,0.00,0.00,1926937.00,1926937.00,1926937.00,0.00,0.00,0.00,0.00,1541550.00,1541550.00,1541550.00
1999,4,11,20211,Trans World Airlines Inc.,3,0.00,47379991.00,47379991.00,0.00,353159.00,353159.00,47733150.00,0.00,31307986.00,31307986.00,0.00,235232.00,235232.00,31543218.00
1999,4,11,20237,Trans States Airlines,2,0.00,2559251.00,2559251.00,0.00,0.00,0.00,2559251.00,0.00,1286549.00,1286549.00,0.00,0.00,0.00,1286549.00
1999,4,11,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,3831.00,3831.00,3831.00,0.00,0.00,0.00,0.00,3483.00,3483.00,3483.00
1999,4,11,20297,Midway Airlines Inc.,2,0.00,3329000.00,3329000.00,0.00,0.00,0.00,3329000.00,0.00,2587000.00,2587000.00,0.00,0.00,0.00,2587000.00
1999,4,11,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,11,20312,American Trans Air Inc.,2,0.00,11033211.00,11033211.00,0.00,2967410.00,2967410.00,14000621.00,0.00,7629599.00,7629599.00,0.00,2096393.00,2096393.00,9725992.00
1999,4,11,20314,Midwest Express Airlines,2,0.00,6363718.00,6363718.00,0.00,93805.00,93805.00,6457523.00,0.00,3941741.00,3941741.00,0.00,71924.00,71924.00,4013665.00
1999,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,101352.00,101352.00,101352.00,0.00,0.00,0.00,0.00,83584.00,83584.00,83584.00
1999,4,11,20355,US Airways Inc.,3,0.00,89222000.00,89222000.00,0.00,152000.00,152000.00,89374000.00,0.00,59488000.00,59488000.00,0.00,104000.00,104000.00,59592000.00
1999,4,11,20357,DHL Airways,3,0.00,5157626.00,5157626.00,0.00,342267.00,342267.00,5499893.00,0.00,3488935.00,3488935.00,0.00,227484.00,227484.00,3716419.00
1999,4,11,20366,Atlantic Southeast Airlines,2,0.00,5398207.00,5398207.00,0.00,0.00,0.00,5398207.00,0.00,3616505.00,3616505.00,0.00,0.00,0.00,3616505.00
1999,4,11,20374,ExpressJet Airlines Inc.,2,0.00,7952000.00,7952000.00,0.00,0.00,0.00,7952000.00,0.00,5357000.00,5357000.00,0.00,0.00,0.00,5357000.00
1999,4,11,20377,Omni Air Express,1,0.00,0.00,0.00,0.00,475313.00,475313.00,475313.00,0.00,0.00,0.00,0.00,370744.00,370744.00,370744.00
1999,4,11,20398,American Eagle Airlines Inc.,2,0.00,9261306.00,9261306.00,0.00,0.00,0.00,9261306.00,0.00,5688802.00,5688802.00,0.00,0.00,0.00,5688802.00
1999,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,891950.00,891950.00,891950.00,0.00,0.00,0.00,0.00,811675.00,811675.00,811675.00
1999,4,11,20408,Tatonduk Outfitters Limited d/b/a Tatonduk Flying Service,1,198996.00,0.00,198996.00,0.00,0.00,0.00,198996.00,376102.00,0.00,376102.00,0.00,0.00,0.00,376102.00
1999,4,11,20414,Executive Airlines,2,0.00,138297.00,138297.00,0.00,0.00,0.00,138297.00,0.00,112374.00,112374.00,0.00,0.00,0.00,112374.00
1999,4,11,20415,North American Airlines,1,0.00,0.00,0.00,0.00,91238.00,91238.00,91238.00,0.00,0.00,0.00,0.00,79376.00,79376.00,79376.00
1999,4,11,20416,Spirit Air Lines,2,0.00,5003421.00,5003421.00,0.00,0.00,0.00,5003421.00,0.00,4116702.00,4116702.00,0.00,0.00,0.00,4116702.00
1999,4,11,20422,Sun Country Airlines,2,0.00,5017502.00,5017502.00,0.00,349493.00,349493.00,5366995.00,0.00,3512653.00,3512653.00,0.00,250904.00,250904.00,3763557.00
1999,4,11,20436,Frontier Airlines Inc.,2,0.00,4303508.00,4303508.00,0.00,9439.00,9439.00,4312947.00,0.00,2656897.00,2656897.00,0.00,8094.00,8094.00,2664991.00
1999,4,11,20437,AirTran Airways Corporation,2,0.00,11091599.00,11091599.00,0.00,0.00,0.00,11091599.00,0.00,6196700.00,6196700.00,0.00,0.00,0.00,6196700.00
1999,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,815576.00,815576.00,815576.00,0.00,0.00,0.00,0.00,625551.00,625551.00,625551.00
1999,4,12,19386,Northwest Airlines Inc.,3,0.00,102318177.00,102318177.00,0.00,440545.00,440545.00,102758722.00,0.00,62627829.00,62627829.00,0.00,295218.00,295218.00,62923047.00
1999,4,12,19393,Southwest Airlines Co.,3,0.00,80444903.00,80444903.00,0.00,0.00,0.00,80444903.00,0.00,56250532.00,56250532.00,0.00,0.00,0.00,56250532.00
1999,4,12,19678,Aloha Airlines Inc.,2,0.00,3421170.00,3421170.00,0.00,20921.00,20921.00,3442091.00,0.00,2553802.00,2553802.00,0.00,15591.00,15591.00,2569393.00
1999,4,12,19687,Horizon Air,2,0.00,5610628.00,5610628.00,0.00,56673.00,56673.00,5667301.00,0.00,5010166.00,5010166.00,0.00,50608.00,50608.00,5060774.00
1999,4,12,19690,Hawaiian Airlines Inc.,2,0.00,8834587.00,8834587.00,0.00,1855405.00,1855405.00,10689992.00,0.00,6306136.00,6306136.00,0.00,1450353.00,1450353.00,7756489.00
1999,4,12,19704,Continental Air Lines Inc.,3,0.00,81779000.00,81779000.00,0.00,82000.00,82000.00,81861000.00,0.00,49889000.00,49889000.00,0.00,49000.00,49000.00,49938000.00
1999,4,12,19790,Delta Air Lines Inc.,3,103295.00,178260657.00,178363952.00,0.00,128570.00,128570.00,178492522.00,80595.00,92145451.00,92226046.00,0.00,88077.00,88077.00,92314123.00
1999,4,12,19805,American Airlines Inc.,3,0.00,171638379.00,171638379.00,0.00,825622.00,825622.00,172464001.00,0.00,83916448.00,83916448.00,0.00,582607.00,582607.00,84499055.00
1999,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,12,19898,Emery Worldwide Airlines,2,0.00,0.00,0.00,0.00,24860099.00,24860099.00,24860099.00,0.00,0.00,0.00,0.00,18489451.00,18489451.00,18489451.00
1999,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,39558000.00,39558000.00,39558000.00,0.00,0.00,0.00,0.00,30226000.00,30226000.00,30226000.00
1999,4,12,19930,Alaska Airlines Inc.,3,1966199.00,23040911.00,25007110.00,0.00,27382.00,27382.00,25034492.00,1486781.00,16997930.00,18484711.00,0.00,20364.00,20364.00,18505075.00
1999,4,12,19977,United Air Lines Inc.,3,0.00,162297235.00,162297235.00,0.00,248111.00,248111.00,162545346.00,0.00,91847792.00,91847792.00,0.00,140530.00,140530.00,91988322.00
1999,4,12,19982,USAir Shuttle,2,0.00,1522591.00,1522591.00,0.00,0.00,0.00,1522591.00,0.00,1096691.00,1096691.00,0.00,0.00,0.00,1096691.00
1999,4,12,19991,America West Airlines Inc.,3,0.00,33713811.00,33713811.00,0.00,61279.00,61279.00,33775090.00,0.00,25349007.00,25349007.00,0.00,45394.00,45394.00,25394401.00
1999,4,12,20007,Atlas Air Inc.,2,0.00,0.00,0.00,0.00,211536.00,211536.00,211536.00,0.00,0.00,0.00,0.00,177690.00,177690.00,177690.00
1999,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,12,20033,UFS Inc.,1,0.00,204923.00,204923.00,0.00,0.00,0.00,204923.00,0.00,241362.00,241362.00,0.00,0.00,0.00,241362.00
1999,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,4037885.00,4037885.00,0.00,0.00,0.00,4037885.00,0.00,4004929.00,4004929.00,0.00,0.00,0.00,4004929.00
1999,4,12,20057,Evergreen International Inc.,2,0.00,1448494.00,1448494.00,0.00,1127665.00,1127665.00,2576159.00,0.00,849239.00,849239.00,0.00,1022554.00,1022554.00,1871793.00
1999,4,12,20088,Tower Air Inc.,2,0.00,3910251.00,3910251.00,0.00,101875.00,101875.00,4012126.00,0.00,2673777.00,2673777.00,0.00,72161.00,72161.00,2745938.00
1999,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,197825.00,197825.00,197825.00,0.00,0.00,0.00,0.00,152229.00,152229.00,152229.00
1999,4,12,20100,Polar Air Cargo Airways,2,0.00,2302873.00,2302873.00,0.00,247665.00,247665.00,2550538.00,0.00,1849291.00,1849291.00,0.00,189522.00,189522.00,2038813.00
1999,4,12,20107,Federal Express Corporation,3,0.00,56969925.00,56969925.00,0.00,2576946.00,2576946.00,59546871.00,0.00,42256000.00,42256000.00,0.00,1912000.00,1912000.00,44168000.00
1999,4,12,20108,Northern Air Cargo Inc.,1,329352.00,0.00,329352.00,39301.00,1212.00,40513.00,369865.00,474899.00,0.00,474899.00,43823.00,1605.00,45428.00,520327.00
1999,4,12,20147,TransMeridian Airlines,1,0.00,0.00,0.00,0.00,77880.00,77880.00,77880.00,0.00,0.00,0.00,0.00,54516.00,54516.00,54516.00
1999,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,669549.00,669549.00,669549.00,0.00,0.00,0.00,0.00,508402.00,508402.00,508402.00
1999,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,188523.00,188523.00,188523.00,0.00,0.00,0.00,0.00,98032.00,98032.00,98032.00
1999,4,12,20170,Mesaba Airlines,2,0.00,2726588.00,2726588.00,0.00,0.00,0.00,2726588.00,0.00,2276701.00,2276701.00,0.00,0.00,0.00,2276701.00
1999,4,12,20173,Kitty Hawk International,2,0.00,0.00,0.00,0.00,7217931.00,7217931.00,7217931.00,0.00,0.00,0.00,0.00,6216804.00,6216804.00,6216804.00
1999,4,12,20176,National Airlines,2,0.00,3480009.00,3480009.00,0.00,0.00,0.00,3480009.00,0.00,2990149.00,2990149.00,0.00,0.00,0.00,2990149.00
1999,4,12,20191,Fine Airlines Inc.,1,0.00,518074.00,518074.00,0.00,3343914.00,3343914.00,3861988.00,0.00,386976.00,386976.00,0.00,2564621.00,2564621.00,2951597.00
1999,4,12,20192,Vanguard Airlines Inc.,1,0.00,2747431.00,2747431.00,0.00,0.00,0.00,2747431.00,0.00,2113074.00,2113074.00,0.00,0.00,0.00,2113074.00
1999,4,12,20193,Gemini Air Cargo Airways,1,0.00,2284928.00,2284928.00,0.00,581893.00,581893.00,2866821.00,0.00,1824198.00,1824198.00,0.00,445869.00,445869.00,2270067.00
1999,4,12,20194,Arrow Air Inc.,1,0.00,2370.00,2370.00,0.00,22193.00,22193.00,24563.00,0.00,2483.00,2483.00,0.00,23248.00,23248.00,25731.00
1999,4,12,20204,Champion Air,1,0.00,0.00,0.00,0.00,2117086.00,2117086.00,2117086.00,0.00,0.00,0.00,0.00,1799523.00,1799523.00,1799523.00
1999,4,12,20211,Trans World Airlines Inc.,3,0.00,48223397.00,48223397.00,0.00,177539.00,177539.00,48400936.00,0.00,34591695.00,34591695.00,0.00,127665.00,127665.00,34719360.00
1999,4,12,20237,Trans States Airlines,2,0.00,2554284.00,2554284.00,0.00,0.00,0.00,2554284.00,0.00,1487098.00,1487098.00,0.00,0.00,0.00,1487098.00
1999,4,12,20284,Trans Continental Airlines,1,0.00,0.00,0.00,0.00,1877.00,1877.00,1877.00,0.00,0.00,0.00,0.00,1859.00,1859.00,1859.00
1999,4,12,20297,Midway Airlines Inc.,2,0.00,3556000.00,3556000.00,0.00,0.00,0.00,3556000.00,0.00,2912000.00,2912000.00,0.00,0.00,0.00,2912000.00
1999,4,12,20308,Challenge Air Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,4,12,20312,American Trans Air Inc.,2,0.00,12119377.00,12119377.00,0.00,4000144.00,4000144.00,16119521.00,0.00,9019340.00,9019340.00,0.00,3004660.00,3004660.00,12024000.00
1999,4,12,20314,Midwest Express Airlines,2,0.00,6806354.00,6806354.00,0.00,102777.00,102777.00,6909131.00,0.00,4711842.00,4711842.00,0.00,79096.00,79096.00,4790938.00
1999,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,176360.00,176360.00,176360.00,0.00,0.00,0.00,0.00,145442.00,145442.00,145442.00
1999,4,12,20355,US Airways Inc.,3,0.00,88568000.00,88568000.00,0.00,113000.00,113000.00,88681000.00,0.00,63997000.00,63997000.00,0.00,84000.00,84000.00,64081000.00
1999,4,12,20357,DHL Airways,3,0.00,6410072.00,6410072.00,0.00,677735.00,677735.00,7087807.00,0.00,4706352.00,4706352.00,0.00,521608.00,521608.00,5227960.00
1999,4,12,20366,Atlantic Southeast Airlines,2,0.00,5668903.00,5668903.00,0.00,0.00,0.00,5668903.00,0.00,4069373.00,4069373.00,0.00,0.00,0.00,4069373.00
1999,4,12,20374,ExpressJet Airlines Inc.,2,0.00,8528000.00,8528000.00,0.00,0.00,0.00,8528000.00,0.00,5333000.00,5333000.00,0.00,0.00,0.00,5333000.00
1999,4,12,20398,American Eagle Airlines Inc.,2,0.00,9596956.00,9596956.00,0.00,0.00,0.00,9596956.00,0.00,5496879.00,5496879.00,0.00,0.00,0.00,5496879.00
1999,4,12,20402,Miami Air International,1,0.00,0.00,0.00,0.00,777201.00,777201.00,777201.00,0.00,0.00,0.00,0.00,719828.00,719828.00,719828.00
1999,4,12,20414,Executive Airlines,2,0.00,172400.00,172400.00,0.00,0.00,0.00,172400.00,0.00,151105.00,151105.00,0.00,0.00,0.00,151105.00
1999,4,12,20415,North American Airlines,1,0.00,0.00,0.00,0.00,71120.00,71120.00,71120.00,0.00,0.00,0.00,0.00,64212.00,64212.00,64212.00
1999,4,12,20416,Spirit Air Lines,2,0.00,5819811.00,5819811.00,0.00,0.00,0.00,5819811.00,0.00,5095321.00,5095321.00,0.00,0.00,0.00,5095321.00
1999,4,12,20422,Sun Country Airlines,2,0.00,5211504.00,5211504.00,0.00,379160.00,379160.00,5590664.00,0.00,4268642.00,4268642.00,0.00,318864.00,318864.00,4587506.00
1999,4,12,20436,Frontier Airlines Inc.,2,0.00,4668750.00,4668750.00,0.00,0.00,0.00,4668750.00,0.00,2885038.00,2885038.00,0.00,0.00,0.00,2885038.00
