YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2005,4,10,19687,Horizon Air,2,0.00,4127126.00,4127126.00,0.00,42401.00,42401.00,4169527.00,0.00,9303026.00,9303026.00,0.00,95656.00,95656.00,9398682.00
2005,4,10,19690,Hawaiian Airlines Inc.,2,0.00,8249655.00,8249655.00,0.00,153447.00,153447.00,8403102.00,0.00,16682463.00,16682463.00,0.00,315098.00,315098.00,16997561.00
2005,4,10,19704,Continental Air Lines Inc.,3,0.00,63697000.00,63697000.00,0.00,197000.00,197000.00,63894000.00,0.00,147658000.00,147658000.00,0.00,457000.00,457000.00,148115000.00
2005,4,10,19790,Delta Air Lines Inc.,3,0.00,121030372.00,121030372.00,0.00,593248.00,593248.00,121623620.00,0.00,273990504.00,273990504.00,0.00,1343004.00,1343004.00,275333508.00
2005,4,10,19805,American Airlines Inc.,3,0.00,152909797.00,152909797.00,0.00,495396.00,495396.00,153405193.00,0.00,353692205.00,353692205.00,0.00,1137490.00,1137490.00,354829695.00
2005,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4321762.00,4321762.00,4321762.00,0.00,0.00,0.00,0.00,11615148.00,11615148.00,11615148.00
2005,4,10,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,31055000.00,31055000.00,31055000.00,0.00,0.00,0.00,0.00,65732000.00,65732000.00,65732000.00
2005,4,10,19930,Alaska Airlines Inc.,3,1864084.00,25479220.00,27343304.00,27568.00,21951.00,49519.00,27392823.00,3728954.00,52353827.00,56082781.00,55148.00,42043.00,97191.00,56179972.00
2005,4,10,19977,United Air Lines Inc.,3,0.00,102187115.00,102187115.00,0.00,200230.00,200230.00,102387345.00,0.00,223044897.00,223044897.00,0.00,438904.00,438904.00,223483801.00
2005,4,10,19991,America West Airlines Inc.,3,0.00,36175120.00,36175120.00,0.00,6618.00,6618.00,36181738.00,0.00,78057914.00,78057914.00,0.00,14681.00,14681.00,78072595.00
2005,4,10,20007,Atlas Air Inc.,2,0.00,473218.00,473218.00,0.00,4473693.00,4473693.00,4946911.00,0.00,1189670.00,1189670.00,0.00,10944745.00,10944745.00,12134415.00
2005,4,10,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6991353.00,6991353.00,0.00,0.00,0.00,6991353.00,0.00,17123048.00,17123048.00,0.00,0.00,0.00,17123048.00
2005,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,80000.00,80000.00,80000.00,0.00,0.00,0.00,0.00,220000.00,220000.00,220000.00
2005,4,10,20100,Polar Air Cargo Airways,2,0.00,940114.00,940114.00,0.00,129608.00,129608.00,1069722.00,0.00,2363447.00,2363447.00,0.00,300195.00,300195.00,2663642.00
2005,4,10,20107,Federal Express Corporation,3,0.00,65705009.00,65705009.00,0.00,1402386.00,1402386.00,67107395.00,0.00,148193000.00,148193000.00,0.00,3118000.00,3118000.00,151311000.00
2005,4,10,20108,Northern Air Cargo Inc.,1,421985.00,0.00,421985.00,30001.00,0.00,30001.00,451986.00,947461.00,0.00,947461.00,80499.00,0.00,80499.00,1027960.00
2005,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,153500.00,153500.00,153500.00,0.00,0.00,0.00,0.00,364060.00,364060.00,364060.00
2005,4,10,20151,Amerijet International,1,0.00,0.00,0.00,0.00,16627.00,16627.00,16627.00,0.00,0.00,0.00,0.00,47080.00,47080.00,47080.00
2005,4,10,20169,Lynden Air Cargo Airlines,1,98047.00,0.00,98047.00,116174.00,0.00,116174.00,214221.00,238333.00,0.00,238333.00,149598.00,0.00,149598.00,387931.00
2005,4,10,20170,Mesaba Airlines,2,0.00,1895906.00,1895906.00,0.00,0.00,0.00,1895906.00,0.00,1583082.00,1583082.00,0.00,0.00,0.00,1583082.00
2005,4,10,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,182007.00,182007.00,182007.00,0.00,0.00,0.00,0.00,438214.00,438214.00,438214.00
2005,4,10,20194,Arrow Air Inc.,2,0.00,97000.00,97000.00,0.00,177000.00,177000.00,274000.00,0.00,281000.00,281000.00,0.00,301000.00,301000.00,582000.00
2005,4,10,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,64902.00,64902.00,64902.00,0.00,0.00,0.00,0.00,194705.00,194705.00,194705.00
2005,4,10,20204,Champion Air,2,0.00,0.00,0.00,0.00,429357.00,429357.00,429357.00,0.00,0.00,0.00,0.00,1132004.00,1132004.00,1132004.00
2005,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,436070.00,436070.00,436070.00,0.00,0.00,0.00,0.00,1180385.00,1180385.00,1180385.00
2005,4,10,20237,Trans States Airlines,2,0.00,4691944.00,4691944.00,0.00,0.00,0.00,4691944.00,0.00,13200353.00,13200353.00,0.00,0.00,0.00,13200353.00
2005,4,10,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,63000.00,63000.00,63000.00,0.00,0.00,0.00,0.00,127000.00,127000.00,127000.00
2005,4,10,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2282669.00,2282669.00,2282669.00,0.00,0.00,0.00,0.00,5611713.00,5611713.00,5611713.00
2005,4,10,20304,SkyWest Airlines Inc.,2,0.00,20682071.00,20682071.00,0.00,0.00,0.00,20682071.00,0.00,48321651.00,48321651.00,0.00,0.00,0.00,48321651.00
2005,4,10,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,834785.00,834785.00,834785.00,0.00,0.00,0.00,0.00,3047089.00,3047089.00,3047089.00
2005,4,10,20312,ATA Airlines d/b/a ATA,3,0.00,8514192.00,8514192.00,0.00,660039.00,660039.00,9174231.00,0.00,20490513.00,20490513.00,0.00,1527242.00,1527242.00,22017755.00
2005,4,10,20314,"Midwest Airline, Inc.",2,0.00,6874787.00,6874787.00,0.00,95006.00,95006.00,6969793.00,0.00,21157779.00,21157779.00,0.00,186667.00,186667.00,21344446.00
2005,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,103984.00,103984.00,103984.00,0.00,0.00,0.00,0.00,297026.00,297026.00,297026.00
2005,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,82840.00,82840.00,82840.00,0.00,0.00,0.00,0.00,244769.00,244769.00,244769.00
2005,4,10,20355,US Airways Inc.,3,0.00,52392000.00,52392000.00,0.00,0.00,0.00,52392000.00,0.00,120890000.00,120890000.00,0.00,0.00,0.00,120890000.00
2005,4,10,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,36622.00,36622.00,36622.00,0.00,0.00,0.00,0.00,82482.00,82482.00,82482.00
2005,4,10,20363,Pinnacle Airlines Inc.,2,0.00,12355775.00,12355775.00,0.00,66518.00,66518.00,12422293.00,0.00,9637505.00,9637505.00,0.00,51884.00,51884.00,9689389.00
2005,4,10,20368,Allegiant Air,1,0.00,2104104.00,2104104.00,0.00,597002.00,597002.00,2701106.00,0.00,5388128.00,5388128.00,0.00,1584318.00,1584318.00,6972446.00
2005,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3706532.00,3706532.00,3706532.00,0.00,0.00,0.00,0.00,8549619.00,8549619.00,8549619.00
2005,4,10,20374,ExpressJet Airlines Inc.,3,0.00,22989219.00,22989219.00,0.00,0.00,0.00,22989219.00,0.00,15165756.00,15165756.00,0.00,0.00,0.00,15165756.00
2005,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,830350.00,830350.00,830350.00,0.00,0.00,0.00,0.00,1819953.00,1819953.00,1819953.00
2005,4,10,20378,Mesa Airlines Inc.,2,0.00,16609244.00,16609244.00,0.00,0.00,0.00,16609244.00,0.00,35924106.00,35924106.00,0.00,0.00,0.00,35924106.00
2005,4,10,20397,PSA Airlines Inc.,1,0.00,5400733.00,5400733.00,0.00,0.00,0.00,5400733.00,0.00,13686238.00,13686238.00,0.00,0.00,0.00,13686238.00
2005,4,10,20398,American Eagle Airlines Inc.,3,0.00,23373478.00,23373478.00,0.00,0.00,0.00,23373478.00,0.00,60071793.00,60071793.00,0.00,0.00,0.00,60071793.00
2005,4,10,20402,Miami Air International,1,0.00,0.00,0.00,0.00,403795.00,403795.00,403795.00,0.00,0.00,0.00,0.00,1114474.00,1114474.00,1114474.00
2005,4,10,20404,Independence Air,2,0.00,6632237.00,6632237.00,0.00,4533.00,4533.00,6636770.00,0.00,16423130.00,16423130.00,0.00,16257.00,16257.00,16439387.00
2005,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,250401.00,0.00,250401.00,16678.00,0.00,16678.00,267079.00,772620.00,0.00,772620.00,51460.00,0.00,51460.00,824080.00
2005,4,10,20409,JetBlue Airways,3,0.00,25780319.00,25780319.00,0.00,0.00,0.00,25780319.00,0.00,59053991.00,59053991.00,0.00,0.00,0.00,59053991.00
2005,4,10,20414,Executive Airlines,2,0.00,186645.00,186645.00,0.00,0.00,0.00,186645.00,0.00,529004.00,529004.00,0.00,0.00,0.00,529004.00
2005,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,116660.00,116660.00,116660.00,0.00,0.00,0.00,0.00,338445.00,338445.00,338445.00
2005,4,10,20416,Spirit Air Lines,2,0.00,5046327.00,5046327.00,0.00,0.00,0.00,5046327.00,0.00,11185381.00,11185381.00,0.00,0.00,0.00,11185381.00
2005,4,10,20417,Comair Inc.,3,0.00,19377876.00,19377876.00,0.00,209932.00,209932.00,19587808.00,0.00,49939338.00,49939338.00,0.00,541022.00,541022.00,50480360.00
2005,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2165206.00,2165206.00,0.00,32031.00,32031.00,2197237.00,0.00,5648307.00,5648307.00,0.00,97008.00,97008.00,5745315.00
2005,4,10,20423,USA 3000 Airlines,2,0.00,1233735.00,1233735.00,0.00,50695.00,50695.00,1284430.00,0.00,3588412.00,3588412.00,0.00,147547.00,147547.00,3735959.00
2005,4,10,20436,Frontier Airlines Inc.,2,0.00,12956766.00,12956766.00,0.00,7618.00,7618.00,12964384.00,0.00,33833698.00,33833698.00,0.00,20047.00,20047.00,33853745.00
2005,4,10,20437,AirTran Airways Corporation,2,0.00,21864159.00,21864159.00,0.00,0.00,0.00,21864159.00,0.00,57969920.00,57969920.00,0.00,0.00,0.00,57969920.00
2005,4,10,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,870181.00,870181.00,870181.00,0.00,0.00,0.00,0.00,2419103.00,2419103.00,2419103.00
2005,4,10,20453,ABX Air Inc,3,0.00,9485541.00,9485541.00,0.00,773329.00,773329.00,10258870.00,0.00,22961123.00,22961123.00,0.00,1481664.00,1481664.00,24442787.00
2005,4,10,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,374633.00,374633.00,0.00,0.00,0.00,374633.00,0.00,1188150.00,1188150.00,0.00,0.00,0.00,1188150.00
2005,4,11,19386,Northwest Airlines Inc.,3,0.00,72202142.00,72202142.00,0.00,114650.00,114650.00,72316792.00,0.00,140267328.00,140267328.00,0.00,252231.00,252231.00,140519559.00
2005,4,11,19393,Southwest Airlines Co.,3,0.00,106115356.00,106115356.00,0.00,0.00,0.00,106115356.00,0.00,130004526.00,130004526.00,0.00,0.00,0.00,130004526.00
2005,4,11,19678,Aloha Airlines Inc.,2,0.00,3873906.00,3873906.00,0.00,0.00,0.00,3873906.00,0.00,7137038.00,7137038.00,0.00,0.00,0.00,7137038.00
2005,4,11,19687,Horizon Air,2,0.00,3976026.00,3976026.00,0.00,40932.00,40932.00,4016958.00,0.00,7951079.00,7951079.00,0.00,82087.00,82087.00,8033166.00
2005,4,11,19690,Hawaiian Airlines Inc.,2,0.00,8079690.00,8079690.00,0.00,186490.00,186490.00,8266180.00,0.00,15306791.00,15306791.00,0.00,352853.00,352853.00,15659644.00
2005,4,11,19704,Continental Air Lines Inc.,3,0.00,62427000.00,62427000.00,0.00,97000.00,97000.00,62524000.00,0.00,123495000.00,123495000.00,0.00,196000.00,196000.00,123691000.00
2005,4,11,19790,Delta Air Lines Inc.,3,0.00,116285246.00,116285246.00,0.00,593248.00,593248.00,116878494.00,0.00,239159051.00,239159051.00,0.00,1220109.00,1220109.00,240379160.00
2005,4,11,19805,American Airlines Inc.,3,0.00,154014227.00,154014227.00,0.00,384701.00,384701.00,154398928.00,0.00,292210456.00,292210456.00,0.00,748009.00,748009.00,292958465.00
2005,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,4459801.00,4459801.00,4459801.00,0.00,0.00,0.00,0.00,8948860.00,8948860.00,8948860.00
2005,4,11,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,33532000.00,33532000.00,33532000.00,0.00,0.00,0.00,0.00,56924000.00,56924000.00,56924000.00
2005,4,11,19930,Alaska Airlines Inc.,3,1741291.00,25088322.00,26829613.00,27479.00,8610.00,36089.00,26865702.00,3181125.00,45883057.00,49064182.00,50201.00,14827.00,65028.00,49129210.00
2005,4,11,19977,United Air Lines Inc.,3,0.00,99019760.00,99019760.00,0.00,202059.00,202059.00,99221819.00,0.00,204206482.00,204206482.00,0.00,417656.00,417656.00,204624138.00
2005,4,11,19991,America West Airlines Inc.,3,0.00,35056355.00,35056355.00,0.00,22627.00,22627.00,35078982.00,0.00,69334710.00,69334710.00,0.00,44435.00,44435.00,69379145.00
2005,4,11,20007,Atlas Air Inc.,2,0.00,537714.00,537714.00,0.00,4327441.00,4327441.00,4865155.00,0.00,1153397.00,1153397.00,0.00,9336068.00,9336068.00,10489465.00
2005,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6943998.00,6943998.00,0.00,0.00,0.00,6943998.00,0.00,15040531.00,15040531.00,0.00,0.00,0.00,15040531.00
2005,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,140593.00,140593.00,140593.00,0.00,0.00,0.00,0.00,271595.00,271595.00,271595.00
2005,4,11,20100,Polar Air Cargo Airways,2,0.00,1157145.00,1157145.00,0.00,465596.00,465596.00,1622741.00,0.00,2482076.00,2482076.00,0.00,1017920.00,1017920.00,3499996.00
2005,4,11,20107,Federal Express Corporation,3,0.00,66371945.00,66371945.00,15552.00,1484385.00,1499937.00,67871882.00,0.00,134901000.00,134901000.00,28000.00,3028000.00,3056000.00,137957000.00
2005,4,11,20108,Northern Air Cargo Inc.,1,386765.00,0.00,386765.00,5473.00,28610.00,34083.00,420848.00,790805.00,0.00,790805.00,12468.00,57464.00,69932.00,860737.00
2005,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,146590.00,146590.00,146590.00,0.00,0.00,0.00,0.00,287728.00,287728.00,287728.00
2005,4,11,20151,Amerijet International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,11,20169,Lynden Air Cargo Airlines,1,96804.00,0.00,96804.00,17956.00,65223.00,83179.00,179983.00,221950.00,0.00,221950.00,36553.00,68187.00,104740.00,326690.00
2005,4,11,20170,Mesaba Airlines,2,0.00,1874814.00,1874814.00,0.00,0.00,0.00,1874814.00,0.00,1565470.00,1565470.00,0.00,0.00,0.00,1565470.00
2005,4,11,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,74720.00,74720.00,74720.00,0.00,0.00,0.00,0.00,157943.00,157943.00,157943.00
2005,4,11,20194,Arrow Air Inc.,2,0.00,145000.00,145000.00,0.00,13000.00,13000.00,158000.00,0.00,276000.00,276000.00,0.00,31000.00,31000.00,307000.00
2005,4,11,20203,Falcon Air Express,1,0.00,0.00,0.00,0.00,131120.00,131120.00,131120.00,0.00,0.00,0.00,0.00,354025.00,354025.00,354025.00
2005,4,11,20204,Champion Air,2,0.00,0.00,0.00,0.00,1556710.00,1556710.00,1556710.00,0.00,0.00,0.00,0.00,3507055.00,3507055.00,3507055.00
2005,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,328834.00,328834.00,328834.00,0.00,0.00,0.00,0.00,839671.00,839671.00,839671.00
2005,4,11,20237,Trans States Airlines,2,0.00,4412455.00,4412455.00,0.00,0.00,0.00,4412455.00,0.00,8252925.00,8252925.00,0.00,0.00,0.00,8252925.00
2005,4,11,20284,Express.Net Airlines,1,0.00,0.00,0.00,0.00,14000.00,14000.00,14000.00,0.00,0.00,0.00,0.00,29000.00,29000.00,29000.00
2005,4,11,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2127856.00,2127856.00,2127856.00,0.00,0.00,0.00,0.00,4318484.00,4318484.00,4318484.00
2005,4,11,20304,SkyWest Airlines Inc.,2,0.00,19736266.00,19736266.00,0.00,0.00,0.00,19736266.00,0.00,46079921.00,46079921.00,0.00,0.00,0.00,46079921.00
2005,4,11,20305,Pace Airlines,1,0.00,0.00,0.00,22785.00,1033219.00,1056004.00,1056004.00,0.00,0.00,0.00,68417.00,3102454.00,3170871.00,3170871.00
2005,4,11,20312,ATA Airlines d/b/a ATA,3,0.00,7074854.00,7074854.00,0.00,709637.00,709637.00,7784491.00,0.00,12934485.00,12934485.00,0.00,1232164.00,1232164.00,14166649.00
2005,4,11,20314,"Midwest Airline, Inc.",2,0.00,7461134.00,7461134.00,0.00,144578.00,144578.00,7605712.00,0.00,13893145.00,13893145.00,0.00,363109.00,363109.00,14256254.00
2005,4,11,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,121813.00,121813.00,121813.00,0.00,0.00,0.00,0.00,256347.00,256347.00,256347.00
2005,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,81474.00,81474.00,81474.00,0.00,0.00,0.00,0.00,186924.00,186924.00,186924.00
2005,4,11,20355,US Airways Inc.,3,0.00,44309000.00,44309000.00,0.00,0.00,0.00,44309000.00,0.00,87219000.00,87219000.00,0.00,0.00,0.00,87219000.00
2005,4,11,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,28637.00,28637.00,28637.00,0.00,0.00,0.00,0.00,70877.00,70877.00,70877.00
2005,4,11,20363,Pinnacle Airlines Inc.,2,0.00,10832971.00,10832971.00,0.00,56007.00,56007.00,10888978.00,0.00,8449717.00,8449717.00,0.00,43685.00,43685.00,8493402.00
2005,4,11,20366,Atlantic Southeast Airlines,2,0.00,15521638.00,15521638.00,0.00,3556.00,3556.00,15525194.00,0.00,29990882.00,29990882.00,0.00,6871.00,6871.00,29997753.00
2005,4,11,20368,Allegiant Air,1,0.00,2293450.00,2293450.00,0.00,471128.00,471128.00,2764578.00,0.00,4677637.00,4677637.00,0.00,999222.00,999222.00,5676859.00
2005,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3960031.00,3960031.00,3960031.00,0.00,0.00,0.00,0.00,8597679.00,8597679.00,8597679.00
2005,4,11,20374,ExpressJet Airlines Inc.,3,0.00,22156927.00,22156927.00,0.00,0.00,0.00,22156927.00,0.00,14611984.00,14611984.00,0.00,0.00,0.00,14611984.00
2005,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,943911.00,943911.00,943911.00,0.00,0.00,0.00,0.00,1754764.00,1754764.00,1754764.00
2005,4,11,20378,Mesa Airlines Inc.,2,0.00,16830200.00,16830200.00,0.00,0.00,0.00,16830200.00,0.00,33205750.00,33205750.00,0.00,0.00,0.00,33205750.00
2005,4,11,20397,PSA Airlines Inc.,1,0.00,5327910.00,5327910.00,0.00,0.00,0.00,5327910.00,0.00,10747380.00,10747380.00,0.00,0.00,0.00,10747380.00
2005,4,11,20398,American Eagle Airlines Inc.,3,0.00,22179519.00,22179519.00,0.00,0.00,0.00,22179519.00,0.00,43858686.00,43858686.00,0.00,0.00,0.00,43858686.00
2005,4,11,20402,Miami Air International,1,0.00,0.00,0.00,0.00,4447332.00,4447332.00,4447332.00,0.00,0.00,0.00,0.00,11030889.00,11030889.00,11030889.00
2005,4,11,20404,Independence Air,2,0.00,4685994.00,4685994.00,0.00,0.00,0.00,4685994.00,0.00,9832352.00,9832352.00,0.00,0.00,0.00,9832352.00
2005,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,262717.00,0.00,262717.00,13363.00,0.00,13363.00,276080.00,734704.00,0.00,734704.00,37370.00,0.00,37370.00,772074.00
2005,4,11,20409,JetBlue Airways,3,0.00,26988636.00,26988636.00,0.00,0.00,0.00,26988636.00,0.00,46445720.00,46445720.00,0.00,0.00,0.00,46445720.00
2005,4,11,20414,Executive Airlines,2,0.00,206483.00,206483.00,0.00,0.00,0.00,206483.00,0.00,445919.00,445919.00,0.00,0.00,0.00,445919.00
2005,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,89650.00,89650.00,89650.00,0.00,0.00,0.00,0.00,236095.00,236095.00,236095.00
2005,4,11,20416,Spirit Air Lines,2,0.00,5808039.00,5808039.00,0.00,0.00,0.00,5808039.00,0.00,11064271.00,11064271.00,0.00,0.00,0.00,11064271.00
2005,4,11,20417,Comair Inc.,3,0.00,18981388.00,18981388.00,0.00,212679.00,212679.00,19194067.00,0.00,34163130.00,34163130.00,0.00,382785.00,382785.00,34545915.00
2005,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2631499.00,2631499.00,0.00,47834.00,47834.00,2679333.00,0.00,5311100.00,5311100.00,0.00,100669.00,100669.00,5411769.00
2005,4,11,20423,USA 3000 Airlines,2,0.00,1374615.00,1374615.00,0.00,39515.00,39515.00,1414130.00,0.00,2971467.00,2971467.00,0.00,84340.00,84340.00,3055807.00
2005,4,11,20436,Frontier Airlines Inc.,2,0.00,12400094.00,12400094.00,0.00,7155.00,7155.00,12407249.00,0.00,24130209.00,24130209.00,0.00,17990.00,17990.00,24148199.00
2005,4,11,20437,AirTran Airways Corporation,2,0.00,22194654.00,22194654.00,0.00,0.00,0.00,22194654.00,0.00,43444252.00,43444252.00,0.00,0.00,0.00,43444252.00
2005,4,11,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,568478.00,568478.00,568478.00,0.00,0.00,0.00,0.00,1294311.00,1294311.00,1294311.00
2005,4,11,20448,Shuttle America Corp.,1,0.00,4849175.00,4849175.00,0.00,0.00,0.00,4849175.00,0.00,9441702.00,9441702.00,0.00,0.00,0.00,9441702.00
2005,4,11,20452,Republic Airlines,1,0.00,602774.00,602774.00,0.00,0.00,0.00,602774.00,0.00,1069353.00,1069353.00,0.00,0.00,0.00,1069353.00
2005,4,11,20453,ABX Air Inc,3,0.00,9937891.00,9937891.00,0.00,596273.00,596273.00,10534164.00,0.00,22091687.00,22091687.00,0.00,935393.00,935393.00,23027080.00
2005,4,11,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,667850.00,667850.00,0.00,0.00,0.00,667850.00,0.00,1335600.00,1335600.00,0.00,0.00,0.00,1335600.00
2005,4,12,19386,Northwest Airlines Inc.,3,0.00,77875020.00,77875020.00,0.00,234041.00,234041.00,78109061.00,0.00,143340297.00,143340297.00,0.00,468083.00,468083.00,143808380.00
2005,4,12,19393,Southwest Airlines Co.,3,0.00,110875251.00,110875251.00,0.00,0.00,0.00,110875251.00,0.00,117301244.00,117301244.00,0.00,0.00,0.00,117301244.00
2005,4,12,19678,Aloha Airlines Inc.,2,0.00,4193229.00,4193229.00,0.00,0.00,0.00,4193229.00,0.00,7342270.00,7342270.00,0.00,0.00,0.00,7342270.00
2005,4,12,19687,Horizon Air,2,0.00,4189356.00,4189356.00,0.00,43061.00,43061.00,4232417.00,0.00,7901216.00,7901216.00,0.00,81204.00,81204.00,7982420.00
2005,4,12,19690,Hawaiian Airlines Inc.,2,0.00,8659262.00,8659262.00,0.00,240351.00,240351.00,8899613.00,0.00,15012534.00,15012534.00,0.00,420558.00,420558.00,15433092.00
2005,4,12,19704,Continental Air Lines Inc.,3,0.00,67563000.00,67563000.00,0.00,111000.00,111000.00,67674000.00,0.00,118969000.00,118969000.00,0.00,197000.00,197000.00,119166000.00
2005,4,12,19790,Delta Air Lines Inc.,3,0.00,115033245.00,115033245.00,0.00,626880.00,626880.00,115660125.00,0.00,208419657.00,208419657.00,0.00,1135794.00,1135794.00,209555451.00
2005,4,12,19805,American Airlines Inc.,3,0.00,158510170.00,158510170.00,0.00,229072.00,229072.00,158739242.00,0.00,267557764.00,267557764.00,0.00,404868.00,404868.00,267962632.00
2005,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3845544.00,3845544.00,3845544.00,0.00,0.00,0.00,0.00,6963114.00,6963114.00,6963114.00
2005,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,41583000.00,41583000.00,41583000.00,0.00,0.00,0.00,0.00,72650000.00,72650000.00,72650000.00
2005,4,12,19930,Alaska Airlines Inc.,3,1846901.00,26254439.00,28101340.00,27821.00,7092.00,34913.00,28136253.00,3254610.00,45482291.00,48736901.00,49026.00,11922.00,60948.00,48797849.00
2005,4,12,19977,United Air Lines Inc.,3,0.00,104476212.00,104476212.00,0.00,143867.00,143867.00,104620079.00,0.00,195807783.00,195807783.00,0.00,267377.00,267377.00,196075160.00
2005,4,12,19991,America West Airlines Inc.,3,0.00,36109276.00,36109276.00,0.00,22627.00,22627.00,36131903.00,0.00,63018338.00,63018338.00,0.00,44435.00,44435.00,63062773.00
2005,4,12,20007,Atlas Air Inc.,2,0.00,259148.00,259148.00,0.00,4880772.00,4880772.00,5139920.00,0.00,512076.00,512076.00,0.00,9805010.00,9805010.00,10317086.00
2005,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,7317436.00,7317436.00,0.00,0.00,0.00,7317436.00,0.00,15344236.00,15344236.00,0.00,0.00,0.00,15344236.00
2005,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,225787.00,225787.00,225787.00,0.00,0.00,0.00,0.00,470001.00,470001.00,470001.00
2005,4,12,20100,Polar Air Cargo Airways,2,0.00,929561.00,929561.00,0.00,631287.00,631287.00,1560848.00,0.00,1836813.00,1836813.00,0.00,1308105.00,1308105.00,3144918.00
2005,4,12,20107,Federal Express Corporation,3,0.00,75824509.00,75824509.00,0.00,2138785.00,2138785.00,77963294.00,0.00,130453000.00,130453000.00,0.00,3676000.00,3676000.00,134129000.00
2005,4,12,20108,Northern Air Cargo Inc.,1,428097.00,0.00,428097.00,3795.00,32549.00,36344.00,464441.00,804178.00,0.00,804178.00,6910.00,66792.00,73702.00,877880.00
2005,4,12,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,158102.00,158102.00,158102.00,0.00,0.00,0.00,0.00,300700.00,300700.00,300700.00
