YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2009,4,10,20414,Executive Airlines,2,0.00,1086558.00,1086558.00,0.00,0.00,0.00,1086558.00,0.00,2287632.00,2287632.00,0.00,0.00,0.00,2287632.00
2009,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,80076.00,80076.00,80076.00,0.00,0.00,0.00,0.00,252240.00,252240.00,252240.00
2009,4,10,20416,Spirit Air Lines,2,0.00,6597000.00,6597000.00,0.00,0.00,0.00,6597000.00,0.00,11945000.00,11945000.00,0.00,0.00,0.00,11945000.00
2009,4,10,20417,Comair Inc.,3,0.00,8380000.00,8380000.00,0.00,0.00,0.00,8380000.00,0.00,17249156.00,17249156.00,0.00,0.00,0.00,17249156.00
2009,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1417574.00,1417574.00,0.00,74879.00,74879.00,1492453.00,0.00,3004270.00,3004270.00,0.00,177253.00,177253.00,3181523.00
2009,4,10,20423,USA 3000 Airlines,2,0.00,217914.00,217914.00,0.00,124187.00,124187.00,342101.00,0.00,474775.00,474775.00,0.00,305028.00,305028.00,779803.00
2009,4,10,20436,Frontier Airlines Inc.,3,0.00,12557314.00,12557314.00,0.00,3340.00,3340.00,12560654.00,0.00,24309770.00,24309770.00,0.00,6474.00,6474.00,24316244.00
2009,4,10,20437,AirTran Airways Corporation,3,0.00,30012672.00,30012672.00,0.00,0.00,0.00,30012672.00,0.00,58491298.00,58491298.00,0.00,0.00,0.00,58491298.00
2009,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,441793.00,441793.00,441793.00,0.00,0.00,0.00,0.00,837533.00,837533.00,837533.00
2009,4,10,20448,Shuttle America Corp.,2,0.00,1815225.00,1815225.00,0.00,0.00,0.00,1815225.00,0.00,3530450.00,3530450.00,0.00,0.00,0.00,3530450.00
2009,4,10,20452,Republic Airlines,2,0.00,9211228.00,9211228.00,0.00,0.00,0.00,9211228.00,0.00,18744102.00,18744102.00,0.00,0.00,0.00,18744102.00
2009,4,10,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,512579.00,512579.00,512579.00,0.00,0.00,0.00,0.00,1075600.00,1075600.00,1075600.00
2009,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1355297.00,1355297.00,0.00,0.00,0.00,1355297.00,0.00,2808831.00,2808831.00,0.00,0.00,0.00,2808831.00
2009,4,10,21167,Compass Airlines,1,0.00,4873000.00,4873000.00,0.00,0.00,0.00,4873000.00,0.00,10100744.00,10100744.00,0.00,0.00,0.00,10100744.00
2009,4,10,21171,Virgin America,2,0.00,7645592.00,7645592.00,0.00,3412.00,3412.00,7649004.00,0.00,14387326.00,14387326.00,0.00,7410.00,7410.00,14394736.00
2009,4,10,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,867600.00,867600.00,0.00,0.00,0.00,867600.00,0.00,1924066.00,1924066.00,0.00,0.00,0.00,1924066.00
2009,4,10,21634,Aloha Air Cargo,1,0.00,440589.00,440589.00,0.00,0.00,0.00,440589.00,0.00,884082.00,884082.00,0.00,0.00,0.00,884082.00
2009,4,11,19386,Northwest Airlines Inc.,3,0.00,50551298.00,50551298.00,0.00,600430.00,600430.00,51151728.00,0.00,104570916.00,104570916.00,0.00,1242055.00,1242055.00,105812971.00
2009,4,11,19393,Southwest Airlines Co.,3,0.00,110658730.00,110658730.00,0.00,779551.00,779551.00,111438281.00,0.00,247328610.00,247328610.00,0.00,1623427.00,1623427.00,248952037.00
2009,4,11,19687,Horizon Air,2,0.00,4851336.00,4851336.00,0.00,0.00,0.00,4851336.00,0.00,10135986.00,10135986.00,0.00,0.00,0.00,10135986.00
2009,4,11,19690,Hawaiian Airlines Inc.,3,0.00,9502245.00,9502245.00,0.00,33285.00,33285.00,9535530.00,0.00,19169079.00,19169079.00,0.00,69012.00,69012.00,19238091.00
2009,4,11,19704,Continental Air Lines Inc.,3,0.00,52217000.00,52217000.00,0.00,144000.00,144000.00,52361000.00,0.00,103519000.00,103519000.00,0.00,289000.00,289000.00,103808000.00
2009,4,11,19790,Delta Air Lines Inc.,3,0.00,81112663.00,81112663.00,0.00,411526.00,411526.00,81524189.00,0.00,185733562.00,185733562.00,0.00,942321.00,942321.00,186675883.00
2009,4,11,19805,American Airlines Inc.,3,0.00,120973898.00,120973898.00,0.00,215605.00,215605.00,121189503.00,0.00,270814122.00,270814122.00,0.00,430257.00,430257.00,271244379.00
2009,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,2631033.00,2631033.00,2631033.00,0.00,0.00,0.00,0.00,5791032.00,5791032.00,5791032.00
2009,4,11,19917,United Parcel Service,3,0.00,29698000.00,29698000.00,0.00,0.00,0.00,29698000.00,0.00,61444000.00,61444000.00,0.00,0.00,0.00,61444000.00
2009,4,11,19930,Alaska Airlines Inc.,3,1492116.00,21970137.00,23462253.00,20663.00,76465.00,97128.00,23559381.00,3112161.00,45179296.00,48291457.00,43098.00,153752.00,196850.00,48488307.00
2009,4,11,19977,United Air Lines Inc.,3,0.00,76921846.00,76921846.00,0.00,131927.00,131927.00,77053773.00,0.00,164140748.00,164140748.00,0.00,279310.00,279310.00,164420058.00
2009,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,532686.00,2331450.00,2864136.00,2864136.00,0.00,0.00,0.00,1427598.00,4230907.00,5658505.00,5658505.00
2009,4,11,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6171129.00,6171129.00,0.00,0.00,0.00,6171129.00,0.00,14141127.00,14141127.00,0.00,0.00,0.00,14141127.00
2009,4,11,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,11,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,14035.00,14035.00,14035.00,0.00,0.00,0.00,0.00,29655.00,29655.00,29655.00
2009,4,11,20100,Polar Air Cargo Airways,2,0.00,1679045.00,1679045.00,0.00,0.00,0.00,1679045.00,0.00,3046981.00,3046981.00,0.00,0.00,0.00,3046981.00
2009,4,11,20107,Federal Express Corporation,3,0.00,51024638.00,51024638.00,0.00,1645438.00,1645438.00,52670076.00,0.00,102794000.00,102794000.00,0.00,3316000.00,3316000.00,106110000.00
2009,4,11,20108,Northern Air Cargo Inc.,1,328355.00,0.00,328355.00,5761.00,0.00,5761.00,334116.00,723973.00,0.00,723973.00,12701.00,0.00,12701.00,736674.00
2009,4,11,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,67615.00,67615.00,67615.00,0.00,0.00,0.00,0.00,142561.00,142561.00,142561.00
2009,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,10343.00,10343.00,10343.00,0.00,0.00,0.00,0.00,23719.00,23719.00,23719.00
2009,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,255125.00,255125.00,255125.00,0.00,0.00,0.00,0.00,548921.00,548921.00,548921.00
2009,4,11,20169,Lynden Air Cargo Airlines,1,89000.00,0.00,89000.00,15304.00,0.00,15304.00,104304.00,223639.00,0.00,223639.00,47780.00,0.00,47780.00,271419.00
2009,4,11,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,11,20194,Arrow Air Inc.,2,0.00,56978.00,56978.00,0.00,0.00,0.00,56978.00,0.00,128737.00,128737.00,0.00,0.00,0.00,128737.00
2009,4,11,20207,Casino Express,1,0.00,0.00,0.00,0.00,130582.00,130582.00,130582.00,0.00,0.00,0.00,0.00,390440.00,390440.00,390440.00
2009,4,11,20254,Colgan Air,1,0.00,1879153.00,1879153.00,0.00,31374.00,31374.00,1910527.00,0.00,1949131.00,1949131.00,0.00,31292.00,31292.00,1980423.00
2009,4,11,20304,SkyWest Airlines Inc.,3,0.00,7598896.00,7598896.00,0.00,0.00,0.00,7598896.00,0.00,18935520.00,18935520.00,0.00,0.00,0.00,18935520.00
2009,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,11,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,11,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,88848.00,88848.00,88848.00,0.00,0.00,0.00,0.00,266141.00,266141.00,266141.00
2009,4,11,20355,US Airways Inc.,3,0.00,64586934.00,64586934.00,0.00,394830.00,394830.00,64981764.00,0.00,130983391.00,130983391.00,0.00,801415.00,801415.00,131784806.00
2009,4,11,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,11,20366,Atlantic Southeast Airlines,3,0.00,7979.00,7979.00,0.00,0.00,0.00,7979.00,0.00,16213.00,16213.00,0.00,0.00,0.00,16213.00
2009,4,11,20368,Allegiant Air,2,0.00,6436506.00,6436506.00,0.00,928765.00,928765.00,7365271.00,0.00,14733612.00,14733612.00,0.00,2194735.00,2194735.00,16928347.00
2009,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4839861.00,4839861.00,4839861.00,0.00,0.00,0.00,0.00,9542423.00,9542423.00,9542423.00
2009,4,11,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,413384.00,413384.00,413384.00,0.00,0.00,0.00,0.00,1007939.00,1007939.00,1007939.00
2009,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,390670.00,390670.00,390670.00,0.00,0.00,0.00,0.00,599867.00,599867.00,599867.00
2009,4,11,20378,Mesa Airlines Inc.,3,0.00,383143.00,383143.00,0.00,0.00,0.00,383143.00,0.00,1037392.00,1037392.00,0.00,0.00,0.00,1037392.00
2009,4,11,20397,PSA Airlines Inc.,2,0.00,4767943.00,4767943.00,0.00,0.00,0.00,4767943.00,0.00,10637371.00,10637371.00,0.00,0.00,0.00,10637371.00
2009,4,11,20398,American Eagle Airlines Inc.,3,0.00,20277317.00,20277317.00,0.00,0.00,0.00,20277317.00,0.00,45298626.00,45298626.00,0.00,0.00,0.00,45298626.00
2009,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,411770.00,411770.00,411770.00,0.00,0.00,0.00,0.00,1057729.00,1057729.00,1057729.00
2009,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,196667.00,0.00,196667.00,40803.00,0.00,40803.00,237470.00,724260.00,0.00,724260.00,150264.00,0.00,150264.00,874524.00
2009,4,11,20409,JetBlue Airways,3,0.00,36308941.00,36308941.00,0.00,0.00,0.00,36308941.00,0.00,75189340.00,75189340.00,0.00,0.00,0.00,75189340.00
2009,4,11,20414,Executive Airlines,2,0.00,1059857.00,1059857.00,0.00,0.00,0.00,1059857.00,0.00,2466679.00,2466679.00,0.00,0.00,0.00,2466679.00
2009,4,11,20415,North American Airlines,2,0.00,0.00,0.00,0.00,135972.00,135972.00,135972.00,0.00,0.00,0.00,0.00,338570.00,338570.00,338570.00
2009,4,11,20416,Spirit Air Lines,2,0.00,6493000.00,6493000.00,0.00,0.00,0.00,6493000.00,0.00,14203000.00,14203000.00,0.00,0.00,0.00,14203000.00
2009,4,11,20417,Comair Inc.,3,0.00,7333638.00,7333638.00,0.00,4362.00,4362.00,7338000.00,0.00,16286292.00,16286292.00,0.00,9688.00,9688.00,16295980.00
2009,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1446783.00,1446783.00,0.00,77089.00,77089.00,1523872.00,0.00,3288237.00,3288237.00,0.00,200011.00,200011.00,3488248.00
2009,4,11,20423,USA 3000 Airlines,2,0.00,276831.00,276831.00,0.00,82934.00,82934.00,359765.00,0.00,633304.00,633304.00,0.00,209910.00,209910.00,843214.00
2009,4,11,20436,Frontier Airlines Inc.,3,0.00,12821128.00,12821128.00,0.00,5508.00,5508.00,12826636.00,0.00,26497892.00,26497892.00,0.00,13598.00,13598.00,26511490.00
2009,4,11,20437,AirTran Airways Corporation,3,0.00,29697945.00,29697945.00,0.00,0.00,0.00,29697945.00,0.00,61559700.00,61559700.00,0.00,0.00,0.00,61559700.00
2009,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,456982.00,456982.00,456982.00,0.00,0.00,0.00,0.00,912707.00,912707.00,912707.00
2009,4,11,20448,Shuttle America Corp.,2,0.00,1838395.00,1838395.00,0.00,0.00,0.00,1838395.00,0.00,3846535.00,3846535.00,0.00,0.00,0.00,3846535.00
2009,4,11,20452,Republic Airlines,2,0.00,7568666.00,7568666.00,0.00,0.00,0.00,7568666.00,0.00,16707676.00,16707676.00,0.00,0.00,0.00,16707676.00
2009,4,11,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,533966.00,533966.00,533966.00,0.00,0.00,0.00,0.00,1179653.00,1179653.00,1179653.00
2009,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1336379.00,1336379.00,0.00,0.00,0.00,1336379.00,0.00,3252639.00,3252639.00,0.00,0.00,0.00,3252639.00
2009,4,11,21167,Compass Airlines,1,0.00,4521000.00,4521000.00,0.00,0.00,0.00,4521000.00,0.00,10019807.00,10019807.00,0.00,0.00,0.00,10019807.00
2009,4,11,21171,Virgin America,2,0.00,7586083.00,7586083.00,0.00,3459.00,3459.00,7589542.00,0.00,15487412.00,15487412.00,0.00,8237.00,8237.00,15495649.00
2009,4,11,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,850390.00,850390.00,0.00,0.00,0.00,850390.00,0.00,1887136.00,1887136.00,0.00,0.00,0.00,1887136.00
2009,4,11,21634,Aloha Air Cargo,1,0.00,421430.00,421430.00,0.00,0.00,0.00,421430.00,0.00,873212.00,873212.00,0.00,0.00,0.00,873212.00
2009,4,12,19386,Northwest Airlines Inc.,3,0.00,52211294.00,52211294.00,0.00,585234.00,585234.00,52796528.00,0.00,107850125.00,107850125.00,0.00,1208887.00,1208887.00,109059012.00
2009,4,12,19393,Southwest Airlines Co.,3,0.00,115560536.00,115560536.00,0.00,218652.00,218652.00,115779188.00,0.00,252600822.00,252600822.00,0.00,523159.00,523159.00,253123981.00
2009,4,12,19690,Hawaiian Airlines Inc.,3,0.00,10274697.00,10274697.00,0.00,61296.00,61296.00,10335993.00,0.00,20864104.00,20864104.00,0.00,140386.00,140386.00,21004490.00
2009,4,12,19704,Continental Air Lines Inc.,3,0.00,57067000.00,57067000.00,0.00,136000.00,136000.00,57203000.00,0.00,113121000.00,113121000.00,0.00,276000.00,276000.00,113397000.00
2009,4,12,19790,Delta Air Lines Inc.,3,0.00,84490339.00,84490339.00,0.00,316460.00,316460.00,84806799.00,0.00,196212697.00,196212697.00,0.00,735949.00,735949.00,196948646.00
2009,4,12,19805,American Airlines Inc.,3,0.00,129759204.00,129759204.00,0.00,109578.00,109578.00,129868782.00,0.00,295146312.00,295146312.00,0.00,204308.00,204308.00,295350620.00
2009,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3089483.00,3089483.00,3089483.00,0.00,0.00,0.00,0.00,6909876.00,6909876.00,6909876.00
2009,4,12,19917,United Parcel Service,3,0.00,39508000.00,39508000.00,0.00,0.00,0.00,39508000.00,0.00,79467000.00,79467000.00,0.00,0.00,0.00,79467000.00
2009,4,12,19930,Alaska Airlines Inc.,3,1559412.00,22860001.00,24419413.00,23627.00,16084.00,39711.00,24459124.00,3201808.00,46615234.00,49817042.00,48511.00,32168.00,80679.00,49897721.00
2009,4,12,19977,United Air Lines Inc.,3,0.00,82293667.00,82293667.00,0.00,380683.00,380683.00,82674350.00,0.00,163982443.00,163982443.00,0.00,762143.00,762143.00,164744586.00
2009,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,445568.00,2453466.00,2899034.00,2899034.00,0.00,0.00,0.00,1194122.00,6141376.00,7335498.00,7335498.00
2009,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6215049.00,6215049.00,0.00,0.00,0.00,6215049.00,0.00,14079273.00,14079273.00,0.00,0.00,0.00,14079273.00
2009,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,13809.00,13809.00,13809.00,0.00,0.00,0.00,0.00,29185.00,29185.00,29185.00
2009,4,12,20100,Polar Air Cargo Airways,2,0.00,1681754.00,1681754.00,0.00,0.00,0.00,1681754.00,0.00,4209671.00,4209671.00,0.00,0.00,0.00,4209671.00
2009,4,12,20107,Federal Express Corporation,3,0.00,67172367.00,67172367.00,0.00,2042137.00,2042137.00,69214504.00,0.00,133134000.00,133134000.00,0.00,4038000.00,4038000.00,137172000.00
2009,4,12,20108,Northern Air Cargo Inc.,1,326031.00,0.00,326031.00,12764.00,59900.00,72664.00,398695.00,670661.00,0.00,670661.00,26256.00,123217.00,149473.00,820134.00
2009,4,12,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,62426.00,62426.00,62426.00,0.00,0.00,0.00,0.00,126219.00,126219.00,126219.00
2009,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,10343.00,10343.00,10343.00,0.00,0.00,0.00,0.00,23719.00,23719.00,23719.00
2009,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,275492.00,275492.00,275492.00,0.00,0.00,0.00,0.00,502988.00,502988.00,502988.00
2009,4,12,20169,Lynden Air Cargo Airlines,1,0.00,98547.00,98547.00,2163.00,8838.00,11001.00,109548.00,0.00,233535.00,233535.00,4068.00,29209.00,33277.00,266812.00
2009,4,12,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,12,20194,Arrow Air Inc.,2,0.00,67861.00,67861.00,0.00,0.00,0.00,67861.00,0.00,151876.00,151876.00,0.00,0.00,0.00,151876.00
2009,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,125522.00,125522.00,125522.00,0.00,0.00,0.00,0.00,375312.00,375312.00,375312.00
2009,4,12,20254,Colgan Air,1,0.00,1897792.00,1897792.00,0.00,43781.00,43781.00,1941573.00,0.00,1995557.00,1995557.00,0.00,45391.00,45391.00,2040948.00
2009,4,12,20304,SkyWest Airlines Inc.,3,0.00,8424205.00,8424205.00,0.00,0.00,0.00,8424205.00,0.00,20659831.00,20659831.00,0.00,0.00,0.00,20659831.00
2009,4,12,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,12,20344,Ryan International Airlines,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,69212.00,69212.00,69212.00,0.00,0.00,0.00,0.00,210722.00,210722.00,210722.00
2009,4,12,20355,US Airways Inc.,3,0.00,68004219.00,68004219.00,0.00,366309.00,366309.00,68370528.00,0.00,136784320.00,136784320.00,0.00,741526.00,741526.00,137525846.00
2009,4,12,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,33555.00,33555.00,33555.00,0.00,0.00,0.00,0.00,83090.00,83090.00,83090.00
2009,4,12,20366,Atlantic Southeast Airlines,3,0.00,11739.00,11739.00,0.00,0.00,0.00,11739.00,0.00,112611.00,112611.00,0.00,0.00,0.00,112611.00
2009,4,12,20368,Allegiant Air,2,0.00,7483782.00,7483782.00,0.00,735513.00,735513.00,8219295.00,0.00,16731540.00,16731540.00,0.00,1730040.00,1730040.00,18461580.00
2009,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4463992.00,4463992.00,4463992.00,0.00,0.00,0.00,0.00,8834411.00,8834411.00,8834411.00
2009,4,12,20374,ExpressJet Airlines Inc.,3,0.00,0.00,0.00,0.00,582721.00,582721.00,582721.00,0.00,0.00,0.00,0.00,1171672.00,1171672.00,1171672.00
2009,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,420085.00,420085.00,420085.00,0.00,0.00,0.00,0.00,626944.00,626944.00,626944.00
2009,4,12,20378,Mesa Airlines Inc.,3,0.00,10882675.00,10882675.00,0.00,0.00,0.00,10882675.00,0.00,19457154.00,19457154.00,0.00,0.00,0.00,19457154.00
2009,4,12,20397,PSA Airlines Inc.,2,0.00,4961742.00,4961742.00,0.00,0.00,0.00,4961742.00,0.00,10910704.00,10910704.00,0.00,0.00,0.00,10910704.00
2009,4,12,20398,American Eagle Airlines Inc.,3,0.00,20250189.00,20250189.00,0.00,0.00,0.00,20250189.00,0.00,46076588.00,46076588.00,0.00,0.00,0.00,46076588.00
2009,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,375688.00,375688.00,375688.00,0.00,0.00,0.00,0.00,942966.00,942966.00,942966.00
2009,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,189721.00,0.00,189721.00,29950.00,0.00,29950.00,219671.00,662751.00,0.00,662751.00,104624.00,0.00,104624.00,767375.00
2009,4,12,20409,JetBlue Airways,3,0.00,39852032.00,39852032.00,0.00,0.00,0.00,39852032.00,0.00,83647769.00,83647769.00,0.00,0.00,0.00,83647769.00
2009,4,12,20414,Executive Airlines,2,0.00,1072234.00,1072234.00,0.00,0.00,0.00,1072234.00,0.00,2543335.00,2543335.00,0.00,0.00,0.00,2543335.00
2009,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,62245.00,62245.00,62245.00,0.00,0.00,0.00,0.00,141296.00,141296.00,141296.00
2009,4,12,20416,Spirit Air Lines,2,0.00,6838000.00,6838000.00,0.00,0.00,0.00,6838000.00,0.00,14429000.00,14429000.00,0.00,0.00,0.00,14429000.00
2009,4,12,20417,Comair Inc.,3,0.00,8139000.00,8139000.00,0.00,0.00,0.00,8139000.00,0.00,17930867.00,17930867.00,0.00,0.00,0.00,17930867.00
2009,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1598915.00,1598915.00,0.00,200295.00,200295.00,1799210.00,0.00,3507834.00,3507834.00,0.00,591751.00,591751.00,4099585.00
2009,4,12,20423,USA 3000 Airlines,2,0.00,808310.00,808310.00,0.00,256076.00,256076.00,1064386.00,0.00,1810993.00,1810993.00,0.00,631585.00,631585.00,2442578.00
2009,4,12,20436,Frontier Airlines Inc.,3,0.00,13938755.00,13938755.00,0.00,1760.00,1760.00,13940515.00,0.00,28472019.00,28472019.00,0.00,4475.00,4475.00,28476494.00
2009,4,12,20437,AirTran Airways Corporation,3,0.00,30990577.00,30990577.00,0.00,0.00,0.00,30990577.00,0.00,62949428.00,62949428.00,0.00,0.00,0.00,62949428.00
2009,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,470138.00,470138.00,470138.00,0.00,0.00,0.00,0.00,924605.00,924605.00,924605.00
2009,4,12,20448,Shuttle America Corp.,2,0.00,1910827.00,1910827.00,0.00,0.00,0.00,1910827.00,0.00,3964177.00,3964177.00,0.00,0.00,0.00,3964177.00
2009,4,12,20452,Republic Airlines,2,0.00,12543626.00,12543626.00,0.00,0.00,0.00,12543626.00,0.00,29380025.00,29380025.00,0.00,0.00,0.00,29380025.00
2009,4,12,20453,ABX Air Inc,3,0.00,0.00,0.00,0.00,485976.00,485976.00,485976.00,0.00,0.00,0.00,0.00,1063573.00,1063573.00,1063573.00
2009,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1362695.00,1362695.00,0.00,0.00,0.00,1362695.00,0.00,2960925.00,2960925.00,0.00,0.00,0.00,2960925.00
2009,4,12,21167,Compass Airlines,1,0.00,4826000.00,4826000.00,0.00,0.00,0.00,4826000.00,0.00,10513052.00,10513052.00,0.00,0.00,0.00,10513052.00
2009,4,12,21171,Virgin America,2,0.00,8022496.00,8022496.00,0.00,7481.00,7481.00,8029977.00,0.00,15899387.00,15899387.00,0.00,17547.00,17547.00,15916934.00
2009,4,12,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,908606.00,908606.00,0.00,0.00,0.00,908606.00,0.00,2021293.00,2021293.00,0.00,0.00,0.00,2021293.00
2009,4,12,21634,Aloha Air Cargo,1,0.00,472284.00,472284.00,0.00,0.00,0.00,472284.00,0.00,956951.00,956951.00,0.00,0.00,0.00,956951.00
