YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2015,3,9,20304,SkyWest Airlines Inc.,3,0.00,5250159.00,5250159.00,0.00,0.00,0.00,5250159.00,0.00,9365705.00,9365705.00,0.00,0.00,0.00,9365705.00
2015,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,46985.00,46985.00,46985.00,0.00,0.00,0.00,0.00,89588.00,89588.00,89588.00
2015,3,9,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,20366,ExpressJet Airlines Inc.,3,0.00,66005.00,66005.00,0.00,0.00,0.00,66005.00,0.00,213211.00,213211.00,0.00,0.00,0.00,213211.00
2015,3,9,20368,Allegiant Air,2,0.00,8203173.00,8203173.00,0.00,481670.00,481670.00,8684843.00,0.00,14015333.00,14015333.00,0.00,914483.00,914483.00,14929816.00
2015,3,9,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,588033.00,588033.00,588033.00,0.00,0.00,0.00,0.00,1245528.00,1245528.00,1245528.00
2015,3,9,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,334744.00,334744.00,334744.00,0.00,0.00,0.00,0.00,674325.00,674325.00,674325.00
2015,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,347283.00,347283.00,347283.00,0.00,0.00,0.00,0.00,603415.00,603415.00,603415.00
2015,3,9,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,305282.00,305282.00,305282.00,0.00,0.00,0.00,0.00,714604.00,714604.00,714604.00
2015,3,9,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,102117.00,102117.00,102117.00,0.00,0.00,0.00,0.00,227848.00,227848.00,227848.00
2015,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,286148.00,0.00,286148.00,40468.00,87279.00,127747.00,413895.00,738416.00,0.00,738416.00,104429.00,225227.00,329656.00,1068072.00
2015,3,9,20409,JetBlue Airways,3,0.00,45286615.00,45286615.00,0.00,108936.00,108936.00,45395551.00,0.00,79656760.00,79656760.00,0.00,280490.00,280490.00,79937250.00
2015,3,9,20416,Spirit Air Lines,3,0.00,19673923.00,19673923.00,0.00,0.00,0.00,19673923.00,0.00,31412058.00,31412058.00,0.00,0.00,0.00,31412058.00
2015,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2715339.00,2715339.00,0.00,520833.00,520833.00,3236172.00,0.00,4363140.00,4363140.00,0.00,1617964.00,1617964.00,5981104.00
2015,3,9,20436,Frontier Airlines Inc.,3,0.00,15234155.00,15234155.00,0.00,52791.00,52791.00,15286946.00,0.00,21360603.00,21360603.00,0.00,75617.00,75617.00,21436220.00
2015,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,620730.00,620730.00,620730.00,0.00,0.00,0.00,0.00,988066.00,988066.00,988066.00
2015,3,9,20448,Shuttle America Corp.,2,0.00,6363950.00,6363950.00,0.00,0.00,0.00,6363950.00,0.00,9208147.00,9208147.00,0.00,0.00,0.00,9208147.00
2015,3,9,20452,Republic Airlines,2,0.00,13330049.00,13330049.00,0.00,0.00,0.00,13330049.00,0.00,19660939.00,19660939.00,0.00,0.00,0.00,19660939.00
2015,3,9,20453,ABX Air Inc,2,0.00,71385.00,71385.00,0.00,0.00,0.00,71385.00,0.00,137773.00,137773.00,0.00,0.00,0.00,137773.00
2015,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,21171,Virgin America,3,0.00,13673890.00,13673890.00,0.00,63277.00,63277.00,13737167.00,0.00,22030086.00,22030086.00,0.00,109887.00,109887.00,22139973.00
2015,3,9,21236,Vision Airlines,1,0.00,0.00,0.00,0.00,30827.00,30827.00,30827.00,0.00,0.00,0.00,0.00,83913.00,83913.00,83913.00
2015,3,9,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,142989.00,142989.00,142989.00,0.00,0.00,0.00,0.00,426107.00,426107.00,426107.00
2015,3,9,21629,Western Global,1,0.00,0.00,0.00,0.00,8723.00,8723.00,8723.00,0.00,0.00,0.00,0.00,8723.00,8723.00,8723.00
2015,3,9,21634,Aloha Air Cargo,1,0.00,429319.00,429319.00,0.00,0.00,0.00,429319.00,0.00,634692.00,634692.00,0.00,0.00,0.00,634692.00
2015,3,9,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,3,9,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,19393,Southwest Airlines Co.,3,0.00,157094706.00,157094706.00,0.00,354525.00,354525.00,157449231.00,0.00,256156825.00,256156825.00,0.00,576868.00,576868.00,256733693.00
2015,4,10,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,19690,Hawaiian Airlines Inc.,3,0.00,13422164.00,13422164.00,0.00,45581.00,45581.00,13467745.00,0.00,20400176.00,20400176.00,0.00,69854.00,69854.00,20470030.00
2015,4,10,19790,Delta Air Lines Inc.,3,0.00,147658495.00,147658495.00,0.00,1590960.00,1590960.00,149249455.00,0.00,303123407.00,303123407.00,0.00,4065399.00,4065399.00,307188806.00
2015,4,10,19805,American Airlines Inc.,3,0.00,181467846.00,181467846.00,0.00,780629.00,780629.00,182248475.00,0.00,268987608.00,268987608.00,0.00,1124199.00,1124199.00,270111807.00
2015,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,26362.00,26362.00,26362.00,0.00,0.00,0.00,0.00,54396.00,54396.00,54396.00
2015,4,10,19917,United Parcel Service,3,0.00,33826000.00,33826000.00,0.00,0.00,0.00,33826000.00,0.00,50319000.00,50319000.00,0.00,0.00,0.00,50319000.00
2015,4,10,19930,Alaska Airlines Inc.,3,1410418.00,34260009.00,35670427.00,28675.00,74852.00,103527.00,35773954.00,2200242.00,57825268.00,60025510.00,44733.00,108895.00,153628.00,60179138.00
2015,4,10,19977,United Air Lines Inc.,3,0.00,125236942.00,125236942.00,0.00,1880730.00,1880730.00,127117672.00,0.00,184248134.00,184248134.00,0.00,4409494.00,4409494.00,188657628.00
2015,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5507677.00,5507677.00,5507677.00,0.00,0.00,0.00,0.00,11575198.00,11575198.00,11575198.00
2015,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6797089.00,6797089.00,0.00,0.00,0.00,6797089.00,0.00,10657733.00,10657733.00,0.00,0.00,0.00,10657733.00
2015,4,10,20100,Polar Air Cargo Airways,3,0.00,3018145.00,3018145.00,0.00,0.00,0.00,3018145.00,0.00,4688076.00,4688076.00,0.00,0.00,0.00,4688076.00
2015,4,10,20107,Federal Express Corporation,3,0.00,59050342.00,59050342.00,0.00,911490.00,911490.00,59961832.00,0.00,86175000.00,86175000.00,0.00,1360000.00,1360000.00,87535000.00
2015,4,10,20108,Northern Air Cargo Inc.,1,430278.00,0.00,430278.00,30060.00,227728.00,257788.00,688066.00,724545.00,0.00,724545.00,46813.00,459449.00,506262.00,1230807.00
2015,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,499204.00,499204.00,499204.00,0.00,0.00,0.00,0.00,840666.00,840666.00,840666.00
2015,4,10,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,358063.00,358063.00,358063.00,0.00,0.00,0.00,0.00,699230.00,699230.00,699230.00
2015,4,10,20169,Lynden Air Cargo Airlines,1,101353.00,0.00,101353.00,62986.00,46729.00,109715.00,211068.00,212572.00,0.00,212572.00,186294.00,56252.00,242546.00,455118.00
2015,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20190,Southern Air Inc.,2,0.00,580339.00,580339.00,0.00,0.00,0.00,580339.00,0.00,2100827.00,2100827.00,0.00,0.00,0.00,2100827.00
2015,4,10,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,246721.00,246721.00,246721.00,0.00,0.00,0.00,0.00,567549.00,567549.00,567549.00
2015,4,10,20287,Island Air Hawaii,1,0.00,104172.00,104172.00,0.00,0.00,0.00,104172.00,0.00,158457.00,158457.00,0.00,0.00,0.00,158457.00
2015,4,10,20304,SkyWest Airlines Inc.,3,0.00,4711398.00,4711398.00,0.00,0.00,0.00,4711398.00,0.00,9706354.00,9706354.00,0.00,0.00,0.00,9706354.00
2015,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20366,ExpressJet Airlines Inc.,3,0.00,81937.00,81937.00,0.00,0.00,0.00,81937.00,0.00,208003.00,208003.00,0.00,0.00,0.00,208003.00
2015,4,10,20368,Allegiant Air,2,0.00,11112227.00,11112227.00,0.00,560191.00,560191.00,11672418.00,0.00,19128201.00,19128201.00,0.00,1094039.00,1094039.00,20222240.00
2015,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,476885.00,476885.00,476885.00,0.00,0.00,0.00,0.00,917885.00,917885.00,917885.00
2015,4,10,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,275235.00,275235.00,275235.00,0.00,0.00,0.00,0.00,557706.00,557706.00,557706.00
2015,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,326188.00,326188.00,326188.00,0.00,0.00,0.00,0.00,526139.00,526139.00,526139.00
2015,4,10,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,399822.00,399822.00,399822.00,0.00,0.00,0.00,0.00,864255.00,864255.00,864255.00
2015,4,10,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,65736.00,65736.00,65736.00,0.00,0.00,0.00,0.00,107154.00,107154.00,107154.00
2015,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,355064.00,0.00,355064.00,25740.00,59465.00,85205.00,440269.00,831528.00,0.00,831528.00,60281.00,139262.00,199543.00,1031071.00
2015,4,10,20409,JetBlue Airways,3,0.00,46746414.00,46746414.00,0.00,103188.00,103188.00,46849602.00,0.00,81481942.00,81481942.00,0.00,278265.00,278265.00,81760207.00
2015,4,10,20416,Spirit Air Lines,3,0.00,20395753.00,20395753.00,0.00,0.00,0.00,20395753.00,0.00,33263004.00,33263004.00,0.00,0.00,0.00,33263004.00
2015,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3097212.00,3097212.00,0.00,417789.00,417789.00,3515001.00,0.00,5061983.00,5061983.00,0.00,1433299.00,1433299.00,6495282.00
2015,4,10,20436,Frontier Airlines Inc.,3,0.00,15956961.00,15956961.00,0.00,36024.00,36024.00,15992985.00,0.00,22478579.00,22478579.00,0.00,54401.00,54401.00,22532980.00
2015,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,577908.00,577908.00,577908.00,0.00,0.00,0.00,0.00,926271.00,926271.00,926271.00
2015,4,10,20448,Shuttle America Corp.,2,0.00,6451193.00,6451193.00,0.00,0.00,0.00,6451193.00,0.00,9406213.00,9406213.00,0.00,0.00,0.00,9406213.00
2015,4,10,20452,Republic Airlines,2,0.00,13190456.00,13190456.00,0.00,0.00,0.00,13190456.00,0.00,19321347.00,19321347.00,0.00,0.00,0.00,19321347.00
2015,4,10,20453,ABX Air Inc,2,0.00,38448.00,38448.00,0.00,0.00,0.00,38448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,21171,Virgin America,3,0.00,14514238.00,14514238.00,0.00,65915.00,65915.00,14580153.00,0.00,23050250.00,23050250.00,0.00,106047.00,106047.00,23156297.00
2015,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,141842.00,141842.00,141842.00,0.00,0.00,0.00,0.00,441129.00,441129.00,441129.00
2015,4,10,21629,Western Global,1,0.00,0.00,0.00,0.00,2233.00,2233.00,2233.00,0.00,0.00,0.00,0.00,2233.00,2233.00,2233.00
2015,4,10,21634,Aloha Air Cargo,1,0.00,446107.00,446107.00,0.00,0.00,0.00,446107.00,0.00,674712.00,674712.00,0.00,0.00,0.00,674712.00
2015,4,10,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,10,21650,Eastern Airlines Group Inc.,1,0.00,0.00,0.00,0.00,80320.00,80320.00,80320.00,0.00,0.00,0.00,0.00,142970.00,142970.00,142970.00
2015,4,10,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,19393,Southwest Airlines Co.,3,0.00,157575036.00,157575036.00,0.00,228696.00,228696.00,157803732.00,0.00,253423598.00,253423598.00,0.00,363449.00,363449.00,253787047.00
2015,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,19690,Hawaiian Airlines Inc.,3,0.00,13038334.00,13038334.00,0.00,78185.00,78185.00,13116519.00,0.00,19056590.00,19056590.00,0.00,114202.00,114202.00,19170792.00
2015,4,11,19790,Delta Air Lines Inc.,3,0.00,141593450.00,141593450.00,0.00,1438817.00,1438817.00,143032267.00,0.00,259734379.00,259734379.00,0.00,3428107.00,3428107.00,263162486.00
2015,4,11,19805,American Airlines Inc.,3,0.00,174444871.00,174444871.00,0.00,670770.00,670770.00,175115641.00,0.00,257641995.00,257641995.00,0.00,934562.00,934562.00,258576557.00
2015,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,13007.00,13007.00,13007.00,0.00,0.00,0.00,0.00,28356.00,28356.00,28356.00
2015,4,11,19917,United Parcel Service,3,0.00,33510000.00,33510000.00,0.00,0.00,0.00,33510000.00,0.00,48866000.00,48866000.00,0.00,0.00,0.00,48866000.00
2015,4,11,19930,Alaska Airlines Inc.,3,1349072.00,34944510.00,36293582.00,21473.00,56128.00,77601.00,36371183.00,2057483.00,56710965.00,58768448.00,32749.00,78297.00,111046.00,58879494.00
2015,4,11,19977,United Air Lines Inc.,3,0.00,115553075.00,115553075.00,0.00,1174484.00,1174484.00,116727559.00,0.00,159043433.00,159043433.00,0.00,2366936.00,2366936.00,161410369.00
2015,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5192984.00,5192984.00,5192984.00,0.00,0.00,0.00,0.00,10288436.00,10288436.00,10288436.00
2015,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,6380123.00,6380123.00,0.00,0.00,0.00,6380123.00,0.00,9797346.00,9797346.00,0.00,0.00,0.00,9797346.00
2015,4,11,20100,Polar Air Cargo Airways,3,0.00,2949409.00,2949409.00,0.00,0.00,0.00,2949409.00,0.00,4498730.00,4498730.00,0.00,0.00,0.00,4498730.00
2015,4,11,20107,Federal Express Corporation,3,0.00,53347693.00,53347693.00,74.00,1560852.00,1560926.00,54908619.00,0.00,75966000.00,75966000.00,0.00,2270000.00,2270000.00,78236000.00
2015,4,11,20108,Northern Air Cargo Inc.,1,325559.00,0.00,325559.00,29984.00,173009.00,202993.00,528552.00,540428.00,0.00,540428.00,46613.00,343423.00,390036.00,930464.00
2015,4,11,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,364513.00,364513.00,364513.00,0.00,0.00,0.00,0.00,595343.00,595343.00,595343.00
2015,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,208771.00,208771.00,208771.00,0.00,0.00,0.00,0.00,398547.00,398547.00,398547.00
2015,4,11,20169,Lynden Air Cargo Airlines,1,151543.00,0.00,151543.00,132559.00,98358.00,230917.00,382460.00,77157.00,0.00,77157.00,45898.00,42468.00,88366.00,165523.00
2015,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20190,Southern Air Inc.,2,0.00,821760.00,821760.00,0.00,0.00,0.00,821760.00,0.00,2974771.00,2974771.00,0.00,0.00,0.00,2974771.00
2015,4,11,20195,Sky Lease Cargo,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20207,XTRA Airways,1,0.00,0.00,0.00,0.00,320682.00,320682.00,320682.00,0.00,0.00,0.00,0.00,685069.00,685069.00,685069.00
2015,4,11,20287,Island Air Hawaii,1,0.00,94766.00,94766.00,0.00,0.00,0.00,94766.00,0.00,151693.00,151693.00,0.00,0.00,0.00,151693.00
2015,4,11,20304,SkyWest Airlines Inc.,3,0.00,4926591.00,4926591.00,0.00,0.00,0.00,4926591.00,0.00,9215756.00,9215756.00,0.00,0.00,0.00,9215756.00
2015,4,11,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,76627.00,76627.00,76627.00,0.00,0.00,0.00,0.00,169000.00,169000.00,169000.00
2015,4,11,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20366,ExpressJet Airlines Inc.,3,0.00,79796.00,79796.00,0.00,0.00,0.00,79796.00,0.00,183504.00,183504.00,0.00,0.00,0.00,183504.00
2015,4,11,20368,Allegiant Air,2,0.00,11897512.00,11897512.00,0.00,551624.00,551624.00,12449136.00,0.00,19793118.00,19793118.00,0.00,1032009.00,1032009.00,20825127.00
2015,4,11,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,753176.00,753176.00,753176.00,0.00,0.00,0.00,0.00,1551297.00,1551297.00,1551297.00
2015,4,11,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,155347.00,155347.00,155347.00,0.00,0.00,0.00,0.00,332680.00,332680.00,332680.00
2015,4,11,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,376054.00,376054.00,376054.00,0.00,0.00,0.00,0.00,671608.00,671608.00,671608.00
2015,4,11,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,20402,Miami Air International,2,0.00,0.00,0.00,0.00,469604.00,469604.00,469604.00,0.00,0.00,0.00,0.00,1047734.00,1047734.00,1047734.00
2015,4,11,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,51749.00,51749.00,51749.00,0.00,0.00,0.00,0.00,139375.00,139375.00,139375.00
2015,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,269361.00,0.00,269361.00,12519.00,9649.00,22168.00,291529.00,619441.00,0.00,619441.00,28790.00,139262.00,168052.00,787493.00
2015,4,11,20409,JetBlue Airways,3,0.00,46844833.00,46844833.00,0.00,62172.00,62172.00,46907005.00,0.00,81382646.00,81382646.00,0.00,157688.00,157688.00,81540334.00
2015,4,11,20416,Spirit Air Lines,3,0.00,20168432.00,20168432.00,0.00,0.00,0.00,20168432.00,0.00,32293975.00,32293975.00,0.00,0.00,0.00,32293975.00
2015,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3193832.00,3193832.00,0.00,435139.00,435139.00,3628971.00,0.00,5061127.00,5061127.00,0.00,1405756.00,1405756.00,6466883.00
2015,4,11,20436,Frontier Airlines Inc.,3,0.00,15723974.00,15723974.00,0.00,71140.00,71140.00,15795114.00,0.00,21778905.00,21778905.00,0.00,103996.00,103996.00,21882901.00
2015,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,548629.00,548629.00,548629.00,0.00,0.00,0.00,0.00,861348.00,861348.00,861348.00
2015,4,11,20448,Shuttle America Corp.,2,0.00,5733889.00,5733889.00,0.00,0.00,0.00,5733889.00,0.00,8075751.00,8075751.00,0.00,0.00,0.00,8075751.00
2015,4,11,20452,Republic Airlines,2,0.00,12031506.00,12031506.00,0.00,0.00,0.00,12031506.00,0.00,17367680.00,17367680.00,0.00,0.00,0.00,17367680.00
2015,4,11,20453,ABX Air Inc,2,0.00,146031.00,146031.00,0.00,0.00,0.00,146031.00,0.00,339974.00,339974.00,0.00,0.00,0.00,339974.00
2015,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,21171,Virgin America,3,0.00,14346522.00,14346522.00,0.00,107022.00,107022.00,14453544.00,0.00,20219919.00,20219919.00,0.00,161566.00,161566.00,20381485.00
2015,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,154497.00,154497.00,154497.00,0.00,0.00,0.00,0.00,437227.00,437227.00,437227.00
2015,4,11,21629,Western Global,1,0.00,0.00,0.00,0.00,34116.00,34116.00,34116.00,0.00,0.00,0.00,0.00,34116.00,34116.00,34116.00
2015,4,11,21634,Aloha Air Cargo,1,0.00,433446.00,433446.00,0.00,0.00,0.00,433446.00,0.00,640245.00,640245.00,0.00,0.00,0.00,640245.00
2015,4,11,21645,Songbird Airways Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,11,21650,Eastern Airlines Group Inc.,1,0.00,0.00,0.00,0.00,116560.00,116560.00,116560.00,0.00,0.00,0.00,0.00,207477.00,207477.00,207477.00
2015,4,11,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,19393,Southwest Airlines Co.,3,0.00,162227806.00,162227806.00,0.00,225417.00,225417.00,162453223.00,0.00,236813117.00,236813117.00,0.00,326198.00,326198.00,237139315.00
2015,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,4,12,19690,Hawaiian Airlines Inc.,3,0.00,13928895.00,13928895.00,0.00,22163.00,22163.00,13951058.00,0.00,18455251.00,18455251.00,0.00,30302.00,30302.00,18485553.00
2015,4,12,19790,Delta Air Lines Inc.,3,0.00,145140696.00,145140696.00,0.00,1300779.00,1300779.00,146441475.00,0.00,267495160.00,267495160.00,0.00,3224379.00,3224379.00,270719539.00
2015,4,12,19805,American Airlines Inc.,3,0.00,184631068.00,184631068.00,0.00,590924.00,590924.00,185221992.00,0.00,249562141.00,249562141.00,0.00,743555.00,743555.00,250305696.00
2015,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,15834.00,15834.00,15834.00,0.00,0.00,0.00,0.00,35086.00,35086.00,35086.00
2015,4,12,19917,United Parcel Service,3,0.00,49164000.00,49164000.00,0.00,0.00,0.00,49164000.00,0.00,61531000.00,61531000.00,0.00,0.00,0.00,61531000.00
2015,4,12,19930,Alaska Airlines Inc.,3,1408277.00,36523792.00,37932069.00,23018.00,68007.00,91025.00,38023094.00,1964572.00,53749228.00,55713800.00,32111.00,86520.00,118631.00,55832431.00
2015,4,12,19977,United Air Lines Inc.,3,0.00,122308960.00,122308960.00,0.00,1134428.00,1134428.00,123443388.00,0.00,156201112.00,156201112.00,0.00,3178289.00,3178289.00,159379401.00
2015,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,7667632.00,7667632.00,7667632.00,0.00,0.00,0.00,0.00,13927827.00,13927827.00,13927827.00
2015,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6573348.00,6573348.00,0.00,0.00,0.00,6573348.00,0.00,9810113.00,9810113.00,0.00,0.00,0.00,9810113.00
2015,4,12,20100,Polar Air Cargo Airways,3,0.00,3067994.00,3067994.00,0.00,0.00,0.00,3067994.00,0.00,4303972.00,4303972.00,0.00,0.00,0.00,4303972.00
2015,4,12,20107,Federal Express Corporation,3,0.00,75751290.00,75751290.00,1322.00,2105784.00,2107106.00,77858396.00,0.00,94560000.00,94560000.00,2000.00,2664000.00,2666000.00,97226000.00
2015,4,12,20108,Northern Air Cargo Inc.,1,317594.00,0.00,317594.00,22505.00,163024.00,185529.00,503123.00,503299.00,0.00,503299.00,30166.00,309436.00,339602.00,842901.00
