YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2011,3,8,20170,Mesaba Airlines,2,0.00,182778.00,182778.00,0.00,166.00,166.00,182944.00,0.00,718036.00,718036.00,0.00,654.00,654.00,718690.00
2011,3,8,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,20207,Casino Express,1,0.00,0.00,0.00,0.00,16552.00,16552.00,16552.00,0.00,0.00,0.00,0.00,63726.00,63726.00,63726.00
2011,3,8,20254,Colgan Air,2,0.00,740564.00,740564.00,0.00,17756.00,17756.00,758320.00,0.00,2495067.00,2495067.00,0.00,59826.00,59826.00,2554893.00
2011,3,8,20304,SkyWest Airlines Inc.,3,0.00,10824266.00,10824266.00,0.00,0.00,0.00,10824266.00,0.00,38065305.00,38065305.00,0.00,0.00,0.00,38065305.00
2011,3,8,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,208039.00,208039.00,208039.00,0.00,0.00,0.00,0.00,736062.00,736062.00,736062.00
2011,3,8,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,20355,US Airways Inc.,3,0.00,70116072.00,70116072.00,0.00,391717.00,391717.00,70507789.00,0.00,212366455.00,212366455.00,0.00,1193244.00,1193244.00,213559699.00
2011,3,8,20357,"Astar USA, LLC",2,0.00,0.00,0.00,0.00,40783.00,40783.00,40783.00,0.00,0.00,0.00,0.00,54905.00,54905.00,54905.00
2011,3,8,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,20366,Atlantic Southeast Airlines,2,0.00,583833.00,583833.00,0.00,0.00,0.00,583833.00,0.00,2027071.00,2027071.00,0.00,0.00,0.00,2027071.00
2011,3,8,20368,Allegiant Air,2,0.00,7887047.00,7887047.00,0.00,829515.00,829515.00,8716562.00,0.00,26195929.00,26195929.00,0.00,2845578.00,2845578.00,29041507.00
2011,3,8,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3032458.00,3032458.00,3032458.00,0.00,0.00,0.00,0.00,5775494.00,5775494.00,5775494.00
2011,3,8,20374,ExpressJet Airlines Inc.,2,0.00,3246796.00,3246796.00,0.00,0.00,0.00,3246796.00,0.00,14757294.00,14757294.00,0.00,0.00,0.00,14757294.00
2011,3,8,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,328534.00,328534.00,328534.00,0.00,0.00,0.00,0.00,511224.00,511224.00,511224.00
2011,3,8,20378,Mesa Airlines Inc.,2,0.00,6903566.00,6903566.00,0.00,0.00,0.00,6903566.00,0.00,22717903.00,22717903.00,0.00,0.00,0.00,22717903.00
2011,3,8,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,20398,American Eagle Airlines Inc.,3,0.00,25558890.00,25558890.00,0.00,0.00,0.00,25558890.00,0.00,80617731.00,80617731.00,0.00,0.00,0.00,80617731.00
2011,3,8,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,20402,Miami Air International,2,0.00,0.00,0.00,0.00,235709.00,235709.00,235709.00,0.00,0.00,0.00,0.00,873186.00,873186.00,873186.00
2011,3,8,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,15359.00,15359.00,15359.00,0.00,0.00,0.00,0.00,59725.00,59725.00,59725.00
2011,3,8,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,287888.00,0.00,287888.00,51105.00,18665.00,69770.00,357658.00,1191843.00,0.00,1191843.00,211572.00,77272.00,288844.00,1480687.00
2011,3,8,20409,JetBlue Airways,3,0.00,47532438.00,47532438.00,0.00,0.00,0.00,47532438.00,0.00,154581955.00,154581955.00,0.00,0.00,0.00,154581955.00
2011,3,8,20414,Executive Airlines,2,0.00,1053174.00,1053174.00,0.00,0.00,0.00,1053174.00,0.00,3390730.00,3390730.00,0.00,0.00,0.00,3390730.00
2011,3,8,20415,North American Airlines,2,0.00,0.00,0.00,0.00,126772.00,126772.00,126772.00,0.00,0.00,0.00,0.00,426229.00,426229.00,426229.00
2011,3,8,20416,Spirit Air Lines,2,0.00,9011292.00,9011292.00,0.00,0.00,0.00,9011292.00,0.00,29092969.00,29092969.00,0.00,0.00,0.00,29092969.00
2011,3,8,20417,Comair Inc.,2,0.00,7327081.00,7327081.00,0.00,312.00,312.00,7327393.00,0.00,24434467.00,24434467.00,0.00,1039.00,1039.00,24435506.00
2011,3,8,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2177862.00,2177862.00,0.00,285031.00,285031.00,2462893.00,0.00,7141896.00,7141896.00,0.00,1074908.00,1074908.00,8216804.00
2011,3,8,20423,USA 3000 Airlines,2,0.00,113301.00,113301.00,0.00,145796.00,145796.00,259097.00,0.00,379977.00,379977.00,0.00,547159.00,547159.00,927136.00
2011,3,8,20436,Frontier Airlines Inc.,3,0.00,14791653.00,14791653.00,0.00,8160.00,8160.00,14799813.00,0.00,46771666.00,46771666.00,0.00,42171.00,42171.00,46813837.00
2011,3,8,20437,AirTran Airways Corporation,3,0.00,34610128.00,34610128.00,0.00,83257.00,83257.00,34693385.00,0.00,107137494.00,107137494.00,0.00,283413.00,283413.00,107420907.00
2011,3,8,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,449149.00,449149.00,449149.00,0.00,0.00,0.00,0.00,1359996.00,1359996.00,1359996.00
2011,3,8,20448,Shuttle America Corp.,2,0.00,4924984.00,4924984.00,0.00,0.00,0.00,4924984.00,0.00,15999895.00,15999895.00,0.00,0.00,0.00,15999895.00
2011,3,8,20452,Republic Airlines,2,0.00,12150465.00,12150465.00,0.00,0.00,0.00,12150465.00,0.00,39106657.00,39106657.00,0.00,0.00,0.00,39106657.00
2011,3,8,20453,ABX Air Inc,2,0.00,58268.00,58268.00,0.00,0.00,0.00,58268.00,0.00,182262.00,182262.00,0.00,0.00,0.00,182262.00
2011,3,8,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1297449.00,1297449.00,0.00,0.00,0.00,1297449.00,0.00,4252912.00,4252912.00,0.00,0.00,0.00,4252912.00
2011,3,8,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,8,21171,Virgin America,2,0.00,11105522.00,11105522.00,0.00,41434.00,41434.00,11146956.00,0.00,33365253.00,33365253.00,0.00,127406.00,127406.00,33492659.00
2011,3,8,21236,Vision Airlines,2,0.00,286157.00,286157.00,0.00,44379.00,44379.00,330536.00,0.00,1048395.00,1048395.00,0.00,176598.00,176598.00,1224993.00
2011,3,8,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,227170.00,227170.00,227170.00,0.00,0.00,0.00,0.00,1017722.00,1017722.00,1017722.00
2011,3,8,21634,Aloha Air Cargo,1,0.00,421696.00,421696.00,0.00,0.00,0.00,421696.00,0.00,1260926.00,1260926.00,0.00,0.00,0.00,1260926.00
2011,3,9,19393,Southwest Airlines Co.,3,0.00,121106846.00,121106846.00,0.00,91991.00,91991.00,121198837.00,0.00,405860101.00,405860101.00,0.00,281965.00,281965.00,406142066.00
2011,3,9,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,19690,Hawaiian Airlines Inc.,3,0.00,9649862.00,9649862.00,0.00,50418.00,50418.00,9700280.00,0.00,29477626.00,29477626.00,0.00,157628.00,157628.00,29635254.00
2011,3,9,19704,Continental Air Lines Inc.,3,0.00,53114000.00,53114000.00,0.00,584000.00,584000.00,53698000.00,0.00,162058000.00,162058000.00,0.00,1771000.00,1771000.00,163829000.00
2011,3,9,19790,Delta Air Lines Inc.,3,0.00,125844042.00,125844042.00,0.00,792119.00,792119.00,126636161.00,0.00,381490886.00,381490886.00,0.00,2401275.00,2401275.00,383892161.00
2011,3,9,19805,American Airlines Inc.,3,0.00,117406449.00,117406449.00,0.00,217244.00,217244.00,117623693.00,0.00,386407827.00,386407827.00,0.00,658316.00,658316.00,387066143.00
2011,3,9,19874,Air Transport International,2,0.00,0.00,0.00,0.00,1689112.00,1689112.00,1689112.00,0.00,0.00,0.00,0.00,5984428.00,5984428.00,5984428.00
2011,3,9,19917,United Parcel Service,3,0.00,30830000.00,30830000.00,0.00,0.00,0.00,30830000.00,0.00,94448000.00,94448000.00,0.00,0.00,0.00,94448000.00
2011,3,9,19930,Alaska Airlines Inc.,3,1599468.00,25754808.00,27354276.00,21014.00,33754.00,54768.00,27409044.00,4950841.00,89235124.00,94185965.00,65045.00,101760.00,166805.00,94352770.00
2011,3,9,19977,United Air Lines Inc.,3,0.00,75263323.00,75263323.00,0.00,521248.00,521248.00,75784571.00,0.00,235428993.00,235428993.00,0.00,1630501.00,1630501.00,237059494.00
2011,3,9,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,4899335.00,4899335.00,4899335.00,0.00,0.00,0.00,0.00,16864202.00,16864202.00,16864202.00
2011,3,9,20046,Air Wisconsin Airlines Corp,2,0.00,6337443.00,6337443.00,0.00,0.00,0.00,6337443.00,0.00,21068414.00,21068414.00,0.00,0.00,0.00,21068414.00
2011,3,9,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,11447.00,11447.00,11447.00,0.00,0.00,0.00,0.00,38876.00,38876.00,38876.00
2011,3,9,20100,Polar Air Cargo Airways,2,0.00,1316824.00,1316824.00,0.00,0.00,0.00,1316824.00,0.00,4448013.00,4448013.00,0.00,0.00,0.00,4448013.00
2011,3,9,20107,Federal Express Corporation,3,0.00,53946915.00,53946915.00,685.00,1811348.00,1812033.00,55758948.00,0.00,164867000.00,164867000.00,2000.00,5596000.00,5598000.00,170465000.00
2011,3,9,20108,Northern Air Cargo Inc.,1,387304.00,0.00,387304.00,6643.00,104674.00,111317.00,498621.00,1224859.00,0.00,1224859.00,21011.00,356691.00,377702.00,1602561.00
2011,3,9,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20151,Amerijet International,2,0.00,0.00,0.00,0.00,55939.00,55939.00,55939.00,0.00,0.00,0.00,0.00,183225.00,183225.00,183225.00
2011,3,9,20169,Lynden Air Cargo Airlines,1,86456.00,0.00,86456.00,42761.00,48134.00,90895.00,177351.00,322671.00,0.00,322671.00,155679.00,67529.00,223208.00,545879.00
2011,3,9,20170,Mesaba Airlines,2,0.00,191909.00,191909.00,0.00,0.00,0.00,191909.00,0.00,580438.00,580438.00,0.00,0.00,0.00,580438.00
2011,3,9,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20207,Casino Express,1,0.00,0.00,0.00,0.00,9806.00,9806.00,9806.00,0.00,0.00,0.00,0.00,37753.00,37753.00,37753.00
2011,3,9,20254,Colgan Air,2,0.00,733086.00,733086.00,0.00,16598.00,16598.00,749684.00,0.00,2518258.00,2518258.00,0.00,57017.00,57017.00,2575275.00
2011,3,9,20304,SkyWest Airlines Inc.,3,0.00,9701516.00,9701516.00,0.00,0.00,0.00,9701516.00,0.00,33829616.00,33829616.00,0.00,0.00,0.00,33829616.00
2011,3,9,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,284333.00,284333.00,284333.00,0.00,0.00,0.00,0.00,1038695.00,1038695.00,1038695.00
2011,3,9,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20355,US Airways Inc.,3,0.00,64008468.00,64008468.00,0.00,430802.00,430802.00,64439270.00,0.00,192599303.00,192599303.00,0.00,1299792.00,1299792.00,193899095.00
2011,3,9,20357,"Astar USA, LLC",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20366,Atlantic Southeast Airlines,2,0.00,533976.00,533976.00,0.00,0.00,0.00,533976.00,0.00,1877907.00,1877907.00,0.00,0.00,0.00,1877907.00
2011,3,9,20368,Allegiant Air,2,0.00,5997239.00,5997239.00,0.00,1028303.00,1028303.00,7025542.00,0.00,19789597.00,19789597.00,0.00,3590702.00,3590702.00,23380299.00
2011,3,9,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3024369.00,3024369.00,3024369.00,0.00,0.00,0.00,0.00,7292390.00,7292390.00,7292390.00
2011,3,9,20374,ExpressJet Airlines Inc.,2,0.00,3078123.00,3078123.00,0.00,0.00,0.00,3078123.00,0.00,13773020.00,13773020.00,0.00,0.00,0.00,13773020.00
2011,3,9,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,307523.00,307523.00,307523.00,0.00,0.00,0.00,0.00,490219.00,490219.00,490219.00
2011,3,9,20378,Mesa Airlines Inc.,2,0.00,6326172.00,6326172.00,0.00,0.00,0.00,6326172.00,0.00,20679168.00,20679168.00,0.00,0.00,0.00,20679168.00
2011,3,9,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20398,American Eagle Airlines Inc.,3,0.00,25136420.00,25136420.00,0.00,0.00,0.00,25136420.00,0.00,78139400.00,78139400.00,0.00,0.00,0.00,78139400.00
2011,3,9,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,20402,Miami Air International,2,0.00,0.00,0.00,0.00,388147.00,388147.00,388147.00,0.00,0.00,0.00,0.00,1448739.00,1448739.00,1448739.00
2011,3,9,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,89791.00,89791.00,89791.00,0.00,0.00,0.00,0.00,322676.00,322676.00,322676.00
2011,3,9,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,244812.00,0.00,244812.00,40126.00,16050.00,56176.00,300988.00,1073573.00,0.00,1073573.00,175964.00,70384.00,246348.00,1319921.00
2011,3,9,20409,JetBlue Airways,3,0.00,41910432.00,41910432.00,0.00,0.00,0.00,41910432.00,0.00,136201374.00,136201374.00,0.00,0.00,0.00,136201374.00
2011,3,9,20414,Executive Airlines,2,0.00,922271.00,922271.00,0.00,0.00,0.00,922271.00,0.00,3085063.00,3085063.00,0.00,0.00,0.00,3085063.00
2011,3,9,20415,North American Airlines,2,0.00,0.00,0.00,0.00,81883.00,81883.00,81883.00,0.00,0.00,0.00,0.00,288756.00,288756.00,288756.00
2011,3,9,20416,Spirit Air Lines,2,0.00,7824159.00,7824159.00,0.00,0.00,0.00,7824159.00,0.00,27004339.00,27004339.00,0.00,0.00,0.00,27004339.00
2011,3,9,20417,Comair Inc.,2,0.00,6504439.00,6504439.00,0.00,310000.00,310000.00,6814439.00,0.00,20761600.00,20761600.00,0.00,1638525.00,1638525.00,22400125.00
2011,3,9,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1564898.00,1564898.00,0.00,407668.00,407668.00,1972566.00,0.00,5151661.00,5151661.00,0.00,1565720.00,1565720.00,6717381.00
2011,3,9,20423,USA 3000 Airlines,2,0.00,128339.00,128339.00,0.00,147679.00,147679.00,276018.00,0.00,417432.00,417432.00,0.00,525416.00,525416.00,942848.00
2011,3,9,20436,Frontier Airlines Inc.,3,0.00,13121021.00,13121021.00,0.00,9514.00,9514.00,13130535.00,0.00,41218051.00,41218051.00,0.00,43424.00,43424.00,41261475.00
2011,3,9,20437,AirTran Airways Corporation,3,0.00,28104047.00,28104047.00,0.00,77450.00,77450.00,28181497.00,0.00,84055034.00,84055034.00,0.00,233414.00,233414.00,84288448.00
2011,3,9,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,533652.00,533652.00,533652.00,0.00,0.00,0.00,0.00,1612831.00,1612831.00,1612831.00
2011,3,9,20448,Shuttle America Corp.,2,0.00,5274957.00,5274957.00,0.00,0.00,0.00,5274957.00,0.00,16733815.00,16733815.00,0.00,0.00,0.00,16733815.00
2011,3,9,20452,Republic Airlines,2,0.00,10377897.00,10377897.00,0.00,0.00,0.00,10377897.00,0.00,33799085.00,33799085.00,0.00,0.00,0.00,33799085.00
2011,3,9,20453,ABX Air Inc,2,0.00,54722.00,54722.00,0.00,0.00,0.00,54722.00,0.00,161733.00,161733.00,0.00,0.00,0.00,161733.00
2011,3,9,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,1148254.00,1148254.00,0.00,0.00,0.00,1148254.00,0.00,3687573.00,3687573.00,0.00,0.00,0.00,3687573.00
2011,3,9,21167,Compass Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,3,9,21171,Virgin America,2,0.00,10620089.00,10620089.00,0.00,71656.00,71656.00,10691745.00,0.00,32175710.00,32175710.00,0.00,224652.00,224652.00,32400362.00
2011,3,9,21236,Vision Airlines,2,0.00,149872.00,149872.00,0.00,220569.00,220569.00,370441.00,0.00,550202.00,550202.00,0.00,743966.00,743966.00,1294168.00
2011,3,9,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,272874.00,272874.00,272874.00,0.00,0.00,0.00,0.00,1233390.00,1233390.00,1233390.00
2011,3,9,21634,Aloha Air Cargo,1,0.00,406188.00,406188.00,0.00,0.00,0.00,406188.00,0.00,1226822.00,1226822.00,0.00,0.00,0.00,1226822.00
2011,4,10,19393,Southwest Airlines Co.,3,0.00,126965591.00,126965591.00,0.00,109915.00,109915.00,127075506.00,0.00,393303898.00,393303898.00,0.00,328068.00,328068.00,393631966.00
2011,4,10,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,19690,Hawaiian Airlines Inc.,3,0.00,9944583.00,9944583.00,0.00,67272.00,67272.00,10011855.00,0.00,29601631.00,29601631.00,0.00,198521.00,198521.00,29800152.00
2011,4,10,19704,Continental Air Lines Inc.,3,0.00,55584000.00,55584000.00,0.00,492000.00,492000.00,56076000.00,0.00,165398000.00,165398000.00,0.00,1456000.00,1456000.00,166854000.00
2011,4,10,19790,Delta Air Lines Inc.,3,0.00,139729783.00,139729783.00,0.00,787756.00,787756.00,140517539.00,0.00,417340305.00,417340305.00,0.00,2352844.00,2352844.00,419693149.00
2011,4,10,19805,American Airlines Inc.,3,0.00,118637183.00,118637183.00,0.00,279952.00,279952.00,118917135.00,0.00,314671521.00,314671521.00,0.00,829858.00,829858.00,315501379.00
2011,4,10,19874,Air Transport International,2,0.00,0.00,0.00,0.00,974428.00,974428.00,974428.00,0.00,0.00,0.00,0.00,2970767.00,2970767.00,2970767.00
2011,4,10,19917,United Parcel Service,3,0.00,30530000.00,30530000.00,0.00,0.00,0.00,30530000.00,0.00,91265000.00,91265000.00,0.00,0.00,0.00,91265000.00
2011,4,10,19930,Alaska Airlines Inc.,3,1672734.00,25781067.00,27453801.00,23084.00,18468.00,41552.00,27495353.00,5107981.00,88024878.00,93132859.00,70491.00,55025.00,125516.00,93258375.00
2011,4,10,19977,United Air Lines Inc.,3,0.00,73898256.00,73898256.00,0.00,486014.00,486014.00,74384270.00,0.00,225497465.00,225497465.00,0.00,1483052.00,1483052.00,226980517.00
2011,4,10,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,5276893.00,5276893.00,5276893.00,0.00,0.00,0.00,0.00,18199853.00,18199853.00,18199853.00
2011,4,10,20046,Air Wisconsin Airlines Corp,2,0.00,6520647.00,6520647.00,0.00,0.00,0.00,6520647.00,0.00,20845308.00,20845308.00,0.00,0.00,0.00,20845308.00
2011,4,10,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,8803.00,8803.00,8803.00,0.00,0.00,0.00,0.00,30204.00,30204.00,30204.00
2011,4,10,20100,Polar Air Cargo Airways,2,0.00,1613826.00,1613826.00,0.00,0.00,0.00,1613826.00,0.00,5016850.00,5016850.00,0.00,0.00,0.00,5016850.00
2011,4,10,20107,Federal Express Corporation,3,0.00,54168989.00,54168989.00,2089.00,1653533.00,1655622.00,55824611.00,0.00,162297000.00,162297000.00,6000.00,5001000.00,5007000.00,167304000.00
2011,4,10,20108,Northern Air Cargo Inc.,1,353487.00,0.00,353487.00,43178.00,130242.00,173420.00,526907.00,1107468.00,0.00,1107468.00,135277.00,400883.00,536160.00,1643628.00
2011,4,10,20149,Florida West Airlines Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20151,Amerijet International,2,0.00,0.00,0.00,0.00,10683.00,10683.00,10683.00,0.00,0.00,0.00,0.00,34288.00,34288.00,34288.00
2011,4,10,20169,Lynden Air Cargo Airlines,1,98081.00,0.00,98081.00,19415.00,48717.00,68132.00,166213.00,320964.00,0.00,320964.00,61423.00,99775.00,161198.00,482162.00
2011,4,10,20170,Mesaba Airlines,2,0.00,196461.00,196461.00,0.00,0.00,0.00,196461.00,0.00,701333.00,701333.00,0.00,0.00,0.00,701333.00
2011,4,10,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20190,Southern Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20207,Casino Express,1,0.00,0.00,0.00,0.00,16925.00,16925.00,16925.00,0.00,0.00,0.00,0.00,65163.00,65163.00,65163.00
2011,4,10,20254,Colgan Air,2,0.00,713056.00,713056.00,0.00,13929.00,13929.00,726985.00,0.00,2369838.00,2369838.00,0.00,46292.00,46292.00,2416130.00
2011,4,10,20304,SkyWest Airlines Inc.,3,0.00,9579822.00,9579822.00,0.00,0.00,0.00,9579822.00,0.00,32584153.00,32584153.00,0.00,0.00,0.00,32584153.00
2011,4,10,20308,Centurion Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,105662.00,105662.00,105662.00,0.00,0.00,0.00,0.00,365062.00,365062.00,365062.00
2011,4,10,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20355,US Airways Inc.,3,0.00,66565657.00,66565657.00,0.00,543054.00,543054.00,67108711.00,0.00,196530766.00,196530766.00,0.00,1602733.00,1602733.00,198133499.00
2011,4,10,20357,"Astar USA, LLC",2,0.00,0.00,0.00,0.00,67170.00,67170.00,67170.00,0.00,0.00,0.00,0.00,221143.00,221143.00,221143.00
2011,4,10,20363,Pinnacle Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20366,Atlantic Southeast Airlines,2,0.00,533976.00,533976.00,0.00,0.00,0.00,533976.00,0.00,1877907.00,1877907.00,0.00,0.00,0.00,1877907.00
2011,4,10,20368,Allegiant Air,2,0.00,6835758.00,6835758.00,0.00,1058219.00,1058219.00,7893977.00,0.00,22293769.00,22293769.00,0.00,3654820.00,3654820.00,25948589.00
2011,4,10,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3009127.00,3009127.00,3009127.00,0.00,0.00,0.00,0.00,6187892.00,6187892.00,6187892.00
2011,4,10,20374,ExpressJet Airlines Inc.,2,0.00,3120102.00,3120102.00,0.00,0.00,0.00,3120102.00,0.00,13708191.00,13708191.00,0.00,0.00,0.00,13708191.00
2011,4,10,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,350284.00,350284.00,350284.00,0.00,0.00,0.00,0.00,611657.00,611657.00,611657.00
2011,4,10,20378,Mesa Airlines Inc.,2,0.00,6542701.00,6542701.00,0.00,0.00,0.00,6542701.00,0.00,21730399.00,21730399.00,0.00,0.00,0.00,21730399.00
2011,4,10,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20398,American Eagle Airlines Inc.,3,0.00,24942189.00,24942189.00,0.00,0.00,0.00,24942189.00,0.00,72598639.00,72598639.00,0.00,0.00,0.00,72598639.00
2011,4,10,20400,Capital Cargo International,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,4,10,20402,Miami Air International,2,0.00,0.00,0.00,0.00,369468.00,369468.00,369468.00,0.00,0.00,0.00,0.00,1319924.00,1319924.00,1319924.00
2011,4,10,20405,"National Air Cargo Group, Inc. d/b/a Murray Air",1,0.00,0.00,0.00,0.00,111034.00,111034.00,111034.00,0.00,0.00,0.00,0.00,407214.00,407214.00,407214.00
2011,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,228976.00,0.00,228976.00,23095.00,15792.00,38887.00,267863.00,967705.00,0.00,967705.00,97605.00,66740.00,164345.00,1132050.00
2011,4,10,20409,JetBlue Airways,3,0.00,42698590.00,42698590.00,0.00,0.00,0.00,42698590.00,0.00,132518706.00,132518706.00,0.00,0.00,0.00,132518706.00
2011,4,10,20414,Executive Airlines,2,0.00,962501.00,962501.00,0.00,0.00,0.00,962501.00,0.00,2618562.00,2618562.00,0.00,0.00,0.00,2618562.00
2011,4,10,20415,North American Airlines,2,0.00,0.00,0.00,0.00,121246.00,121246.00,121246.00,0.00,0.00,0.00,0.00,414462.00,414462.00,414462.00
2011,4,10,20416,Spirit Air Lines,2,0.00,8240917.00,8240917.00,0.00,0.00,0.00,8240917.00,0.00,24112834.00,24112834.00,0.00,0.00,0.00,24112834.00
